,dialogue_id,Q-3,Q-2,Q-1,A
941123,MDRW2100001529.1,저거 광고봐야하던데 나오는게 한정되더라구,코드 다 있다나 자나,그니깐,저거만 다 넣어서 쿠퐁받아 ㅋㅋ
786421,MDRW2100001157.250,응,나가도 되는지그걸모르니까 근데 첫판에받았을때 역학조사로넘긴다캤는대,결국통화됐나,안받아서 계속전화걸어도안받길래 다시 통합번호로 계속하니까받았는데 자초지종 또설명하고 담당자바꿔준다캐놓고 또끊긴거야 개빡쳐가지고 일부러안받아 신호는가는데
4879,Chat10938,,병원으로 꽃다발 보냈다 퇴짜 맞았어.,그랬어? 이유가 뭔데?,환자들의 건강을 위해서 그러는 거래.
461069,감성대화말뭉치.11854,,회사가 너무 어려워져서 이번 달 급여가 밀릴 것 같아. 카드값도 내야 하는데 안달 나네.,안타까운 상황이네요. 급여가 밀리면 많이 힘드시겠어요.,업계가 모두 어려운 상황이라 이직할 데도 딱히 없어.
1819350,MDRW2100046952.1,어 밤에 바람도 불고ㅋㅋㅋ 산책 할만 하더랔ㅋㅋ 별걸 다하네,ㅋㅋ 이거 인터넷에서 봤는데 ㅋㅋㅋㅋ,짖짜 승무원인 듯 포스 못 만져ㅋㅋㅋㅋ,설마 ㅋㅋㅋㅋㅋㅋㅋㅋ 비행 없다고 쫒겨난겨?? ㅋㅋ
903838,MDRW2100001514.1,안들어가진다 ㅋㅋ,ㅋㅋㅋ,나 58분 남음,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내가 먼저 신청하께 내꺼 눌러줘 ㅋㅋㅋㅋ 22분 ㅋㅋㅋㅋ 금방 빠지는데 ㅋㅋㅋㅋ
581247,감성대화말뭉치.35417,이번에 내가 추진한 일이 취소됐어.,안타까운 소식이네요. 기분은 괜찮으세요?,너무 낙담해서 회사에 나가기 싫어.,직장에서 추진한 일이 취소되어 너무 낙담하셨군요.
1722119,MDRW2100040670.1,근데 다른애들이랑은 안 그런데,응응ㅋ,꼭 name3랑은 제일 친해서 그런지,너무 친해서
899929,MDRW2100001514.1,엄마도 밝을듯,아니 딱 홈쇼핑에서만 파는건데 내꺼 안쓰니까 ㅋㅋㅋ 몇호라고????,23호인데 21호같은느낌,ㅋㅋㅋㅋ 주라 쓴다 ㅋㅋ
539870,감성대화말뭉치.27313,신부전증을 앓던 친구를 십 년 만에 만났는데 거의 안 늙은 모습이라 놀랍고도 당황스러웠어.,친구 분의 모습에 당황스럽고 혼란스러운 기분을 느꼈군요.,친구에게 십 년 동안 무슨 일이 있었기에 하나도 늙지 않았던 건지 궁금해.,궁금증을 해결하기 위해서는 어떻게 하는 게 좋을까요?
525342,감성대화말뭉치.24466,대출을 받고 나서 걱정이 많으시군요. 어떻게 하는 게 좋은 방법이라고 생각하세요?,소일거리라도 찾아보거나 물건을 환불해야겠어. 내가 잠깐 미쳤었던 것 같아.,대출금을 다 갚은 후에는 어떻게 하는 게 좋을까요?,앞으로는 함부로 대출을 받지 않겠어.
746332,﻿MDRW2100000297.4,,,근데 숙소나 딴건 몰라도 우리 태국처럼 항공표만 미리 사놔도 예산 엄청 줄일수잇엉,근데 사실은 너무 멀어서 불안해도 결국은 다 맞추게 되있어 항공권 날짜ㅋㅋㅋ 둘다 백순대 머 name2 근데 시험이 언제지? 야 9월초면 안됏엇네 시험이 9/4일이규먼ㅋㅋ
751010,MDRW2100000397.1,미용실 갈때가 되긴했어요 방금 거울보고 왔는데 총체적난국이네요 내면적 아름다움을 추구하고 싶건만 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ그래도 요즘 마스크끼고다녀서 편해지긴했어요,맞아요 마스크 너무 좋아요 ㅋㅋㅋㅋ 민얼굴도 자신있어요,ㅋㅋㅋㅋㅋㅋ준비시간도 마스크만 딱 챙기고나가면되니까 넘편하고요
1665964,MDRW2100036521.1,밖에나갈땐 반팔 긴바지요 name1님은여,저도 반팔 긴바지 요,요즘 날씨가 딱좋은것같아요. 더 추운건 싫어서,저도용ㅎㅎ 선선한거 좋네요
1133021,MDRW2100001637.1,우웨에에ㅔ엥엑,address국민체육센터,우웨에에에에에엑,ㅋㅋㅋㅋㅋㅋㅋ
686633,MDRW2100000104.122,난 그건싫어,티있자나? 허브티,(단호),민트...뭐지?
313443,﻿HuLiC646,,,뭐하고 있어?,저는 바하마에 유람선을 타고 갈 거예요. 너무나도 기다려져요!
891954,MDRW2100001500.1,간간히 일하면서 놀고 있음 나 위조했는데 걸리면 어쩌지 목포시청 취업지원비 신청하는거 받을라구 사회복지 할때 했던 영수증이랑 납입증명서? 위조해서 냈어 걸리면 나 철컹철컹??,그럴수가잇나?ㅋㅋ,포토샵 ㅎㅎㅎㅎㅎㅎㅎ 자기 나 감옥가면 혼자 잘살 수 있지?,뭔감옥을가 ㅋㅋㅋ 재수없이라도 말하지말어라잉
409823,HuLiC8684,거기서 바로 쓰러지는 척 해서 비행기 착륙시킴 ㅋㅋ,헐 ㅋㅋ 환자 나와서 비상착륙 한거야?,그쵸 ㅋㅋ,ㅋㅋㅋ 웃기네 진짜
843637,MDRW2100001378.6,,해독차를 만들려고 생강삼 내가 저 책을 보고 어떤 독소가 많은지 체크해보니 담음이라는 독소가 많데,담음??,생강차가 해독을 시켜주는 기능이 있데
204794,HuLiC3952,당신 말이 맞는 것 같아요.,여기도 어제까지는 눈도 많이오고 엄청 추웠어,여기도 눈이 왔어요.,우리 집앞에 눈이 엄청 쌓여서 간만에 눈사람도 만들고 눈싸움도 하면서 놀았어
1050519,MDRW2100001593.1,역시 고전이 짱이다,ㅋㅋㅋㅌㅋㅌㅌㅋㅋㅌㅋ,저거 한번 봐야겟다 아니 박재범 너무마니봣나 all i wanna do 안무영상이 알고리즘에 뜨길래 나도모르게 봣네,ㅋㅋㅋㅌㅋㅌㅋㅌㅋㅋㅋ 진짜 쟤도 캐릭터 ㅈㄴ많네 SNL 화산고 였나 그것도 개꿀잼인데 박재범
24812,Chat14776,동요 많이 알어?,아마 남들보단 많이 알 걸.,그래 얼만큼 아는데?,심심하면 입에서 끊이지 않고 부를 만큼!
1296437,MDRW2100010750.1,네 부츠도 괜찮죠ㅋㅋ앵클부츠는 유행지났나요 좋아하는데ㅋㅋ,앵클부츠 지난 겨울에도 신긴 했었는데 올겨울은 어떨지 모르겠네요,약간 정장인척하기좋았는데..,ㅋㅋ 그러니까요 패션의 세계 어렵네요 ㅋㅋ
496070,감성대화말뭉치.18714,그동안 열심히 운동해서 건강하다고 자부하는데 동창회에서 친구들 보니깐 난 아무것도 아니더라고.,실망이 크셨나 보네요. 친구분들이 많이 건강하신가 봐요.,응. 무엇보다 걔네는 젊어보였어.,다른 사람들은 어떤 운동을 할까요?
810506,MDRW2100001275.1,약간 여자애들 이 쓸법한 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㄴㄲ 내 이모티콘에 비하여 비하면,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,굉장히 여성향이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1746389,MDRW2100042451.1,네 재밌어요 ㅋㅋㅋ이제2화까지밖에안했는데도 엄청 핫하드라구여,저도 한번 봐봐야겠어요 다른건 보시는거 있으샤요?,오늘은 비긴어게인 옛날거 봤어요 ㅎㅎ name1님은 어떤거 즐겨보세요,비긴어게인 노래 너무 다 좋죠 분위기도 좋구요ㅋㅋ 저는 요즘 챙겨보는건 심야괴담회랑 대탈출 보고있어요!
1508474,MDRW2100025444.1,그게 바로 메타버스 버디버디 아세요? 위메이드라는 회사에서 만든 건데 채팅이요 메신저 > 보이스채팅 > 메타버스로 발전 시켜 나갈 계획이라고 함 올해안에 재개한대요,와 채팅이랑 메타버스요?,네 채팅이랑 메타버스 결합되면 기존 메신저들의 파이를 뺏아올수 있을까요,엄청나네요 가상현실에서 채팅하는건가요?
515447,감성대화말뭉치.22529,,나는 대학에 가고 싶지 않지만 부모님 때문에 어쩔 수 없이 대학에 진학해야 해서 우울해.,부모님 때문에 원치 않게 대학을 가야 하다니 속상하겠어요.,나는 대학 진학보다 일찍 취업을 하고 부모님께 인정받고 싶어.
1587306,MDRW2100030898.1,안녕,안뇽,학교 다니는 중이야?,학교다니는 중이야? 앗
1566130,MDRW2100029416.1,아 저도 나중에 알았어오 땅끄부부 같은거요,그래.. 그럼 우리도 한거잖아??,그러게요,완전 새로운 무언가인줄 알았더니 그게 아니라 워래 하던거였어
767468,MDRW2100001100.2,글치 월 40정도 더나오지 근데 기분이 그렇치 ㅋㅋㅋㅋ,그래도 대구치곤 괜찮지만 타지역에비해서 넘적게준다,맞아 대구가 임금이 너무적어,이직해라
636295,﻿감성대화말뭉치.9419,,,애들에게 계속 당하기만 하니까 미치겠다.,반복되는 상황 속에서 많이 지쳤겠어요.
1858979,MDRW2100047026.1,속에는 에그타르트 같은,이걸 어디서 먹어 봤을까?,글쎄~ 넌 친구들이랑 좋은데 많이 가니까 어디 카페나 뷔페에서 먹었으려나 난 카페에서 먹었어,"좋은데 안 가는뎅,, 한국?"
810274,MDRW2100001275.1,name14카만,언제풀려!!!,"끌고와바,,,",ㅋㅋㅋㅋㅋㅋㅋㅋ 아일단끌고와바~
275848,HuLiC5592,,해야 할일이 있는데 하기 싫을 때 어떻게 해?,난 제가 원하는 걸 해요.,너가 원하는 걸 하면 해야 할일을 뒤로 미루는거야???
181626,HuLiC3417,어디로 여행 가고 싶으세요? 저도 해외에 나가 본 적이 없어요.,미국으로 가보고 싶어! 어릴 때 가고 못 가지 오래돼서,미국은 방문하기에 좋은 곳입니다. 저는 그곳에 몇 번 가 봤어요. 어디부터 가실래요?,미국에 살고 있는거야?
1664909,MDRW2100036441.1,모더나는 팔이 아프더라 아니! 나는 그냥.. 맞았어 때가 빨리 오더라,그렇게 주어 없이 말하니까,너는 어떻게 맞은거야?,진짜로 어디 맞은거같구나
434043,HuLiC9242,ㅠㅠ 요즘 영화값이 비싸긴 해,아니 할인도 많은데.. 내가 메가박스를 또 잘 몰라서 ㅋㅋㅋ 여기 메가박스밖에없어..,매가박스 뭐 엠포인트 카드 이런거 아님 kt할인이 크더라 브이아이피,차라리 영화관람권
854058,MDRW2100001382.1,웅 늦니 얼마나ㅜㅜ,name2 나데다준댔나,웅,어허허 name4 블러봐
1511040,MDRW2100025623.1,스파이더맨 주인공 이름 이에요,아 토니?이런거였던거 같은데,아 배우이름이용 ! 피터인데 배우이름이 톰홀랜드입니당,피터 맞다 ㅋㅋ 토니 ㅋㅋㅋ ㅜㅜ
1549452,﻿MDRW2100028270.1,,,얼음 녹아서 밍밍해졌어요ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 그릭요거트 먹었어요?
1229962,MDRW2100006151.1,워낙 작품이 많으니 좋은 것도 있을 거 같아요,네 진짜 수백 수천 개의 작품이 쏟아지다 보니 잘 고르긴 해야 해요,재밌는 거 추천해 줄 수 있어요?,저 최근에 울빌 봤는데 이모가 강추합니다
436517,HuLiC93,"몇 번 해봤어요. 모두를 위한 것은 아니지만, 제 불안과 우울증에 도움이 됩니다.",근데 또 껌 같은거는 껌에 중독되기도 하고 그렇다고 하더라고ㅋㅋ,"껌은 중독될 수 있지만, 저는 한 번에 한 개 또는 두 개로 제한하려고 노력합니다.",가까운 사람중에 흡연하는 사람은 없어?
1399790,MDRW2100017987.1,뭐 봤더라... 뭘보면서 엄청 감동 받았는데.. 술마시면서 봐서.. 기억이... ㅎㅎㅎ 아 맞다.. 마블 마지막편 다시봤어요... ㅋㅋ,ㅋㅋㅋ어벤저스 마지막편인가요? 제가 아이언맨을 좋아해서 보고싶은데 아직 어벤저스1밖에 안봤어요ㅠ,헉... 그럼 아이언맨 1편부터 보시는게 젛죠..,"아, 제가 아이언맨은 시리즈 3까지 다봤어요 어밴저스는 1밖에 못봤고요 아무래도 다른 캐릭터들 영화를 먼저 보는게 낫지 않을까 싶어서요"
1647570,MDRW2100035126.1,맞아요ㅠㅠ 근데 박보검 배우 역할이 너무 불쌍하더라구요,맞아요 ㅠ,그 캐릭터가 뭔가 자기 의지로 해본것도 없고... 다 이용하려하고 무기로 삼고..,진짜 그냥 복제인간 ㅠㅠ
1522911,﻿MDRW2100026457.1,,,안녕하세요!,안녕하세요~ 계신 곳 날씨는 어떤가요??
1910731,MDRW2100047062.1,맞아,ㅋㅋㅋㅋㅋㅋ 왤캐 쉽게 인정해 ㅡㅡ;;;,솔직히 너 너무 귀엽잖ㄹ아,휴 그건 맞아! 내가 사고싶은 원피스 품절이네 .. 후
435997,HuLiC9288,ㅋㅋㅋㅋ아 배고프당,넌 뭐해 ?ㅋㅋ,나 심심해서 영화 볼라구,오 뭐 볼거야?
524192,감성대화말뭉치.24240,,몸이 안 좋은 상황인데 지금 지원도 끊겨서 경제적으로 무척 힘이 드네.,경제 상황이 악화되는 것 같아서 많이 걱정이시군요?,그래. 어떻게 해야 할지 생각할 시간이 필요해.
1328912,﻿MDRW2100013085.1,,,저는 요새 아침대용으로 아오리 사과와 두유룰 마셔요,전 그냥 빵이나 굶어요ㅠ
1181635,MDRW2100002836.1,근데 왜 막굶고 빼야 할까요 어차피 돌아 오는데 그게 이해가 안가요,음 건강도 건강이지만,네,시선도 무서우니까요
826376,MDRW2100001327.84,여기 지금 퇴치중이야 주인공의 조력자가 지금 토꼈는디 없어,ㅋㅋㅋㅋ주인공의 조력잔데 토꼈다닠ㅋㅋ,없어졌어;; 이새끼 배신자인가봐,아 진짜 배신잔가봐
67138,Chat8551,여자들도 혹 할때가 많은데 남자들은 거의 침 범벅 된다고 봐야지 뭐.,재미는 있던데.,모델들도 알 고 있을거야 자기들이 눈요기감 되고 있다는 거.,일부러 그걸 노린 걸수도 있어.
1828306,MDRW2100046985.214,맞아,그니까,번개가 대박이잖아,동의
667123,MDRW2100000082.35,계속날짜는잡았어?,다음달엔 가서 구체적으로 물어보고 약도 다른거로 바꿔써보고 진단서 받아와야지,담달에 하게?,항상 금요일쯤 배란될거같은데 이러는데 내가 토요일에 갈수잇어서 가면 항상 멀엇더라고 그게 지금 몇달동안 주기가 비슷해가지고 ㅋㅋ
1771230,MDRW2100044270.1,매편 다른 배우들 나오니까 ㅋㅋㅋ다른데서 나왔던 배우들 보면 반갑기도 하더라구여 ㅋㅋㅋㅋ 그 왓챠에서 이어즈앤이어즈 보셨어요??,아뇨!! 근데 추천은 받았어요 재밋나요??? 보고싶은데 어휴 볼게 너무 많다보니,그게 좀 블랙미러처럼 미래에 관한 이야기인데 블랙미러 더 먼 미래라면 이어즈는 좀 더 가까운 미래 느낌의 이야기에요 ㅋㅋㅋㅋㅋ 근데 그게 코로나 전에 나온 드라마인데 코로나같은 질병 퍼지는 편도 있고 ㅋㅋㅋ보면 현실적이어서 더 무서워요 ㅋㅋㅋㅋ,홀 솔깃해집니다 줄거리가 임ㅅ나요?
426716,HuLiC9073,겨울왕국 본지 2년이야ㅋㅋㅋㅋ,아ㅋㅋㅋ하긴 너는 2년전일이지ㅋㅋ 나는 어제라서ㅋㅋㅋ생생하게 기억나ㅋㅋ,나도 한번 다시 봐볼까ㅋㅋㅋㅋ,옹옹!! 봐바
1277229,MDRW2100009410.1,룰을 잘 몰라서,알면 재미 있어요,그쳐 알면,저도 이번 올림픽때 더 자세하게 알게 되었지요
1561140,MDRW2100029065.1,name3는 학교 매일가나?,엉 매일,올해 매일 갔지?,ㅇㅇ학교가는게낫긴하다
1230287,MDRW2100006176.1,오늘 분리수거 배출하는날인데 고민이야 버려야하나...,나도!!! 심지어 나는 저번주에도 비와서 못버렸어... 박스가 어마무시하게 쌓였음,나는 종이류는 많이 없어서 그건 다음에 버리고 나머지는 버릴려고,나도 일단은 종이류 빼곤 버리게 날 좀 괜찮아지면 집앞에 폐지모으시는 어르신 가져다드리게
1648301,MDRW2100035182.1,"얘길 해주기 전부터 웃어요 자긴 이미 아니까 ㅋㅋ 웃긴걸 떠올리고 있으니깐, 근데 듣는사람은 혼자 웃기만 하는걸보면 안웃긴거죠, 그래서 저학년 애기들은 선생님 웃긴얘기해줄께요 하고 혼자 막 웃고, 고학년애들은 제법 이야기꾼처럼 말하거든요,",그렇죠 코미디언은 안웃으면서 웃긴 얘기할때 제일 웃기죠,"먹는걸 좋아해서 요리사가 된다? 그럴수 있어요,, 그러나 먹는걸 발작적으로 먹고 먹는걸 못멈추는데 요리사가 되면 손님에게 나갈 요리를 손으로 막 집어먹을 거라구요,,,",그렇네요 조커도 그와같은거군요
859466,MDRW2100001383.1,어 마스크가 오천원이야 오빠 물도 오백원이야 마스크도 오백원이고,ㅜㅜ,실장온대 짜저 짜정나,ㅡㅡname1 울 여보 또 짜증나게 했남
433921,HuLiC924,내가 가장 좋아하는 부분은 집을 짓는 것이에요. 저는 손으로 물건을 만드는 것을 좋아합니다. 당신은요?,나는 흙블럭을 부수는게 좋아. 소리가 좋거든.,정말 재미있을 것 같네요! 저도 물건 짓는 건 좋아하는데 잘하지는 못해요.,다음에 시간 있으면 같이 마인크래프트 하지 않을래?
1091294,MDRW2100001613.1,지혈대 중,우리 화장실좀 들렀다가자,나돟ㅎㅎㅎ,어야 어디야
1556237,MDRW2100028732.1,"회,,",오 찹쌀탕슉 인정,아ㅠ 배고파미텻 안돼,아 갑자기 꿔바로우 먹고싶네
1343126,﻿MDRW2100014053.1,,,안녕하세요~ 게임 하는거 있으신가요?,안녕하세요~ 카트하고있어요
277712,HuLiC5634,난 공상 과학 관련 책들을 좋아해. 너는 어떤 책을 좋아해?,저도 공상과학 책 좋아해요. 내가 가장 좋아하는 것은 해리포터 시리즈입니다.,난 인터스텔라라는 SF영화를 보고 영화 촬영지인 멕시코 도서관에 가본 적도 있어. 꽤 흥미로웠어.,재미있을 것 같네요. 아직 못 봤어요. 무슨일인데요?
727744,MDRW2100000229.6,그건 그런데 ㅎㅎ 뭔가 수업 강도가 높아져서 힘들어,어느정도 수준이야? 보통보다 더 나은정도? 보통?,보통 ㅋㅋㅋㅋㅋㅋ,관심들이 많을 것 같은데 학군이 올라오려면 시간이 좀 필요한가보다
1914402,MDRW2100047067.1,name2이랑 빨리 노래방 가고파 나 벌써 선곡도 했어,뭐 부를 거야? 미리 들어볼래 누구 노랜데?,치즈의 잘자안녕 왠지 name2에게 불러주고싶은노래,오 치즈 좋아해 들어봐야지 나는 영어로 설정해놨고 유튭뮤직으로 들어서 아는 노래일 수도 있긴 해!
