,dialogue_id,Q-3,Q-2,Q-1,A
673610,MDRW2100000093.42,응 자기가 찾아보고 알려줘봐,"운정 P1,P2 상업,문화시설 면적이 17만 8천㎡(약 5만 4천평) 입니다.  즉 주차장등을 포함하지 않은 순수 상업,문화시설 면적인거죠. 고양 스타필드 영업면적이 13만 5천5백㎡(약4만 1천평) 이네요.  규모에 참고 되시길 바랍니다. 대곡소사선 (서해선) 까지 확정되면 많은 분들이 쇼핑하러 오시겠네요. 개발 관계자 지인입니다 고양 스타필드 규모입니다. 시티나 코엑스몰은 아닙니다",엄청 크네,이런말이있음
1190694,MDRW2100003493.1,"내가 어릴때부터 바람했는데 커서도 바람은 해야지 인정? 님도 쿠키런 그만하고 바람하셈 요번에 렙 500까지 1주면 쌉가능함 1주년이라서 많이 퍼준다, 현질안해도됨 괜찮제?",무슨소리,얼른 다운받으시오 온치온치로 새로키워라 내가 키아줄게,쿠키런 별로 안한다 요새 게임은 다 부질없는것
990992,MDRW2100001552.1,이모집에서 저녁먹고감,걍 자고오셈,풍기다 제활용바렸나 9시30분도착예정 종이박스 비닐봉지류라도 버려주라,했는뎁 ㅇㅅㅇ... 일단 있는거 했어
72629,﻿Chat9602,,,사랑하는 사람한테 가장 해주고 싶은 게 모야?,난 그냥 길을 같이 걷고 싶어.
287128,HuLiC5852,말티푸를 기르고 있어~ 알레르기가 있다니 안타깝다 ㅜㅜ,"괜찮아요, 이제 익숙해졌어요. 당신은 당신의 정원에서 무엇을 기르고 있나요?",나는 몬스테라를 기르고 있어~ 너는 어떤걸 기르고 있니?,"저는 토마토, 오이, 고추, 애호박을 재배하고 있습니다."
225165,HuLiC4421,화이트마카다미아 쿠키 알아? 서브웨이에서 파는 건데,저는 그것에 대해 들어본 적이 없습니다. 어떻게 생겼나요?,그냥 똑같아 ㅋㅋ 쿠키 모양으로 생겼는데 쿠키 안에 마카다미아가 들어있어,그게 뭔지 모르겠어요.
1156027,MDRW2100001644.1,생각보다충치가깊어서ㅠ 임시로 씌워놨어,아아,휑해요,으궁 나랑 같은 길을 걷는구나..
779031,MDRW2100001148.33,컬럼 내려야해,왜??,주인님이 내리래,뭐하러?
1602323,MDRW2100031941.1,올만에 보면 다시 잼있어지려나요?,ㅋㅋ 일부 부분은 여전히 유치한데ㅋㅋ 재석세끼는 재밌게 봤어요ㅎㅎ,너무 오래해가지고 한참 보다가 안봤었어요,ㅋㅋ진짜 오래됐어요ㅋㅋ 하하가 지효 좋아하던 옛날... ㅋㅋ
1901078,MDRW2100047055.1,아침 다 먹었어,우와 에그드랍? 아닌가,오늘은 먹다가 토랄거갘어서 못먹었떠 엥 따 다,떠 뭐야 ㅋㅋㅋㅋㅋㅋㅋ
1029989,MDRW2100001585.1,나도 ㅋㅋㅋㅋㅋㅋㅋ,오히려 다이소 가습기가 더 퀄 좋을듯,그니까 name7이 블로그 다시 관심가지게 애드포스트 돈 거의 오천원 모인거 말해봐야겠다,ㅋㅋㅋㅋㅋㅋㅋㅋ 오 오천원 모임? ㅋㅋㅋㅋㅋㅋㅋ name7이 그럼 또 오늘 연달아 올리는거아니냐?
909446,MDRW2100001515.1,으러 그랴 잘 생각해봐,님이라면 살?,필요하면 사야지 뭐 ㅠ,하루라도 빨리사야ㅋㅋ 교환하거나 반품하기 편
485880,감성대화말뭉치.16705,지금 직장에서의 교사들은 대화가 잘 통해.,동료들과 대화가 잘 통하신다니 다행이에요.,전에 직장에서는 너무나 소통이 안 돼서 힘들었거든.,지금과는 달라서 힘드셨겠어요. 지금은 만족스러우신가요?
505649,감성대화말뭉치.20592,경제적으로 아이를 키우기 힘든데 내가 지원해줄 수 있을지 너무 죄책감이 들어.,아이를 키우는데 돈이 많이 들 것 같아요. 걱정이 크시겠어요.,응. 지금 당장 일해야 할 것 같아.,원하시는 일자리를 찾기를 바라요.
926474,MDRW2100001524.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ나 왜슬퍼했어,그러게 날 되게 애처롭게 쳐다보더라 니 옆에 친구들이 날 좀 무시했어 상처받음 내가 저 인형 가져가서 니 친구들이 날 괴롭힘,오ㅑ 갑쟈기 그꿈을꿨지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 인형이 잘못했네,깔깔 무서운 나 어제 1년만에 엽떡 먹었당.... 완전 마시쩡 그래서 오늘 굶는 즁
1249140,MDRW2100007475.1,힘들어도 하셔요,하면서도 이길이 맞나 싶을때가 있는데,저도 그생각해요 ㅎㅎ 저는 석사도 했어요 ㅎ,와 멋있어요 그당시에도 석사가흔했죠? 요즘은 석박사없는 사람 찾기힘든거같아요 다들 고학력 고스펙
986635,MDRW2100001549.1,와 내일 교대역갈듯 빵카페에서 미쁘다빵 나눠준데 자기한테는 안맞는다고 주겠데 그래서 일빠로 댓글담 헤헿,그사람 관리 제대로했는지,누가 돈주고 사겠다고했나벼... 그래서 그냥 안하겠다구 함,좋다 말았네
1835150,MDRW2100047017.1,대학에서 만난사람,남친잇냐고만 물어,알바하다 만남 사람,지겨워진짜
344477,HuLiC7175,난 그렇게 생각 안 해요. 당신은 어떤 일을 하세요?,난 새로운 일자리를 구하고있어.,그 말을 들으니 유감이네요. 빨리 하나 찾길 바라요. 무엇을 찾고 계시나요?,글쎄... 무슨일을 하면 좋을까? 넌 무슨일해?
236035,HuLiC4673,저는 뚱뚱하다고 생각하지 않아요.,그런데 왜 살을 빼려하는 거야?,저는 뚱뚱한 게 싫어요.,나도 좋아하지는 않은데 뚱뚱해...
154113,HuLiC2782,... 진짜 상처받았어,"이런, 정말 죄송합니다. 당신이 빨리 나아지길 바랍니다. 당신은 무슨 짓을 해서 다쳤나요?",난 심지어 너 이름옆에 하트 이모티콘도 같이 넣었다고!,정말 친절하시네요! 네가 나아지고 있다니 기뻐요. 성함이 어떻게 되세요?
1811836,MDRW2100046948.1,,58이다 어쩔꺼니 ? 바지만 사? 대답을 안해 새꺄,익산이나 통영 뭐시기 찾장,고랭 익산은 동서네낙지
760706,﻿MDRW2100001021.1,,,티비는 자주보시나요?,티비 자주 못보지만 예능좋아해요
578058,﻿감성대화말뭉치.34791,,,나이가 들어서 복용하는 약의 종류도 많고 그만큼 몸도 더 망가지는 느낌이라 걱정이야.,복용하는 약의 개수가 늘어나니까 몸 건강이 더 걱정되시겠어요.
200368,HuLiC385,"네, 저는 그가 태어난 해와 같은 해에 태어났어요. 그는 미국의 소설가, 시나리오 작가, 그리고 제작자입니다.",우와 동시대에 태어나서 라이벌이라 불리는거였구나?,"아니요, 저는 그렇지 않아요. 저는 그저 그의 작품 팬일 뿐입니다. 그는 역사상 가장 영향력 있는 작가 중 한 명입니다.",ㅋㅋㅋ나는 스티븐킹의 유혹하는 글쓰기라는 책을 읽었던 것 같아.
1474228,MDRW2100023165.1,,며칠에 있는데?,23일부터 24일,훌 그럼 끼인 휴일 다 쉬는거네
985887,MDRW2100001549.1,요거트 사러갈라구했지...ㅠ 담주해 그냥 토요일 1시 4시있어 4시로 예매할게,ㅇ,16일 토요일 4시 공연시간 2시간 혜화역에서!,ㅇ
568699,감성대화말뭉치.32947,요즘 재정 상황이 안 좋아져서 좌절감이 들어.,재정 상황 때문에 많이 힘드신 상태군요. 자세한 이야기를 들어볼까요?,나이 때문에 일하던 직장에 짤려서 수입이 없어서 재정 상황이 나빠졌어.,갑자기 수입이 사라져서 재정상황이 악화되셨군요. 이 문제를 어떻게 해결하면 좋을까요?
1435571,MDRW2100020471.1,아니요ㅎㅎ 그쪽은요?,저는 먹었어요^^,뭐 드셨나요,토마토 달걀볶음이요~
1443926,MDRW2100021052.1,올 초에 나왔던거같아,최근 충격적인 사실은 아해의장이 이북으로 나왔는데 무려 bl카테야... 신승림거,예? 추억이네,응 추억이지.. 로판도 아니고 비엘소설로 리디로 들어와서 충격.. 이르나크의장을 끝까지 못봐서 나중에 재정가하면 살까 생각중이오
1560348,MDRW2100029014.1,저는 과일 생크림 케이크도 비슷한 이유로...,딸기라떼는 극과극이더라고요 맛있는 곳과 정말 맛없는 곳,생크림이 첨가되어서 과일 맛이!!,전 생크림이 싫어요ㅠ
591072,감성대화말뭉치.37348,,이렇게 돈이 없는 줄이야.,경제적인 부분에서 문제가 있으셨나요?,막상 은퇴를 앞두고 재정 상태를 보니 모아놓은 게 하나도 없어서 당황스러워.
1588504,MDRW2100030981.1,건축물 화성인거죠?,헉 네네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정조때만들어진,마자요 거중기 어쩌구저쩌구 기억날듯말듯,맏아욬ㅋㅋㅋㅋㅋㅋ 정약용.. 맞죠
401343,HuLiC8488,그치 어벤져스만 해도 시리즈 4개인데 3시간짜리도 있어서,그렇기도 하고 영화 종류도 많아서 시간 금방 잘 가더라공!,안 그래도 어벤져스를 내가 처음부터 본게 아니라서 다시 보고 싶었어,오오 잘됐넼ㅋㅋ 어벤져스 시리즈만 봐도 하루 금방 갈걸?
756695,MDRW2100000743.1,비아가 뭐야?,스틱커피같은거임,집에서 먹는거야?,응 열두개들어있음
1768606,MDRW2100044077.1,왜 난 돈 안아까운데!,다 뜯잖아,그러면서 우리애들 스트레스 풀면 좋지~,그건 그렇다
1046601,MDRW2100001592.1,ㅠㅡㅠ 우에에애애애엥ㄹㄱ! 개미야..!내 위장속을..탐험하려무나$.$,개미는..둔둔.. 오늘도 둔둔...욜심히...일을하네~~ 언니 공부싫어횻!! ㅠ-ㅠ 뿌애애애애애ㅐ애앩!!!!!!!! 엥온니 고라니 이빨잇나바,무서워횻>.<!!!!!!!!!! 이런 아이가 내 뱃속에 후훟>.>,좌이언트개미!!!!!!!!!!!!
711637,﻿MDRW2100000162.1,,,name2,name1
1807444,MDRW2100046913.1,ㅋㅋㅋㅋㅋㅋㅋ아시 놀토부터 꾸준한 발전이다,또 누구보다 휴일 찾아 근데 재밌어,찾아야지 열심히하는데 OECD근로시간 1등일거야,그러네 1등이야 후아... 열심히 일한 당신들 떠나라...
1437827,MDRW2100020621.1,로스트아크는 처음 들어봐요,그렇군요 ㅋㅋㅋㅋㅋㅋ 지금 유행하는(?) rpg 컴퓨터게임이라고 생각하시면 됩니다! 혹시 좋아하는 게임장르 있으신가요?,저는 시뮬레이션 좋아해요,시뮬레이션 게임이 뭐가있나요??
1675501,MDRW2100037237.1,넹! 가끔요 드시나요?,저는 못 먹어요 ㅠㅠ !!!!!!! 와인은 의외로 빨리 취하더라고요 주 량 강하신가요!?,별로 안강하지만 좋아해용!,헛 저도요 ㅎㅎㅎㅎㅎㅎ !!! 술도 많이 먹고 안주도 많이 목는편..이에요 ㅎ.ㅎ
1680207,MDRW2100037593.1,이번에 캠핑가서도 좀 짜증났는데 name3엄마아빠가 아무말도 안하는거야,지금 그렇게 오냐오냐 키우면은 더 심해질텐데 ㅠㅠ,name3가 name4 앞에서는 혼내지마라고 얘기했다면서,아이고 그렇구나 ㅠㅠ
817082,MDRW2100001285.23,신라면투움바랑 비슷한듯,엉엉,죤맛,존맛예약
1968113,MDRW2100047536.1,저는 해부학을 젤 싫어했습니다 ㅎㅎ,의대생이세요?,아니요 ! 보건계열이였어요 ㅎㅎ,동아리 해보셨나요?
1411610,MDRW2100018808.1,네 근데 이제 안할듯요ㅋ,부활하면 다들 부끄러워서 안할거 같아요..ㅋㅋ,미니미 꾸미고ㅋ,도토리.. 구걸.. ㅋㅋㅋ
1585065,MDRW2100030742.1,커피포트 중에 맞아요 그건 정말 인정입니다,네,커피 물 내리기 쉽게 주둥이가 매우 얇은 커피포트가 있거든요 전에 커피포트 고장 난 김에 그런 걸로 장만했어요,신기하네요 확실히 맛있나요
766496,MDRW2100001095.29,오늘 미장 보고 내일 대충 코인장 알수 있을듯 ㅋ,다떨어진거보니코인도 떨어질듯 ㅋㅋㅋㅋ,미장 떨어지면 100%임 ㅋㅋ 오늘은 또 머때문에 밀린거지 ㅋㅋ,에햐 몰라 ㅜ 이제 주식에 잏는돈도 가상화폐같아
795689,﻿MDRW2100001175.14,,,허경환 땡큐,개웃기네
930627,MDRW2100001525.1,오!!! 몽몽이말은잘듣니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,쟤 서있는거 못하는뎅..,앗,ㅋㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋ 한번시도를해보쥬
1846473,MDRW2100047019.1,미친 난리쳤네,시험 볼때도,ㄹㅇ ㄷㄷ,애들
127096,HuLiC2158,와 완전 부러운데 거기도 바닷가 아니야?,"네, 그래요. 저는 멕시코만에 살고 있습니다. 그 곳은 아름답죠.",멕시코는 치안이 별로 안좋지 않아? 무서워.ㅠ,멕시코에서 보안은 큰 문제가 아닙니다. 그곳은 사실 세계에서 가장 안전한 나라 중 하나입니다.
1483372,MDRW2100023768.1,,황토색?,응 그런 거 그래서 염색을 하려다가도 망설이게 되더라고,잘 안빠지는 색으로 하면 되잖아
194312,HuLiC371,그런데 2~3년 안에 자율 주행차가 상용화 되면 오히려 사람이 직접 운전하는게 더 위험할지도 몰라.,그렇긴 한데 그래도 자가운전하는 게 안전할 것 같아요.,정말 그렇게 생각해?,"네, 그런 것 같아요. 제 생각에는 차를 운전하는 것보다 안전합니다."
1873216,MDRW2100047034.1,오 두통 괜찮아 요즘?,오옹ㅇㅋㅋㅋㅋㅋㅋ 6월에는 약 한번도 안먹어서 었어,대박 진짜?,7얼에도 두번인가 ? 바께 안먹구
762992,MDRW2100001059.1,검은 고양이라서 이름 잘 어울려요ㅋㅋㅋ,name4 귀엽네요 ㅋㅋㅋ,혹시 나중에 키우고 싶은 동물 있어요?,저 강아지
1387964,MDRW2100017131.1,나도 다이슨같은거 사고싶다 근데 있어도 귀찮아서 청소 빈도는 똑같아질거같앜ㅋㅋ,ㅋㅋ 우리집은 다이슨 못써서 일렉트로룩스인가 거기꺼 샀어 할머니가 못쓰실거같아서,아하 맞아 다이슨 좀 무겁지,무게중심이 아래인게 좋더라구
1078581,MDRW2100001607.1,,내일모레 후훗 근데 이쁜걸 건질수있을지 모르게떠ㅠ,토요일에는 돌아다니려면 편하게 입는게 낫지않겠어욤? 괜찮아요?,그치만ㅠ 외박하는날인데 힝ㅠ
834563,MDRW2100001353.92,쿠팡이츠에서 현관문 호출하는 방법을 모르는게 말이대나...,배달 어케하냐.. 거 다 써있는디,ㄹㅇ... 모질인가봄 근데 쿠팡이츠는 배민이랑 다르게 왜케 빨리오지,쿠팡이츠 주문이 적어서 그러는거 아녀?
556671,감성대화말뭉치.30591,목표를 위해 열심히 하는데 친구가 무시해서 기분이 나빴겠군요.,지금부터 천천히 공무원 준비를 하고 있는데 친구가 나중에 해도 된다면서 나를 무시해.,친구가 무시해서 기분이 나쁘겠어요. 어떻게 해야 이 상황을 잘 해결할까요?,나도 무시하면서 성공하는 모습을 보여주려 해.
1203647,MDRW2100004401.1,안녕하세요:),안녕하세요! 주제가 종교네요! 종교가 있으신가요!?,음 없어요 할머니는 성당 다니시고 외할머니는 절 다니시는데 저와 부모님은 모교예요 아니 무교요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 종교 있으세요?,오오 저는 교회다녀요! 외가는 기독교고 친가는 불교인데 이렇게 되었답니다ㅋㅋㅋ
1599580,MDRW2100031767.1,,여행 이군요 그때 제주도에서 뭘 샀지요,맞아요 도쿄 올림픽 보면서 그런게 생각이 나더라고요 평창 올림픽도 생각이 나고 평창에 여행 한번가 볼 걸,제주도에서 뭘 샀지요 열쇠고리 샀었죠
254103,HuLiC509,라떼 아트 같은 것도 할 줄 알아?,"잘은 모르지만, 커피 음료의 일종으로 알고 있습니다.","라떼 위에 예쁜 무늬를 만드는 작업 말이야. 나뭇잎이나, 하트나 뭐 그런 것..",저는 그것에 대해 조금 알고 있습니다. 에스프레소와 스팀 밀크폼으로 만든 거로 알고 있어요.
1293226,MDRW2100010520.1,맞아요 이게 정말 순식간에 늘어요 분명 처음엔 2마리였거든요,헉 2마리에서 30마리요?ㅋㅋㅋ 대박,네네 혹시 아이가 햄스터를 기르겠다고 하면 꼭 한마리만 키우세요,어유. 포유류는 우리 자식들만 키우려구요ㅋ
1311344,MDRW2100011843.1,난 짜여진게 좋다햇는데 그럼 로봇이라고 생각하겠대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아직 결제는 안함 걍 번호랑 이름 가져갔노 2회는 보너스,잘했네 생각더해봐
1777294,MDRW2100044715.1,,기억에 남는 장소가 어디세요??,가장 마지막에간 아사쿠사요! 거기 실크푸딩이 정말 맛있었어요 ㅎㅎㅎ,헐 실크푸딩이라니 이름만 들어도 맛있겠네요
579323,감성대화말뭉치.35040,,나는 왜 다른 사람들과 어울리는 게 힘들까?,사람들과 어울리지 못해 힘드시군요.,응. 다른 사람이 먼저 다가와 준다면 친해질 수 있을 텐데.
1769569,MDRW2100044147.1,그쵸 ㅎㅎ 저도 내년에 기회되면 가보려구요,연극 같은 건 관심 없으세요?,연극은 보고싶은데 아직못봤구요 뮤지컬은 종종 보러가요!,여름에 공포연극 한번 보세요 추천해요!
1139078,MDRW2100001638.1,예 사장님 식사하십쇼,어차피 부업이니깐여 ^^ name2씨도 드시져 ㅋㅋ 어제 개웃긴거 name17한테 전화옴 ㅋ,무ㅏ 시버 야. 왜전화옴? 야 만나재? ㅋㅋㄱ,부럽....네여 ㅎ 상황은 이럼 2/27일에 내가 저녁에 연락함 2/28일에 연락 받아줌 3/1일에 4시간 연락두절 갑자기 전시회 잘 끝났냐고 연락옴 아 이새끼 나한테 관심이 없거나 여자가 있구나 해서 연락을 끊으려고 했는데 묘하게 연락함 마지막에는 이자슥이 그래 그럼 주말 잘 보내고 어디서 만날지 정하면 연락해 라고 해서 어ㅋ 하고 연락끊음 3/4일에 name2 너랑 카페갔던날에 머해~?ㅎㅎ 이렇게 연락옴 이새끼 뭐지 해서 아 ㅋ 나 시험 보는거 있어서 약속 취소하려면 취소해 이럼 그랬더니 아니 그건 아니구 뭐하냐 물어본거야 이렇게 연락옴 내가 씹음 3/8일에 주말 잘 보냈냐고 연락옴 그래서 어 잘 지냈고 너도 일주일 화이팅해 이랬더니 급발진 이래서 씹음 ㅋ 근데 어제 밤에 전화와서 아니 분명 너가 먼저 전화했는데 내가 왜 매달리냐 웅 ㅋ 야 name2 너같으면 저러는데 연락하겄냐? 그냥 씹지
