,dialogue_id,Q-3,Q-2,Q-1,A
115118,HuLiC1882,동유럽에 가본 적은 없지만 언젠가 꼭 가보고 싶습니다.,그렇구나 해외여행가면 무척 설렐꺼야 난 비행기타는 것도 좋아,정말 재미있을 것 같네요. 저는 비행기를 타고 싶어요.,장거리 비행은 피곤하겠지만 그 피곤도 느껴보고싶어 나는 아직 장거리비행기를 타본적이없어
240435,﻿HuLiC4775,,,무슨 일 있어? 왜 이렇게 연락을 안 받아,"죄송해요, 전화 못 봤어요. 그것은 무엇에 관한 것이었나요?"
452229,﻿감성대화말뭉치.10111,,,남자친구 만난 지도 오래되었는데 아직도 속내를 모르겠어. 이러다 갑자기 돌아설까 불안해.,지금이 어떤 상황인지 더 말씀해 주시겠어요?
1070238,MDRW2100001600.1,6시에 name3 때문에 깼다가 다시잠들어서 이렇게 됨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 다시 잠듬,짜증나 name3 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그래도 좋자너
861283,MDRW2100001383.1,,name1 눈뜨고 월욜인줄 알고 기분 나빴지 모야 씻고올게,오래도잫다 ㅎ,씻었니
287205,HuLiC5854,"네, 아주 재미있어요. 당신은 비디오 게임을 좋아하나요?",비디오 게임 좋아하지 너도 게임 좋아해?,저는 비디오 게임을 좋아해요! 당신이 가장 좋아하는 비디오 게임은 무엇입니까?,라스트오브어스라는 게임 알아?
385998,HuLiC8133,요즘 랑종 얘기 많이 들어봤어요 좋아하는데 많이 보진 않았던거 같아요 무서워서 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ무서우시면  보지 말아야 해여~ ㅠ 랑종 ? 우와! 봐야 겠어요~~ ㅎㅎㅎㅎ,곡성을 잇는 공포물인거 같아요 ㅋㅋ 곡성은 보셨나요 호불호가 많이 갈리던데,곡성은 제 스탈 아닌거 같아요~ 그래서 띄염띄염 기억나요. ㅠ 익스팬더블 추천요!
1481403,MDRW2100023638.1,아니 뽕족은 역삼이지ㅋㅋ,진짜 거기가 내가 먹어본 것 중에 제일 맛있었어,나도 진짜 뽕족이 제일 맛있어 그래서 우리회사쪽은 크게 기대는 안되는데 먹어보고싶긴해ㅋㅋ,그럼 역삼친구한테 부탁해야하나..ㅋㅋㅋㅋ 근데 그거 사들고 지하철 타기 그래가지구
683792,MDRW2100000103.458,편의점 신상 그어느 브랜드보다 열일함,치킨갈빈가,오 어때,그냥 그렇지 ㅌㅋㅋㅋㅋㅋㅋㅋㅋ
966963,MDRW2100001540.1,넵^ ^ 지금 쓰고 있었어요 ㅋㅋ,어제 신협에서 밀가루 설탕 식용유 올리고당 부침가루 들어있는 작은 선물이 왓어,엄마 ~ 레알팜들어갈때 이벤트4 뜨면 자세히보기를 누르면 하루한번 두근상자를 우편을 통해 지급한대요 이런거 나오거나 꽝은 저처럼 비타민 나와요 퀴즈이벤트도 더해피로 참여했어요 내일 보상올거에요 점심 드셨어요~? name3이는 야근하다가 새벽3시에 들어왔고 간신히 출근했어요 통화가능하세용~?,예스
403699,HuLiC8542,아 알것같기도 하다.. 나 막 자다 깨서 중간 중간 봤던거 같아,찾고 싶다... 갑자기 제목 뭐였는지 너무 궁금함...,네이버에 대충 내용 검색해봐 나올수도,아 찾았다! 행복을찾아서 임
370645,HuLiC778,응 캐릭터를 육성하고 몬스터를 잡는 게임인데 스토리도 있고 우선 그래픽이 이뻐!!,그거 재미있겠어요 확인해 봐야겠어요. 당신은 다른 취미가 있나요?,다른 취미는 뜨게질이야 날씨가 추워지니까 목도리를 떠볼까해,그것은 재미있는 취미처럼 들리네요. 당신은 어떤 종류의 스카프를 가질 건가요?
1599279,MDRW2100031745.1,아아아,달달하고....겉엔 살짝 바삭한데 안엔 엄청 촉촉해요,이거 군요!! 봤어요!!!! 그렇군요 ㅠㅠㅠ 나중에 보면 꼭 사먹어봐야지 혹시 추천 맛집 있으세요??,비싸서 전 자주는 못먹어요ㅠㅠㅠㅠㅠ 음 전 집 근처에서만 먹어보긴했는데 서울 사시나요?
1949539,MDRW2100047100.1,근데 잇어 블루밍 아파트 근데,블루밍이면 그게 그거같은데,코인세탁엔 코트는 패딩은,코트는 드라이죠.....
83356,HuLiC1149,저는 유격수입니다. 배트로 공을 치는 것은 매우 재미있습니다.,그럼 게임 점검하는 것 때문에 심심했는데 나랑 나가서 같이 야구할래?,"네, 그러죠. 잘하지는 못하지만 아주 재미있어요.",내 공이 빨라서 너는 치지도 못할걸?
1291783,MDRW2100010411.1,저 강아지요ㅋㅋㅋ 님은요?,저도 강아지요! 고양이도 사랑해요!!ㅋㅋ,저도요ㅋㅋㅋ 고양이 강아지 다 너무좋아요,키울수 있으면 노란 치즈고양이를 키우고싶어요 name1님은요?
792066,MDRW2100001169.9,벌써 출발했데,헐 ㅋㅋㅋㅋ 대박빠른데?,나두 놀랫으,ㅋㅋㅋㅋ멋지다 그럼 금요일에 가야하나 ㅋㅋㅋㅋ
1527785,MDRW2100026778.1,와 인도 다녀오셨구나 침착맨도 가끔 봐요 저도 가루로 한번 드셔보시겠습니까?,침착맨 저는 지금 완전 입덕시기라 왕날편 듣고 막 가루삼결살 .. ㅂㄷㅂㄷ 킹받아요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ재밌죠 저도 약간 유투브 인간이었는데 너무 많이봐서 좀 줄일려구요,제주 와서 심심해서 더 보는 듯 해요 중독은 안되도록 해야져
844371,MDRW2100001379.57,아직 안왔나봐요 레슨은 없는날,레슨이 없어서 사람들이 안오네,불금이라 ㅋ,레슨날이 많아
1924570,MDRW2100047077.1,응,지휘하네,금요일날 뭐해,아침에 치과가
923461,MDRW2100001523.1,엄마건 필요없고 아빠도장이랑 신분증. 인감 증명서뗀거,ㅇㅇ다 들고갈게 엄마 엄마도시락 싸갓을때 그 락앤락통에 반 나눠서 담는것들 어딧어?,렌지 밑에 비닐 있는데 한번보고 설겆이통위도 보고,알겟엉 내가원하는건 없넹 초록색이 락앤락 통이면 퍼런소 퍼런고 나누는 통
723800,MDRW2100000219.40,백콰점 왜갔엉 뭐 사 나 빼고 백화점이면 시달리겠는데 ㅋ,으악,왜 앋 왜왜,형부 생선사러 힘들다 오자마자 방진각 주차만차에
1244637,MDRW2100007195.1,네 브로드웨이가 뉴욕에 있습니다,홍콩 가봤는데 좋았음 가족들이랑 갔었는데,거기 음식 때문에 가고싶어 홍콩이랑 대만은 식도락여행하고싶다,그때 갔다오고 한 달 뒤였나 홍콩 법률개정 터지고 시위하고 이래서 거긴 이제 갈 상황이 못 되는 것 같더라 대만 좋아 대만 가볼래?
1429481,MDRW2100020083.1,네,교회가 왜좋아요?,마음이 평화로워요,그렇군요
1346244,MDRW2100014260.1,여름보단 좋은것같아요.,전 가을날씨 좋아해요 덥지도 않고 춥지도 않고,생각보다 빨리찾아와서 당황스럽기도하고 반갑기도 하고 그렇네요.,"올 여름 많이 더울거라고 이야기가 많이 나와서 걱정했는데, 생각보다는 무난하게 지나가지 않았나 싶어요"
1828794,MDRW2100046985.43,스토리가 탄탄,원작소설이니,그게 중요한듯,배우도
380430,HuLiC8004,'부산행'? 공유 나오는거?,응 공유랑 또 누구 나오냐.. 마동석하고 정유미 나오고..,거기에 원더걸스 소희랑 최우식도 나와.,아~맞아 최우식이 야구 하는 학생으로 나왔지?
960284,MDRW2100001537.1,응????.... 수업 많아진거?? 다 취소한데??,일단 12월ㅜㅜ 1월거는 추후연락준댕ㅜㅜ,아.. 그럼 아예안가?? ㅠㅠ,아직 affiliation이 남았지ㅎㅎ
1442835,MDRW2100020968.1,그쵸,엄청 맛있는소스를 못찾았어요,저도요 ㅠ 로제라고하는데 먹으면 80토마토..?,맞아요ㅜ 아니면 그냥 크림
869895,MDRW2100001394.1,그래서 지금 바디미스트 뿌리고있어,땀띠분을 미리 찹찹 해 놓으면 덜 하던데,뿌리고 덜 긁으니까 좀 낫긴하네,ㅇㅇ 손톱으로 긁응게 흉터 남아
1762515,MDRW2100043624.1,와!!! 이미 계획울 얼추 세워 놓우셨군요! 코로나 끝나묜 가실 계획 있으신가요?,네!! 사실 작년 초에 한번 짧게라도 다녀오려고 했었는데 코로나 퍼지면서 파토나버려서ㅜㅜ,ㅓㄹ 니런.. 이렇개 들으니 너무 아쉬워여 ㅠㅠ 딱 코로나 직존이엇내요,그때 같이 가기로 했던 친구들이랑 코로나 끝나면 거하게 다녀오자고 열심히 계파서 돈 모으고 있답니다...핳... 맞아요...ㅜㅜㅜㅜ
1017917,MDRW2100001580.1,이거 찍는데 자꾸 코가 배꼽에 들어간다고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미취겠돠ㅋㅋㅋ,너무 웃겻어욬ㅋㅋㅋㅋ,그니까ㅋㅋㅋㅋ
532284,감성대화말뭉치.25819,,남편이 간 수치도 높으면서 저녁에 회식하고 들어오겠다고 했어.,남편의 행동 때문에 속상하고 걱정되시겠어요.,갑자기 건강이 악화될까봐 너무 걱정돼.
1399461,MDRW2100017962.1,아하 아이고폐하도 재밌나요?,카카페가 돈 잡아먹는 귀신이죠 네네 아이고 폐하가 마녀로 빵집이나 하며 평범하게 살아온 주인공이,여주가 이쁘네요,빵집 배달 갔더니 갑자기 황가의 유일한 핏줄이라며 갑자기 황제가 되는 그쵸 사건위주 좋아하시면 아주 잼나실겁니다
1233271,MDRW2100006392.1,,안녕하세요,안녕하세요~,백신 맞으셨어요?
76024,new_chat.54,야구경기도 보는 재미가 쏠쏠한데..,그래? 음 한번 관심있게 한 번 봐야겠는데 그럼~.,하지만 같이 야구할 사람 모으기는 쉽지 않아.,하긴 야구는 워낙 사람을 많이 모아야 되니까.
184622,HuLiC3486,재밌네요. 당신은 주로 어떤 종류의 비디오를 보나요? 저는 교육적인 것을 좋아합니다.,나는 주로 코미디를 많이 보는 것 같아. 아무 생각 안하고 재미있잖아~,저도 코미디를 좋아해요. 당신이 가장 좋아하는 코미디언은 누구입니까? 저는 데니스 밀러를 정말 좋아해요.,데니스 밀러? 처음 들어본다! 나는 주로 박나래 아니면 헨리 좋아하는 것 같아
1657230,MDRW2100035866.1,ㅋㅋ그렇군요!! 유빈선수 삐약 소리 넘 귀엽고 소즁 ㅠㅠㅠ,아ㅠㅠㅠ맞아요!!!!! 삐약소리 귀여워서 그거 모음으로 만들어놓은 영상 몇번을 돌려봤어요,진짜 넘 귀여워요 ㅋㅋ 제덕선수 퐈이태앵!! 만큼 중독성 있어요,맞아요 ㅋㅋㅋㅋㅋ 저 제덕선수 파이팅도 엄청 좋아했어요ㅋㅋㅋㅋㅋㅋㅋ
883244,MDRW2100001496.1,뭔주소 나 초대하지마 그방에 그냥 울집으류 보내면되지 따로나가사는것도 아닌데 name15누 남편있어서 들가기시름 ㅠ,오빠 거기 없음? name15누 남편 둘이 쩔친이자나,아싫다고 답장,자꾸 부끄럽게 말전달 할래? 확실히 32살이야? 미친 오빠 34살이내??
1472936,MDRW2100023084.1,,"아뇨! 저는 딱히 큰 계획은 세우지 않아요,, 그냥...1년에 12권이면 감사하다....정도!?! name1은요?? 전 그래서 밀리의서재를 구독했답니다,,,그래도 안보는건 매한가지기는해요ㅜㅜㅋㅋ",전 재작년에 12권 작년에 24권 읽기 도전했는데 연말에 겨우겨우 채웠어요 올해는 무계획으로 살고있는데 계획이 없다보니까 책이랑 더 멀어지는 것 같아요 오 그래도 실천하면 그게 반이잖아요~ 근데 저도 밀리의서재 구독 해봤는데 자꾸 보다말다 하더라구요 ㅠㅋㅋㅋ 의지박약이죠 ㅠㅠ,와 대단하세요!!!! 24권....우와......대단하신데요?!?!?! 아놔 저도 그래요! 밀리의서재 완독한 건 2권 밖에 안되고요ㅠㅠ 읽고싶은 책을 돌려보기중입니다.... 그러다보면 3권은 읽겠지.... 라고 생각중이네요 ㅎ.ㅎ
1266065,MDRW2100008636.1,무슨 초밥 좋아해,탕여니 연어초밥 연어만먹지,뭘 좀 아는 녀석이군 샹궈보다 탕이 좋니,나 샹궈 싫어 신맛 나
1798261,MDRW2100046251.1,저는 곧 먹으러 갈건데 혼자 먹으러 가기 미안해지네요 ㅠㅠ,오 점심 뭐 드시나요,평소에 도시락 싸오다가 오늘 늦잠자서 못 싸왔거든요 떠오르는 메뉴 하나 추천해주실래요 ?ㅋㅋ,아 전 돈가스가 땡기네요
573582,감성대화말뭉치.3391,,내 친구는 정말 솔직하고 멋있어. 난 내 친구를 믿어.,어떤 점에서 그렇게 생각하시게 되었나요?,진실을 말하면 자신이 피해 보는 상황임에도 친구는 나를 위해 진실을 말해주었어.
1951274,MDRW2100047101.1,걍어플삭제?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,더보기 밑에 회원탈퇴있다,그니까
189252,HuLiC3593,그래? ㅋㅋ 아닐껄? 그녀는 국악을 하는 여자야.,"아, 그래요. 그녀에 대해 들어본 적이 없어요. 그녀는 어떤 종류의 음악을 연주하나요?",국악에 재즈를 접목했어.,재즈는 듣기에 좋은 음악 장르입니다. 악기를 다룰 줄 아세요?
1392293,MDRW2100017442.1,,저 요즘 배달 떡볶이에 완전히 빠져있어요..,좋아하는 떡볶이 브랜드가 뭔가요,전 신전도 좋아하고 테리로제인지 태리로제인지도 좋아해요 님도 떡볶이 좋아하세요?
1118256,MDRW2100001630.1,이제 조용ㅋㅋㅋ한타임 끝났담....,크 차라리 한번에 훅바쁜게 낫겟어요 전 다시 열올라서 눕눕중... 밥이없어여.. 시켜먹기도 지겹고.. name3이 시키기엔 미안하고 내가하긴 힘들고..,어쩌누ㅠㅅㅠ 그래두 먹어야 괜찮아 질 건대ㅠ,name3 게임만하고 흑흑 근데 막상 게임한다고 뭐라하기엔 내가 또 뭐 해달라한것도 없고ㅠㅠㅋㅋㅋㅋㅋ
1921783,MDRW2100047074.1,지금 안마의자에 앉아있지 ㅋㅋㅋ,헐 완전 좋네,완전 좋아,학교에 안마의자가 있어?
1788712,MDRW2100045550.1,ㅋㅋㅋㅋㅋㅋㅋㅇㅇㅇㅇ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ간만에 뮤 영상 보니까,진짜 저거보고,재밌네여
1703746,MDRW2100039354.1,ㅋㅋㅋㅋ맞아요 좋은건 없죠..,주말에 결국 집안일 다는 못했어요ㅋㅋ,ㅋㅋㅋㅋ저도 들고뛰었는데 다하진못했어요 ㅠㅠ,ㅋㅋㅋ큰집도아닌데 이렇게 치울게많은지 모르겠어요
1261463,MDRW2100008317.1,이직은 마음에만 품고 성실하게 다니고있어요..ㅎ 내일도 칼같이 출근할것...ㅎㅠ,그러게요 벌써 일요일 오후라니 믿을 수 없어요 저희는 돌아가면서 재택 출근하는데 전 이번에 재택텀이라 물리적 출근은 하지 않아 그나마 다행이에요 ㅋㅋ,일요일오후만 되면 직장인들을 불안해지죠 믿을수없어요진짜하 오 저는 재택이 불가능한 직종이라ㅋㅋ 꿈의 재택근무,진짜 워어어얼화아아아수우우우모옥금퇼 요 스피드 아닌가요
1204362,MDRW2100004447.1,오옹 약국 갔을 때 보이면 함 사봐야겠어요 뭔가 건강 관련된 것들은 변화가 한눈에 보이는 게 아니다보니까 매일 신경써주는 게 귀찮은 것 같아요,맞아요ㅠ그래서 소홀하게 되면 또 뭔가 무섭고,맞아요 저는... 노력없이 코어 갖고 싶어요,ㅎㅎ 다 비슷한 마음일것 같아요
455738,감성대화말뭉치.1080,,아버지가 다섯 살 새 동생을 데리고 오셨어.,동생을 데리고 오셨다구요?,그래. 밖에서 바람피워서 낳은 자식이지. 정말 구역질 나.
1095611,MDRW2100001616.1,오키오키,ㅋㅋㅋㅋㅋㅋㅋ 오키 이거 어짜피 임직원 할인도 안되는거 같네 ㅋㅋㅋ 허닭 네고왕 한다는데 ㅋㅋㅋㅋㅋ 닭가슴살 먹고있나?,응,많나? ㅋㅋㅋ 없으면 사라 ㅋㅋㅋ 네고 할때 ㅋㅋㅋ
174903,HuLiC3261,"동감이에요, 정말 큰 문제인 것 같아요. 뭔가 조치를 취해야 할 것 같아요.",넌 어떻게 하면 좋을꺼같아?,"확실하지는 않지만, 보존 노력이 많이 필요한 것으로 알고 있습니다.",맞아. 작은것부터 노력하다보면 분명 좋아지겠지?
1436594,MDRW2100020542.1,ㅋㅋㅋ담주 월욜부터 공부할거여!!,좋았으 영어는누구?,조태정을 들을지 아님 심슨 도전해볼지 ㅋㅋㅋ,오 !! 이동기는 땡이네
1517232,MDRW2100026054.1,....그거 결국 로봇청소기잖아 (집 알아서 찾아감) name1은 어떤 집안일이 제일 좋아요?,누워있기.... 집안(에서 할 수 있는)일,아 진짜웃겨 제가 생각한 집안일이랑 다른데요 그치만 인정한다 가사중에서는ㄴ요 이렇게묻겠다,요리가 제일 만만해요 그렇지만 뒷정리랑 설거지는 귀찮아
1466738,MDRW2100022671.1,아....진짜 절망적이엇겟는데요 ㅠㅠ 그래서 뭐드셧어요 ㅠ,맞아요 ㅋㅋㅋ 그래서 그냥 거기 근처에 있는 맛집 검색해서 갔거든용 ?!! 근데 브레이크 타임이래욬ㅋㅋㅋㅋ,아닠ㅋㅋㅋㅋㅋㅋ,진짜 운도 지지리 없죠..?
1185464,MDRW2100003106.1,오전 9시부터 밤 10시까지,밤에 하는거때문에 길게하네,그러게 미디어 파사드 공연도 있어 이건 7시8시,이게 빛축제인가보네
1195879,MDRW2100003882.1,저도 후원은 하는데 봉사활동은 안하네요ㅎㅎ 동호회 하시는게 있나여?,네~ 커뮤니티모임 가입되어있어요~ 중드드라마!,아 드라마 커뮤니티 재밌을거같아요,그냥 재밌는거추천받고 서로공유하고 그런모임이에요 어떤동호회나모임 가지고계세요?
1936405,MDRW2100047089.1,뭐라는거야,힘내,왜저래,화이팅
23306,Chat14501,,어떤 노래 가사가 슬프니?,사랑에 관한 $Theme가 슬프지.,그래 너무 슬픈가사가 많아.
1611164,MDRW2100032532.1,와우 대탈출!!!,ㅋㅋㅋ 세트가 흥미진진해요 전 이제 이 대화를 마지막으로 500개 이상을 채웠기 땜에 지난주 대탈출 보러 떠나겠습니다 ㅎㅎㅎ,와 축하드려요!!!,넼ㅋㅋㅋㅋ힘들었어요 사실 이거 하느라 대탈출을 못봤거든요 ㅋㅋㅋㅋ2주차나
