,dialogue_id,Q-3,Q-2,Q-1,A
489790,﻿감성대화말뭉치.17478,,,나는 잘하는 게 아무것도 없는 사람 같아서 슬퍼.,잘하는 게 없다 생각되어 우울하시는군요. 무슨 일이 있으셨나요?
1220038,MDRW2100005502.1,불교 모임행사같은것도 가보셨어요?,적극적으로 활동하진 않아요,불교도 성경같은 책이 있어요?,네 불경이 있죠 본적은 없네요ㅎ
594063,감성대화말뭉치.37923,노후에 살 집을 마련해 두지 않아서 너무 불안해.,노후에 살 집을 마련해 두지 않아서 불안하시군요.,지금이라도 노후에 살 집을 마련할 수 있을까 걱정이야.,걱정이 많으시군요. 어떻게 하면 노후에 살 집을 마련할 수 있을까요?
1395168,MDRW2100017649.1,부산 해운대 가셨나요?,네! 여름휴가해운대로갔어요,해운대 좋죠~,해수욕장에 사람별로없더라구요
1780675,MDRW2100044968.1,하 맛나겟다,완젼,먹ㄱ어보고싶어,나두나두
1827469,MDRW2100046985.168,노엘 대박임,그니까,어떻게 그렇게 잘 만들어,노래?
1301197,MDRW2100011078.1,ㅎㅎㅎ 넌 뭐 하고싶은거 있어?,바다 위를 지나가는 관람차 같은 거 꼭 타보고 싶엉,우와 그런게 있어?,응!!관람차에서 자연경관을 보면서 힐링하는 거 어때?
1853700,MDRW2100047023.1,응 ㅎㅎㅎ,좋은 건 공유해야지,그럼,단백질 보충도 중요해
935953,MDRW2100001528.1,엇 뭐??!! 궁금해!,지금말할까 수요일에 말할까?,지금!!!!!,어제 오빠가
1813024,MDRW2100046951.1,컴만 하면 재미없잖애.,ㅋㅋㅋㅋ 드라마 지금은 시작한게 없어요 ㅋㅋㅋㅋ,안주면 부장안한다고 떼쓰라니깐.. ㅋㅋ,재밌는데요 ㅎㅎㅎ
1702407,MDRW2100039255.1,재밌으셨나요? 네,어떤점이?,색감이 좋았어요,저는 오랫만이어서 좋았어요.
1713869,MDRW2100040075.1,저런.. 너무 속상했겠어요 요크 이름은 뭐였나요?,name3이요 ㅋㅋ 한달 넘게 찾았얶는데 안 나타나더라구요ㅠㅠ,이름도 예쁘네요 요크가 보통 갈색계열로 알고 있는데 name3이라는 이름과도 잘 어울리네요,네 갈색에 까만 털 섞인 애였어요ㅋㅋ 귀여웠는데..ㅡ 그 이후로는 안 키워요 ㅋㅋ
856560,MDRW2100001382.1,굿,야 내저나피하니깐좋나 . . .,불안 ㅡㅡ,가보장ㅎ 난준비됨
411535,HuLiC8723,맞아... 몬가 그 병이있자나,뭐? 웃음병?,응응 그 종이들고 얘기하는데 ㅠㅠ 약간 맴찢,ㅋㅋㅋㅋㅋ인상깊었구나
1560978,MDRW2100029053.1,꽃 미루다가 12시 다되면 급히게 ㅎㅎ 꽃이래 ㅋㅋㅋㅋ,ㅎㅎ꽃게나와ㅎ 누가 우리 아아님 오타나게했어?ㅎㅎㅎ,꽃게개 잘못햇네 ㅋㅋ 와 정신 차리여고 폼롤러 끼고 하는데 으악 소리 나와요 ㅋㅋ,몸이 말을 안듣죠?ㅎㅎ 전아직도 기존폰에 적응중이요ㅎㅎㅎ
1595024,MDRW2100031445.1,샤브샤브는 재료 다사는것보다 밀키트가 저렴하게 먹히더라구요ㅜ 밀키트사고 고기만 조금 더 추가해서 먹어요,"오, 샤브샤브는 그렇군요",네 밀키트 뭐 사드셨어요?,그그...중식이었는데 고추잡채였나? 꽃빵 붙어오는 양이 좀 적더라구요
138112,HuLiC2412,"판타지 게임도 재미있지만, 저는 RPG에 더 가깝습니다. 가장 좋아하는 장르는 무엇인지요?",그럼 너 이번에 게임기를 원하는거야?,저는 닌텐도 스위치를 사고 싶습니다. 요즘 젤다를 많이 연주하고 있어요. 당신은요?,오! 젤다 완전 좋아히지!
781384,MDRW2100001151.69,혼맥?!!?!?,융 혼맥스,왜 혼맥해ㅠ,name1랑해?! 뇨뇨뇨 지금
278451,HuLiC5651,맞아. 몽환적인 사이키델릭 음악을 하는 밴드야,당신은 그들이 좋아하는 노래가 있나요?,워낙 좋아해서 내가 전곡을 다 알고 있거든? 어떤 느낌의 노래를 좋아해,나는 음악이라면 다 좋아해요. 내가 가장 좋아하는 밴드는 드림씨어터입니다. 너도 좋아해요?
1425402,﻿MDRW2100019790.1,,,전참시 보시나요?,요즘도 이영자 나오는 지 모르겠는데 예전에 이영자 때문에 한동안 꾸준히 봤어요 ㅋㅋ
469255,감성대화말뭉치.13462,회사에 합격 할 것 같아서 기쁘시겠어요.,합격 후에 경력이 있지만 이 회사 업무에 잘 적응 할 수 있을지 걱정돼,잘 적응하려면 어떻게 해야 할까요?,이 회사만의 순서와 절차가 있기에 습관을 버리고 새롭게 배운다는 생각으로 업무를 해야 할 것 같아.
1132905,MDRW2100001637.1,한의원도 무료진료ㅜ받으시두,쩝.. 숨통 트임니다,영돈도 받으시구,아뇨 사춴언니 보러 갓는데
1458259,MDRW2100022079.1,저는 요즘 많이 돌아다니진 못하지만 알아놓기만 해도 배부른 맛집 추천을 받고싶은데 혹시 추천해주실 맛집이 있나요??,맛집을 잘 몰라서요ㅠㅠ 평소에 어떤 음식 좋아하세요?,"저는 채소류를 별로 안좋아하지만 고기만 좋아하는 것도 아니고요! 뭔가 제 기준에 적합한 것들만 골라먹어요... 그래서 생양파, 마늘류는 안먹고 이런게 안들어간 아보카도 비빔밥, 볶음밥, 샌드위치 등등 좋아해요! 만두, 피자도 좋아해요!! 파스타도요!!",저도 음식을 좀 가리는 편이라 저만의 기준이 있는거 같아요ㅋㅋㅋ
291330,﻿HuLiC595,,,요즘 지옥이라는 넷플릭스 드라마가 인기래,"저도 그 얘기는 들었지만, 본 적은 없어요. 제가 그것을 좋아할지 잘 모르겠어요."
93417,HuLiC1381,품질 검사 자체에는 큰 비용은 들지 않아. 하지만 시간이 많이 들 뿐이지.,"시간이 오래 걸리긴 하겠지만, 결국엔 그럴 가치가 있을 거예요.",그런데 내가 확인하고 싶은 것은 출하를 하루 만에 한 거 같은데 그 많은 양을 하루 만에 검사한다는게 좀 이상해.,"네, 조금 이상합니다. 하지만 그럴만한 가치가 있다고 생각해요."
1256119,MDRW2100007933.1,아니요 제가 취준중이라 매번시간을 못내서요ㅠㅠ 길냥이 밥이나 조금 챙겨주고있어요,길냥이들 꼬리 가끔 꺽어져 있지 않아요?,맞아요! 가끔 꺽어져있는데 왜그런걸까요,영양불균형 또는 영양부족 때문이래요
728669,MDRW2100000233.38,당욘,글서,카페도 찾아보자,커피먹구 정신차린다음 쇼룸구경하구
189868,HuLiC3607,넌 보통 스마트폰으로 어떤걸 해?,나는 내 가족과 친구들에게 전화할 때 사용합니다. 전화를 걸거나 받을 때도 사용합니다.,스마트폰으로 유튜브 같은건 안 봐?,"가끔 그러기도 하지만, 저는 전화를 걸거나 받기 위해 스마트폰을 사용하는 것을 선호합니다."
1297020,MDRW2100010791.1,무염버터 발라야지,ㅋㅋ설마 그런걸로 했겠다 상차림 다하고 이제 먹방,자기들 알아서 해 먹겠지,주엽이가 서운해 한다 허제는 물회에 전복 여러개인데 자기는 적다고
656014,MDRW2100000055.37,근데 또 형편맞게 살지않을까ㅜㅜ,우선 미래의 일은 미래에.. 지금당장은 name4나 좀,마즘 현재가 중요하다!,name4검진일이 다가와서 그런지 영 기분이가 별루네 ㅋㅋ
749481,MDRW2100000313.8,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,마잨ㅋㅋㅋㅋ,맞다고?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
635696,감성대화말뭉치.9302,,낮에 아무것도 안 하고 혼자 있으려니 기분이 좋지 않아.,아무것도 안 하고 혼자 있으셔서 힘드시겠어요.,우울증 때문에 아들부부가 손자를 나에게 맡기지 않아서 혼자 있어야 해.
24454,Chat14711,,너는 일본 음식중에 어떤게 좋아?,나는 스시.,스시가 뭐야?
1237309,MDRW2100006693.1,어 전에 계시던 선생님은 이미 눈치채셔서 이직하고 새로온 그 패턴실장은... 일 진짜 못했어 디자이너들이 나한테와서 하소연하고 그랬어,쯧 근데 망해가는 회사에 왜 들어왔지 월급은 받았나,재단선생님 말로는 그 양반만 월급 100프로 받고 다녔대,헐 선생님들 회사에 배신감 느꼈겠다...
734842,MDRW2100000247.56,,교재 필기를 하다가 가사가 왜 궁금해디며,가사를 보면서 노래를 불러,그 상호아에 가사를 유ㅐ 켜서 불러 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1768403,MDRW2100044062.1,오르막길가나,썰매타자,썰매되겠네,재밌겠다눈썰매
1044798,MDRW2100001592.1,!! 가라!!국민몬!!! 언니하오맛취????,국민..!국민...! 엉니 59000!!! 0하나 더붙여서 부탁해용~~~><! 어머닝!,이 ㅅㅋ가 오디성!!! 수고비다^_^,엉니 완룡!! 근데 내가 내 주소 잘 넣었는지 보고싶은대 ㅅㅂ 찾아도 안나옴!!! 잘 되겠징..?뀽..?!?
700035,MDRW2100000122.7,이미 죽었는데 어케 살ㄹ려 예토전생하지않는이상 살아날수없어,스모키 ㄹㅇ 아까운 캐릭턴데,그니까 걔를 그렇게밖에 활용을 못하나 그리고 달마도..,치와와를 그렇게 써먹다니
1694865,MDRW2100038693.1,효과가 잇는지 사실 전 몰겟어요ㅋㅋ,ㅋㅋㅋ 사실 저도 그래요 ㅋㅋ 그냥 먹으라니까 먹는 ㅋㅋ,ㅋㅋㅋㅋ 그나마 효과느끼는거 유산균,아 유산균은 정말.. 안 먹다 처음 먹을때 진짜 확 느껴요 ㅋㅋ
1021333,MDRW2100001580.1,와씨.... 지금도 조짐이 보이는데 와....,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 두렵...,하...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ ㅠㅠ 신랑 깰까봐 애업고 둥가둥가 할 내 미래도 보인돠.......
887079,MDRW2100001499.1,빨리 갔다오고싶은데 아쉽다ㅠ 흑흑 거리가 좀 있는데ㅠ,자기 나 내일 일찍일어나야되구 내일 말할거 생각도 할겸 오늘은 그냥 퇴근하구 집으로 갈게,웅 알았어 ... 내일 말할거 머생각하는데?,부회장한테 말할거..
754142,MDRW2100000579.1,전 자만추ㅎㅎㅎ,ㅋㅋㅋ저도 자만추인데 요즘은 자만추하기가 힘드네요 ㅋㅋㅋ,그쵸ㅠㅠㅠ 코로나라서 사람을 만날 수도 없고ㅠㅠ 어렵죠ㅠㅠ,자만추지만 소개팅 해보신적있어요?
1287687,MDRW2100010106.1,그럴수도 있겠다 믿음이 가더라구요 집에 뒹굴고 있을 동생 찬스 쓰려구요ㅎㅎ,앗 동생 찬스가 있었군요 이번 주 내내 비올거래요 태풍 온다는 말도 있고요,여름엔 장마 전혀 없더니 난리네유 진짜 모기도 엄청 나오더라구요,그러게 말이에요
675989,MDRW2100000100.25,보드게임 이름이 뭐에요?,한달 전 생일이라 이미 잔뜩 사주고 주변에 삥뜯고 ㅋㅋ 다시 한달도 안 되어 ㅋㅋ ㅠ 제가 사준건 펭귄 얼음깨기 이건 엄청 싸요 ㅋㅋㅋ단순 ㅋㅋ,이건 너무 유아틱했을텐데요. 5세 수준? ㅎ,시이모한테는 부루마블을 받아서 요즘 하루에 한두판
773866,MDRW2100001111.35,,와... 선물하기 알람있길래 걍 들어가봤는데,왜?? 어어,요즘 피자값 너무 비싼거 아니냐...
88221,HuLiC1261,"네, 있습니다. 저는 남극대륙을 제외한 모든 대륙을 여행하고 싶습니다.",오~세계일주 멋진데? 근데 남극은 왜 뺐어?,저는 미국 남동부를 더 많이 보고 싶었습니다. 뉴올리언스를 보고 싶어요.,뉴올리언스 하면 재즈의 고장이잖아. 재즈 좋아해?
177825,HuLiC3329,그래도 적응했다니 정말 다행이다. 그래서 이제는 가족들이 있는곳으로 가기로 결정한거야?,"네, 그들과 더 친해지기 위해 다른 주로 이사하기로 했어요. 당신은 가족이 있나요?",응. 난 가족이 있어. 부모님과 형제자매. 그리고 남편과 아이까지.,그거 멋진데요! 나에게는 두명의 형제와 두명의 누이가있어요. 가족이 많아서 좋아요.
739997,MDRW2100000273.18,ㅠㅅㅠ맛있겠돠ㅠ 상상만 하기...,게는 이제 제철아닌가요 꽃게ㅜㅜ,꽃게 나오지싶다?마트에서 안보이던대ㅠ 아..조개구이 먹으러 가고싶다...,ㅜㅜ게나오면 바로 사다먹어야겠어여 게 씻는걸못함...
1615733,MDRW2100032843.1,응 정상수치에서 약간 모자란정도래,그럼 철분제를 먹어야된대???,그 정도는 아니고 밥을 제대로 챙겨먹어야된대,그럴줄 알았어 다이어트한다고 맨날 대충먹더니
1074904,MDRW2100001603.1,걍 관심이없는것 같음 여친은 있다노,자발적인거노 아닌거노 다시봐도귀엽노,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃김 어떻게 저렇게,두돌되기전엔
293106,HuLiC5990,"딱히 정해진 레시피는 없지만, 처음부터 만드는 법은 알고 있습니다.",맛있게 잘 만들 자신 있어?,재료만 있으면 어떤 레시피도 잘 만들 수 있다고 자신합니다.,맞아. 레시피만 있으면 왠만하면 잘 만들 수 있지
9831,Chat11936,,난 커서 영화감독이 되고 싶어.,왜 $Theme이 되고 싶은데.,관객들에게 꿈과 희망을 주잖아.
1601218,MDRW2100031865.1,보인데다 쓰니ㅜ 덜 쓰게됨 ㅋㅋㅋ,어제 무지출 성공했는데 돈돈모 이게 효과가 있긴해요ㅎ 신경쓰여서 그런지ㅎ 안쓰게 되더라구요ㅎ 특히 저같은 경우는 생각도 많아서 그런지ㅎ,아무래도 같이 하니 ㅎ,근데 저만 안쓰면되나요뭐ㅎㅎ 아내가 안써야지ㅎㅎ
1295440,MDRW2100010679.1,ㅋㅋㅋ 그럴지도,암튼 재료 찾아서 요리하면 일주일은 버틸 수 있을 듯하니,ㅇㅇ 메뉴 여러개 할 수 있겠다,재료 찾고 일주일 식사 메뉴 먼저 정해놓으면 될듯
1316689,MDRW2100012238.1,오 대박 족발 파는 음식점이랑 큰 차이 없어?,족발맛집 같은 곳이랑은 비교 안되는데 그런 집 아니면 비슷한 거 같아 오히려 마트에서 사는 게 가성비가 더 좋은 것 같아,오 나도 마트에서 함 사먹어봐야겠다 배달은 자주 시켜?,배달 한달에 한두번 정도? 많으면 네다섯번?
545387,감성대화말뭉치.28392,내 옷이 찢어져서 급하게 언니의 옷을 빌려갔는데 언니는 듣지도 않고 화만 잔뜩 내.,언니가 얘기는 들어주지 않고 화만내서 상처받으셨겠어요.,언니도 마음대로 내 옷을 빌려갈 때가 많은데 그럴 때도 나는 언니에게 화내지 않았어.,나는 똑같은 상황에서 넘어갔었는데 언니는 그렇지 않아 속상하시겠어요. 어떻게 해야 이 상황을 해결할 수 있을까요?
266753,HuLiC5381,한번 들어봐. 유튜브에서 볼 수 있어.,확인해 봐야겠어요. 저는 항상 새로운 음악을 듣고 싶어 합니다.,ㅋㅋㅋ요즘 들을만한 노래좀 추천해줘,"저는 저스틴 비버의 ""좋아요""라는 노래를 정말 좋아해요. 들어보셨어요?"
1211865,MDRW2100004952.1,아 도영선배는 마크랑 쟈니선배랑 룸메였지 아까 쟈니선배가 도영선배 없다고 신발신고 침대 올라갔다고 자랑했어,아 쟈니선배는 미국출신이시라 그런지 확실히 서양스타일이셔,아 식물 동방 아니라 기숙사에 둔듯 어 룸메가 도영선배가 아니라 재현선배인가?,나 잘모르겠어 ㅋㄱㅋㅋㅋㅋㅋ
773689,MDRW2100001111.20,아....이런 거지같은 경우가 다있냐... 올림픽 중계했나?,아닠ㅋㅋㅋ 올림픽 집중도를 위해서라는데 스페셜 돌리면서 뭔 개소린지 그냥 시청률 때문이지,뭔소리야 ㅠㅠㅠ 송화랑 캠핑가는거 봐야한다고 ㅠㅠㅠ 일주일에 꼴랑 1편이면서...,그러니까!!!!! 그 와중에 이러럭냐고!!! 우주 나오는 차롄데!!!
118031,HuLiC195,"아니요, 아직 안 했어요. 확인해 봐야겠어요. 어떤 내용인가요?",두뇌가 비범한 흑인여성이 온갖 불우한 환경을 헤쳐나가는 내용이야,그거 재미있겠어요 확인해 봐야겠어요. 또 뭐 하고 싶으세요?,지금은 배가 고프다 맛있는 음식과 술이 절실한걸
886173,MDRW2100001496.1,나는 내가 이렇게해서 오빠가 엄마한테 잘하면 괜찮다고 ㅇㅋ??,name2아,Y?? 왜 우면 잘가 우만,친새끼 ㅎ
1354621,MDRW2100014822.1,나도 이쯤 결혼해도 되겠다싶을때 남편이니까 괜찮겠다 생각이들어서 했는데 앗 감사합니닼ㅋㅋㅋ 제가 이렇게 하나씩 다쓴이유가 사실 부자거나 엄청로맨틱한 이벤트를 해줬거나이런게 없이 어떻게보면 평범한것들이지만 내가 앞으로 살면서 나랑 문제없이 잘 지낼수있겠다싶고,원래 평범한게 젤 어려운법이거든요ㅠ,남편이나 저한테 살면서 문제가생겨도 서로붙잡아줄수있겠다 싶어서 결심했어요 맞아요ㅜㅜ,굉장히 서로에게 신뢰가있었네요
1502481,MDRW2100025032.1,,저녁식사 하셨나요?,네 저녁 뭐드셨어요?,저는 닭고기에 야채 곁들여서 구워먹었답니다 아카시아님은요?
78366,HuLiC1033,"저런, 정말 안됐군요. 저는 당신이 그것을 빨리 고칠 수 있기를 바랍니다.","이게 고칠수 있는걸까? 시력은.. 내능력밖인데, 유전이기도 하고.",그 말을 들으니 유감이네요. 안경이나 콘택트렌즈를 착용해서 교정하시나요?,지금은 안그런데 조만간 그래야할거 같아. 한쪽눈이 너무 안보여 특히 밤에
1851553,MDRW2100047020.1,이모집 20평대 간다,방한칸이라도 벌레는 없어야ㅋㅋㅋㅋㅋ,악 뭔지 알간,어
804720,﻿MDRW2100001266.10,,,ㅋㅋㅋㅋㅋㅋ엄마 잤어 쇼핑 갔다와서 피곤했나보,오늘은 뭘 또 쇼핑하셨는고?
