,dialogue_id,Q-3,Q-2,Q-1,A
401213,HuLiC8485,이게 우리나라 시골 갬성을 잘 표현해서 그걸 좋아한거거든 나는ㅋㅋㅋㅋ,그럼 일본 감성이랑은 좀 안 맞을 수 있지,그치..그래서 걍 고민중,ㅋㅋㅋ 그래 담에 보게 되면 말해줘
1218167,MDRW2100005375.1,김정환? 오...다 나이가 있으신가요?,그런가봐요 ㅎ,준호라는사람은 아이돌같은데요?,김정환선수 키작아보이는데 180이 넘는데요 안그래도 그선수 소속사계약했다는데요ㅎ
1298931,MDRW2100010927.1,가을이 오니 추워질거 같아요~ 아이들 감기 걸리기 딱좋은날씨네요,안그래도 벌써 콧물의 기운이 오더라고요. 비염이 있어서 날씨에 민감해요 ㅜ.ㅜ,아 비염.. ㅠㅠ 미세먼지있으면 장난아니겠네요ㅠ,"마스크 쓰니 훨씬 나은거 같긴 한데, 그래도 환절기 아침엔 코가 많아져요."
421723,HuLiC8959,개봉 언제 했는데??,잠시만 찾아볼게!,응응 궁금하다 ㅋㅋㅋ,방금 찾아보니깐 2017년 개봉 이야
812760,MDRW2100001275.1,헤헿 동남아방 뒤적거리다 작년에 꼬막드신거 보고왔습니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 앗들켯다~!,근데 분하게 우리둘만 대화함,우씨
1376270,MDRW2100016312.1,안녕하세요 하시는 커뮤니티 있으세요?,네 팬카페 활동 하고있어요 name1님은요?,저는 덕후라는 사이트 를 방문해요ㅎㅎ 어떤 팬카페 인가요?,연예인 팬카페예요! 덕후라는 사이트에서는 어떤 활동을 하시나요?
1056645,MDRW2100001596.1,잘했어 그럼 여보 짐 다 들고204호로 간 거야?,응 애들이 다 갔다고 해서,수고했어 응응 애들 간 건 어찌 알았대,다른 사모님이 알려주셨음
1687572,﻿MDRW2100038150.1,,,안녕하세요,날씨 어떤가요?
332567,HuLiC6900,나는 보드게임 하거나 산책하기야,당신은 어떤 종류의 보드게임을 하는 것을 좋아하나요?,심리전이 있는 보드게임을 좋아해,정말 재미있을 것 같네요! 친구들과 하기 위해 가장 좋아하는 보드 게임은 무엇인가요?
1935818,MDRW2100047089.1,그라서 뭐로하라고,한 두개 가지고 있는게 좋긴한데 일단 그럼 토스 신한카드를 만들어보자 그리고 머지를 사는거지,오케,아 잠시만
1158889,MDRW2100001648.1,아니 오늘 담배피는 인간 왜케많라 같이 태워버려,ㅋㅋㅋㅋ ㅋㅋ 줜나 길빵도 개짱난다고ㅠ 일단 가냥 흡연부스를 좀 설치하먄 덜할텐데,ㄹㅇ 안생기나,이거
240546,HuLiC4777,그거 좋은 생각인 것 같네요. 저는 그곳에 정말 가고 싶습니다. 당신이 한국에서 가장 좋아하는 장소는 어디입니까?,나도 바다를 좋아해서 강원도나 제주도를 좋아해. 제주도도 바다가 정말 예뻐.,"저는 제주도에 가본 적은 없지만, 언젠가 꼭 가보고 싶습니다.",너도 스노클링 좋아해? 제주도는 스노클링하기에도 좋은데.
1426234,MDRW2100019848.1,안녕하세요! name2님은 드라마 좋아하세요?!,안녕하세요 좋아해요 name1님은요?,저도요! 어떤 드라마 좋아하세요~?,전 드라마 장르는 크게 안가려요!! 근데 요즘 바빠져서 새로운거 시작을 못하고 잇어요ㅠ 어떤드라마보시나요?
1670324,MDRW2100036852.1,그래요?? 겨울엔 따신 것만 파는 줄 알고 안가서 ㅋㅋㅋ 아ㅡㅡ 바부같네요 엉엉,억 아니에요 아이스아메리카노 팔아요,커피믹스 좋아하세요?,남들 먹으면 따라먹는 정도요 ㅎㅎ
1250255,MDRW2100007543.1,,무슨 이상한 게임 한거기억나? 20시간충전하고,나랑은 오버워치를 했을걸??!,범물동에서
745609,MDRW2100000295.42,,배라도 쿠폰쓰러 나가봐야되는데 귀찮네요ㅎ,지금은 더우니 좀 선선해질시간에 나가세요,그래야겠어요 ㅎ 씻기도 해야되고
171467,HuLiC3182,좋은 생각이에요. 잠은 매우 중요합니다. 취미가 뭐예요?,운동! 복싱!,운동은 스트레스를 해소하는 좋은 방법입니다. 당신은 어떤 종류의 운동을 하는 것을 좋아하나요?,복싱하는걸 좋아해
1614359,MDRW2100032756.1,2개만더하몀돼 ㅇㅇㅇ아마??,호오 그렇군 동생 또 언제없어 수욜에 넌 어디가냐,학교용 동생또언제없는지모른다,졸업논문 그건가 그럼 낼 교?ㅋㅋㅋㅋㅋㅋ 낄낄
55058,Chat6243,일본만화의 상상력은 대단한 것 같아.,맞아. 어떤 소재든지 자연스럽게 다 흡수하잖아.,그런 부분은 우리나라 만화가 본 받아야 할 부분이야.,나도 그렇게 생각해.
1790326,MDRW2100045662.1,나는 짜장은 싫어,헐 짜장면 싫어해???,응 나는 잡채밥,짬뽕은 어때?
1315776,MDRW2100012173.1,다행히 10년응 아닙니다 ㅎ,요즘은 책을 잘 안보는 시대이긴하죠.. 저도 겨우 베스트셀러나 한두개보는 정도 라고 말하고 싶은데..ㅋㅋㅋ,오 뭐 보샸어요??? 요새는 책도 다 디지털로 보더라구요,최근엔.. 사피엔스..  선생님은 디지털책 보신적 있어요?  전 영 불편해서.. 이북은 못보겠던데..
605252,감성대화말뭉치.40122,,요즘 주식을 생각하면 날아갈 것 같은 기분이네.,주식으로 기분이 좋으시군요. 어떤 일이 있으셨나요?,내가 산 주식이 세 배가 넘게 올랐어. 계속 신이 나.
611781,감성대화말뭉치.4603,누구도 만나고 싶지 않으셨군요. 우울하시겠어요.,다들 취업 잘만 하고 사는데 왜 나만 이렇게 초라한 걸까.,나만 취업이 안 되는 것 같아 많이 힘드셨군요. 지금의 기분이 나아지기 위해 할 수 있는 일이 있나요?,취업 생각은 잠시 잊고 혼자 잠시 여행이라도 다녀와서 기분전환이나 해야겠어.
274226,HuLiC5554,"와, 정말 오래됐네요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?",난 기타를 치고 노래를 불러. 모든 것을 잊을 수 있지.,"그것은 휴식을 취하는 좋은 방법인 것 같습니다. 저는 음악 듣는 것을 좋아하지만, 악기를 연주하지는 않습니다.",넌 직업이 뭐야?
1010777,MDRW2100001575.1,그치 하루에 2개는 좀 아닌듯 글고 껌이 양이 많아 하나여도,ㅋㅋㅋㅋㅋㅋㅋㅋ 맞어 ㅋㅋㅋ두툼,퇴근푸드 머먹니,ㅋㅋ너겟 고메너겟 산거 맛있더라
408399,HuLiC8650,그래도 캡틴이 끝까지 버키편 들어줘서 덜했어,난 오히려 끝까지 버키편 들어줘서 아이언맨이 넘 불쌍했음 여기서 캡틴에 대한 비호감이 맥스를 찍었지...,레알? 난 캡틴편인데...,역시 다른 우리ㅋㅋㅋㅋㅋ
406368,HuLiC8603,앙ㅇ앙 알아,나 그거 조아함,웬 윌 마이 라이프 비긴,웅응 진짜 집순 만렙이더라
1425484,MDRW2100019796.1,헿 누난 보통언제주무세요!,그때그때 달라서 ㅋㅋㅋㅋ 애매하네여,ㅋㅋㅋ저두그래요생활패턴...하 오늘은1시에자려구욤,전 몰겠어요 ㅋㅋㅋ 넷플보다 스스르자는 편이라
854618,MDRW2100001382.1,name1ㅜㅜ,왜 #일상을노트하다 #갤노트20그림일기 #갤럭시노트20 #유플러스 이거지금해 아뒤4개,name1,ㅡㅇ ㅡ
203703,HuLiC3927,잠이 중요하지 않다는 말인가?,저는 그것이 다른 것들만큼 중요하다고 생각하지 않습니다.,아 그렇구나. 그럼 잠 없는 사람이 훌륭한거네?,당신은 어떤 일을 하세요?
844686,MDRW2100001380.1,대리는안되지? 현금내야나,"어 신분증 스캔떠요 안돼 현금이어야 돼 현금 써 여보 어차피 우리도 3일정도면 환전되요 늦으면 5일정도? 70만원 8프로면 56000원 두명이면 3일에 112,000원 버는고야 8프로짜리는 농협이야 여보 온누리상품권(시장 마을금고) 한달30만원(현금할인5%) 정읍사랑상품권(농협 원예농협 축협) 한달70만원(현금할인6%) 원래는 이랬거든요 1,2월한정 정읍사랑은 7프로했었고 지금은 코로나 때메 이벤트로 8프로",스캔? 엄마신분증 찍어놓은거있어,안된다고 ㅡㅡ 은행가면 신분증 스캐너 있자나
1273961,MDRW2100009185.1,한옥마을에서 한복대여하고 사진 찍는 게 진짜 예쁘게 나와요!,비빔밥 드시고 오셨나요 ㅎㅎ,들켰네요ㅋㅋ,여행 가시고 싶으신 곳 있나요
1932849,MDRW2100047085.1,뒤통수 간지러,왜,땀나서 그런것 같어 내일 치과 가여해서 긴장되고,졸리다
1525767,MDRW2100026640.1,ㅋㅋㄱㅋㅋㅋㅋ 거긴 팬덤도 유지될때 철저하게 갠팬위주더라,ㅋㅋㅋㅋㅋㅋㅋㅋ서바이벌 구조상 어쩔수 없긴 하지만,ㅇㅇㅇ그렇지만,주작 밝혀지면서
1697238,MDRW2100038873.1,낼 뭐 먹지??? 아빠도언니도 맞았으니까,만두먹지모 ㅋㅋ 아님 고기사올까?ㅋㅋㅋㅋ,오늘도 만두 먹었는데ㅋㅋ 오리요리하라는디ㅣ 돼지가 좋은디,돼지사다줄까? ㅋㅋㅋㅋ
479137,감성대화말뭉치.15388,우리 아들이 또 사고를 쳐서 선생님 찾아뵙는 것도 이제 부끄럽네.,아드님께 무슨 문제가 있으신가요?,학교 물건을 부숴서 선생님께 연락이 왔어.,아들이 학교 물건을 훼손했군요.
1144333,MDRW2100001641.1,ㅋㅋㅋㅋㅋㅋㅋ,제껀데요? 하니까 인형의 용도가뭐냬,저거 아성 아린아니노,저...쉬는시간에 ㅂㅔ개인데요?
384956,HuLiC8109,그거 딸이 하지마!! 이상해!! 하는 거 웃김,ㅋㅋ귀여웡 근데 냄새 맡고 조아행,엄마가 천재라고 생각했다자네,근데 나중에 서울에서 속은걸 깨달았지
1610367,MDRW2100032480.1,나도 그렇긴 한데 어쩔 수 없지,아 좀 그렇네 주는 건 고맙지만,대기업만 안되는 거니까,아 별로 필요한 거 없는데 일부러 사야하나
545367,감성대화말뭉치.28389,마흔이 적은 나이도 아닌데 나만 결혼을 안 한 것 같아서 외로워지더라고.,어떻게 하면 외로운 마음이 덜 해질 수 있을까요?,얼른 좋은 사람 만나서 결혼해야겠어.,결혼을 결심할 수 있을 정도로 좋은 사람 만날 수 있길 바라요.
622306,감성대화말뭉치.6656,앨범 속 사진을 친구가 보고 많이 웃었어.,친구분이 앨범 속 사진을 보셨군요. 어떻게 하실 생각인가요?,기분 좋게 웃어서 그냥 같이 앨범 구경할까 봐.,친구 분과 함께 재밌는 앨범 구경이 되었으면 좋겠어요.
1670086,MDRW2100036834.1,네 안먹었어요 오 그러시군요,뭐드실 생각이에여?,감자 옹심이 남은 국물에 국수라도 넣어먹게요,오... 맛잇겟네요 누가만든옹심이죠?
1583294,MDRW2100030610.1,하긴,요즘 사고 싶은 거 있으신가요,생각중이오,아 그렇군요
1072711,MDRW2100001602.1,책을 읽거나 웹툰을 보거나 이북을 봅니다,오호 꽤나 생산적인 일을하시는군요,재미떠,낟 나도 생산적인거 마지막으로하고자야겠다
72725,Chat962,"맞어, 한 경기를 위해 피나도록 훈련하잖아.",응 정신력이 정말 대단해.,그런 점은 본받고 싶어.,응 난 너무 의지박약이야.
1262120,MDRW2100008360.1,건강 쪽은 관심 있으신가요?,앗 네! 요새 건강 걱정이 많아져서 운동도 하고 갤럭시 워치도 사려고 한답니다 ^.^,갤럭시 워치 좋죠 모델은 어떤 거 생각 중이세요?,이번에 나온 거 4 사람들 휴기 보고 사려고요!!! ㅎㅎ
117700,HuLiC1941,"네, 맞아요. 전 세계에는 매우 다양한 음식들이 있습니다.",같은 재료를 생산하더라도 그것을 이용해서 다양한 메뉴를 구상하고 그것을 판매하는 것이 서비스업이라 할 수 있죠.,"네, 그것은 사실이에요. 또한 미국 요리에는 많은 지역적 다양성이 있습니다.","결론적으로, 제조업의 영역이라 생각했던 식량 생산도 서비스업으로 변화할 수 있다는 점입니다."
1015512,MDRW2100001576.1,내꺼 헬스팩 3개 샵에 넣어둘께,오키,12월 8일 홈미팅 (7시30분) 독서미팅 7:30~7:50 호스트name20 사업설명 : name33(40분) 제품설명 : name37(20분) 리더쉽 또는 책설명 :name2(20분) 사업랠리 : name18(10분)  리데스 도서 취합 올려왔엉 알바할 사람 있어??? 상운뒤 장난감화시,글쎄
1458143,MDRW2100022073.1,안녕하새요,네..안냥하세요...,평소에 하시는 게임이 잇으세여?,저 쿠킹덤이랑 동물의숲해요 ㅋㅋㅋㅋ 게임좋아하세요?
510132,감성대화말뭉치.21477,나름 바쁘게 사느라 나 자신만 챙기느라 아내와의 약속을 소중하게 생각하지 못한 부분이 후회가 돼.,나만 생각하고 아내와의 약속을 소중히 하지 않은 게 후회스럽군요. 앞으로 어떻게 하실 생각이신가요?,내가 앞으로 더 잘할 거야. 사소한 약속이라고 깨지 않는 모습을 보이고 먼저 적극적으로 다가가 사과해야지,사과도 하고 앞으로의 변화된 모습으로 아내와의 신뢰가 회복되었으면 좋겠어요.
834633,﻿MDRW2100001353.98,,,야 우리학교 이런거 하나봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜,? 진짜 삽질하네
552541,감성대화말뭉치.29789,내가 이 분야에 관심을 갖게 도와주신 은사님께서도 뿌듯해하셨어. 그리고 앞으로 더 발전하길 바란다고 해주셨어.,은사님이 뿌듯해하셨군요. 지금보다 더 발전하기 위해서는 어떻게 하는 게 좋을까요?,지금에 만족하고 안주하지 않고 끊임없이 연구해서 더 많은 성과를 내기 위해 노력해야겠어.,연구를 통해 더 많은 성과를 내길 바랄게요.
558674,﻿감성대화말뭉치.30986,,,늙어서 아프니까 자식들에게 손이 많이 가는 거 같아 내 자신이 슬프다.,자식들을 고생시키는 거 같아 마음이 좋지 않으시군요.
981533,MDRW2100001544.1,떡볶이 안먹어. 델러오면안되나?,지금?,어.. 난 5시 40분 이후 집에 갈 수 있지 싶고 컴터 등 짐이 매우 많음.,오케이
202514,HuLiC39,나도 경영학을 전공했어. 일은 연구 개발을 하고 있고.,그것은 멋지네요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요? 저는 비디오 게임 하는 것을 좋아합니다.,우와 난 넷플릭스를 보거나 명상을 하지.,명상은 긴장을 풀고 마음을 맑게 하는 좋은 방법입니다. 당신이 가장 좋아하는 넷플릭스 시리즈는 무엇입니까?
1580156,﻿MDRW2100030393.1,,,결혼하셧나요,아니요 연애중입니다 님은여
1310666,MDRW2100011792.1,아 그랬나?ㅋㅋㅋㅋㅋㅋㅋ,아 아니다 다른애가보여준거같은데 쨋든봤음 혼자나와서ㅋㅋㅋㅋㅋㅋ,근데 KBS에서 한 멘트 감동적이었어 맞아 초록 옷 입고 춤추는거...,무슨멘트??
1729894,MDRW2100041239.1,이ㅠㅠㅠ,추리닝 ㄱㅋㄱㅈㅋ,보풀 난건 버려야하나 어쩌죠,원래집바진데 입고나갔어여 귀찮아가지구
1469234,MDRW2100022838.1,음 패션 저 슬기요 ㅋㅋㅋ 레벨 슬기 ㅋㅋ,슬기도 은근 스트릿룩 사진이 많네요..,맞죠 ㅋㅋ 전 너무 투머치로 꾸미는걸 안좋아해서요 ㅎㅎ,맞아용... 이쁘고 잘생겨야.. 투머치도 용서 받는거 같아요.. 앞으로ㅜ제이름은 투머치입니다.. ㅋㅋㅋ
1877074,MDRW2100047037.1,시리즈가 저녁쯤되면 알림을날리는데 진동 두번 울리면 시리즈임 아이디가 두개거든 근데 알림은 두번 오는데,ㅋㅋ,두개 다 받을 순 없음,치사하네
427802,HuLiC9099,오 마쟈 나무로 돼서 더 포근한 것 같음,ㅋㅋㅋ 인테리어 업자들 같네,그니깤ㅋㅋㅋㅋㅋㅋ 너 나중에 집 그렇게 해라,앜ㅋㅋ 고려좀
427837,HuLiC91,분명히 여러분을 행복하게 할 수 있는 무언가를 생각해낼 수 있을 거예요. 무슨일인데요?,넌 이럴때 어떻게 해?,저는 저를 행복하게 해줄 무언가를 생각하려고 노력합니다. 저는 제가 창의적이라고 생각해요. 당신은 무엇을 하는 것을 좋아하나요?,난 지금 힘들어서 아무것도 생각나지 않아. 내가 어떻게 하면 좋을까?
1015371,MDRW2100001576.1,얘기했어 깜박했데 affiliation하는거알아서 부탁하길래 아무생각없이 했데 지울수 있음지운데,오킹 점심에 쌀국수 머가 먹ㅈㅏ,address address 2시,오키오키
963056,MDRW2100001537.1,색깔 특이하지 ㅎㅎ 남은 된장찌개랑 먹었어요 ~~,웅웅 잘했옹ㅎㅎ,자긴 먹어쩡????,아직안먹었엉ㅎㅎ
702175,﻿MDRW2100000132.25,,,오늘 시간 더럽게 안가더니 그래도 많이왓다 희희희,아직 40분 남았다...
1612610,MDRW2100032635.1,네,뭐드셨어요?!,그냥 집밥이요 ㅎㅎ,집밥이 최고죠! ㅋㅋ
27481,Chat15324,$Theme 왕국이래잖아.,근데 내용이 너무 뻔해.,사람들이 뻔한 내용을 좋아하잖아.,난 좀 특별한 얘기가 있었으면 좋겠어.
915952,MDRW2100001517.1,김치랑 밥 오늘은 머해줬어?,하나로 가서 딸기랑 요거트 사서 간식준비하고 얌샘 김밥 주문해서 가는길 받아갓는디 이리 생긴줄은 몰랏다 행팬없네 ㅡㅡ,name4 먹기 힘들겠는데,그러게 두팩이나 사줬는디
1878959,MDRW2100047037.1,ㅋㅋㅋㅇㅇㅇ,어라 리디가 랜덤티켓을 안줌 ㅎ 이제 끝인가...,ㅋㅋㅋㅋ,안눌러도 줬었으면서
1434504,MDRW2100020397.1,진짜 신선한 건 인정이에요,네 예측이 안 돼요,네 ㅋㅋ 빨리 시즌 3 나왔으면 ㅠㅠ,그니까요 일일드라마였으면 좋았을 걸
1374302,﻿MDRW2100016176.1,,,안녕하세요,안녕하세요 게임좋아하세요?
1032903,MDRW2100001585.1,예민한 고라니라서 ㅜ,또... 돈을 건드렸네요 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 주말에 부글부글했지만,그래도 잘 넘어간거 맞지 ㅜ 오천원이나 주니까 ㅋㅋㅋㅋㅋ
383253,﻿HuLiC8070,,,나 넷플렉스 볼려고ㅋㅋ,언제?
482500,감성대화말뭉치.16044,아무리 자유롭게 표기하라고 해도 아직 사회의 시선은 부정적인 것 같아.,이런 상황에 할 수 있는 일은 무엇일까요?,일단은 솔직해지고 싶어. 나를 이해해주는 회사와 뜻을 함께하고 싶어.,좋은 결정이 좋은 미래를 만들었으면 좋겠어요.
849869,MDRW2100001381.1,머지,시럽 버거킹검색,아우 하나가 겁나 안나옴,오 나테물어보지 내금융
1616149,﻿MDRW2100032871.1,,,운동 좋아하는 것같던데 운동 동아리같은 건 안 해봤어?,ㄴㄴ... 전혀 안 해봤어
1100975,MDRW2100001619.1,,쟈갸 지금 네시간째 현장이다....,ㅠㅠ6시 퇴근이야?,울지마 바보야  비옹보석 tel-num 안녕하세요 비옹보석입니다 주문하신 제품 완료되었습니다 감사합니다
