,dialogue_id,Q-3,Q-2,Q-1,A
1871733,MDRW2100047033.1,모 물론 돌아오지 않는것도 있고 ㅋㅋㅋ,글서 치료가 필요해 운동안하니 그러는거 같기도하고 전엔 댄스학원 어케다녔냐,ㅋㅋㅋ 신났찌,ㅎㅎㅎ 으ㅡㅇ
914976,MDRW2100001516.1,아앙 여보 나 퇴근 근데 방심할 수가 없어 퇴근길에 affiliation 있는 동네로 하이재킹 당할 수도ㅜ있음,애가 아프다고해 아님 마누라가,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나는 진짜 힘들어 빨리 와 오늘 name8 병원 가게
1057846,MDRW2100001596.1,퇴근해요 밥 잘 먹었니 중간중간에 name3 이불 덮어주세용,애새끼 개새끼 다 안처먹네 짜증이빠이,주지마,응 안줄거야 그냥 무조건 거부부터 하네 내가.열심히 만든 보람도 없게 치즈만 먹으려고해
1427447,MDRW2100019936.1,,일 때려치고싶어,안돼 돈 벌어야지,급여 너무 적어 대행사로 이직하고싶어
1810955,MDRW2100046948.1,ㅇ 배고푸닥 어디가고잇움,그 음식담은통 안가져옴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,헐 왜 그걸 빼먹음..?,몰러...비밀임 ㅋㅋ 나더 배겁 이따언제간댕
124746,HuLiC2103,한국이 세계에서 가장 인구가 많은 나라라고 알고있는거야?,"네, 면적이 세 번째로 크고 아시아에서 네 번째로 인구가 많은 나라입니다.",우리나라는 3면이 바다로 둘러싸여 있어서 어디서든 바다를 볼수있어.,난 그걸 몰랐어요. 저는 태평양에 위치한 것으로 알고 있습니다.
1947257,MDRW2100047100.1,그럼 집에 잇어?,원래 애 태어나기 전에,남편 올라옴?,이직해서 주말부부 정산 할랫는데
1783013,MDRW2100045141.1,놉,고바삭,노노,햄
710690,MDRW2100000161.2,아,애아빠가 문제임,어젠 된장찌개 카레,닌 뭐하노 카레도 맛잇는데
1921727,MDRW2100047074.1,하지만 서비스가 엘지가 더ㅜ좋나,백색가전은 엘지랬는데,여름에 에어컨 점검해줘,그래? 삼성도 좋자너
1877899,MDRW2100047037.1,외전 비오는날로 질렀다,땅끄부부해야지,조만간 읽어야지,잘해따
293878,HuLiC6007,난 그렇게 생각 안 해요. 기준금리는 시장이 아니라 중앙은행이 정하는 것입니다.,"기준금리를 중앙은행에서 올리면, 시장의 물가도 따라 오르는 법이야.",그런 식으로는 안 돼요. 기준금리는 시장이 아니라 중앙은행이 정하는 것입니다.,넌 금리가 오르는 게 좋다고 생각해?
335878,HuLiC6978,너무 오래돼서 기억이 안난다 ㅠ,당신이 마지막으로 읽은 책은 무엇입니까?,아마도 전공관련 책이었던것같아.,당신은 어떤 일을 하세요?
1445143,MDRW2100021144.1,첩으로 들이지,그니까,ㅇㅇㅇ 으 진심,근데그얘기도있아
1759575,MDRW2100043398.1,오 아녀 그것도 먹방인가요 아님 발명 하는.. 그런 유튜버 이신가요,ㅋㅋㅋㅋㅋㅋ만들기? 쓰레.기 재활용만들기 유투버인데 컨텐츠가 웃기고잼나여,오 ㅋㅋ 한번 봐봐야겠네요,네네 ㅋㅋㅋㅋㅋ막 오글거리는데 웃기고신박해요
1005198,MDRW2100001559.1,우리애기 가서 얼룽쉬어,"ㅡ,.ㅡ",근데 끝났엉 ?,이제 가려구영!
1944801,MDRW2100047098.1,아 그러면 집에 있겠다 나도 어디 서랍에.. 있을듯 아쿠아슈즈랑 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ어 아쿠아슈즈는 서랍에 있다 ㅋㅋㅋㅋ생각나지 name1아? 우리...그 숲길에서 나 아쿠아슈즈만 신어서 겁나 아파하며 걸었잖아,기억난다.. 아쿠아슈즈 그거 엄청 싸게 사서그런가 ㅠㅠㅠ 글고 거기서 썩은냄새 나고 ㅠㅠㅠ,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그니까 싸구려 사지말자고 다짐했떤,,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
390491,HuLiC8237,신과함께는 걍 재미의 긑,신과함께 캐스팅 좋았어 원작을 모르지만,시즌3나온다그랬던거같은데,차태현 좋았고
1213287,MDRW2100005049.1,이제 거의 가을날씨죠.. 저도 곧 장만하려구요!,맞아요 .. 얼른 가을이 와서 니트 입고 싶네요ㅎㅎ 요즘에 구매하고싶은 물건은 어떤게 있으세요?,저는 옷이랑 가방 제일 사고싶은거 같아요 내년에 대학생 되면 입고싶은옷들이요!,새내기룩 미리 생각해두시는 군요!! 평소에 옷쇼핑할때 어떤 스타일을 주로 쇼핑하세요?
1379484,MDRW2100016530.1,스트레칭까지 합치면 한시간반정도? 하는것같아요,와 오래 하시네요! 저는 삼십분에서 한시간 사이정도하는데 주로 어느시간대에 하세요?,밤에 해요 ㅋㅋㅋㅋ 새벽에 일어나서 운동할 자신은 도저히 없어서 ㅋㅋㅋㅋㅋ,저두요ㅋㅋㅋㅋ 공복 운동해보겠다고 하다가 밤에만해요ㅋㅋㅋㅋ
551547,감성대화말뭉치.29591,지금 짜증이 많이 나있으시군요. 무슨 일이 생기셨나요?,친구가 얼마 전에 나에게 거짓말을 했다는 것을 알았어.,친구가 거짓말을 했다는 사실에 놀라셨겠어요.,가슴이 쿵 내려앉는 것 같았지. 친구의 가식에 너무 구역질이 나.
1043475,MDRW2100001592.1,고기반찬~~~~ 고기반찬~!~!~!~!~ 앗! 킷캣하나먹으니까 또먹고싶다!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ고기반찬~~|! 고기반찬~~!! ㅌㅋㅋㅅㅂㅋㅋㅋㅋ이놈 인간의 욕심은 끝이 없도다!,냠냔!!! 킷캣또먹었지뤜!!!!!!!!!! 모또..모또 스위츠...!!,ㅔ 나!!나 불렀뉘~~~~><!
1641763,MDRW2100034688.1,그냥 콩나물넣고 소스하면되지 뭔고기타령이냐,그래~간장에 파쫌넣고 ㅋㅋㅋㅋ,그래서 내가 고기넣음 더 맛있는데,그래만 먹어도 맛있다 ㅋㅋㅋㅋㅋ
1744217,MDRW2100042294.1,아니 가지 안 들어가,피망볶음이니,아니 피망도 안 들어가 보통은..?,당근은 들어가니
1813295,MDRW2100046951.1,금은방에서 금 샀어요? ㅋㅋㅋ,반지를 봤는데... 27만원 정도를 줘야 살 수 있었음...,금은방 만 들어도 웃김 ㅋㅋㅋ,그냥 보기만 했지.. 나 돈 쓰는 거 슬퍼하잖애 ㅋ
1628568,MDRW2100033708.1,아 그러니까요 와 저,글쓰면서 회상한다?????,"아 이건... ""찐""",2화가 다했다.
516261,감성대화말뭉치.22689,요새 점심시간마다 기분이 되게 묘하고 황당한 경험을 해.,점심때 어떤 일을 겪으셨기에 기분이 이상하셨나요?,점심 먹으러 나가는데 여직원들이 묘하게 나만 따돌리는 느낌이 들더라고. 조용히 일어나서 몰래 나가려는 느낌이 들어서 좀 혼란스럽네.,여자직원분들이 자신을 따돌리는 것 같아 혼란스러우셨군요.
1215919,MDRW2100005229.1,어머! 그런가요??ㅎ 만나고 싶어도 만날 방법이 없네요..ㅠ,엇 왜요 이리저리 방법을 만들어봐야죠!,소개받기도 애매하고 모임같은 걸 나가자니 코로나로 쉽지가 않고.. 이래저래 막막하네요..ㅎ,ㅜㅜ 왜 막막해요 소개받으세요ㅋ
1045103,MDRW2100001592.1,엉니 대신 낼 편의점에서 쏜닭! 따라나와슈 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ,이 자리 집착증).(!,밤 10시에 또 시홈있단말이에횻!! ㅠ-ㅠ
590428,감성대화말뭉치.37217,정말 몸이 아파서 참석 못한건데 사람을 거짓말쟁이로 만들어.,무슨일이 있으셨나요?,명절에 참석을 못했는데 동서가 거짓말이라잖아. 어이가 없어.,동서 분께서 참석 못한 이유가 거짓말이라고 해서 어이가 없는 상황이시군요.
1967305,MDRW2100047475.1,저는.. 내장을못먹어요,아하! 그럼 곱창도 못드시겠군요..!!!,아 그런건먹어요ㅋㅋㅋ 알탕은 못먹어요ㅋㅋㅋ,비린 음식이라 더 그런가봐요!ㅋㅋ 오늘 저녁은 뭘 드실건가요?
1881523,MDRW2100047041.1,아니 다들 흩어져서 살지 청주 사는 친구들이 더 많지만,그럼 오늘 미화도 봤어?,아니 미화 임신 중기 넘어서 못온다고 연락왔대,아 둘째 가졌다고했지
457849,감성대화말뭉치.11222,어떻게 해야 할지 모르겠어. 엄마는 어떻게 알게 된 걸까?,엄마가 알고 계신 것이 걱정되시는군요.,엄마와 친구 문제에 대해 상담도 하고 안심도 시켜드려야 할거 같아.,엄마와의 대화를 통해 놀란 마음을 진정시킬 수 있기를 바라요.
1256761,MDRW2100007981.1,돼지요,배달시켜드시나요?,가서 먹었어요,아 직접갔군요 맛집인가요?
298820,HuLiC6121,공모전 준비는 어떻게 되가니?,"잘돼 가요. 몇 주째 작업 중인데, 이제야 알아낸 것 같아요.",오우 다행이다. 그거 때문에 많이 고민했었잖아.,그 말씀을 들으니 기뻐요. 당신은 다른 취미가 있나요?
1490795,MDRW2100024243.1,음,괜히 샀다가 사이즈 안맞으면 반품하기도그렇고ㄹㄹ 이번에도 그랬구요 ㄹㅎ,아항,타미는 기본사이즈가 나와있잖아요ㅎ
1221926,MDRW2100005620.1,ㅋㅋㅋㅋㅋㄱㅋㅋㅋㄱㅋㅋㄱㅋㄱ 저도 가고싶었는데요 는 딱히....,1점 모자랐군요,ㅋㅋㅋㅋㅋㅋㅋㄱㅋ 그랬던 거로 하죠,저는 2점 정도 ㅎ
352197,HuLiC7353,저는 일본에 가서 그들의 음식을 먹어보고 싶어요. 그곳에서 당신이 가장 좋아하는 음식은 무엇입니까?,별 기대없이 먹었던 텐동이 정말 맛있었어.,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요.,쉽게 설명하면 튀김덮밥 같은거야.
1377760,MDRW2100016411.1,오 좀 끌리는데 그런영화보면 끝에항상평등이런식으로끝나서 좀힘빠졌었는데 이건결말도괜찬ㄹ음?,오 아니 근데 결말이 조금 아쉽긴 함,대충 내용 스포말고 어떤식으로아쉬움 ?,그걸 말하려면 스포야
1438401,MDRW2100020661.1,네네 물을 어찌 그리많이 마셨는지,ㅜㅜ거기 가심 안되겠네요 점심인데,그러겟네요 하하,제가 다 속상하네요
608948,감성대화말뭉치.4084,,드디어 취업했다!,드디어 취업하셨다니 축하드립니다. 괜찮다면 더 자세히 말씀해주세요.,고생해서 취업했으니 이제 입사 전까지 놀 생각이야! 정말 기쁘다.
1750572,MDRW2100042749.1,네 ㅋㅋ지금 출근해서 간단하게 아침먹었습니다,뭘로 드셨나요??,시리얼이요 아침드셨나요,저는 빵이랑 아메요 ㅎㅎ 거의 아침은 간단하게 ㅎㅎ
1490403,MDRW2100024219.1,색이 예쁘겠는데요?ㅋㅋㅋ,한입 먹고 놀랐어요ㅋㅋ,올해는 빵빠레를 안먹고 지나갔어요 이런 해도 있네 ㅋㅋㅋㅋㅋ 원래 바닐라 초코 잘 사먹거든요 빵빠레를 잊고 살다니 덕분에 새로운 빵빠레 정보도 알아가고 좋네여 ㅋㅋㅋ,ㅋㅋㅋ초코빵빠레도 좋고ㅋㅋㅋ 바닐라빵빠레도좋죠
1768807,MDRW2100044092.1,전 다꾸랑 그림에 그렇게 좋다고 해서요,아 다꾸랑 그림 좋아하시는구나 전 필기용으로 사고 싶더라고요 필기할 일이 많은데 책 다 들고 다니기도 힘들고,네 좋아해요 ㅎㅎ 필기감도 좋다고 하더라구요,네 애플펜슬과 함께 사고싶어요 노트북 있어서 패드 욕심은 크게 없었는데 요즘 눈길이 가네요
1783203,﻿MDRW2100045156.1,,,요즘 하는 게임있나요,저는 주로 생방 봐요
389013,HuLiC8202,검프가 살려줘서 성공도 했네요 ㅋㅋ,결국 그런 셈이지..,저희 인생도 언제 터질지 모르겠네요,ㅋㅋㅋ 그건 그렇지만 검프 같은 의인을 만나야겠지?
1023342,MDRW2100001581.1,역시 응가뽀이,응가뽀오이이이 그래서그래서 하던얘기 언제해줘,전화로 하는게 낫지 않겠어여?,호에에 알게떠여
520896,감성대화말뭉치.23598,아빠의 사업이 힘들어져서 당장 휴학을 하고 일을 해야 해서 지치고 힘들어.,아버지 사업이 힘들어져서 힘드시군요.,당장 친구들도 못 만나고 졸업을 미루게 되면 나이만 먹는 거 같아서 괴로워.,지금의 기분에서 벗어나기 위해 무언가 할 수 있는 일이 있을까요?
1620337,MDRW2100033161.1,네 부침개 파는데는 잘 없어서요 주변에 ㅋㅋㅋ,레시피 있나요?,그냥하는거죠 뭐 ㅋㅋㅋㅋㅋㅋㅋ,글쿤요 ㅋㅋ 저는 부침개 하면 잘 안되더라고요
1972817,MDRW2100047749.1,레게노,하 뿌듯-,ㅠㅜ 딸: 답답..,황금 230사이즈를 2마넌에 사다닝 +캑시비 8처넌;
555166,감성대화말뭉치.30300,,동생은 맨날 나한테 혼나면 엄마한테 일러. 나 너무 열 받아.,동생이 맨날 엄마한테 일렀군요. 정말 화가 나시겠어요.,동생이 어떻게 해야 엄마한테 이르지 않을까? 동생을 혼내기보단 대화를 해봐야 될까?
903240,MDRW2100001514.1,통째로가져왔나보네 ㅋㅋ ㅋㅋㅋㅋㅋ17팩 ㅋㅋ,쫌 더 놔두지 뭘 다 들고 오라 ㅋㅋㅋ 저거 내만 먹는데 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㄲㅋㅋㅋㅋㅋ더놔두라할껄,ㅋㅋㅋㅋ 멍충이가 ㅋㅋㅋ 갯수도 안보고 들고오라한거가 ㅋㅋㅋ
1685893,MDRW2100038020.1,우유는 소화가 잘 안 되는데 두유는 소화가 잘돼서 좋아,맞아 맞아 그리고 맛도 더 있어,나는 고등학교 때 매일 매일 두유를 마셨어,아 기억나 너 맨날 두유 사 갔잖아
138817,HuLiC2429,1997년도에 발매된 Janet은 누가 불렀나요?,누가 불렀는지는 모르겠지만 차트 1위 싱글이었어요.,대박이네요. 멋진 노래 추천해주셔서 감사합니다.,천만에요. 저는 재즈의 열렬한 팬입니다. 재즈를 좋아하세요?
655822,MDRW2100000055.23,추가 검진은 차후에 저기서 나오는 결과를 보고 하믄 되겠지?,야스야스 피검하고나서 어 수치가 좀 이상한디? 하면 하면될껴,name6 접종맞은 병원이였는데 올해 말쯤에 가봐야지 name8도 검사할때 검사하는거 옆에서 못봤나? 유튭 보는데 어느 병원은 보호자가 상시 옆에 붙어있는곳도 있고..,야스 보는데도 잏ㅅ긴한디 웬만하면 거의 다 따로
96438,HuLiC1450,그치? 너무 비싸기도 비싸... 근데 요즘에 삼성 핸드폰도 가격이 만만치 않더라,"네, 그렇습니다. 스마트폰은 없지만, 안드로이드는 있어요.",그냥 전체적으로 전자 기기들이 너무 비싸졌어,맞아요. 점점 더 비싸지는 것 같아요. 당신은 안드로이드 폰을 가지고 있나요?
428026,HuLiC9103,,너 라푼젤 봤니,아 봤징 재밌아,마자마자 언제 봤아??
1498352,MDRW2100024744.1,실제로 강사님이? 오ㅋ효과좋겠다,근데 챙피해서 쑥스러워요,ㅋㅋㅋ체험판이 좋은데...,앉아서하는 요가가 저한테는 좋은거같아요
1474943,MDRW2100023207.1,헉..... 대박이네용ㅠ 선글라스는 눈건강때문에 쓰시는건가요? 안그래도 저도 자외선 피하려면 선글라스도 꼭 껴야한다는 기사 본 적 잇어요ㅠ,저 운전할때 눈이 부셔서요 ㅋㅋㅋ,아아 아침에 운전하시면 눈부시겠어요 ㅋㅋㅋ 운전은 하다보면 진짜 눈부셔서 운전못하겠을때가 있더라구용ㅠ,저녁에도 노을에 눈이 엄청부셔요 가끔 밖에서도 쓰고 그럴용도로 ㅋ
667119,﻿MDRW2100000082.35,,,병원은 계속가고? 약때문일수도,이달은 쉬어 ㅋㅋ 저번달 한번먹고 이달은 자체적으로 그냥 쉬고
173857,HuLiC3237,나는 아직 결혼 안했어. 그래도 몇 년 내에는 하고 싶어,그것은 멋지네요. 저는 결혼한 지 10년이 되었습니다. 그것은 많은 일이지만 그만한 가치가 있습니다.,결혼하고 나서 최고의 장점은 어떤거야?,저는 무조건 당신을 사랑하고 어떤 일이 있어도 곁에 있는 사람이 있다는 것이 가장 큰 장점이라고 생각합니다.
1065659,MDRW2100001599.1,때가왔군 음 그러면 씻고올게,넹? 훌쩍 낼 또 쌤 월차네 하아,아이궁.. 프로월차러시네,한달에 한번은 다들 꼭 쉬니까욤.. 히유..
1276409,MDRW2100009356.1,네 ㅋ그래서 못끊어요 중독성갑 ㅋㅋㅋ,ㅋㅋㅋㅋ되게 알뜰하시네요 ㅋㅋ,모은포인트가아까워요 그게뭐라고 ㅋㅋㅋ,두달모아야 버거하나먹을정도인데 ㅋㅋ 아 어제 방탈출게임하다가 새벽 2시에 잤더니 너무 피곤하네요 ㅠ
1677222,MDRW2100037369.1,아니 엄마가 주로 하니까 전 잘 안 해요,평소에 어떤 음식 많이드세요?,집에서 나물 비빔밥 자주 먹어요,우와 비빔밥 최고네요 요즘 비빔밥을 안먹은거같아 먹고싶어지네요
1368703,MDRW2100015772.1,그러니까요,삼다수가 그렇게 맛도 좋고 그렇다는데 넘 비싸요 어차피 전 물맛 모르는데..,이미 사실 이마트에서 생수 쌓아놓았는데 너무 망했어요 ㅋㅋ 저도요,그런거 다 환불 안해줘요?ㅠ
160282,HuLiC2924,"유람선 여행도 가고 싶지만, 고소공포증이 있어서요.",유람선 여행도 재미있겠다!! 에이 높은 곳 안 올라가면 되지,맞아요. 크루즈는 정말 재미있어요. 타본 적 있어요?,응 크루즈 타본 적 있어 밤에 타서 서울의 야경이 너무 좋았었지
1706756,MDRW2100039570.1,ㅋㅋㅋ 좋은 노트북 사셨나요?! 저도 사고싶은데..ㅡ컴 고장나서,고3때 자소서 쓰려구 샀어요ㅋㅋㅋㅋ 샀을땐 손도 못댔는데 이젠 너무 익숙해져서ㅋㅋㅋㅋ,오오 열심히 쓰셔야겠네요 ㅜㅜ 저는 게임용 사고싶어요 ㅎㄹ,와 저두요ㅋㅋㅋㅋ 완전 꿈의 노트북이에요ㅋㅋㅋ
395446,HuLiC8351,왓챠 평점 알려주라 !,왓챠 평점은 3점 넘는듯 ㅎ,오오 그정도면 뭐 ㅎ,ㅋㅋㅋㅋ네이버 평점도 괜찮아
1359466,﻿MDRW2100015145.1,,,저는 저희집에서 청소와 빨래와 간단한 식사를담당합니다,"저는 저희집에서 가끔씩 설거지,최대한 누워있기,한이불로 오래 쓰고 꼬순내맡기를 담당하고 있어요"
1264203,﻿MDRW2100008504.1,,,책 좋아하세요?,저 선물 받은 책 있는데 아직 책상위에 가지런히 있답니다ㅎㅎ 보려고 캡쳐해둔책은 몇권 있는데 도서관이 닫았다 열었다 해서 아직 못 빌려읽고 있어요 name1님은요?
