,dialogue_id,Q-3,Q-2,Q-1,A
1874860,MDRW2100047035.1,안경쓰고 세수하면 현타 엄청 온다구 안경도 무거워서 자주 내려가고 압축왕창해서 비싸고,ㅋㅋㅋㅋㅋㅋㅋㅋ 세숰ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,단점뿐이 없어,는 왜 안경에다가 하니 ㅋㅋㅋㅋ 빨리 잘라고 맘이 급했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
579813,감성대화말뭉치.35136,학교 성적에만 관심 있고 나에 대해서는 몰라 줘서 슬퍼.,지금 사용자님의 슬픔을 덜어 줄 만한 일이 없을까요?,지금은 슬픈 마음 때문에 아무것도 하고 싶지 않아.,지금 당장은 아무것도 안 하고 싶은 것 같네요.
808552,MDRW2100001275.1,ㅠㅠ name11 사진내놔~,name11 주인이랑 친해져서,여행을 떠나요~~~즐거운 마음으로~~~ 모두함께떠나요~~~~~~예~~~~~,매일매일 우리한테도 강아지 사진줫으면
1346619,MDRW2100014288.1,아뇨 그럼 학창시절에는 하셨나요?,캔디크러시사가 이런거 많이 했었죠 모두의마블이랑ㅋㅋㅋ,아 예전에 무슨 팡..애니팡인가요 그것도인기였죠,맞아요 애니팡ㅋㅋ 그땐 유명한 게임이 많았는데 요새는 눈에 띄는게 없는거 같아요ㅜ
120164,HuLiC2,액션 영화 좋아요. 저는 스릴러나 서스펜스 영화도 좋아합니다. 좋아하는 거 있어요?,여러 장르를 다 좋아하네! 나도 스릴러 좋아해! 추천해줄 영화는 없어?,제가 가장 좋아하는 영화는 컨저링입니다. 그거 본 적 있어요?,컨저링? 본적 없는데 어떤 내용이야?
578700,감성대화말뭉치.34918,업무의 양이 많아서 주말까지 끝내기 힘드신가요?,그것도 있고 나는 주말에 쉬고 싶거든.,주말이 업무로 인해 방해되실까 봐 당혹스러우신 것 같으세요.,그렇지. 직장에서 내 개인 생활까지는 침범하지 않으면 좋겠어.
1701147,MDRW2100039161.1,아하 ㅎㅎ 전 김수현 류준열 좋아해요 ㅎㅎ,둘다 매력적이죠ㅎㅎ,네 너무 좋습니다 ㅎㅎ 조만간 류준열 나오는 드라마 해서 기다리고 있어요,드라마는 다본것 같네요 뭐나오나요?
1037682,MDRW2100001590.1,내일 아침 나 저 증상 다 있는대,ㅠㅠ막 증상놀이 이러면서 생리때 다되도 저런증상 나와서 속은사람 많다 그러던데,오늘 일어날때 아랫배쪽 겁나 아팠고,힝 맞았음 젛겟는데ㅠㅠㅠㅠ 아 진짜여? 그 평소와 좀 더른 그런
746940,MDRW2100000304.14,ㅋㅋㅋㅋㅋㅋㅋ기름칠햇으니 소독해야지,"저엉말멋찌다! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 어주 가지가지 먹음,, 근데 왤케 오늘 일요일같어,,,,^^",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오늘 뭐먹엇으~~~,ㅋㅋㅋㅋㅋㅋㅋ 스시랑 마라랑 먹구 저녁엔엽떡에치킨시킴 캬캬
865726,MDRW2100001388.103,늦엇군 8월5일날 잇넛나봐ㅜ 받아두면오늘들어오는쿠폰 ㅋㅋ,아하ㅋㅋㅋ쿠폰을 주는거구만!,웅 오천원짜리인가봐 전처럼만원에오천원인가 그럼순대사면조흔데어쩔수어뵤징 저녁넘빨리묵은거아냐?,아ㅋㅋ만원에 오천원이면 진짜 대박이넹 ㅋㅋㅋ점심을 안먹어서 저녁을 땡겨먹음
1340232,MDRW2100013859.1,그쵸 막 요괴워치 이런거 보구 요새애들은 무난한거 보는것같더라구요,혹시 노는 언니 보세요?,저는 어릴때 만화를 너무 봐서 그런지 영상을... 잘 안보더라구옄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 노는 언니 재밌나요?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 TV앞에 붙어 살았죠
1293505,MDRW2100010540.1,저도 봤었어요~ㅎㅎㅎ대학로에서 김종욱찾기 맞죠?,오~ 낭만의 대학로~^^ 어떤 공연이 제일 좋으셨어요? 네 맞아요 김종욱 찾기 ㅋㅋ 제 친구중에 종옥이가 있는데 월리를 찾아서랑 막 짬뽕했네요 ㅋ,저는 기억이 가물가물해요~ㅎㅎ뮤지컬은 다 좋아해서,전 김종욱 찾기 노래도 부를 수 있어요 ㅋㅋㅋ 맨 앞자리서 혼자 봤거든요 ㅋ
1056383,MDRW2100001596.1,ㅠㅠㅠㅠ,여보 먹어,어 어 ㅋㅋㅋ 여보 밤에 고생했능데,내가 예민한건가 여튼 짜
924645,MDRW2100001523.1,이렇게 나왔어,ㅇㅇ됏어 괜찮네 선물,저 뒤에 자빠져 핸드폰 들고 있는 인간 뭐냐?,엄마의막내딸
23493,Chat14535,아무래도 심리적으로 작용하는 거겠지.,슬플 때 더 슬픈 음악을 듣는 것도 그렇고.,그렇긴 하지.,나는 그래서 슬픈음악들으면 더 기분이 우울해져서 잘 안 듣는 편이야.
300884,HuLiC6169,나랑 비슷하구나 ㅋㅋ,"그것은 멋지네요. 애완동물이 있나요? 나는 강아지, 고양이, 앵무새가 있습니다.",난 늙은 개가 한마리가 있어,어떤 종류의 개인가요? 예전부터 강아지를 키우고 싶었는데 어떤 강아지를 키워야 할지 모르겠어요.
1415828,MDRW2100019115.1,전 그런건 못보겠더라구요,별로 안 잔인힌것두 많아요,그런가요,네
275583,HuLiC5586,당신은 어떤 일을 하세요?,나는 문화예술 강사야,당신이 가장 좋아하는 문화와 예술은 무엇입니까?,"나는 공연예술을 좋아해, 뮤지컬 같은거, 너는 하는일이 뭐야?"
1727530,MDRW2100041059.1,자동으로 뜨더라구요 갑자기 갤럭시 4개월 무료 뜨길래 눌러버렸어요ㅋㅋ,아니 저는 유튜브가 아직 못만든줄 알았는데 프리미엄 영업용이었네요ㅋㅋㅋㅋ,무료기간 끝나면 결제까진 안 하려구요ㅋㅋ,약간 편리하긴한데 그 편리함을 위해 돈을내기에는 아까워요ㅋㅋㅋ
345719,HuLiC7203,정말 맛있는 것 같아요. 언제 한번 해봐야겠어요.,꼭 한번 시켜먹어봐 튀김음식 좋아해?/,저 치킨 좋아해요. 당신이 가장 좋아하는 음식은 무엇입니까?,나도 치킨 좋아하지 특히 양념치킨을 좋아해
1114127,MDRW2100001625.1,여의도남 ㄷㄷ,자꾸 그러면 초콜릿사진보냄,name13햄한테이름,왜일러 나쁜놈아
751885,MDRW2100000448.1,ㅜㅠ 모르겠엉 어떤 게임이야?,사람들끼지 싸우는 대전도 있고 다같이 몬스터 잡는 던전도 있는데 난 대전파야ㅋㅋ 너는 무슨게임 좋아해?,난 게임 안해 ㅜ 난 밖에서 노는거 좋아해,앗 그래? 밖에서 뭐하고 놀아? 요즘엔 날도 덥자낭
1320069,MDRW2100012482.1,지는 뭐든 가까운곳 ㅋㅋㅋㅋ그래서 병원도 행복한 다녔잖아요 ㅋㅋㅋ,발톱은 좀 했나?? ㅋㅋㅋㅋㅋㅋㅋ그래 가까운곳,이런사람 있어서 그런데도 돈번다며 ㅋㅋㅋ,그래 거기까지 누가 가겠노
1764899,MDRW2100043805.1,아 그것도 은근 맛있어,ㅋㅋㅋㅋㅋㅋ넌 무조건 딱복파인줄 알았는데 의외구나!,응 나이들면서 좋아졌어,역시 세월 따라 식성도 변하는구나 지금 내가 생각하는 음식 맞춰볼래?
354322,HuLiC7402,저는 햄을 많이 좋아해요.,크리스마스에 햄 말고 파스타나 스테이크나 칠면조요리 많이 먹잖아!!,파스타 좋아해요. 당신이 가장 좋아하는 파스타 요리는 무엇입니까?,나는 파스타 안 좋아해~~ 면을 먹고 나면 속이 더부룩해
433486,HuLiC923,,빅뱅 이론에 대해 알고 있니?,저는 그것에 대해 조금 알고 있습니다. 1960년대 미국에서 시작된 과학 및 학술 분야의 모임인 것으로 알고 있습니다.,"우주에 탄생에 대한 이론을 말하는 거야, 아마 학술 모임은 다른 단체의 이름인 것 같아."
1801906,MDRW2100046515.1,감사합니다 ;) 저도 그래서 다른 분야 공부도 해보고 있고 앞으로 책도 많이 읽어보려구요 해군장교라니 너무 멋져요! 그러면 관련 분야로 준비하시는 건가요??,네네 해군사관학교를 가기엔 공부를 잘 못해서 목포해양대학교 해군사관학부에 진학 하려구요,구체적으로 착실하게 준비하셔서 잘 되실 것 같아요! 저도 앞으로 잘 알아봐야겠어요 ㅎㅎ,감사합니다 금방 찾으실 수 있을거예요 화이팅
791929,﻿MDRW2100001169.49,,,날이 덜 덥다 주사 맞고 좀 어때,팔아프
596914,감성대화말뭉치.38477,,내가 너무 귀엽다고 얘기하는 여자 친구 말에 귀가 빨개졌어. 부끄러웠어.,여자 친구가 귀엽다고 얘기해서 부끄러웠군요.,부끄럽긴 했지만 그렇게 얘기해주는 여자 친구가 고마웠어.
327508,HuLiC6784,그것은 재미있는 일이 될 것 같습니다. 하지만 저는 의학에 대해 잘 모릅니다.,그럴수 있지 너는 지금 직업이 뭐야?,"저는 회계사로 일하고 있습니다. 돈은 벌지만, 제가 정말 하고 싶은 일은 아니에요.",대단하다ㅋㅋ 그럼 하고 싶은 일은 뭐야?
1088082,MDRW2100001612.1,구래구랭~~ 오늘 알바도 거의 끝나간당 캐시미션 들어가보니깐 또 점검중이얌 힝..,힝.. 뭐야 일 똑바로 안해 캐시미션ㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 구니깐!! 미션 줬으면 하게 해줘야징!! 으이구 이짜식들,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 조랭이 출렁출렁~  1월 중순을 노려본당
1604111,MDRW2100032054.1,아 할인이 되어서 싼 거였군요 어쩐지 제주도 커피숍은 다들 비싸더라고요,"아메리카노도 11시 이후에는 2,900원 그래서 항상 11시 전에 헐레벌떡 옵니다",아 그렇다면 가격이 이해가 가네요 아메리카노는 남는게 많을 텐데 그죠,모닝 타이밍을 놓칠 수 없으니까요
1484755,MDRW2100023845.1,안녕하세용 저녁은 드셨어요?,아직 안먹었네요 ! 저녁 드셨나요.?~,넹넹 방금 카레 먹고왔어용 카레 좋아하세요?,네ㅎㅎ 카레 맛있죠 해드셨나요? 저는 할줄은 몰라요
1692757,MDRW2100038537.1,점심드셨나요,네 먹었어요ㅎㅎ,머드셧어요,김치볶음밥에 반숙계란 올려진거 먹었어요
352868,HuLiC7369,"아니요, 못 봤어요. 좋아요 무슨일인데요?",이상한 존재가 지옥행을 선고하고 사이비 종교가 널리 퍼지는 내용인데 꽤 흥미롭더라구,그거 재미있겠어요 확인해 봐야겠어요. 또 뭐 하고 싶으세요?,"응 그런 것 같아 우리나라 드라마 소재를 보면 극단적인 게 많은데, 자극적이어서 그런지 인기가 많아 ㅎㅎ 딱히 하고싶은건 없고 너는 요새 뭐해??"
414840,HuLiC88,응 그치만 지금 너한테는 혼자는 게 더 도움이 될 거 같아,좋은 지적입니다. 그냥 익숙해져야 할 것 같아요.,맞아 너가 독립할 수 있다고 나는 믿어,당신 말이 맞는 것 같아요. 혼자 있을 때는 어떻게 해야 할지 모르겠어요.
1630996,MDRW2100033882.1,아하 그러시군요. 실은 제가 유튜버인데요 ㅋㅋ 요즘엔 영상 잘 안올리고 다른 영상들도 잘 안보고있어요,우와!!!!!! 유투버분을 여기서 만나다뇨 영광입니다 name2님!!! 어떤 콘텐츠 하시는거에용?,그냥 정보제공같은거에요 그렇게 큰 곳은 아니라서요 ^^;;,아항 정보제공!!
551619,감성대화말뭉치.29605,사용자님 차만 사용해서 기분이 나쁘시겠어요.,그런 생각이 안 들 수가 없어. 차는 나한테만 있으니까.,차를 쓰기 싫다고 말해보는 건 어떨까요?,친구들한테 진지하게 말해볼게.
1020003,MDRW2100001580.1,그래...잠이나ㅠ,아 대상이 임산부구나ㅠㅠ 에잇,ㅋㅋㅋㅋ 어차피 볼 시간도 없을 듯ㅋㅋㅋ,맞네ㅠㅠㅠㅠ 그렇겟네요ㅠㅠㅠ
305211,HuLiC6269,음.. 환경보호를 위해 분리수거를 한다던지 그런게 있어?,몰라요. 저는 환경운동가가 아닙니다.,그렇구나 날이 많이 추워졌다 그렇지?,"네, 그랬어요. 빨리 따뜻해져서 해변에 갔으면 좋겠어요."
1226611,MDRW2100005911.1,호,자신들을 로마로부터 해방시켜줄거란 기대와는 다르게,그때는 v진보v쪽에속했었구나,로마인들도 사랑한거지...
1647974,MDRW2100035157.1,어니오 아직 안 먹었어요! name1님은요?,전 방금 카레 먹고왔어용!ㅎㅎㅎ,오 미리 요리하신 건가요!!,넵넵ㅋㅋㅋ 카레에 고기들어간거 좋아하시나용?
252820,HuLiC506,스티븐 킹의 소설을 원작으로 만든 영화도 많이 있잖아. 미저리나 쇼생크 탈출 같은.,그 영화 좋아해요! 그것은 제가 가장 좋아하는 영화 중 하나입니다. 당신이 그것을 봤나요?,당연히 봤지. 나도 좋아하는 작품들이라 몇 번씩은 봤어.,"네, 저는 그 영화를 본 적이 있습니다. 그것은 동명의 소설을 원작으로 했어요."
1467145,MDRW2100022697.1,저두 근데 넷플 보려구해요 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ음 여자출연진들이 예뻐요!,ㅋㅋㅋㅋㅋㅋㅋㅋ 여자 출연진.. 예뻐서 좋겠다..,ㅋㅋㅋㅋㅋㅋㅋ,예전에
709907,MDRW2100000156.62,힝 엄마 뺏김,엄마? 엄마 집에 얌전히 잘 있고만 무슨,아까 엄마한테 영통홨는데 언니한테 전화왔다고 ㄲㄴㅎ었어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
924089,MDRW2100001523.1,ㅇㅇ,??,대신증권이야?,ㅇㅇ 유안타증권은 폐쇄처리하면서 해야된다고 3시반 이전에와야한뎅 동시에 출금도해야하나봐 한국투자증권은 금융거래확인서가 필요하다던데 사망확인서가 필요하데 간소화서비스? 뭐그게필요한데서 유안타랑 한국투자증권은 못햇움
1308499,MDRW2100011628.1,하꼬방 유튜법니다 ㅋㅋ,저는 백수입니다ㅎㅎ,준비하시는 쪽 여쭤봐도되요?,직장 다니다가 그냥 쉬고있어요 번아웃 와서
1633009,MDRW2100034031.1,저도 잘은 모르지만 ㅋㅋㅋㅋ제가먹는건 감초추출물 들어거 위건강에도 좋다구 해서 고른거거든요!!,오 감초추출물 좋아보여요 몸에,운동 하시는거 있으신가요?? 저는 게을러서ㅜㅜ 딱히 하는건 없는데 하고싶은 맘은 많습니다 ㅋㅋㅋㅋ,ㅋㅋㅋ전 홈트하는데 꾸준히안해요
1273926,MDRW2100009183.1,맘카페요?,아녀 지역카페용,아.. 어머님들 카페가 활성화되있는거 같네요.. 파파까페도 많아졌음..ㅋㅋ,ㅎㅎ 그러게요
1636833,MDRW2100034317.1,대화잘통함 즐겁게 수다떨면서해도 재밌고 500개까지 꼭달성하셔요ㅎ 100개에 5만원이니 넘쏠쏠해요ㅎ,네 기간 넉넉하니까 열심히 해봐야져 ㅎ,마자요 기간기니 쉬엄쉬엄ㅎ 전 이번주 넘피곤하더라구요 새벽늦게까지했더니,ㅋㅋㅋㅋ그래도 빠르게 하면 더 쾌감 있을 것 같아요
1128308,MDRW2100001636.1,맞아 병원홈페이지가 없더라,내가봐도 나 좀 까다로운 환자같아서 아무래도 좀 큰곳을 가야될것 같은 느낌이들어,넌 까다로운 게 아니라 너도 이 병이 처음이니까 당연히 걱정스러운 게 많은거지 까다롭다고 생각하지 말어,글구 뭔가 마음이 일단 별로.. 막 이런데 병원가서 안정도 안될것 같고
206271,﻿HuLiC3987,,,운동을 배워볼려고 하는데 어떤 운동이 좋을까?,운동은 칼로리를 소모하고 근육을 만드는 좋은 방법입니다. 당신은 체육관 회원권을 가지고 있나요?
612224,감성대화말뭉치.469,면접에서 좋은 결과를 얻지 못해 속상하셨겠어요.,응. 이번에는 꼭 합격할 거로 생각해서 더 화나고 아쉬운 것 같아.,화나고 속상한 마음 때문에 많이 힘드시겠어요. 이럴 때 연락해볼 친구분이 계실까요?,내가 취업 준비하는 동안 응원해줬던 친한 친구가 있어. 한번 연락해봐야겠어.
1891271,MDRW2100047048.1,오...8ㅅ8 피아노 딱 치면서... 자기 삶을 돌아보는데 넘 좋았음... 실망했던 일상이 얼마나 소중했는지 깨닫게 되어서...,마쟈... 뭔가 특별함과 일상의 문제는 늘 언제나,재능이 아니라 살아가고 싶어서 태어나는 것도 그렇고...,마쟈
1320803,MDRW2100012531.1,저는 원래 립제품 애정자인데 마스크를 쓴지 2년이 되어가니,오 저도 코덕이었는데ㅎㅎ 여드름제품만 사고있어요ㅋㅋ,그래서 안사야 맞는데.... 이번에도 사버렸어요 ㅎㅎ,저도요ㅜㅜ 마스크 안쓰는날이 없는데ㅠㅠ
1209309,MDRW2100004783.1,처음 샀을 땐 몰랐는데 삐걱 소리도 잘나고,직접 가서 보고 살 걸 그랬나봐,온라인으로만 보니 크기도 잘 모르겠고 ㅎㅎ 받아보니 너무 컸어,생각보다 공간 차지를 너무 많이 함
795141,MDRW2100001174.12,나 뭐먹었게,내가 준 사랑,.   .  ㅁ,설마 안먹었니 서운하다
1561762,MDRW2100029110.1,ㅋㅋ,있는 줄도 잘 모르는,우리는 참여 안하면 참여도 깎아서... 장학금에 영향 있어,저런... 우리도 그런 거 있나
1010978,MDRW2100001575.1,3/8일부터 4/12일사이 맘마미아..,첫구매 감사 쿠폰 주더라 근디,3월이 좋겠다,그거로 다시 맘마미아 해도 결제가..
281839,HuLiC573,"네, 빅뱅이론을 보고 싶습니다. 당신은 그것을 본 적이 있나요?",아니 본적이없어 나는 해외여행을 한번도 가보지 못했어,안됐군요. 어디로 여행 가고 싶으세요? 이탈리아에 가보고 싶어요.,여러나라들 가보고싶지. 동양 서양문화가 혼합된 터키에 가보고싶어
1276230,MDRW2100009342.1,약간 그게 그림에서 좀 티나지 않나요?,<남친있어요>가 ㄹㅇ 윤재고 맞아요,윤재파신분들 특유의 그 느낌있는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,피비작가님이 그렇슴다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 <비의도적 연애담>은 안그래요 그런가..? 암튼 저거 명작 전 소프트 주로 보는데 아주명작
