,dialogue_id,Q-3,Q-2,Q-1,A
237908,HuLiC4716,나는 치료가 필요하지 않아. 다른 사람들이 필요해서 그렇지,그렇게 보는 것도 좋은 방법이에요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,나는 노래방에 가서 노래 부르는 걸 좋아해,"재미있겠네요! 좋아하는 노래가 있나요, 아니면 그냥 흐름에 맡기는 건가요?"
375982,HuLiC7902,아 웅웅 알겠엉ㅋㅋ,너도 찾으면 얘기해줘,엉 열심히 찾는중,뭐 찾았어?
1216711,MDRW2100005284.1,일단.. 씻기는 동물이 아니라서 냄새가 조금 나요ㅜㅜ,챗바퀴같은것도 있어요 그러면?,"네 챗바퀴 , 톱밥 팔수 있게 엄청 두껍게 넣어주고 해요ㅋ",그러면 자주 돌아요? 한번 보고싶네요
338516,HuLiC7037,당신은 어떤 음식을 먹었나요? 저는 일본 요리를 좋아해요.,나는 초밥하고 라멘하고 타코야끼랑 달걀샌드위치랑 고기구이랑 샤브샤브도 먹었던것 같아 너무 많이 먹으니 돼지같네 ㅎㅎㅎ,"와, 정말 많네요! 한 번에 그렇게 많은 음식을 먹을 수는 없을 것 같아요.",응~ 나도 한 번에 먹은건 아니야 ㅎㅎㅎ 여행 간 기간동안 먹었던 음식이지!! 네가 오사카 말하니깐 또 일본여행 가고싶다 ㅠㅠ
966676,MDRW2100001540.1,호박 연잎밥 먹는거야,네 감사합니다,제스프리키위송~~?,우리꺼로 다 응모했는데 모두 다 꽝이네요 ㅎㅎ 비 많이 오지요~?
1165195,MDRW2100001777.1,ㅋㅋ ㅋㅋㅋㅋ 대학 다니면 원래 과미팅하고 많이한다잖아요!,전 아직.. 부끄럽더라고요 ㅋㅋㅋ 소개팅도 비슷하지 않나요?,같은느낌이죠 ㅎ 저도 그래서 안해요 ㅎ,역시 자연스러운 만남을 추구하시나요? 저는 그렇거든요 ㅋㅋㅋㅎㅋ
332583,HuLiC6900,주말엔 딱히 계획은 없고 운동이나 할까,그게 좋을 것 같아요. 당신은 어떤 종류의 운동을 하기를 좋아하나요?,탁구도 좋아하고 배드민턴도 좋아하고 ㅎㅎ,정말 재미있을 것 같네요! 한 번도 안 해봤지만 해보고 싶어요.
306288,HuLiC6294,"아니요, 아직 안 했어요. 요즘은 비디오 게임을 할 시간이 별로 없어요.",그치.. 나도 최근에 게임할 시간이 없었어ㅠ 시험때문에 너무 바뻤어..,"오, 그것 참 안됐군요. 당신은 지금 무슨 시험공부를 하고 있나요?",이번에 기말고사가 있었잖아...
104318,HuLiC1632,수련하다 보면 다 적응되긴 하겠지? 같이 배워 볼래?,"네, 좋은 생각인 것 같네요. 당신을 좀 더 알고 싶어요.",나도 혼자보다는 같이 배우는 게 좋더라. 외롭지 않고.,그거 좋은 방법이네요. 당신은 다른 취미가 있나요?
1806048,MDRW2100046827.1,네.. 돈이 엄청 들어서 자주는 맛보는데 못보는데,네네,볼때마다 눈물 흘리고 옵니다..,감동적일거같아요
1594754,MDRW2100031427.1,안녕하세용 저 그 뭐야 어제 DP!!!,아 디피!!,ㅋㅋㅋㅋㅋ 재밌대서 봤는데 재밌었어요,그거 요즘 핫하더라고요ㅋㅋㅋ 그거 보고 정해인이랑 구교환에 빠지신 분들이 엄청 많은거 같아요
422860,HuLiC8985,그치..그래서 걍 고민중,ㅋㅋㅋ 그래 담에 보게 되면 말해줘,그래 그러면 우리 베테랑부터 볼까?,언제 시간 돼?
1849815,MDRW2100047020.1,진짜 우린 그냥 오래버는거로 만족해야하나 오래 벌고 빨리 죽음이 포인트,오래벌고 오래오래살아야,그지 아 그 차 내려서 주차하는거 그거는 195만원 추가네,그지??
1781115,MDRW2100045002.1,번개씨앗레벨 얼마나 올렷어?,16렙인데 아까 상자 와르르 까서 신사가면 17렙될듯 이제 낟ᆢ 2단계 번개장막,오 벌써?? 빠르다,통과 가능해진다....... ㅇㅏ근데 거기에도 해파리잇잔아 극혐...
673745,MDRW2100000095.18,나 집와서 중국냉면먹고 의미없는 시간 보내는 중,나도 이제 집 기서 그럴 예정^^ 쟈철역 가구 잇어,오늘 근데 날 오진다 진짜로,내말이 한강 산책 각이야 근데 넌 왜 집이니 당최 애인도 있는 애가
1869358,MDRW2100047031.1,아하 근데 미안하지만,아하 웅,내가 좀 더 빠를걸,엥
1377859,﻿MDRW2100016419.1,,,평소에 배달자주시켜먹나요,전 일주일에 한번은 시켜먹는것같아요~ name1이님은요?
983174,MDRW2100001545.1,name2야 바람이 많이 부네 건강잘챙겨 밥잘먹고 알겠지,넴 와이셔츠 흰거 잇음묘?,3개 남방있네 흰색,네 검정색 V자 반팔티 잇믐묘?
1521124,MDRW2100026333.1,커리는 배달없나 보기라도해야지,헐..있으면좋겠다 저번에 막 커리 인터넷주문 막 돌던데,흑 없음 헐.. 주뱜에 타코가게인데 배달비 1천원이고 최소금액 7천원인데 별점 5점인곳잇음 다음에 시켜봐야지 뎅~,맛잇겟다 타코
1081414,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넹️ 다 따고 와~!~!!!~,웅!! 지금 이만큼 땄오! 히히,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오~~~~~~ 많이땄는데~~|~ 오늘 name15가 실력발휘가 좀 안되낭?,잘준비 다하구 왔습니당~
1362018,MDRW2100015312.1,코로나만 종식되면 정말 어디든 가고싶어요 ㅠㅠ,저두요ㅠㅠㅠㅠ좀 오래있다오구싶어요ㅠㅠ,맞아요 여유만있으면 한달살이 하고싶음 ㅠㅠ,오 맞아요ㅠㅠ제주도 한달살이ㅜㅜ
1030957,MDRW2100001585.1,팔은 안으로 굽는다 ㅕ,내 이름이 아니라고요 ㅜ 웃기다 프리마 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그니까 과장님 오케이 어플 있길래 같이 답 알려줬더니 엄청 좋아하시더라,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
982910,MDRW2100001545.1,룸메이트는,사오십쇼,수원친구 뭐사줄까,기분이 매우 심란합니다 맛난게 필요합니다
1860954,MDRW2100047026.1,담에 만나서 거기 갔다가 거기 갈대 커피숍 갈까아~,그르까아아,그 남부역 나가면 바로 있는 거기인가아?,아녀 좀 걸어가야해
1880635,MDRW2100047039.1,영훈이 혼자 맨앞에서 멍때림,근데도 안친한게.. 앟.......... 지금 멍때리는거 살짝 보였어,당연함.. 둘만의 얘기라 할말없음 ㅠㅠ,아니 노래머야... ㅠㅠㅠ
1449762,MDRW2100021484.1,엄청 그렇진 않았어요 ㅋㅋㅋ 여군도 있고 남군도 있는데,와 여군 너무 멋져요,그쵸그쵸,정말 멋있어요
1855085,MDRW2100047023.1,자전거도 많이 타면 칼로리 소모도 되고,그렇지,근육도 생기지,맞아 어느 정도 생기지
562453,﻿감성대화말뭉치.31723,,,퇴원해서 집에 와도 아무도 나에게 관심을 주지 않아서 속상해.,집에서 반겨주는 사람이 없다니 정말 슬프실 것 같아요.
1895626,MDRW2100047051.1,나너랑 그돈까스집에서 냉면먹고싶어,거긴 ㄹㅇ 맛집이야 우리동네맛집!!!,이집 날 유혹해,맛닜겠어!!!!!
428364,HuLiC9110,ㅋㅋㅋ아 마자,근데 엄마가 내버려 두라고 해서 태리가 속상해하는데,응응 ㅋㅋㅋ 서운해 하자나,마자 ㅋㅋ공감됨
1614873,MDRW2100032784.1,name4>나>name3 순서로 함. 님 진짜 탐라 안보는구나,나도 해야지... 순서대로 영업햇구만,name3 세포신곡 장르계도 팠어 ㅋㅋㅋㅋㅋㅋ,난 파판에 상주해요 ㅁㅈ 그게 그거엿군
25413,﻿Chat14885,,,가수 좋아하는 사람 있어?,아니. 좋아하는 노랜 있는데 가순 없어.
1846823,MDRW2100047019.1,웅,뭐라뭐라̆̈,웅,핵나보 모르는데
1824589,MDRW2100046974.1,와 쩌네 카페 살아남기 힘들다던데 카페도 잡고 유툽도 잡었네,진짜 창업 할거면 유튜브랑 같이 하는거 좋은거 같음,영혼이 없어보여요,안 귀여워요..
1453404,MDRW2100021746.1,ㅋㅋ아니용 온니 눈팅이에용,ㅋㅋㅋ 어떤사람들인지 궁금하지않나요,ㅋㅋㅋ아니요 궁금하진않아요 어짜피 트친?? 이있는것도 아니고 걍 자료계 정보계니까 ㅋㅋㅋ그사람들 뭐... 님은 오프가보셨나요,아니요 전 쩌리될거같아요 ㅋㅋ 그 후기 보셨어요 ?ㅋㅋㅋ 오프만남 후회 후기
1032416,MDRW2100001585.1,그니까... name6이한테 파투났다고 말해줘.. ㅜㅜㅠ,오키 ㅜㅜ 미안하다고 사과함 최초로 ㅋㅋㅋㅋㅋ,미안해 나도...,아냐 ㅜㅜ 당연히 써있는대로 신청해서 당첨된거구만 ㅜ 괜히 처음에 그렇게 해놨다가 말바꾼거같음 근데 보니까 4월에 오픈했더만 오픈 빨로 홍보 좀 크게 때리지 약아가지고는
1287373,MDRW2100010088.1,,와 나 방금 베이킹카페 구경하고있었는데 당근마켓에서 오븐거래하다가 거의 천만원 사기당한사람 봄...,응? 뭘 어떻게했길래 돈을 그렇게나 많이 사기를 당해,수법이 가격을 엄청 저렴하거 올려 직거래말고 화물택배하자고 입금먼저하라고 다른사람들이 대기하고있다고 그러나봐
1963276,MDRW2100047186.1,오 어떤 콘서트요?,아이유요,와 아이유 콘서트 진짜 가고싶었는데,한번 가보세요
1263271,MDRW2100008441.1,몰입감 있어요,스포하면 안되겠네요 ㅎ,1이 잼났죠 ost도 넘좋았어요,나중에 다보셔야하니카요 ㅋㅋ 맞아요
1937307,MDRW2100047093.1,너무 즐거워 보이는고만 ㅋㅋㅋㅌㅌㅌ힐링 허고 와라 ㅜㅡ 배그해야지 자장구 삭 타고 와서,오히려 좋아 나 없을때 배그해 오늘은 name2대신 병철타임,웁스 오히려 좋아,오히려 좋다고?
218190,HuLiC4260,우주비행사 멋있다. 어떤 점에서 고민중이야?,그냥 우주에 가면 정말 멋질 것 같아요.,우주에 간다니 참 멋지게 들린다,저도 그렇게 생각해요. 저는 달에 가고 싶어요.
1459315,MDRW2100022149.1,ㅋㅋㅋㅋ 먼소린가유,누가 여행하면 잠자요 꿈나라 여행,ㅋㅋ저는 돌체랑 빵먹엇어욤 식사하셧나유,돌체? 여행중이세요 지금?
328110,HuLiC6799,그렇게 어렵지 않아요.,너는 영어 잘하는구나?ㅠ 부러워,"네, 저는 영어를 잘합니다.",유학다녀왔어?
1693949,MDRW2100038624.1,사고 싶은게 많을때는 좋은 방법이네요!! 저는 매번 고민되면 평소에 잘 입는 색인지 집에 있는거랑 너무 겹치지는 않는지 고민하다가 결국 지인들한테 투표받아서 사거든욬ㅋㅋㅋㅋㅋ 마음에드는걸 장바구니에 담아놨었는데 다시 들어가보니까 다 품절로 남아있는게 없어서 그날 골라서 바로 사게 됐어욬ㅋㅋㅋㅠㅠ,ㅋㅋㅋㅋㅋㅋ지인 투표 결과가 딱히 제가 맘에 안들고 제가 진정 원하는 게 무엇인가 알게되더라구욭ㅋㅋㅋ 마자요 빨리 안사면 품절 뜰때도 잇어요..,아아 맞아욬ㅋㅋ 마음에 지인 선택이 마음에 들면 난 이게 좋았구나 싶고 마음에 안들면 이게 아니라 저거였구나 싶어욬ㅋㅋㅋ 품절은 진짜ㅠㅠ 오랫동안 안되는것도 있지만 잠깐 고민하고 사려는 순간 품절되는게 왜그리 많은지 모르겠어요ㅠㅠ,ㅋㅋㅋㅋㅋㅋ 마자요 저도 장바구니 오래 담아둔척했지만 사실 빨리 결제해요
1272917,MDRW2100009121.1,ㅋㅋ 아무래도 그 때가 대목이지요,아이허브 가입도 이용도 쉬우니까 할인 시기에 한 번 둘러보시는 것도 나쁘지 않을 것 같아요!,거기서 산 건지는 모르겠는데 동생이 최근에 해외직구로 타이레놀을 통으로 샀더라구요. 290알이던가 요즘 약국에서도 타이레놀 사기 힘들던데 말이예요 ㅎㅎ,오. 백신 때문인지 타이레놀 구하기 어렵던데 직구하셨구나. 저도 직구 알아봐야겠네요. 최근에 뭐 더 사고 싶은 거 있으세요?
488571,﻿감성대화말뭉치.17237,,,전학 간 학교 반에서 친한 친구가 한 명뿐인데 오늘 그 친구가 학교에 안 왔어.,전학 간 반에 친구가 한 명뿐이군요. 친구가 오지 않아서 외로웠겠어요.
1680483,MDRW2100037614.1,안녕하세요 오 어제는 단식 성공하셧어요? 너무 일찍주무셔서 ㅜㅜ 오늘도 화이팅이요 ㅎㅎㅎ 저 제 동생이랑 피자마루 모짜렐라 치즈폭탄피자 먹으러가자고 약속했어요 . 동생이 몽뻬르 피자 그것도 보여주니까 와.. 벌써부터 막 설레더라고요 배달이안되서 찾아가보려고요 ㅎㅎ,세상에 배달이 안되다니 그런곳이야말로 진정 장사잘되는집이네요 요새 거의 배민 필수인데 ㅋㅋ,너무 멀어갖고 흑흑 갓구운거 바로먹으려고요 ㅎㅎ 저 어제 막 name1님께 추천받은 메뉴들 열심히 적어놨어요 이제 당분간 메뉴걱정은 없겟네요 ㅎㅎㅎㅎ 아 진짜 어제 너무 알찬설명 잊을수없어요 뚜레쥬르 여러군데ㅜ갔다올생각을하니 갑자기 설레네요,안돼요 저희 오늘 커피이야기도해야해요 ㅋㅋ 가지마여ㅜㅠ
387613,HuLiC8170,ㅇㅇ 근데 나 궁금한게 있는데,응 뭔데,마동석이 마석도 인가 역할로 나오잖아,ㅇㅇ 형사
1354981,MDRW2100014847.1,싱가포르식 닭고기 덮밥이에요,독특한데 제 취향일거 같아요 추천감사해요,식사하셨나요?,네 삼격살먹었어요 삼겹살
161517,HuLiC2953,개와 고양이를 같이 키우고 있는거야?,"아뇨, 제 고양이와 강아지는 잘 어울리지 못할 것 같아요. 그래요?",그러니까. 고양이와 개를 같이 키우는것은 어렵다고 나도 들었던것 같아.,"처음에는 어려울 수 있지만, 일단 서로 익숙해지면 그렇게 나쁘지 않아요. 생선 요리는 어떤 게 있습니까?"
1687671,MDRW2100038157.1,맞아 진짜 잘생긴 사람,내가 좋아하는 가수의 사촌 동생님,가수 환희랑 사촌이잖아,울다 잘생겼어
1028199,MDRW2100001583.1,난 만원정도있네 연결된건 다 끊고 토스만 냅뒀어 ㅋ,난삼백원ㅋ ㅇㅇ 잘했으 난 걍 탈퇴함 어차피 요즘 안해서ㅋ,ㅋㅋㅋ,잠을 깨시오~ 난 출근잘했어~
1218277,﻿MDRW2100005384.1,,,배달먹어요?,네 외식 어려워서 가끔 시켜요 피자나 치킨 같은거요
419465,HuLiC8906,아 그래야겠당,ㅋㅋㅋ 헐 맞다 여기 이준기도 나옴,이준기??? 잠만 나 이준기 진짜 좋아하는데,ㅋㅋ그니깐 ㅋㅋㅋ 김상경 동생으로 나온다
377043,HuLiC7927,오키 ㅎㅎㅎ 설렌다,나두 ㅋㅋㅋㅋ 그때 봐,뭐하냥,나 책 읽는 중
1473405,MDRW2100023112.1,찰토마토는 뭐여,찰토마토라고 과즙 적고 딴딴한 토마토가 있는데,옥수수같은 이름이네,퍽퍽하고 과일 먹는 느낌이 전혀 안나는 이상한 토마토 있어 옥수수도 찰옥수수가 딱딱하잖아 토마토토 찰토마토가 딱딱해
1541916,MDRW2100027752.1,둘 다 눈물 나는 사유다 나는 문구류 시켜서 배송 3건인데 3만원 정도 썼나?,문구류 뭐샀다고 했지?,오늘 하나 오고 나머지 두개도 이미 국내래 제단용 칼이랑 커팅매트 커팅기,헤엑 하 이걸 미리 알았어야했는데
737219,MDRW2100000255.9,스포이드에 침 안 닿게 하려니까 깊숙하게도 못 넣겠고 ㅋㅋㅋㅋㅋㅋㅋㅋ 해야 한다는 거 알게 되면 수긍하겠지를 기대하며 .. 일단 계속 스포이드로 급여해 본다,그 물약통을 작은걸 하나 사 이새끼,오 !!!! 완전 똑똑해 약국 가서 사야겠다,전에 CBD오일 먹일때 그때도 달려있는 스포이드 쓰라길래ㅋㅋㅋ 침묻으면 오일 산패안되냐고 했더니 저거 사다 쓰라더라
1680564,MDRW2100037620.1,아 이사갔나?ㅋ,파마했는데,응응,글쎄 모르겠네 ㅎㅎ
109939,HuLiC1762,"네, 저는 멋진 여자와 결혼했어요. 우리는 사귄 지 10년이 되었습니다.",10년 쉽지 않은데 대단해 ! 그럼 너도 결혼식을 치뤘어?,"아니요, 저희는 아직 결혼하지 않았지만, 앞으로 결혼을 계획하고 있습니다. 10년은 긴 시간이에요. 결혼하신 지 얼마나 되셨어요?",나는 아직 결혼을 하지 않았어 ㅋㅋ 나는 내가 결혼할 거라고 생각하지 않아
692982,﻿MDRW2100000105.117,,,사람이 위를 보고 살아야지 ㅎㅎ,ㅎㅎ 계속 위만 보면 항상 부족하지 적당히 만족하는게 좋아
1603414,MDRW2100032009.1,네네 ㅋㅋㅋㅋ,누가 없다길래 ㅋㅋㅋㅋ,중1들은 자유학년제해서 없긴한데 나머지 학년은 다 내신으로 고입성적 산출하져 ㅋㅋㅋ,시험문제 내보고 싶어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
629081,감성대화말뭉치.7993,내가 여태껏 일하고 아파서 은퇴해서 쉬고 있는데 더 일하라고 하잖아.,내가 여태껏 일하고 아파서 은퇴해서 쉬고 있는데 더 일하라고 하는군요. 이 상황을 해결하기 위해서 무엇을 할 수 있을까요?,아직 연금이랑 퇴직금이 있으니 안 하겠다고 말 할 거야.,아직 연금과 퇴직금이 있으니 안 하겠다고 말하려 하시는군요.
348334,HuLiC7264,제가 좋아하는 색상은 보라색 입니다. 당신은요?,나도 보라색 좋아한다고 얘기했잖아,다른 좋아하는 색은 없나요?,검은색 좋아해 너는?
1287411,MDRW2100010090.1,아 저도 더운것 못견뎌요 올 여름 에어컨 펑펑 틀었네요,저는 찔끔찔끔 27도 해두고 살았어요 소심하게 ㅋㅋ,그래도 여름에는 미세먼지 없이 맑은 하늘 많이 본 것 같아요^^,작년 날씨보다는 나았어요 ㅎㅎ
797922,MDRW2100001195.12,런닝맨은 항상 재밌어ㅠㅠ,어떤편이 재미있었어? 기억나는거 하나만 얘기해줘,일단 지난주꺼도 웃겼어 이용진나와서 희극인 1기2기 막 희극인 선후배끼리 팀 나누고 했는데,각 팀당 200만원을 메꾸는거네 양쪽에서 잡아당기니까 꾹이도 어쩔 수가 없구나 밀가루 다 뒤집어 쓰고 ㅋㅋㅋ
