,dialogue_id,Q-3,Q-2,Q-1,A
1584921,MDRW2100030733.1,생지 사서 넣어서 구워서 먹으면 좀 맛 좋은 팁 감사합니다,에어프라이기 생지 넣고 굽기 좋아요 아니 뭘요,에어프라이기를 사야겠군요,밥솥도 사야 해요
1749375,MDRW2100042661.1,못봄ㅋㅋㅋ 마지막꺼 아..나는 손은...못넣겠..ㅋㅋㅋ 음 여튼 ㅠㅠ 아 내맘에 쏙 뜨는게 없다.,변기에서 넣고 반 나눠서 기역자 되자나 물나오는 곳에 막대기 꽉 힘으로 잡고 막 문대면 쉬야들 묻어나고고 그칸다 ㅋㅋ,아 그래 ㅋ,평소엔 저래 닦고
759549,MDRW2100000936.1,name1님은 카페 자주 가시나요?,카페요? 저는 잘 안가는편은 아니예요 ㅎ 친구만나면 가는데 요즘은 코로나땜에 만나지도 못하고요 근데 얼마전 스벅에 새로나온 음료드셔보셨어요?,헉 음료가 새로 나왔나요? 요즘 스벅에 잘안가셔 나온줄도 몰랐네요 어떤 음료인가요?,아이스크림블렌딩 콜드브루인가 그랬던거같아요 별 더준다고해서 한번먹어봤어요 근데 비싼 더위사냥 맛이였어요 ㅎㅎㅎ
264243,HuLiC5323,굳이 고르자면 라면?,라면은 좋은 선택이에요. 저도 그거 좋아해요. 너의 남은 시간에 뭘 하고 싶어요?,나.. 오늘은 뭔가 영화를 보고싶어,당신은 어떤 종류의 영화를 볼 건가요? 오늘 밤에 공포 영화를 볼 생각이에요.
1228879,MDRW2100006071.1,네 저는 기독교요,그럼 교회다니시겠네요,네 모태신앙이라고 아실까요?,아니요. 처음들어요ㅎㅎ 종교쪽은 아는게 없거든요
309309,﻿HuLiC6364,,,맛있는 냄새가 나서 아침부터 기분이 좋네,무슨 냄새가 나요?
1492443,MDRW2100024343.1,새집사주니된거아닌가요?ㅋㅋ아이의(공부)방ㅋㅋㅋㄱ,큰아이 친구가 작년에 친구들이 이사가서 힘들어했대서 나의 이사를알리지않았거든요 내년이라,ㅋㅋㅋㅋㅋㅋ 곧내년이죠ㅋㅋ,근데 또다른아이가 이사가게되어 나의이사소식을전했더니
736002,MDRW2100000253.15,우유계,콘vs바,콘,응ㅋㅋ
552056,감성대화말뭉치.29692,회사에서 상여금이 나와서 너무 기뻐.,회사에서 상여금이 나와서 기쁘시군요.,맞아. 열심히 노력한 결과인 것 같아 뿌듯하고 만족스러워.,너무 뿌듯하시겠어요. 상여금으로 어떤 걸 할지 정해놓으셨나요?
1158184,MDRW2100001648.1,아니,뭐,너 쉬프트,할말니써는데
457123,감성대화말뭉치.11077,나 취직에 성공했어.,축하드려요. 취업에 성공하셨는데 이제 무엇을 하고 싶으세요?,외국어 공부라도 할 생각이야. 언제 해외 출장을 가게 될지 몰라서 말이야.,무언가에 계속 열심히 도전하시는군요.
778507,﻿MDRW2100001145.3,,,자막 영화 잘 보더나?,아니
57805,Chat6797,,일이년 전만해도 친구들이랑 같이 여행가고 했는데 이젠 그게 안되네.,결혼하고 취업하고 하면 쉽지 않지.,언제 날잡아서 강제로라도 한번 가야겠어.
1080466,MDRW2100001609.1,안돼.... 나 괜차나 원래 밤 잘 새서 괜차낭 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럼 다행이긴한뎅 흑 조심히 가용 우리 애깅,ㅋㅋㅋㅋㅋㅋㅋ웅 지금 버스탔당,조아조앙!! 오늘도 많이 추운거 같넹 창문 조금 열어두고 잤더니 방 전체가 쌀쌀해졌오
1127508,MDRW2100001635.1,히히ㅣ히히힣ㅎ 5물...5물...]자,ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄹㅇ 미간 호오.. 호오...!,"자꾸 먹네1!!!!자꾸 먹어 ㅜㅡㅜ ㅜ,ㅜ",내가싸줄겡!
1911170,MDRW2100047063.1,그거있자나 그거!! 거르는채! 감자전 실패 ㅡㅡ;;;,왜!!!! 왜 실패했어,다 늘러붙었어!!!,기름 발라두 ? ㅜㅜ 아깝다
86682,HuLiC1225,올해로 그럼 몇 년 된거지? 계산이 안 되네 ㅋㅋ,디즈니랜드에 간 지 꽤 됐어요. 저는 그것이 세계에서 가장 큰 놀이공원이라는 것을 알고 있습니다.,올해가 2021년이니깐 1953년에 설립됐으면 몇 년 된거야?,"확실하지는 않지만, 디즈니랜드가 세계에서 가장 큰 테마파크라는 것은 알고 있습니다."
1738336,MDRW2100041853.1,나도 카드 정리 좀 해야겠다 체크카드도 안 쓰는 거 정리 좀 해야지~,웅웅 ㅋㅋㅋ그러니깐 ㅋㅋ,문자 걸어놔서 매달 300원씩 나간다ㅋㅋㅋ 300원 약 오름ㅋㅋㅋ,쇼핑할때는 카드 많으면 좋은데 ㅋㅋ 그 300원도 안쓰는건데 나가는거면 아깝지 ㅋ
1704951,MDRW2100039437.1,ㅋㅋㅋㅋㅋㅋㅋㅋ진엔딩에 멘탈 부셔졌다가 차오르는 거 넘 좋았어요,하 그거 하 연출 짱짱멋있었어요 ㅠㅠ수일배 갓일배 차기작을 기다리는중..,차기작은 무당이라는 얘기 보셨어요?,네!!!! 완전 최고 짱짱 기대중 전투요소랑 방탈출 요소도 나름 넣는다는데 베스타에서 돈좀 벌었으니 멤버 더 뽑아서 투자해주지 않을까 기대를... 하고있습니다
1973456,MDRW2100047749.1,어우 개많노 저놈의 완두콩ㅋㅅㅋㅅㅋㅋㅅㅋㅅㅋㅅㅋㅋ 둘중에 하나 ㅎ,완두콩 반려 ㅠ 마음아파,아픈선가락이야머야; 니 원픽은 먼데,야 나 2-30개 중에 겨우 4개 고른고야ㅠ 힝입니다
1049368,MDRW2100001593.1,그냥 폰을,폰하는거 그냥 보여줘,보여주면 돼~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그냥 대놓고 해 !
552360,감성대화말뭉치.29752,친구들이 날 괴롭혔는데 기분이 좋으셨군요. 어떤 일이 있으셨어요?,하교하면서 반 친구가 말을 걸어줬거든. 너무 외로웠는데 고마웠어.,친구가 말을 걸어줬군요. 어떤 이야기를 했나요?,못 도와줘서 미안하다고 하더라. 뭔가 용기 내서 말 걸어준 것만으로도 감동이었어.
1097760,MDRW2100001619.1,? 자기야 주말에 만나 오늘은 안갈래  무ㅜ야이게,있잤아 잘못쳤어,너는 호호아줌마 처럼 될거같아,실수야
386166,HuLiC8137,응 반은 띵작이라ㅏ고 반은 본걸 후회한댓어,ㅇㅎ 영화 많이 좋아하는구나,스릴러 좋아해?,너
1425293,MDRW2100019784.1,2차는 언제 맞어?,10월 예정인데 9월로 당겨보려고 생각중이안,댕기기 어렵더라구 당기기,1주정도는 해준데 6주에서 5주로
694099,MDRW2100000105.4,기승전?name3 날 이럴때 볶으면 컬 잘 안나오는데 ㅎㅎ,맨날 친구들 괴롭힌다더니 머리 새로 했다고 칭찬해줬댕,굿,맘이 넘 예뻐
359312,HuLiC7518,응응! 예리하다! 그래서 가족을 살리기위해서 약을 구하려고 애쓰는거지,약이 있어??,"딱 한 제약회사의 약만 드는거야. 생각을 해봐바. 우리 여름휴가철에 사람들 바다, 계곡, 물가로 많이 가잖아. 얼마나 많은 사람들이 병걸렸겠어.",근데 그 많은 사람들을 고칠 수 있는 약이 딱 한군데에서만 만든다고? 가능해?
924430,MDRW2100001523.1,웅 고기다해?̌̈?̊̈,ㅇㅇ,나지금 백화점가는길인데 뭐사?̌̈?̊̈,샤넬 립스틱 엄마들이 바르기 좋은색
372050,HuLiC7811,나도 그 영화 좋아하는데 ㅎ,진짜? 너도 이 영화 봤어?,웅 봤지 ㅎㅎ,오 대박 ㅋㅋ 언제 봤는데?
1533467,MDRW2100027172.1,군대가기전에열일하고회사자리잡아놓고가세요라사장.....,곡도본인이썼다고,힘내라.....,아언제가지
1042775,MDRW2100001592.1,ㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ꼬맹이들 많네,유망주들인가!,가니까 어울 훈이들 밖에 없었는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅅㅍㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1394987,MDRW2100017636.1,블랙 위도우요!,오 저도봤어요!,영화관에서 직접 직관했는데 재밌더라고요!,"저도, 마블빠라ㅎㅎ"
1590589,﻿MDRW2100031131.1,,,밀크티!,얼그레이도 좋아하고 아쌈도 좋아요 가향차 중에서도 좋아하는 차가 있었는데 이름이 생각이 안나네요
1750549,MDRW2100042747.1,그러게요 날이좋아졌어요!,다행이에요ㅎㅎㅎ저도 훨씬 가볍게 입고 나왔어요,저는 긴바지에 반팔입었어요,와 반팔 안 추우세요?
1030629,MDRW2100001585.1,놀이동산 범퍼카도 잘 못타고,따릉이 평일에 매번 타더니,ATV이런것도... ㅜ,개웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 열정은
823283,MDRW2100001307.26,읭...?,오바 아닝냐 집에 언제가라는 거죠,그럼 니 그때까지 집 못감? ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅇㅇ아마두 근데 집 늦게 가는건
172472,HuLiC3205,역시 바닷가하면 신선한 해산물이 생각나지! 나는 조개구이를 좋아해 너는 어때??,저는 게다리와 새우를 좋아합니다. 저도 랍스터와 게를 좋아해요.,나도 새우와 랍스터를 좋아해! 나랑 통하는데 새우는 구워먹어도 어느 음식에도 어울리지,새우는 제가 가장 좋아하는 음식 중 하나입니다. 저는 그것의 식감과 풍미가 너무 좋아요.
746102,MDRW2100000295.82,밥먹고 나니 넘 졸려요,저두요 ㅎㅎ,오늘 점심메뉴는 뭐였나요 ㅎ,밥먹고 앱테크 출첵하다가 졸려가지고 ㅜㅠ
700090,MDRW2100000123.4,뭐래 감히 내소중이들을 잡아먹을 생각을해ㅣㅣ,자식이야 ㅋㅋ 안먹으면 상해,상해도 내꺼야,욕심부리면 안되요~~
569687,감성대화말뭉치.33137,남자친구와 그만 만나고 싶어서 슬프시군요. 조금 더 자세히 말씀 해주시겠어요?,남자친구가 일도 하지 않고 생각 없이 놀러만 다녀. 이제는 그만 만나고 싶어.,어떻게 하면 지금의 상황에서 벗어나 볼 수 있을까요?,남자친구에게 이별 통보를 해야겠어.
949205,MDRW2100001533.1,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 교수님 맨날 목아파라,근데 아프실만했어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 머지? 진짜 나 강의 끝나고 지나갈떄마다 수업하고계씨더라,우와 돈많이버시겟다,아니야 다 보강일걸 한번일생기셔서 싹 빼셧거등
1683997,MDRW2100037875.1,음 그렇구나 나도 알바할때 한번 왔던거 기억난다 ㅋㅋㅋ 점장님이 막 추리하더라고 누군지,오.. 나는 추리할 생각은 미처 못했어,그 시간대에 버거에 신경을 많이 쓰더라고 ㅋㅋ 점수가 중요한가봐,하긴 점수가 감점되면 난리나나 보더라
694362,MDRW2100000105.63,ㅎㅎ 알았옹,이제 점심시간 얼마 안남았네,ㅇㅇ 오후에 또 빡시게 일해야지,ㅇㅇ 넘 무리말고 커피한잔 하고 일해 좋은 커피로 한잔 사마시던지
970162,MDRW2100001541.1,진짜 광기 는 그런거지,크크 name1 저녁먹었니?,아직 안 먹었어 연어먹고싶어,미친
1398035,MDRW2100017859.1,안녕하세요!! 저녁 맛있게 드셨나요?,네~ 지금은 아이스크림먹는중이에요 ㅎㅎ,저녁은 뭐드셨나요,저녁으로는 깐풍기먹었어요~
799721,MDRW2100001225.30,왓??,공격하는 것마다 점수 낼거같아^^ 수비 못해서 그 속공을 어케 받아쳐!!!,아 이번 세르비아 경기!?,아? 아니...? 결승ㅋㅋㅋㅋㅋ
60703,Chat7323,난 주위에 한명도 없거든.,나도 마찬가지야.,친구복이 없네?,그럴수도 있는거지.
667946,MDRW2100000083.29,응 빼는데뭐 그정도쯤이야,그래 그리고 너 지금봐도 너 그냥 보통정도인데,울집서 난 돼지야 ㅜㅜ 그니까 더 글치,에구구 너가 말랐다가 살이 쪄서 그렇구나
627928,감성대화말뭉치.7769,결혼을 안 하고 혼자의 삶을 즐기는 이 삶이 나쁘지 않은 것 같아.,혼자의 삶을 즐기면 어떤 게 좋을까요?,혼자만의 시간을 가지며 여유롭게 살 수 있어.,여유로우면 어떤 점이 좋을까요?
364791,HuLiC7644,웅! 완전조아~,알았오! 그럼 토욜날 저녁에 같이보쟈~,무슨영화,일본 영화인데.. 삼국지 내용을 코미디 영화로 만들어 보렸오
1101903,MDRW2100001620.1,그르이ㄱ블루나는한개800원이네 젤비싸넼ㅋ,ㅎ할인받으믄?,아니네 3개짜리가젤비싸네 3개든건2500원이니깐 아니할인전800,아
880628,MDRW2100001423.7,name1 꿈도 알게 되고 :) 정말 좋은 형사님이 될거라고 믿어,고마웤ㅋㅋㅋㅋㅋㅋㅋㅋ너가 그렇게 말하면 진짜진짜 부끄러 나는 칭찬이 익숙치 않아,이게 보면 약간 한국사람들은 조금 칭찬을 어색해하는 것 같은데 칭찬도 자신있게 받아들이는 것도 되게 매력적인 모습인 것 같아 ㅎㅎ (물론 나도 칭찬받으면 딴청해),말을 참 이쁘게 하는구나 (어때 부끄럽지?) 근데 익숙치 vs 익숙지 맞춰봐
1595587,MDRW2100031485.1,"여행지에는 아직도 사람많고,.거리두기가 무슨소용인가 싶어요.",맞아요 다들 아무렇지 않게 여행가고...제주도도 렌트카가 동이 났다는 말에 웃음만 나오더라구요ㅎㅎ,그냥 거리두기 폐지하고 자유롭게 다니되 코로나 책임은 본인이 지게하면 좋겠어요. 여행 계획했다 취소했다...설렘보다는 걱정과 실망이 많아요,맞아요 일단 걱정이 앞서죠...언능 전국민 백신 맞으면 위드 코로나 한다 했으니 언능 했으면 좋겠어요
1897737,MDRW2100047052.1,너 짱인데,요즘 마스크 때문에... 화장하면............ㅌ러블 오지지않니? 나만 그러니?,나는 화장못하긴 하지만 일단 열심히 바르고 나가는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나 피부때문에 안발라...
1943556,MDRW2100047098.1,ㅋㅋㅋ진작 했다 ㅊㅊ,11번했다,11번?,3번빠진듯
1231206,MDRW2100006244.1,저는 제주도요,오..제주도좋죠,제주도는 바람도 좋고 바다도 좋아요,저두 좋았네요.ㅈ
638984,감성대화말뭉치.9947,,친구들이 요즘 나를 은근히 왕따 시키는 것 같아서 걱정이야. 믿을만한 사람은 엄마 뿐인데 말할까 말까?,왕따를 당하시는 것 같아 걱정되시는군요. 그래도 어머니께 믿고 말할 수 있군요.,엄마에게 말하는 게 아무래도 좋겠어.
1061747,MDRW2100001597.1,응응,사랑해~,뿅,name3 자? name3 자면 나와요 짜파게티 끓일게
670974,MDRW2100000088.38,집주인이 너자나̆̈,ㅠㅠ,집 산거아냐? 그러면,전세
986220,MDRW2100001549.1,노노 내가살게 봐놓은거 있어 일산가는거 뭐 파는지 나왔다  부스 500개래...;; 여기 엄청 큼,지난번에 너가 가서 이것저것 챙겨온거 아닌가 쌀이랑 등등,비슷한거야 나도 저런 느낌이었음 이벤트 행사 많이하고 샘플도 많이주니까 나는 잠실에서 했었음,딸 엄마 바지 메세지옴 이제 확인했다 걱정하지마 천원추가메세지   수고해
147165,HuLiC2621,즐겁고 신비한 경험이지 바닷속은 언제나 흥미로워 너도 꼭 해보길 바래,바다는 좋아하지만 잘 할 수 없을 것 같아요.,숨을 잘참는 다면 잘 할 수 있을 꺼야 !!,격려해 주셔서 감사합니다. 언젠가는 먹어봐야겠어요. 너의 남은 시간에 뭘 하고 싶어요?
1761216,MDRW2100043525.1,콩나물 무침하려고 했는데 name2님 말씀하시는거 보고 소소기는 없지만 뜨끈한 콩나물국도 먹고 싶어졌어요 고민중입니닷..,ㅋㅋ큐큐ㅠㅠ 비올때는 역시 뜨끈한 콩나물국이죠 근데 저는 사실 콩나물국 별로안좋아합니다.. 그 콩나물삶을때 냄새있잖아요 콩비린내? 그런 냄새가... 뭔가 별루더라구용 근데 사실주면잘먹긴합니다 콩나물 무침은 어떠신가요,그럼 콩나물 무침으로 갈까요!!ㅋㅋㅋ 국은 어묵국 끓이면 되겠어요,와 최고네요 어묵국.. 안주로딱이죠 소주랑같이먹을때 어묵국하나면 소주2병 뚝딱이죠 어묵국은 국물떠먹다가 좀없어지면 물 냅다집어넣어서 다시 끓이면되는... 무한 생성 국
1114728,MDRW2100001625.1,으아아ㅏ 오피암프형 어케함 죽여죠,name4좌 죽이기 vs 오피암프형 죽이기,둘다,하나만 가능
1176811,MDRW2100002508.1,거기에 양산까지 써줘야죠 암막이 시원하더라고요. 양산쓰는 연령대가 다양해져서 전처럼 힐끔힐끔보는 사람이 없어서 좋아요.,맞아요 양산 그냥 당당하게 쓰는 거 좋아요,저도요 더워서 쓰는건데 하늘 힐끔 저 힐끔 보는거 너무 민망했어요. 학생들이 쓰기에도 이쁜 양산이 많이 나와서 좋아요. 저녁인데도 조금 덥네요. 어제가 살짝 그리워요,그러니까요 후덥지근해요 가을이 얼른오면 좋겠어요
731175,MDRW2100000240.7,,우리 모임은?,5월30일,어디서 보기로?
1803438,MDRW2100046633.1,저희 집사람은 웅이아버지 차라고 놀립니다ㅜ,웅이아버지 차 ㅋㅋㅋ 왜요?,이번해 디자인이 웅이아버지랑 닮았어요ㅋㅋ #미니웅이아버지,아하 웅이 아버지 닮은 차 ㅋㅋㅋ 웃기네요 ㅋㅋㅋㅋ
1598022,MDRW2100031657.1,근데 솔직히 우리나라는 뭐라해야하지,응응,도시 미관? 거리 미관? 그런게 너무 못난거같아ㅋㅋㅋㅋㅋㅋ,아 어어
384046,HuLiC8089,ㅋㅋ마장 나 같음 힘들 듯,맞지,동료들이 또 왕따 비슷한거 하잖아,마자...
438324,HuLiC9341,근데 여기 주인공 13살 때 찍은 영화래,헐 그런데 그렇게 연기를 잘함?,그니까..  진짜 깜짝 놀랬음,대박인데
739097,MDRW2100000265.43,어떤 장치를 했길래?,"그냥 위, 아래 이에 못 같은 걸 붙여서 거기에 고무줄만 끼운면 된대.",우리 딸 예전보다는 간편하게 관리할 수 있겠네.,어. 고무줄만 가지고 다니다고 밥먹을 때 빼고 먹고. 먹은 뒤 고무줄 끼우면 되는 거지.
