,dialogue_id,Q-3,Q-2,Q-1,A
640763,﻿MDRW2100000006.51,,,견딜 수 없게 아파?,아프다기엔 근육통처럼 아프달까 무시할수없지만 고통까지는 아닌
91432,HuLiC1335,나도 새우와 랍스터를 좋아해! 나랑 통하는데 새우는 구워먹어도 어느 음식에도 어울리지,새우는 제가 가장 좋아하는 음식 중 하나입니다. 저는 그것의 식감과 풍미가 너무 좋아요.,나도 그래 해산물을 좋아하지 않는편인데 새우는 맛있어서 종종 챙겨먹어,새우는 맛있어요! 저는 그릴에 구워 먹는 것을 좋아합니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?
1692386,﻿MDRW2100038510.1,,,서울 여행 오세요~~ 아 맞다 저 예전에,서울 여행 추천해주세요
863568,MDRW2100001386.22,바..바람.. 핌.. ㅋㅋ,띠로리 ㅎㅎㅎㅎㅎ,29세에 이혼 27세 결혼 - 29세 이혼,애는 없었나요?
1059980,MDRW2100001597.1,싸바해요?,응 피곤해,ㅠ 밥은 먹었어?,응
581987,﻿감성대화말뭉치.35561,,,이번에도 떨어졌어.,무슨 일 있으셨어요?
1917778,MDRW2100047071.1,그럼 오늘 저녁때 가서 먹고 와요,시러요 안먹어요 오늘은 배부르지,그럼 9시에 나가서 먹고 오도록 하자 유연근무,오~!! 출발?
997127,MDRW2100001555.1,나도 샌드위치 4개 먹었엉 앙배불띠,주말에 닭갈비무그깡,치킨은 맛없었지만 구냥저냥 먹었다 구랩,언니가 고구마랑 양배추갖다준다는뎅 닭갈비 개꾸르 ~~
1044256,MDRW2100001592.1,그래서그렇구나..그래서 이렇게 기분이나빴구낭!!!! 내가 죄인이구나... 배야 미안해..!!,배야 쏘리.!!!!!!!!! 엉니 근데 나 방금 과 공지 방에 네에에에에엥ㅇㅇㅇ 이랬다!!ㅋㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니관종!!!!!!!!!!!! 왜그랬엉... 왜그랬엉!!! ㅠ-ㅠ,"어이이잉 어잉 몰라 몰라이이이잉ㅇ!! 한시간 전으로 돌아갈래효,~~~~~ㅠ.ㅍ"
1895692,MDRW2100047051.1,오~~~ 시러 ㅡㅡ,모야 ㅋㅋㅋㅋㅋㅋㅋㅋ,너 올때까지 너무 조마조마할것같아 잘오고있나 ㅜㅜ,글킨하겠다 난 연락못하는 하수겠지
1674004,MDRW2100037135.1,,와... 커피 좋아하신다고 하셨나요?,배민이 입점 가게도 많다고 하더라구요 커피는 잘 안 마셔요ㅎㅎ,아아..ㅋㅋㅋㅋ 맞아요! 배민 가게가 엄청많아요~
311911,HuLiC6423,결혼 전에 강아지 키웠는데 지금은 엄마집에있어!,그거 멋진데요! 당신의 강아지의 이름은 무엇입니까? 얼마나 오래 그를 데리고 계셨나요?,우리 강아지 이름은 곰이었어. 한 4년정도 내가 키웠지.,곰은 개에게 좋은 이름입니다. 당신의 강아지 이름은 무엇입니까?
793353,﻿MDRW2100001173.10,,,밥은 뭐먹음,오늘 저녁?
1116725,MDRW2100001630.1,".....끔찍해,, 설마요.. 없어도 비슷란거라도 있지 않을까요....? 하 막 방금 구은 따끈한 식빵도 개좋은데 ㅠ 그냥 지금내가 배 많이 고픈가....?",응~그런것같오...ㅋㅋㅋㅋㅋㅋㅋ 난 지금 현기증나ㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋ 헐 근데 왜 벌써 한시지,그니까..자고 일어나니까 11시던데. . 진심 푹 잤당
89277,HuLiC1286,응응! 알고 있어 ㅎㅎ,S7도 있어요. 난 그것을 좋아해요. 어떤 점이 좋으세요?,그냥 편리해!,맞아요. 저는 그것이 다양한 기능을 가지고 있다는 점이 좋습니다.
154367,HuLiC2789,그거 재미있겠어요 확인해 봐야겠어요. 요즘 스티븐 킹 기사를 많이 읽고 있어요.,스티븐 킹의 어떤 기사를 읽었니?,샤이닝'이라는 책이에요 정말 좋은 책이에요. 당신이 가장 좋아하는 책은 무엇입니까?,나는 곰브리치의 서양미술사를 재밌게 읽었어
129617,HuLiC2216,그렇구나.. 조개도 먹긴 해?,"아니요, 조개는 좋아하지 않지만, 바닷가재와 게는 좋아해요.",그렇구나 알레르기 있어도 먹긴하는구나?,저는 조개 알레르기가 있어서 해산물을 먹기가 힘들어요.
1240372,MDRW2100006917.1,애들도 좋아하고 그래요 남으면 또 고고 죠,이렇게 또 한 끼가 해결되네요 ㅋㅋ,네 매일 그게 젤 고민돼요 뭘 할지 저희딸과 커피숍 대이트 즐겼는데 다욧 한다고 안가서 전 디저트 중단 중이예요 아 디저트 정말 좋아 하는데,오잉 벌써 커피숍 데이트가 가능해요?ㄱㅋ
1637353,MDRW2100034354.1,ㅜㅜ슬퍼요 또 한번 놔주지 아마 화이자 모더나겠죠,모더나 아님 화이자라는데,저희집 화이자 다 괜찮더라구요 아들 남편 맞았어요,주변에서는 다들 모더나 원하더라구요 아들까지 다 빨리 끝내셨네요
144507,HuLiC2560,그렇지. 난 기타를 잘쳐서 대학교때 밴드의 일원 이였어.,"그것은 멋지네요. 저는 그들의 음악을 그다지 좋아하지는 않지만, 그들이 1985년에 톰 요크와 에드 오브라이언에 의해 결성되었다는 것을 알고 있습니다.",너는 어떤 운동을 잘하니?,저는 기타를 꽤 잘 칩니다. 고등학교 때 밴드 몇 개 했었어요.
605232,감성대화말뭉치.40119,,나 이번에 오랫동안 준비하던 시험에 합격했어. 정말 기뻐.,축하드려요. 어떤 시험이었나요?,취업을 위한 시험이었어. 나를 뽑아주셔서 정말 감사해. 주변에서 많은 도움 주셔서 잘 된 것 같아.
1624189,MDRW2100033407.1,오호 전 국제특송회사에서 일합니다,오 페덱스인가요 affiliation!!,네네 그런쪽인데 저희는 베트남 인도네시아 전문이에요 ㅋㅋ,그쪽도 물류가 많나보네요
621085,﻿감성대화말뭉치.6421,,,우리 아들이 많이 아프다네. 이걸 걱정돼서 어쩌면 좋아.,아드님께서 아프셔서 정말 걱정되시겠어요. 더 자세히 말씀해 주시겠어요?
1388700,MDRW2100017183.1,뭘 드실예정이신가요?! 미리생각해듀신 메뉴 있으세요? ㅋㅋㅋ,그냥 반찬에 밥먹으려했는데! 갑자기 매운음식이땡기네여ㅠ,오늘 좀 기온이올라서 더워서 그런가봐요,그럴수도있겠어요! 메뉴정하셨어요?
971204,MDRW2100001541.1,에 너랑..연락을 넘 자주한듯..;,주말에 썼나? 일월에도 아닐텐데,나 이삼일에 한번은 롤페 구경하는데 ㅠ,이삼일에 한번씩 꼭 확인한거 맞아?
656429,﻿MDRW2100000057.32,,,일단 그거 먹어보자 산도가 높은 원가가 3만얼마,맞아 3만 9천원짜리
296172,HuLiC6060,그래?? 근데 피부가 안 좋다고 하지 않았니 ㅎㅎㅎ 내 친구도 피부가 안 좋았었는데 꾸준히 관리를 해서 좋아졌어!,"아니요, 피부가 안 좋다고 한 건 아니에요. 피부가 안 좋다고 했잖아요.",그래??? 나는 요새 날씨가 추워져서 피부가 건조해지는 것 같아,그 말을 들으니 유감이네요. 로션은 발라보셨나요?
883190,MDRW2100001496.1,아 너무 힘들다.. 그만볼래..,신풍 없자나...,있잖아 순매도에 사ㅣㅅ파 시사 ㅁ시벌,이 시벌
414278,HuLiC8787,에? ㅜ 헐 ㅜ,나도 당연히 있을 줄 ..,그럼 어디서 보지 ?,아마 웨이브에는 있을 걸?
1710420,MDRW2100039831.1,저는 어제부터 헬스다녀요 힘들어요ㅜㅜ,요즘 헬스장 운영시간 짧죠? 저는 운동 싫어해서 gx프로그램 많은데로 다녔어요,아 어떤 프로그램 하셨어요?,스피닝  요가  그룹웨이팅 필라테스요  전 스피닝이 제일재밌엏어요 효과는 필라테스가 제일 좋았구요
1509494,MDRW2100025517.1,아 거기 ㅋㅋㅋㅋㅋ 언니야떡볶이잖아 왜 한글자 빼는데 ㅋㅋㅋㄱㄱㅋㄱㄱㄱㅋㅋ,ㅋㅋ,아니 언니가 며칠전에 떡볶이 먹고 싶다했잖아 그래서 오늘 먹었다길래 (name2)언니 떡볶이 먹고 싶다더니 이말 이라고 ㅋㅋㅋㅋ,아ㅋㅋㅋ 그래 오늘 먹었다 드디어ㅋ 이래의사소통안되가 우짜노 푸하하
1347632,MDRW2100014358.1,그 오빠 되게 공부잘하고 똑똑한 교회오빠 스타일이었음 나는 그거까지 기억남,울 윗집오빠도 똑똑한 유망주였음,군대에서는 감나무였나 밤나무였나 나무에서 떨어졌다고했댔음,헐.. 소상히 알려주진않고?
1570089,MDRW2100029699.1,전 녹차들어간 디저트 진짜 좋아해요ㅎㅎ 그쪽은 뭘좋아하세료?,아 녹차 좋아하시는구나 가장 좋아하는 디저트는뭔가요? 저는 가리는거 없이 다 잘먹는데 등촌칼국수를 제일 좋아합니다,오오 등촌칼국수 맛있죠!!!! 전 녹차 케이크를 젤 좋아해요!! 두툼한 쿠키도 좋아하고요 ㅎㅎ,오 녹차 케이크를 좋아하시는구나 약간 깔끔한 맛 좋아하시나봐요 민트도 좋아하세요?
397977,HuLiC841,"그렇진 않지만, 니코틴은 세계에서 가장 중독성이 강한 물질 중 하나라는 건 알아요.",너는 금연할때 도움을 받은게 있어?,"그랬죠, 하지만 오래 전 일이었어요. 저는 아직도 담배를 끊는 데 어려움을 겪고 있습니다.",가끔씩 담배를 피우는거야?
1331727,MDRW2100013291.1,만화책만 주구장창ㅠ,아이들이 스스로 읽나보네요! 만화책이면 시리즈같은거죠? 주로?,설민석책이나 그런거요 마법천자문,설민석책이면 뭔가 유익할것 같기도하고..^^
1495982,MDRW2100024590.1,감사해요!! 요즘은 정말 영어는 필수라 그런데 영어도 점점 세분화되고 다양하게 필수라... 토익부터 할게 많네요ㅠㅠ,ㅠㅠ 영어 너무 어렵죠..ㅠㅠ,네... 아무래도 언어다보니 하루아침에 되는 것도 아니고 참 마음은 조급한데 너무 먼 길같아요...,어릴 때 새로운 언어를 익히면 빠르게 흡수한다고 하는데 성인이 되어서 배우려하면 힘든거 같아요
1845382,MDRW2100047019.1,용질이,법칙은,작다,배우냐 ?
1948936,MDRW2100047100.1,내가 42000원을 넣엇어,주식판거 마ㅏㅈ어? ㅇㅇ,그리고 주식 판 금액이 8350이야,ㅇㅇ
1368890,MDRW2100015786.1,,저녁식사는 어떻게 하셨어요?,멸치 볶음 해먹었어요!,그거 은근 맛있게 하기 힘들잖아요ㅜㅜ
319273,HuLiC6594,"저는 그렇게 생각하지 않지만, 저는 원어민이 아닙니다. 어떤 단어를 사용했나요?",난 그냥 한국어로 말했지.,"죄송하지만, 저는 한국말을 할 줄 모릅니다. 뭐라고 하셨죠?",한국어를 못 하는 것 치고는 내 말을 꽤 잘 이해하는걸?
1555117,MDRW2100028662.1,형부기분이 업?,아니 이name3 업,요즘학교안가제 하루도안가나,응 이번주는 안가고 다음주에 두번가려나
437104,HuLiC9312,아니 ㅜ 나도 그걸로 보고싶긴 했는데 ㅜㅜ,시간 없었어?,웅ㅜㅜ 걍 맞는 시간이 투디 밖에 없었음 ㅜ,아 내가 다 아쉽다 ㅜ
868863,﻿MDRW2100001390.11,,,집에서 먹고자고 뒹굴하고 더워서근가 피지가 과다분비 ㅠㅠ 팩올리고있어요ㅋ,전 어제 분당갔다와서 오늘은 집콕~~
37261,Chat2815,넌 손재주가 있는 편이니?,없지는 않지.,뜨개질을 하고있는데.,왜 잘안돼?
1451751,MDRW2100021626.1,종교로 바뀌었네요,종교있으세요?,아니오 ㅋㅋ 무교에요,저도요 ㅎㅎ 주변에 기독교인 친구들은 많아요
905560,MDRW2100001515.1,너가 정하쉠,흐음,근데 교수님 이 힘 안써줄라나,면접보는 거라 안될걸
1376100,MDRW2100016298.1,나는 또 결석생길까봐,대,무섭당,name4이가 더 잘먹어야해 발작약 오래먹어서
1091863,MDRW2100001613.1,썼으면 제자리로 갔다놓으라고 몇번 말했는데,언니ㅔˁ῁̮ˀ 언니,왜,내일 나 알바단기알바 하기로햇어
1219676,MDRW2100005475.1,미란다 메모한다,진짜 웃겨 ㅋㅋㅋ 꼭 봐야해,코믹이야?,응 ㅋㅋ 빵빵 터져 미란다라는 사람 이야기인데
747762,MDRW2100000309.11,,헉 그러고보니까 name2 그 저희 독서모임,네네,15분동안 자기가 자신있는거 강의하는거 어떤 주제로 선택하셨나요? 갑자기 궁금
1242411,MDRW2100007051.1,혹시 한남동 디뮤지엄 알아?,많이 들어봤는데 안가봤어!,아 그래? 거기서 청춘에 관한 전시가 제일 인상적이더라구,청춘이라니 주제 좋다~ 전시 보고오면 생각이 많아지는것 같아
495189,﻿감성대화말뭉치.18542,,,이제 내년이면 정년이라서 일을 그만두어야 하는데 아무것도 준비해 놓은 것이 없어서 걱정이 되는군.,내년이면 은퇴라서 은퇴 후의 생활에 대하여 걱정을 하시는군요.
226683,HuLiC4457,은행 강도사건에 관한 거예요 너의 남은 시간에 뭘 하고 싶어요?,작가라서 그렇구나ㅋㅋㅋ 글을 좀 쓰고싶어.,당신은 어떤 종류의 글을 쓰는 것을 좋아하나요?,나는 좀비 시나리오를 쓰고있어.
437794,HuLiC9329,나 그냥 밥 먹고 있지 ㅎ,오오 좀 일찍 먹네?,그런가 ㅎㅎ,ㅋㅋㅋㅋ엉 ㅎㅎ
1754637,MDRW2100043037.1,크 월급날 달달하져,네 월급날의 기쁨,저는 업무스트레스는 없는데 워낙 집순이라서 출근과동시에 방전됨요,아 저도 출근때가 젤 피곤한 상태 월요일에 출근하면서 주말 기다려요ㅋㅋ
992562,MDRW2100001554.1,너도 밀려 걍 버티면서 밀리는 척,엉,앞으로 전진해 그럼 돼,ㅅㅂ ㅇㅋ 근데 첨에 본무대 쪽이잖아
1437892,﻿MDRW2100020626.1,,,무섭다기보다는 일단 남주를 볼때마다 병크가 생각나고 스토리 자체가 좀 찝찝~하고 기분 나쁘고 그래요ㅠ,아 맞아요 병크 터졌죠 이런 그렇군요 .. 근데 왜 그렇게 인기가 많았었던 걸까요 ??
1163279,MDRW2100001654.1,ㅋㅋ나는 인스타 끊었거든.. 카톡도.. tmi;; ㅋㅋㅋㅋㅋ,name14이집에는 나도안간지 오래다 ㅋㅋㅋㅋㅋㅋ 무튼,ㅋㅋㅋㅋ,머 주러 오셨다고 하신듯 가지러 가셨나? 잘기억이:; ㅋㅋㅋㅋㅋㅋㅋㅋ
1492635,MDRW2100024357.1,레드는 제가 매운걸 잘 못먹어서 허니콤보시켜서 레드디핑 찍어먹는거 좋아해요,아 그럼 두마리 시켜야겠어욬ㅋㅋㅋㅋㅋ 가족들이랑 푸짐하게!,웨지감자는 당근이죠 이제 근데 너무 단골이라 따로 주문 안해도 항상 매장에서 챙겨주시더라고여,어머 대박 교촌 허니스파클링 이거 리뉴얼 한다던데 소식 들으셨어요?
623961,감성대화말뭉치.6983,회사 생활에 고민이 많으시군요.,응. 나만 혼자 못 따라가는 것 같아.,나 혼자 못 따라간다고 생각하시는 이유가 있나요?,프린터기 하나 제대로 사용 못해서 후임들 도움을 받네 한심하게.
508468,감성대화말뭉치.21151,아이디어를 완성해서 기쁘신 것 같아요.,준비한 시간이 어떠한 가치를 만들어냈는지 아니까 예감도 좋아.,준비를 열심히 해서 좋은 예감이 드시는군요.,좋은 결과가 있었으면 좋겠다.
1125412,MDRW2100001635.1,아줌망!!! ㅠㅡㅠ 교수님이 밀어붙이면대면한다자나요오오오옹,불도저 교수.!!!!! 안된다오오오오.! 근데 학생들이 동의 안해도 할 수 있음.?!?!ㅠㅡㅠ 시롱.!,스윙스교수..!! 동의안하면 못하겠짐나 지만 쿄수는 스윙스!!!! 밀어붙인다묜..!!,결사 반대요!!!!!! 쿄수..! 가만두지 않겠다..뀽.!! 별로 할. 슈있는 건 없지만 미워할꼬얌.! ; 아죠씨.!!제발.!!
1775412,MDRW2100044572.1,쌀이랑 같이 먹어요!,어떤 야채가 들어가나요?,앗.. 토마토가 들어갑니다 너무 쉬워지는데요ㅌㅋㅋㅋ,아니 저 요리에 너무 문외한인가봐요 ㅋㅋㅋㅋ
1910682,MDRW2100047062.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내 어린시절이 생각나는데..!,아니 그럴수있는데 그래놓고 전교일등을 바라면 너무하잖아... 아니 본인맘이니 바랄수있는데 .. .. 열심히 하고있는 애들 옆에외서 방해는 하면 안대자나.. .. 그럴수도 있나..?... 후 반성할게.. ㅡㅡ 아니 ㅡㅡ 동네 배구한번 해놓고 자기 국대 왜 안되냐고 하면 선수들 모욕하는거아냐? ㅡㅡ 아냐.. 그럴 수도 있지.. .. 뭐래 ㅋ 하고 지나가면 될걸 나는 왜 이렇게 짜증이 난걸까... ㅡㅡ 후,이건 안되지 ㅡㅡ 나도 짜증나!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 사업자 방에 어린넘들이 드ㄹ어와서 한다는소리가 저 왜 월천 안벌리죠? 이래서 들어주면 무슨 ㅡㅡ 별 말같지도 않은소리하고있어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅁㅁㅁㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 주식 삼처넌짜리 1주 사놓고 천프로 왜 안되고 왜 일억 안벌리냐고 주식비판함 후 아침부터 열냈네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 바쁜데 일잘해 홧팅....!... ㅎ..
1871769,MDRW2100047033.1,아하 3호선 사람이 평소에 없어?,웅 1도 없는데 오늘은터지네,모 집회 있나? 무섭게,아니 늦게온듯
851882,MDRW2100001381.1,부영1차,어차피 address 넘어오잖아 스벅들려서 어 그니깐 먼저 스벅부터 들리고,뭐 박아야는데 받,그냥 싸오할테니깐 디티로 받아줘.. 그럼 몇시에 도착하는지만
71638,Chat9423,동성의 사랑도 사랑일까?,나는 그렇다고 생각해.,그래 어떤 면이?,모든걸 떠나서 사랑은 다 똑같은거 아닐까?
1279226,MDRW2100009541.1,영웅 서사의 완성이에요 조력자의 도움,ㅋㅋㅋㅋㅋㅋㅋ 나 다른 뒷고기집 발견,뒷고기,나 과외학생집 바로 옆집
1743258,MDRW2100042222.1,맞아 사람은 너무 저은데 상황이 난 너무 지긋지긋해 지금이 위기인거같아,이게 무슨 이산가족도아니고 이게 뭐야ㅋㅋㅋㅠㅠ,그니까 너무 힘들어 다녀오면 결혼할수 있을까? 나이가 애매해 둘다 ㅋㅋㅋㅋ,근데 다녀오면 다시 얼굴보면서 적응도해야하고 이래저래 갑갑하겠당....ㅜ
