,dialogue_id,Q-3,Q-2,Q-1,A
1750530,MDRW2100042746.1,아침은 그냥 넘겨요ㅠㅜ name1님은요?,전 빵있음 빵먹고ㅠ 없으면 과자..좀 줏어먹고 ㅎㅎ,ㅋㅋㅋ앗 그런것도 밥이라고 한다면 저도 먹는거네요...ㅋㅋㅋ,밥은 아니지만 끼니는..떼우니..ㅋㅋㅋㅋㅋ
1728870,MDRW2100041162.1,,베라 여름한정메뉴 먹어봤어요?,어뇨,아이스폴라베어 저 여름엔 그거만먹어요
1755549,MDRW2100043104.1,커피좋아하시나요,얼죽아 입니다 ㅎㅎ,어우 저도 얼죽아였는데 이제 놓아주려고요,ㅋㅋ그럼 뭘로 갈아타셧나욤
914229,MDRW2100001516.1,아,아마 내일 올거야,ㅇㅋㅇㅋ 밥이나 샌드위치 머겅,응
1970975,MDRW2100047725.1,오늘 트레이더스에서 장보고왓어요,오 매우 실용적인 활동이네요,낮엔 덥더라구요,주말에는 쉬시나요
1734337,﻿MDRW2100041566.1,,,아침에는 어떤거 드셨나요?,토마토 주스랑 계란찜 먹었어요 어젯밤에 야식으로 족발을 시켜 먹고 잤더니 속이 너무 더부룩해서 밥을 못 먹겠는 거예요 야식 안 먹어야지 생각하면서도 가족들이 시키면 또 어쩔 수 없이 먹고 있고 그래요..
442308,HuLiC9433,어 그거 나 진짜 좋아했는데 ㅋㅋㅋ,그니까 ㅋㅋ 우리 진짜 재밌게 봤었잖아,잠만 이름 기억해 내는중,ㅋㅋ나 진짜 10분 째 생각 안나서 답답해
268003,HuLiC541,그렇구나 말을 왜 키워보고 싶다는 생각이 든거야?,"말은 길들여진 첫 번째 종이었고 다양한 행동, 감각 능력, 그리고 신체적인 특성을 위해 수천 년에 걸쳐 선택적으로 사육되어 왔습니다.",너는 소동물보다 대동물에 더 관심이 있는 편이구나,다이도무스는 말의 멋진 이름입니다. 에쿠스 페루스의 아종입니다.
67716,Chat8656,넌 어때?,난 편하게 입는편이야.,남들시선 의식안하고?,약간은 의식하지.
1865976,MDRW2100047029.1,넹 귀챊,뭐하요,쇼파에 누워있음,김밥일번지 후덜덜 address은 가면안되겠어여
346736,HuLiC7227,올해 크리스마스 선물은 받았어?,"네, 그랬죠. 집에 쓸 크리스마스 장식을 잔뜩 준비했어요. 당신은요?",오 나는 아직 선물 못 받았어 ㅠㅠ 나도 선물받고 싶다,당신은 어떤 선물을 찾고 있나요? 그건 제가 도와드릴게요.
238675,HuLiC4733,한국사람이니까 한국음식이 익숙해서 좋아하지ㅎ,당신이 가장 좋아하는 한국 음식은 무엇입니까? 저는 불고기입니다.,"나도 불고기 좋아해ㅎ 갈비, 깁밥, 삼계탕 등 맛있는게 정말 많아",당신은 좋아하는 한국 음식이 있나요? 저는 비빔밥을 좋아합니다.
282933,HuLiC5755,당신이 가장 좋아하는 발라드 노래는 무엇입니까?,요즘은 윤종신의 노래를 많이 듣는 것 같아,당신이 가장 좋아하는 윤종신 노래는 무엇입니까?,윤종신의 좋니를 자주 들어
588761,감성대화말뭉치.36890,친구 말대로 내가 손대는 것마다 망하는 것 같아.,어떻게 하면 이 상황이 좋아질 수 있을까요?,주식으로 마이너스가 날 바에는 안정적인 저축을 해야겠어.,저축으로 재정 상황이 좋아지시길 바랄게요.
1630415,MDRW2100033837.1,집에서 만들면 더 맛있었어요 ㅎㅎ,집밥이 건강하고 맛있긴 하죠 죽이라도 드셔야하지 않아요?,좀이따 조금 챙겨먹어보려구요 감사합니다,네:) 조금 쉬었다가 조금이라도 챙겨드세요
807682,MDRW2100001275.1,ㅋㅋㅋㅋ동물의 숲 빨리 진주 모아서 바다 속 캠핑장 만들고싶어요 머메이드~,헉스 그거 제가 소라게 모으는대로 다 보내드릴게여,약간 시간을 갈아 넣어야 되는거같던데,맞아엽...
1262081,MDRW2100008357.1,모바일게임만 하던 친구랑 하고있는데 적응잘해서 재밌어해요 추천추천,약간 동물의숲 이런 스타일인가요?,계열이 비슷해요 동숲 해보셨나요?,네 동숲은 해봤어요 근데 완전 옛날버전이요
334726,HuLiC6950,안타깝지만 그말에 동의한다. 한국의 집값은 너무 비싸고 도무지 내려갈 생각이없어,당신은 왜 한국에서 살고 싶습니까?,음. 그래도 나는 한국에서 태어났고 한국사람이니까 한국에 사는게 편하지. 물론 돈이 많으면 다른나라에가서 살고 싶어,당신은 어떤 일을 하세요?
1157779,MDRW2100001648.1,두리 근데 옮길게 없어... 엄마가 다 팔아서.... 거실에는 티비밖에없고... 듬방 끝날듯 ㅜ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 새로오는 애들만 잇는거냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 배고파 죽겠다 바푸리나 가볼싸 한번도 안먹어봄,헉 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그걸왜 안먹어봤냐 존나비싸ㅠ ㅋㅋㅋㅋㅋㅋ,ㅌㅋㅋㅋㅋㅋㅋㅋ 비싸다면서 왜 안사먹냐 물으시면 어케요 헐미친 체인이노
1975979,MDRW2100047749.1,그 name1교수님이준거?,교슈님한테 235라고 햇는데 사이즈가 235 이케 대느게 아니라 230-235 240-245 이케 대잇는가라 ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 걍 양말 신고 시능면 딱인 ㅠ 휴 ㅎ,아 ㄹㅇ 애매ㅡㅡ 근데 진짜 워드 핑크색옷 못입겠다 아무리생각해도,ㅋㄱㅋㅋㅋㅋ 그럼 어쩔 수 없이 아씨유지 뭐 ㅋㅋㅋㅋ답 나왓네^^ ㅋㅋㅋ
1382617,MDRW2100016754.1,그래서 종교에대한 거부감은 없었던것같아요. 간혹 심하게 강요하는사람들 빼고는요,강요만 없다면 종교를 통해서 위안을 얻을 수 있으니까 종교가 나쁜 것만은 아닌 것 같아요ㅎㅎ,네 맞아요. ㅋㅋ 마음의 위안도 얻을수잇고 순기능도잇긴하죠. 저희 외할머니는 아흔이신데 열심히 교회다니시더라고요.,연세가 있으신데도 신앙생활을 이어가시는 거 보면 할머님께 교회가 큰힘이 되어드렸나 봐요ㅎㅎ 저도 냉담 기간이 길긴 하지만 너무 힘들 땐 한번씩 찾아가볼까 생각나긴 해요ㅋㅋ
1176721,MDRW2100002501.1,꼭 이루실거예요!,저는 신혼여행으로 동유럽 다녀왓는데 북유럽쪽도 가보고싶어요,오 유렵으로신혼여행너무좋네요,그냥 지금은 국내라도 ㅇㅓ디든 자유롭게 가고싶네요!!!!!
128872,HuLiC22,그래서 라면 2봉지나 먹었더니 배가 좀 부르네요. 커피라도 드실래요?,"저는 커피를 마시지 않지만, 커피를 마셔보고 싶습니다. 당신은 어떤 종류를 좋아합니까?",저는 자바칩 프라푸치노 좋아해요. 뭐 드실래요?,딱히 좋아하는 건 없어요. 저는 건강하기만 하면 아무거나 먹을 거예요.
1119151,MDRW2100001630.1,그르치ㅋㅋㅋ닭다리랑 엄치만 얼리고 나머진 빠빠이.... 뻑살은 시렁ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋ 나쁘진 않네용 염지? 만 안되어있엇어두 삶아서 길고양이나 name9주믄 짱인뎁,염지 되어있는게 더 맛남 아하 글치,ㅋㅋㅋㅋㅋㅋㅋㅋ
424958,HuLiC9032,넌 영화에 많이 공감했어?,응~ 뭐 공감되는 부분도 있고 아닌 부분도 있었지만 어쨌든 추천해!,오케이~ 다시 쫌 톡톡 튀는 재미가 있는 하이틴 영화 있어?,음 생각해보자...아~ 전형적인 하이틴 영화 또 있다.
1960868,MDRW2100047114.1,애기가 저번에 말했던 그거구낭..,라면도 다 돼서 먹구 올겡 마쟈마쟝,라면에 악 라면에 저거 먹고싶다구 했는뎅.. 잘먹구왕 쟈기~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다 먹어서 체리 먹구있옹 ㅎㅎㅎ
972359,MDRW2100001541.1,아니? 다 읽을건데,내가 쓴거 9할은 name2이 덕분이야,..,뭘.... 보내고 싶었던.... 감 동글
252876,﻿HuLiC5061,,,밥솥을 살까 하는데 추천해 줄 수 있어?,저는 조지루시 쌀 제조기를 가지고 있는데 정말 좋아해요. 그것은 매번 완벽한 밥을 만듭니다.
587584,감성대화말뭉치.36662,아니 심지어 우리 집인데 어떻게 이럴 수 있지 형한테도 실망이야.,형과 형 친구분들로 인해 속상하셨군요. 이 상황에서 할 수 있는 게 무엇이 있을까요?,형한테 내 감정을 사실대로 말해야겠어. 속상했었다고.,형과 대화하며 속상한 마을이 잘 풀렸으면 좋겠어요.
837885,MDRW2100001368.1,응응 이제 씻어야지 내방 청소하고 이불커버도 씌웠어 ㅋㅋ 저녁 뭐 먹어?,양념돼지! 저번에 산거 완전 배불르네,그10팩?,으 한 4개남은거 같어 ㅋㅋㅋ
852603,MDRW2100001381.1,,name1 무슨일이야,불라배 오빠제주도사진 오빠사진으로 좀보내주라,저번에 보내줬잖아 저장 안했니?
904910,MDRW2100001515.1,빨리 써야래,맞아,봐봐 살 거 있는지 ㅋㅋ,ㅋㅋㅋㅋ 님 살거 있음?
962345,MDRW2100001537.1,아 ~~ ㅎㅎ 예쁘긴 예뽀 ㅎㅎ 자기거랑 어머니꺼랑 이렇게?,엄마꺼는 요새입는 체크남방ㅎㅎ,"아 ~ ㅋㅋ 응응 아 기타손님 아까비 ㅜㅜ <긴급회의 결과> 1. 예과1,2학년과 본과1,2학년은 다음주에만 한시적으로 3단계로 전환한다. 과대단 중심으로 노출력 없는 10 명 내외로 대면수업 진행하며 나머지는 자택에서 비대면 수업 참여한다. 자세한 사항은 교육부장 및 예과부장님이 안내합니다. 2. 임상실습을 하는 본과3,4학년은 다음주 2일간 실습 중단하고 수목금 3일만 실습을 시행한다. 실습을 중단하는 2일간은 자택에 머물러 있어야 한다. 다만, 화요일에 불확실성이 해소되지 않으면 3,4학년 임상실습에 한정하여 전체적으로 1주 순연한다.  3. 다음 일주일 간 전체 학생은 학년 대표에게 매일 증상보고하고 이상이 있는지 체크한다. (헬스장, 노래방, 주점 등 유흥업소) 출입을 금한다. 식사는 되도록 포장이나 배달을 이용하는 등 집에서 해결한다. 이렇게 왔대.. ㅋㅋㅋㅋㅋ 죄송하다고 다음에 예약하겠다고 ㅋㅋㅋㅋ 이노무 코로나 도움이ㅜ안되 109000....원 ㅠㅠㅠㅠㅠ",아이고...환불이야?ㅜㅜ
1234263,MDRW2100006466.1,이제 막 개학했는데 벌써부터 걱정이 크다 ㅠㅠ 과제는 아직없지만 밀려올 폭풍이 걱정된달까,이번학기가 4학년이라서 빡세지?ㅠㅠ 전공 몇 학점 들어??,전공은 7학점이고 총 11학점인데 막학기치고는 많이듣는편이지 ㅋㅋ 너 1학년때 이쯤듣지 않았나? ㅋㅋ,전공이 7학점이라는게 벌써 피곤하다.. 맞아 ㅋㅋㅋㅋ 그때 뭘 몰라서 10학점 들었었어 언니는 1학년때 수강신청 안 어려웠어?
1012999,MDRW2100001575.1,ㅋㅋㅋㅋㅋㅋ 내일을 노려봐,낼 아침 노린다 출근 ㅋㅋㅋㅋㅋ,ㅋㅋㅋ 씨유 문자받앆다 600원할인,이거 원플원하길래 샀다 1200원 원플 스티커 ㅋㅋㅋㅋ
1530993,﻿MDRW2100026987.1,,,오늘 먹은 알볼로피자어땠어,간이 심심한게 맛있었어 다른 피자는 너무 짜
361117,HuLiC756,그렇구나 나는 일반적인 장르의 소설도 좋아해 셈을아는 까막눈이 여자 책은 읽어봤니,"아니요, 아직 안 했어요. 확인해 봐야겠어요. 어떤 내용인가요?",두뇌가 비범한 흑인여성이 온갖 불우한 환경을 헤쳐나가는 내용이야,그거 재미있겠어요 확인해 봐야겠어요. 또 뭐 하고 싶으세요?
1263199,MDRW2100008437.1,아하~~~ 아하! 야채! 건강파 시군요 한의원에 안가셔도 되겠어요,ㅋㅋㅋㅋ 근데 장이 안 좋아서 몸이 튼튼하진 않은거 같아요 ㅋㅋㅋ,저는 취나물을 초봄에 산에서 캐는걸 좋아해요,와 직접 캐신다고요??
140846,HuLiC2476,"아니요, 아직 안 했어요. 저는 구미베어를 별로 좋아하지 않아요. 너도 좋아해요?",구미베어는 뭔지 모르겠다.,구미베어는 하리보가 만든 구미베어 브랜드입니다.,아.. 그렇구나 설명 고마워. 배가 고파 오는걸?
924006,MDRW2100001523.1,흠 이거야?,그거지 네가 낫다,후후 그냥 앞에지나가던 사람이,언니한테 보내봐
268349,HuLiC5418,"아니요, 아직 안 했어요. 어떤 종류의 버스를 운전하세요?",난 마을버스 운전해. 우리동네는 내가 제일 잘 알아,이웃에 살면서 가장 좋은 점은 무엇인가요?,서로의 생활이 공유 될 수 있는 설렘이 있지
1696023,MDRW2100038781.1,와 맛있겠네요 전 그냥 사다먹었어요 ㅋㅋㅋ,네 맛있었어요 사먹는게 편하긴하죠ㅋㅋㅋ 김밥싸는거 은근 귀찮아요ㅜㅜ,그렇긴 한데 최근에 난리나서 좀 미심쩍은 기분으로 사먹게 되더라규요 ㅋㅋㅋ ㅠ,아 맞아요! 올 여름에 김밥으로 인한 일들이 있었죠ㅜㅜ
1702283,MDRW2100039246.1,ㅋㅋㅋ맞아요! 플립사고싶어요ㅠㅠ디자인도 귀엽고 케이스도 넘귀엽더라고요ㅠㅠㅠㅠ,돌고도는 유행.. 폴더블 접히는부분 신겅쓰일거라고 생각했는데 실제 쓰시는 분들 평 들어보니 괜찮다더라구요??,막상 쓰는사람은 신경하나도 안쓰이는데 옆에서 난리라곸ㅋㅋㅋㅋ그러더라구요! 한번쯤은 써보고싶어용,ㅋㅋㅋㅋ노트 외길로 가야지 생각했는데 샘송이 노트를.. 안내주는걸 보니 언젠간 그쪽으로 갈아타야하나봐요ㅜㅜ
789762,MDRW2100001163.26,왜,왜 망이없어 말,나 바빴어 일 안하냐,하고싶어 name2야 배고파서 일할힘이없어 밥먹고싶으니까... 오늘 야근해서 6천원어치 뭐 먹을거야....... name2아 큰일났다 넌 이거 이해가?
1543145,MDRW2100027833.1,ㅋㅌㅋㅋㅋ 다들 비슷한 거 같아요 우와 줌바댄스는 뭔가요?,네네 ㅋㅋㅋ 근데 헬스는 혼자하면 재미없고 ㅋㅋ 유튜브로 그냥 동영상 틀어놓고 ㅋㅋ 따라해요 ㅋㅋ 에어로빅같은거요 ㅋㅋ,헉 그렇구나 그래도 홈 트레이닝 되겠어요 맞아요 헬스 진짜 재미없죠. 조금 덜질리라고 음악도 틀어놓고 하는데 그래도 재미없어요 ㅜ.ㅜ,ㅁ자아요 ㅠㅠ 그래서 그냥 걷는거 하는데 걷는것도 ㅋㅋㅋ 사실 재미가 없긴 해요 ㅋㅋ
1269896,MDRW2100008908.1,저는 유럽 가보고 싶어요!,유럽좋죠 저도 가보고 싶어요,옛날에 패키지로 한 번 가봤는데 짧게 돌아봐서 너무 아쉬웠어요 그런데 정말 기대만큼 좋은 것 같아요,패키지 여행으로 많이들 가시는군요
1365081,MDRW2100015524.1,,뮤지컬이나 콘서트 보는 거 좋아하세요?,좋아하는데 기회가 많이 없어서 자주보지는 못했어요 좋아하시나요,저도 좋아하는데 많이 보지는 못했어요ㅠㅠ 코로나 끝나면 꼭 가려구요
234665,HuLiC4641,오늘은 밖에 나갈거야?,"저도 그러고 싶지만, 저는 오늘 일을 해야 해요.",무슨 일 하는데?,저는 친구들과 외출할 거예요. 동석할까요?
27132,Chat15261,그럼 만화를 어디서 보지 어린이들은.,그건 케이블 방송에서 $Theme를 24시간 하니까 그걸 보겠지.,그렇구나 참 시대가 많이 변하는 구나 얼마 전까지 만해도 은하철도 999가 했던 것 같은데 벌써 만화가 폐지됐다니.,그렇지 모 시대가 변하고 있잖아.
568106,감성대화말뭉치.32832,응. 나는 외모 외에 것들도 좋아해줬으면 좋겠어.,나는 외모 외에 것들도 좋아해줬으면 좋겠군요. 어떻게 하는 게 좋을까요?,남자친구에게 이런 내 생각을 말하는 게 좋겠어.,남자친구와 대화가 잘 되었으면 좋겠어요.
366495,HuLiC7684,헐 ㅋㅋ 환자 나와서 비상착륙 한거야?,그쵸 ㅋㅋ,ㅋㅋㅋ 웃기네 진짜,휠체어 타고 나오다가 바로 일어나서 뛰어감 ㅋㅋ
147374,HuLiC2626,와 나도 일주일에 한두번은 꼭 먹어! 피자를 정말 좋아하는 구나 외식을 줄여하는데 걱정이야,"저는 외식을 잘 안 하는데, 외식을 하면 피자헛이에요. 당신은 좋아하는 피자집이 있나요?",도미노피자를 좋아해서 종종 포장해서 먹어,저도 Dominos 좋아해요. 제가 먹어본 피자 중에 제일 맛있는 것 같아요. 당신이 가장 좋아하는 토핑은 무엇입니까?
1240134,MDRW2100006900.1,안녕하세요,안녕하세요,지금 연애중이신가요?~,아니요 지금은 따로 만나는 사람은 없어요 체리님은요?
1318778,MDRW2100012389.1,,봉사활동 해보셨나요?,대학생때 해봤는데 많이는 못했어요 ㅋㅋㅋㅋㅋ name1은 많이 해보셨너요?,개인으로 청소년센터에서 해봤어요 어떤 봉사해보셨나요?
999924,MDRW2100001558.1,ㅋㅋㅋㅋ어이없긴함...,깡패냐 지는 뭐 산가보자 ㅋㅋㅋ,우선 부장둘 소 살려나본데... 나랑 name9는 뭐사야돼냐... 오늘 name42이랑 name16만나면 안돼겟지..?? 이번달까지하고 간다네 name42,나 토욜날 놀게 해줬으니까 만나고와
1324208,MDRW2100012762.1,만 필 만 fountain pen 아뇨 저 미시물리학의 세계를 믿어서 먼지 싫어해요 보이는 곳에 있는 물건만 치울 바엔,거시는요?,음 평소에는 보이든 말든 내버려 두다가 먼지 치울 때 싹 치워요 거시물리학은 음 ........,죄송합니다
239155,HuLiC4745,그는 어떤 종류의 차를 좋아합니까?,콜벳 c8이 내 드림카야,전 코르벳이 좋아요 너무 멋있어요. 당신은 어떤 일을 하세요?,나는 지금 직장에 다니고 있어ㅋㅋ
1790747,MDRW2100045691.1,그거 몇화까지 했어.?,아직 4화까지,몇부작이래?,16부작인가봐
