,dialogue_id,Q-3,Q-2,Q-1,A
863169,MDRW2100001385.6,이름이 있으니까 되나봐,난 옛날 디카프리오 그리운디...,이제 필름에 담긴 디카프리오를 보는 수 밖에ㅎㅅㅎ 그럼 오늘은 장고 볼까?,헝ㅠㅠㅠㅠ 디카프리오도 세월은 못이기는구나 오오옹 죠아죠아! 장고보자
1245639,MDRW2100007255.1,ㅋㅋㅋㅋ 3년 뒤가 빨리 되었으면 좋겠네요! 해외는 가보셨어요?,헤외는 아직 안가봤어. 너는?,저는 여행은 아니고 해외에서 잠깐 일을 했었어요 그때 겸사겸사 관광도 했었구요,헉 부럽다... 해외 어디서 일했는데?? 거기 관광 명소 추천해줄 수 있어?
485481,감성대화말뭉치.16626,친구들이 한 아이를 괴롭히고 있어.,반 친구가 괴롭힘을 당하고 있군요.,나 공부하는데 시끄러워서 짜증이나.,교실 내 괴롭힘 때문에 시끄러워서 공부에 집중이 안되시는군요.
446542,HuLiC999,좋은 지적입니다. 긴장을 극복하는 가장 좋은 방법은 자기 자신이 되는 것이라고 생각합니다.,"물론 자네 말처럼 긴장이 너무 심하면 그건 극복해야 할 대상이지만, 적어도 창고를 관리하는 업무는 긴장이 필요하다고 생각해.","네, 당신 말이 맞는 것 같아요. 좋은 직장인이 되기 위해서는 좋은 직업윤리를 갖는 것이 중요합니다.","그럼 일단 재고 관리 대책에 대한 이야기는 여기까지 하고, 부족한 라면 1000개는 어디서 구매해야 하는 것이 좋을까?"
666391,MDRW2100000081.16,"아, 진짜?",내생각엔,ㅋㅋㅋㅋㅋㅋㅋ,응 인터뷰 들어보면 조근조근 말 잘하더라 톤이좋아
159987,HuLiC2918,그것은 매우 보람 있는 일처럼 들리네요. 당신은 얼마나 오래 회사에서 근무하셨습니까?,그래? 나도 정말 내가 하는 일들이 보람 있는 일어었으면 좋겠어.,저는 몇 년째 집에서 일하고 있습니다. 그것은 확실히 그만한 가치가 있습니다.,어떤 종류의 재택 근무인지 물어봐도 될까?
29030,Chat15603,응 어떤 걸 봐야할지 모르겠어.,드라마 좋아해?,응 너무 좋아.,그러면 드라마채널을 가봐.
449245,﻿altergo_b.924,,,주말에 상길이네 강아지 생일파티 한대. 너도 올래?,그래. 몇 시?
1804331,MDRW2100046699.1,앗 사실 저도 안먹어봤어요 ㅋㅋ 근데 요즘 핫하다고 하길래 ㅎㅎ,밀가루맛 나지는 않죠?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ설..설마요!!! 과일맛 난다고 하더라구요 ㅋㅋㅋㅋㅋㅋㅎㅎㅎ밀가루맛 ㅋㅋㅋㅋㅋ 그랬으면 진짜 궁금해서 먹어봤을 거 같아요 ㅋㅋ,과일맛 무슨맛이에요? 오렌지맛?
542468,감성대화말뭉치.27822,,채용 면접 결과가 발표되었는데 최종 합격자 명단에 내 이름이 없어. 합격했을 거라고 거의 확신했는데 실망이야.,예상했던 것과 달리 면접 결과가 불합격이라서 실망스러우시군요. 앞으로 어떡하실 거예요?,다음 주에 또 다른 면접 일정이 있으니 이번에는 더욱 잘 준비해서 꼭 합격해야겠어.
1555027,MDRW2100028657.1,멍청하고 답답한거 빼면 그냥 그저 그래 그냥 또 저러네 하고 넘어갈 정도 너는,맞아 그 정도면 무난하지 나는 학생들이 악플 다는 거 빼고는 괜찮아,악플을 왜다냐 버르장머리 없는 것들,그게 스트레스야 나쁜 학생들
1126925,MDRW2100001635.1,파....파이널뤼!!!!!0.0!!!!!!! 에어팟 베이비...컴온!!! 엉니 현금 박치기냥?-?,쿠팡으로살건데 글쒜 현금밖에없지모닝!?!!? 내일 에퉴기로달려갈거란다......!쫄뵹아...!,name2야~이리왕~같이노라아아앙ㅇ 드디어..큐씨와이... 탈출이구나!!,저거 내꺼구낭! 멀미난다해서 죠큼걱정되긴하즤만! 제가한번..구매해보겠읍니다..^___^
1575861,MDRW2100030112.1,,최근에 본 영화가 뭔가요ㅎ,저 모가디슈요!ㅋㅋ 뭐보셨나요,전 오만과편견이랑 리틀포레스트 일본버전이요 코로나 때문에 영화관 안간지 오래됐는데 name2님은 영화관에서 보셨겠네요ㅎ 전 집에서 봤어요ㅋ
732661,﻿MDRW2100000245.45,,,애들은 뭐해?,3호만 놀고 나머진 공부
1941559,MDRW2100047094.1,앙 ㅋ 심심ㄹ하면 주식 차트 파일 읽어 ㅋ,안심심해..공부중,웅 ㅎ 아 약과 먹고싶다.. ㅋ,혹시 내 전화번호로 뭐 신청한거있음..?
632787,감성대화말뭉치.8720,김 씨는 정말 못된 사람이야.,화가 나셨군요. 무슨 일인지 자세히 말씀해 주시겠어요?,노인정에서 김 씨가 나를 마라톤 대회에 못 나오게 하려고 넘어뜨리려고 했어.,김 씨가 그런 행동을 했군요. 이전에 이런 종류의 불화가 있을 때 어떻게 대처하셨나요?
319470,HuLiC6599,"네, 있습니다. 굴러다니는 돌 옆에 있죠?",굴러다니는 돌이 뭐야? 롤링스톤즈 말하는 건가?,"네, 저는 롤링 스톤을 말하는 거예요. 너도 좋아해요?",난 잘 몰라. 이름만 들어 봤지..롤링스톤즈는 뭘러 유명하지?
1606024,MDRW2100032181.1,전귝내라도 ㅠㅠ,울릉도 가세욥ㅋㅋ,재미있겠네요!!,강추입니다ㅋㅋ 코시국 베스트라고 봅니다
656087,MDRW2100000055.8,얼마나 울고 물고하는지 이발기에다가 하악도 한번했네ㅋㅋ,아이구매 이발기 날뺀다음에 name6 편안하게 있을때 근처에 갖다놓고 좀 적응되면 한번씩 틀어줘 ㅋㅋ name8는 원최 순딩도 있지만 그렇게 적음시킴,"근데 예민해서 그런지 그런소리, 청소기 등 나 어제닌텐도로 겜하는데 기계진동 우~하는소리도 자다가 벌떡쳐다보더라 ㅋㅋ 소리민감쓰 ..",ㅋㅋㅋ그래서 천천히 적응 시켜야돼ㅜ 화장실서 깎이지? 화장실서 가두는거도 무서운데 진동소리도 나고 그게 울려서 더커지니까 아이구미리 무셔
141604,HuLiC2493,해리포터 잼있지. 반지의 제왕도 봤어?,"아니요, 아직 안 했어요. 그래도 좋은 얘기 많이 들었어요. 좋아요",해리포터에서 가장 좋아하는 인물은 누구야?,덤블도어라고 해야겠네요 그는 정말 멋진 캐릭터예요. 너는 어때요?
1360406,MDRW2100015204.1,저도 전체동아리 이런건 안해보고 그냥 과 안에 있는 연극부 했었네요,연 극 부!!!!! 와우 재능있으시다,아니에요 그냥 다 가입할수 있어요 ㅋㅋㅋㅋ,무대 뛰셨어요??
1781230,MDRW2100045009.1,맞아요 지금생각해보면 다 추억이에요 코로나때문에 여행 자체를 가지도 못하는데 ㅠㅠ,그쵸.. 언제 다시 가볼까 싶네요 너무 그리워요,저도 진짜 어디든 여행가고싶어요 ㅠㅠ 해외여행 ㅠㅠ,그니까요 공항만 가도 눈물날거 같아요 그 느낌이 너무 그리워서 ㅋㅋㅋ
1910825,MDRW2100047062.1,오키 ㅋㅋㅋㅋㅋㅋ 난 여기 강아지들 산책 마니 나와서,헐좋겠다,넘 행복해,나어제 동네에서 만보걷기한ㄴ데 뒤에서 누가 자꾸 거친숨소리내면서 자꾸 따라오는거야 하악 하악 그래서 너무 긴장됐는데 뒤돌아보니까 개가 따라오고있어서 귀여웠어
1719831,MDRW2100040510.1,와 엄청 오래다니셨네요 멋져요! 와 ㅠㅠ자유수영반 정말 대단하시네요 접영까지 배우려면 1년은 걸리겠죠??,그렇죠.. 기본은 8개월이지만 사람에 따라 조금씩 차이나요,그렇군요 1년 정도 잡아야겠어요 수영을 배우는게 너무 기대돼요 ㅎㅎ,네 1년 잡으면 될 거예요 수영은 생존기술에 들어가니까 배워두면 좋아요
669536,﻿MDRW2100000086.7,,,애들 살 너무 쪄서,남들처럼 보내야겠고
99883,HuLiC1530,소재는 정말 흥미로운거 같아. 지옥에서 사자가 와서 거리를 부수기도 하더라,그거 재미있겠어요 확인해 봐야겠어요. 넷플릭스에서 또 무엇을 보는 것을 좋아하나요?,나온지 좀 됐지만 오징어 게임이 한창 인기있었어,그거 재미있겠어요 확인해 봐야겠어요. 당신은 다른 취미가 있나요?
1100682,MDRW2100001619.1,저녁에 나 보고 가 집에 들릴게 자걍 name6오빠랑 저녁 먹어,응응,자기 뭐해?,카페베네 갔었는데 들어가니까 체온재더라고 그런데 38도 나와서 집으로 돌아왔어
625848,감성대화말뭉치.7355,난 그 친구를 그 누구보다 아끼거든. 행복했으면 좋겠다고 생각했는데.,아끼는 친구가 아파서 슬프시군요. 어떻게 하면 슬픈 기분을 없앨 수 있을까요?,친구의 건강이 더 악화되기 전에 추억을 좀 만들어야겠어.,친구와 추억을 만들 생각이시군요.
551623,감성대화말뭉치.29606,대학을 갈지 공무원 준비를 할지 너무 혼란스러워서 고민이야.,진로에 대해 고민이 많이 되겠어요.,난 대학에 가는 것보다 공무원 준비를 하는 게 더 낫다고 생각하는데 부모님이 반대할 것 같아.,무엇이 사용자님이 더 원하는 것인지 고민해서 선택하면 좋겠어요.
168735,HuLiC3119,"저는 보통 토마토, 계란, 베이컨이 들어간 큰 그릇의 오믈렛을 먹습니다.",난 아침은 오늘처럼 안먹거나 시리얼을 먹어.,좋은 생각이에요. 아침 식사는 하루 중 가장 중요한 식사입니다.,맞아. 그럼 저녁은 주로 어떤 음식을 선호해?
1815700,MDRW2100046951.1,보통 당일치기로도 가기도 하는데..,아... 그러셨군요 ㅜ,갔다가 밥만 먹고 오기도..,오가는데 시간이 많이 걸려
589599,감성대화말뭉치.37055,,형하고 물놀이를 하다가 신발이 떠내려갔는데 돌덩이에 걸렸어. 신발이 걸려서 다행이야.,신발이 돌덩이에 걸려서 찾았다니 다행이에요.,이번에 새로 산 신발이라서 걱정이 많았거든.
1566353,﻿MDRW2100029433.1,,,안녕하세요 혹시 사랑하고 있으신가요?,하핫 아니요 빛이나는 솔로 생활중ㅋㄱㅋㅋ 사랑하는 중이세요
1513734,MDRW2100025810.1,엔시티 코디는 믿을 수 없어,좀 놀랐어,맞아,땡진이는 믿을수없지만
832717,MDRW2100001351.17,두부 먹음 맛없게 배불러,저녁이 저거야?,ㅋㅋㅋㅋㅋ,왜먹었어
715550,MDRW2100000190.23,오오 낼원주행이군요 난아쿠아리움어쩌지ㅋㅋㅋㅋ인제없으려나,아까 상품정보 보려고 위메프 가보니꺄 거긴 끝났던데ㅠㅠ,거의초에끝나지않나요 올해늦은듯ㅜ,이건 수집에도 될 사진이라 여기로 보냄ㅋ 부산에 자랑 해운대입니다. 비그쳐서 넘 상쾌해유 시간과 체력이 되시면 산책나오세요ㅋㅋ 아까 찾아봤는데 공홈도 끝났거슈같아요
773642,MDRW2100001111.17,엉 덜 자극적이야,흠 근데 약간 그런 전문점들? 가면 너무 자극적인 맛은 아닌듯 ㅋㅋㅋ,마져ㅋㅋㅋ,점심 잘 먹고 들어왔는데 냉면 떙긴다야 ㅠㅠ
345523,HuLiC72,그래서 자네들에게 확인하는 거잖나. 전수 조사를 수행했는지 아니면 그냥 시간을 절약하기 위해 일부만 한 것인지.,그렇게 보는 것도 좋은 방법이에요. 앞으로는 좀 더 조심해야 할 것 같아요.,샘플링 검사의 장점을 부인하는 것은 아니지만 우리가 다루는 것은 사람의 목숨과 직결된거야.,좋은 지적입니다. 우리는 사생활에 대해 좀 더 신중할 필요가 있습니다.
114219,HuLiC1861,저도 그 노래 좋아해요. 기억하기 쉽고 쾌적해요. 당신이 가장 좋아하는 그의 노래는 무엇입니까?,Sing For The Moment도 좋은 곡이지,저도 그 노래 좋아해요. 기억하기 쉬워요. 좋아하는 노래가 있어요?,개인적으로 아이유가 국힙원탑이라고 생각해.
357587,HuLiC7478,거기는 먹기 좋은 곳 같네요. 언제 한번 해봐야겠어요. 그곳에서 당신이 가장 좋아하는 음식은 무엇입니까?,난 고기 종류는 다 좋아. 넌 어때?,"저는 고기를 먹지는 않지만, 맛있는 스테이크는 좋아합니다. 당신이 가장 좋아하는 종류의 고기는 무엇인가요?",나랑 비슷하구나 ㅋㅋ
46481,Chat4653,비를 맞아서 옷이 다 버렸어.,우산을 사지 그랬어.,주변에 파는 곳이 없더라고.,안됐구나 택시라도 타지.
996491,MDRW2100001555.1,ㅋㅋㅋㅋㅋㅋㅋ 나눈 밀린집안일중 ㅁㅁ,헐 내가 도와주께!,불싸질러땁 !!,헉 name1 밥은 먹었어?
1057277,MDRW2100001596.1,그래 어여 하고 자 여보도 고생많았어,응응,에어컨 알람해놓던지 끄던지 해,ㅇㅋㅇㅋ
224564,HuLiC4408,좋아하는 스포츠가 있어?,"딱히 좋아하는 스포츠는 없지만, 축구 보는 건 좋아해요.",응원하는 팀이 어디야?,난 팀이 없어요 저는 그냥 TV로 축구 보는 것을 좋아해요.
1165590,MDRW2100001803.1,아 벚꽃 너무 좋아요! 재작년부터 벚꽃 놀이 꼭 가리라고 마음먹었는데 아직도 못 가봤네요. 저는 지금 왜 가을이 좋은지 고민해봤는데요. 제가 더위를 많이타서 괴로울때즈음 가을되서 선선해지니까 좋아하는 것 같아요.,에구ㅠㅠ 더위 많이 타시구나! 여름이 정말 힘든계절이겠네요ㅠㅠ 그래도 요즘에 서서히 선선해져가서 조금은 괜찮아지셨나요?,정말 이제서야 살 것 같아요. 에어컨 없이는 더위를 너무 먹어서 손가락 까딱할 힘도 없었는데 이제서야 박테리아에서 인간으로 진화한 기분이 들어요.,ㅋㅋㅋ비유가 넘 웃겨용! name2님 위해서라도 가을이 더 빨이 와야겠네용!!
674505,MDRW2100000097.69,므함?,책읽지,뭔책?,미술이야기
63640,Chat7916,나 어제 옷 샀어.,그래?어떤 $Theme인데?,코트를 하나 샀어.,아직 안추운데 성격도 급해.
800176,MDRW2100001225.57,꼬초츄는 702칼로리~,넌 둘다 먹을수있을거 같음 와 702임??,오우 과대평가 ㄳ,크다..! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1946294,MDRW2100047100.1,사장이 이런건 다시 한번 연락해보고 거기서 이럴수잇으니 확인해봐라 하면 대리는 굳이...뭐 안할거같은데 이런식이거나 우리가 굳이 설명을 해야되냐... 그런식인거야... 사장이 듣다가 그래도 우리입장에서 생각하면안되지 상대방입장에서 알아듣게 설명을 해줘야한다 우리는 알고 얘기하지만 상대방은 아닐수잇지안냐 그럼 대리가 바본가? 못알아들을수잇나..이런식이야 속으로 재 왜저래.....요즘 대리가...저래... 요즘 용접기는 막대가 혼자서 다 만들거든? 대리는 거의 영업쪽인데 왜저러나...싶다니까...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 월급에 불만이 이ㅛ나,그럼 말을 햇겟지.... 그래도 대리는 엄청챙기던데 커피도 그 원액인가 그거 사서 냉장고에 두고 먹고그래 개아퍼서 일찍간다고 해도,워 ㅋㅋㅋㅋ
149126,HuLiC2667,저는 다양한 요리에 사용되는 허브와 향신료를 좋아합니다.,한국은 보통 마늘을 많이 사용하는데,마늘은 세계에서 가장 인기 있는 향신료 중 하나입니다. 많이 쓰시나요?,우리집은 마늘 엄청 좋아해서 많이 쓰고 있어 ㅋㅋ
1893660,MDRW2100047049.1,엄마한테 잘말해주삼,학교에서 배운겨?? 방법을..,ㄴㄴ아니,알겠어 엄만테 말 잘해줄게 크크
1338760,MDRW2100013753.1,넹 저는 이디야 자주 가요,이디야 너무 좋죠,이디야 쿠키 참 맛있어요,맞아요 거기 쿠키맛집이더라구요
1694943,MDRW2100038699.1,저는 좀 많이 대식가라서 기본 햄버거 2세트이상 피자 배달피자는 혼자서 한판도 먹어요 ㅋㅋ,와 저는 한셋 최대인데,저를 기준으로 잡으심 안돼요ㅜㅜ,머싯어요 ㄷㄷ 피자는 3~4조각 ㅋㅋ 혼자시켜 먹오서 맨날 담날에 맛없는거 먹어야하는 ㅜㅜ
525837,감성대화말뭉치.24563,직장에서 실수하면 당황하게 되는 것 같아.,직장에서의 실수로 고민이시군요.,실수해도 마음을 좀 편하게 가지고 싶은데 그게 안 되네.,실수로 인해 마음의 여유가 없어지는군요. 그럴 땐 어떤 방법을 시도해 볼 수 있을까요?
904075,MDRW2100001514.1,엉,엄마가 저축하라 간데 근데 아빠가 돈 넣지말고 놔두라고 성질을 내는거야,???뭔 돈을 넣지말라는거지?,엄마는 아빠 돈 버는걸로 다 되는데 왜 넣지말라는거냐고 난리고
1473615,MDRW2100023126.1,운동 완전 열심히해 주 3번,우와 3번이나 가다니 부지런하다 상하체중 어디 운동이 더 힘들어?,그리고 틈틈히 걸으려고햊 하체가 진짜진짜 힘들어,하체 운동 주로 뭐 하니
