,dialogue_id,Q-3,Q-2,Q-1,A
1526749,MDRW2100026709.1,근래 산건 아니지만 갤럭시탭을 사서 제일 잘 쓰고 있어요 ㅎㅎ,오!! 갤탭 쓸만한가요? 저 아이패드 구형으로 사서 쓰는중인데 갈아탈까 고민중이에요,전 작년에 사서 s6플러스 샀는데 그것도 좋더라고요 펜이 쓸일 없을 것 같은데 있으면 또 좋아요 ㅋㅋ,오ㅎ.ㅎ 맞아요 저도 펜슬 당근에서 사서 이용중인데 필수인듯요 s6+가 한 50 하나요? 그때시세로
1379062,MDRW2100016498.1,매운거좋아해서 팔도 매운맛 사놧어용,팔도매운맛은 안먹어봤는데 많이맵나요?,매콤!! 맛잇어요 저는 먹는낙으로 살아서 다 잘먹어욤,저도 먹는낙으로 사는데 ㅋㅋㅋㅋ너무 매운건 잘 못먹어요
129419,HuLiC2211,"네, 그래요. 이 영화는 뉴욕이라는 가상의 도시를 배경으로 합니다.",응? 아까는 la라고 하지 않았어?,"아니요, 한 번도 본 적이 없어요. 뉴욕을 배경으로 한 건 알지만 본 적은 없어요.",그래?.. 그럼 주인공은 다크나이트인거야?
1210635,MDRW2100004870.1,,안녕하세요ㅎㅎ 웅 초키포키인가요?,안녕하세요 ㅎㅎ 엇 그걸 의도한 건 아닌데 그렇네요 ㅋㅋㅋ 그냥 생각나는 단어로 했어요,앗 그렇군요 ㅋㅋ 커뮤니티 하니까 떠올라서 여쭤봤어요
1725972,MDRW2100040942.1,그럼 연주할 수 있는 악기 있나요?,지금 당장 엄청 잘 다룰 수 있는 악기는 굉장히 적고 배워본 악기가 많은쪽이에요 ㅎㅎ 피아노랑 바이올린 오카리나 기타 가야금 정도 간단하게 바로 연주 할 수 있을 것 같아요 ㅎㅎ,와 대단하네요 정말 악기 연주에 흥미가 있는 분이셨군요 특히 가야금쪽이 부럽네요 국악기를 다루다니,오른손 일부 손가락의 지문이 사라지지만 정말 재미있어요 한번 해보시면 정말 재미있는거 아실텐데 ㅠ 음악은 혹시 좋아하셨나요??
954474,MDRW2100001534.1,어 웅웅 근데 지금 이상한게 하나있어서 최대한 빨리 나갈게요,넹,웅웅 일어나면 연락줘요,인남
1909151,MDRW2100047061.1,응,난 오히려 더 잘먹어짐 스트레스많이받나봐,김재화 여배우네,웅  세자매가 다 배우더라
1093842,MDRW2100001616.1,응 왜,ㅋㅋㅋ 내보고 내라내 ㅋㅋㅋㅋ,누가 ㅋㅋ,언니야가 내라매 였다 ㅋㅋㅋㅋㅋ
1355611,MDRW2100014895.1,요즘 우리도 동남아 날씨 닮아 가는 거 같아요 비가 추적추적 내리는게 습도도 높고 입맛도 없고 그렇죠,태풍 빨리 지나가고 장마도 끝나고 선선한 가을이 오면 좋겠어요,가을은 성큼 온 거 같긴 해요 아침 저녁으로 선선한 것 보면,그렇게 생각할 수도 있을거같아요
1602659,MDRW2100031963.1,최근에 영화 보신거 있나요?,좀전에 드림걸즈봤어요,잼있었나요?,넹 재개봉해서 보러갔는데 재밌더라구요 쫌 감동
1258785,MDRW2100008124.1,점심은 뭐 먹을 예정이에요?,점심은 그냥 과일이나 두유 같은거 먹을거예요 저녁은 뭐 먹을지 아직 잘 모르겠어요,아~ 아침을 든든하게 먹어서 점심은 가볍게 드시는 구나 과일은 뭐 좋아하세요?,좋아하는 음식 있으세여? 저 과일은 복숭아 좋아해용
149137,HuLiC2668,,사고 싶은 운동화가 있는데 구하기가 너무 어려워.,어떤 종류의 운동화를 원하세요? 선택할 수 있는 게 너무 많아요!,나이키 덩크로우 화이트 블랙이 가지고 싶어.
817536,MDRW2100001285.49,ㅋㅋㅋㅋㅋㅋㅋ 맛라 하시긔,그거아나,뭐요,라면 하나 끓여서 밥 말아먹을랫는데 신라면 졸라 맛있어서 하나 리필로 끓임
80394,HuLiC1080,참치찌개 맛있어요. 저는 치킨과 밥으로 만드는 것을 좋아합니다.,치킨과 밥으로 만든 음식이 어떤게 있을까?,"닭고기, 밥, 그리고 야채, 고기, 조미료와 같은 다양한 재료들이 있습니다.",그 음식의 이름이 궁금하다. 니가 개발한 음식이야?
499301,﻿감성대화말뭉치.19349,,,요즘 코로나로 인해 취업 시장이 얼어붙었다는 이야기들을 많이 하는데 나는 그렇게까지 걱정이 되지는 않더라.,코로나가 많은 사람에게 영향을 미치고 있죠. 걱정을 덜기 위해 어떤 방법을 취하면 도움이 될 수 있을까요?
414026,HuLiC8781,넌 이 영화 봤어?,난 안봤어 ㅋㅋㅋㅋ,아 근데 어떻게 알고 추천해주는거야 ㅋㅋㅋㅋ?,검색해보니까 ㅋㅋㅋㅋㅋ 액션 있길랰ㅋㅋ
9114,Chat11777,와! 부럽다.,포스터를 모으다 보면 그 추억이 차곡차곡 쌓이더라.,정말 그거 좋은 아이디어네.,한번 해봐 다시 한번 뒤돌아 보면 추억이 생생히 기억이 나잖아.
1714734,MDRW2100040139.1,ㅋㅋㅋㅋ아 정말요? 요즘 보는 드라마 있으신가요,자 기다리는거 못참아서 ㅋㅋㅋㅋ완결나면 몰아보는 편인데용 얼마전에 로스쿨하고 월간집 끝냈어요!!,로스쿨은 들어봤는데 월간집은 처음 들어보네요! 어떤 내용 드라마인가요?,월간집은 좀... 유치하긴하더라구요 ㅋㅋㅋ 추천까지는 아니고요 ㅋㅋㅋ 월간집 이라는 잡지사에서 부동산부자인 사람과 하우스푸어인 사람의.. 로맨스..? ㅋㅋㅋㅋㅋ 뻔하죠? ㅋㅋㅋㅋㅋ 부동산부자는 대신 삶이 삭막하고 하우스푸어는 따땃한 성격이라 보듬어주는.... ㅋㅋㅋㅋ
1940513,MDRW2100047094.1,집 가서 먹어야징 4시?,아니택배가 언제오냐구,아니 택배 왔어 방금 배송했다든디,아 ㅇㅋ
854101,MDRW2100001382.1,다시,470909 머가 안돼?? 연결코드 다시 받아야 하나 ㅡㅡ 말좀 해주라 뭐가 안되나????,이거해야대,빨랑해ㅜㅜ
162741,HuLiC2981,"스파이더맨도 멋져요, 스탠 리와 스티브 딧코가 만든 가상의 캐릭터라서 좋아해요.","캐릭터가 좀 자주 바뀌긴 하지만, 항상 멋져","맞아요, 시리즈 내내 많이 변하더라고요. 저는 그가 1962년에 태어났다는 것이 멋지다고 생각합니다.",우와 나이가 꽤 많네. 1962년에는 무슨 일이 있었지?
266645,HuLiC538,핸드폰 충전해야겠다~,그게 좋을 것 같아요. 실례가 안 된다면 어떤 종류의 전화기가 있나요?,나 갤럭시 써!,저는 삼성 갤럭시 S7을 가지고 있습니다. 이건 제가 소유했던 것 중 가장 좋은 전화입니다.
720820,MDRW2100000205.41,너 아이패드는 아직,아??맞네,유선 이어폰 잭 꼽을수인ㅅ나?,ㄴㄴㄴㄴ엇어 생각해보니까 그렇네 이제 연결 안되농
1056732,MDRW2100001596.1,있으면 사다줘 두번째 이미지 같은 스타일로. 없으면 말구여,응 찾아볼게,여보,응 여보 일어났나요
1891379,MDRW2100047048.1,너무 불안해서..ㅠㅠ,마쟈 병원은 왠만해선 사람 한사람마다 시간 쓰는게 오래걸려서 ㅠㅠㅠㅠ,계속 폰을 잡게 됨... 일어나서 얼마나 남았냐고 물어보고 싶은데 토할 것 같아러 뮷 하겟어...,헐 ㅠㅠ 진짜 심각한거 아니야ㅠㅠㅠㅠ 주변에 도와줄 사람 있어야하는데
1121462,MDRW2100001634.1,미세먼지 저감 조치가 아니었네 별로 안심하네 왜 비상소집인가요,몰라 오늘 6시에 name15왔어 어제 짜증내서 미안해,내가 반품한다니까 왜 들여놓았니,아..
864885,MDRW2100001387.16,빵뎅이 쳐달라는건가?,냐냐 캬캬 쿄쿄,왜이리 조아해 빵뎅이? 이눔시끼,name1가 좋아하능거면서
1852321,MDRW2100047020.1,캬 아니 나 중학교 강당을 예배당처럼 지음,어디??,내 중학교,다니던곳????
93707,HuLiC1388,그럴 것 같아요. 그래도 결국에는 그럴만한 가치가 있었겠죠.,맞아 결혼식을 하는 것 만으로도 의미가 있을거라고 생각해,저도 그렇게 생각해요. 만약 내가 그 많은 돈을 지불해야 한다면 나는 성대한 결혼식을 올릴 수 없을 것 같아요.,맞아 ㅜ ㅜ 비용도 많이 들어서 결국 조촐한 결혼식이 되고 말아 ㅋㅋ
536025,감성대화말뭉치.26555,괴롭혔던 사람을 친구라고 생각해서 속상하시군요.,내 자신이 너무 바보 같아서 화도 나.,내 자신이 너무 바보 같아서 화도 나는군요. 어떻게 하면 지금 기분이 나아질 수 있을까요?,이 기분을 어떻게 풀어야 할지 나도 모르겠어.
1061488,MDRW2100001597.1,12시간?? 와우,낮잠까지 12시간 이상 자야돼 name9는 밤잠 12시간 잔대,아 낮잠까지 헐,그래서 그런지 발육이.. name3보다 더 클 수도 있어
1827903,MDRW2100046985.193,다양함,그래서 좋아,인정,뮤비도 잼나
341045,HuLiC7096,당신은 어떤 일을 하세요?,나에 대한 얘기를 그만하고 너에 대해서 얘기해줄 수 있어?,"네, 할 수 있어요. 당신은 자유시간에 재미로 무엇을 하는 것을 좋아하나요?",이제 내 얘기는 그만!! 넌 자유시간에 비디오게임을 하는거야? 그럼?
1036686,MDRW2100001589.1,ㅋㅋㅋㅋㅋㅋㅋ,감다 사서 썩힌사람이 난디 ?,넌 먹을 줄 알았는데?ㅋ,ㅋㅋㅋ감자웬ㅅ 야 안사 ㅋㅋㅋㅋ
1448985,MDRW2100021427.1,맞아...콰지모토 하기엔 넘 잘생김..,맞아맞아 근데 그렇다고 페뷔스하기엔 페뷔스 너무 나쁜 놈이야,ㅋㅋㅋㅋ나쁜놈도 좀 잘어울릴거같기도,또 나름 섹시할거같지..?
1304113,MDRW2100011289.1,이름도 귀여워요ㅎㅎ 제가 어릴때 키웠었는데,리틀 쏭 님도 키우셨구나,그래서 좋아하는것같아요~,강아지 이름 뭐였는지 물어봐도 될까요
734183,MDRW2100000247.16,아하 그렇게 말씀하시는군,자기네는 자기랑 엄마랑 둘이 해서 따로 인건비가 안 든대 내가 거래처가 달라요? 하니까 아니래. 그 시장 전체 그 크런치눈 다 한 사람이 떼다 판대.,와 ㅋㅋㅋ,별 걸 다 알아옴
1835983,MDRW2100047018.1,뉴슈가가 뭔데,뉴슈가가 뭔지는 나도 몰라 하지만 이름이 꼭 먹으면 안되는 약품같지않니,너가 만들어 낸 말인줄ㅋㅋㅋㅋ,아니란다
670906,MDRW2100000088.3,,우리 엄빠는,ㅎ야수 리븟틱,로즈
978342,MDRW2100001543.1,와이 요즘 쓰레기버릴때 name9 데리고나갔더니 내사 쓰레기봉지 들면 좋아하네,ㅋㅋㅋ name9 아침 내 안방에서 잤어???,ㅇㅇ,나 나갈때 나오긴 하더만 다시 드감?? ㅋ
479867,감성대화말뭉치.15530,새 지식에 대한 습득력이 저하되어서 속상한 마음이시군요.,신입 직원들은 금방 배우고 적용하는데 나만 늦어지는 것 같아.,업무 습득 속도가 느려진 나의 능력에 낙담하고 계시는군요. 이 상황을 어떻게 해결할 수 있을까요?,아무래도 시간을 더 들여서 새로운 지식을 습득하려는 노력을 해야겠어.
800765,MDRW2100001225.95,본인한테 상처주는 말을 다 해버려서 연락하지 말아야겠다 했다고 했어 에구ㅜ 둘이 그렇게 친했는데 에휴,니 얘기를 들어보니까 어쨋든 확실한게 많이 없는게 느껴져 뭔가 소통이 완벽하게 잘 안된 느낌,어렵네 그 친구가.. 그런 조언해주는 친구는 손절하고,근데 그정도로 틀어진거라면 그친구도 상대방을 생각안한거로 생각할수밖에없지않나?
471298,감성대화말뭉치.13861,,자식에게서 버림받으면 어떤 기분이 들까?,자식에게 버림 받으면 어떤 기분이 들지 그런 생각을 왜 하세요?,뉴스에서 본 건데 자식들이 어미 재산을 뺏고 양로원에 버리고 갔다네. 더구나 그 어미는 치매 상태라 아무것도 모른다지.
302043,HuLiC6196,"훌륭한 골이었지만, 저는 그것이 R/축구의 1면에 오를 만한 가치가 있었다고 생각합니다.",어제 그 동점골이 있었기에 토트넘은 홈에서 4경기 연속 무패를 거둘수 있었지,그것은 정말 근사해요! 저는 그 경기를 볼 기회가 없었어요. 점수는 얼마나 났는데요?,골도 골이지만 어제 리버풀선수 한명이 비신사적인 파울로 퇴장당하기도 했는데 보기 안좋았어
1891792,MDRW2100047048.1,진짜ㅠㅠㅠㅠㅠ 킹정임다ㅠㅠ,가끔 오케이캐쉬백 벌어야 한다구 ㅠㅠㅠ,에공 ㅜ.ㅠ,name2님과 세 개의 톡방 안 헷갈리게 조심해야햌ㅋㅋㅋ
1288012,﻿MDRW2100010131.1,,,마스크 써서 더 그런것 같아,맞아 나 마스크 접촉성 알레르기 있는 거 같아ㅠㅜ
1291938,﻿MDRW2100010423.1,,,당근마켓 거래해 보신 적 있으세요?,네 있죠 당근 좋아요 당근 많이 이용하세요?
1120369,MDRW2100001630.1,앙~난 남자둘이서 치즈와퍼가 먹고싶다고 그러네?,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맛있긴하겟돠 ,,",햄버거사러간다,ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋ 언니두 하나 사묵어용 크크 마싯겟다 ㅠㅠ
1211919,MDRW2100004956.1,맞아요... 학교다닐때 열심히할걸걸..,"그니까요..., 학교다닐땐 동아리가 너무 재밋어서",그때는 왜이리 다니기싫었는지..,공부를... 멀리했네여ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그니까요 ;_;
1403301,MDRW2100018235.1,선호하는 쇼핑몰이나 브랜드 있나요,저는 무신사에서 주로 사요,최근엔 뭐사셧나요 ㅎㅎ,트렌치코트 샀어요 ㅋㅋㅋ
1306165,MDRW2100011451.1,네네 배구에 별로 관심 없었는데 진짜 멋있으시더라고요,요즘 인기폭발이죠ㅋㅋㅋ,누누님도 올림픽 보셨나요?,봤죠ㅋㅋㅋ 봤나요?
1320332,MDRW2100012500.1,제주도 좋죠 송도 가보셨나요?,아니요 송도 어때요?,바다 야경이 예뻐요,저 바다 좋아하는데 바다 야경이 예쁘다니 한번 가보고싶네요
550850,감성대화말뭉치.29454,사업에 실패해서 친구들에게 빌린 돈을 갚지 못 했어. 너무 미안하고 속상하네.,친구들 돈을 갚지 못하셔서 속상하시군요. 앞으로 어떻게 하실 생각이세요?,열심히 일해서 친구들 돈 부터 갚아야지.,돈 빌린 친구들에게 미안한 마음이 있어 열심히 일해서 친구들의 돈을 갚아주실 생각이군요.
327361,HuLiC6780,고등학교때 실수로 임신을 하게 된 부부가 자신들의 꿈을 포기하고 가정을 꾸렸는데 후회로 가득한 일상에서 과거로 잠시 돌아간 경험을 하고 가족의 소중함을 다시 느끼게 되는 드라마야 살짝 감동이 있지,그거 좋은 쇼인 것 같네요. 확인해 봐야겠어요. 당신은 다른 쇼를 좋아하나요?,응! 너무 재미있게 봤었어 다른 거 또 추천하라고 하면 스타트업도 재미있게 봤어,당신이 가장 좋아하는 TV 쇼는 무엇인가요?
65228,Chat8206,난 자주그래.,어쩌다?,돈 많을때.,사고나서 후회안해?
1889306,MDRW2100047047.1,예쁘지만 그게 다야,맞아 ㅠㅠㅠ,여수든 어디든 가자 ~~,좋아
776396,MDRW2100001121.8,,뭐 서울도 피자 맥주 먹으려면 그정도 하는데요ㅋㅋㅋㅋ,부산사람은 가격에 있어서 서울음식 > 부산음식 이런 인식이 있거든요 ㅋㅋㅋㅋ 해운대는 예외인가보다..!했습니당ㅋㅋ,ㅋㅋㅋㅋㅋ임대료가 쎈가ㅋㅋㅋㅋ 가격은 비싸네요!
1483814,MDRW2100023780.1,호칭이 어떤데?,컬러리스튼 가 그렇게 부른다고 하던데,염색해주는 사람을?,응 미용사라 안하고
1227243,﻿MDRW2100005956.1,,,둘다 내가좋아하는 전이에요,저도요 ㅋㅋㅋ 김치전 특히 좋아해요 ㅠㅠㅋㅋㅋ
534118,감성대화말뭉치.26181,테이블에 친하지 않은 사람과 같이 앉게 되어 무슨 말을 해야 될지 모르겠어.,안면이 별로 없는 사람들과 테이블에 착석하게 되어 초조하시군요.,응. 어떤 주제로 말해야 될지 전혀 감이 안 잡혀.,어떻게 하면 지금 이 초조한 마음이 나아질 수 있을까요?
1632956,MDRW2100034028.1,저 빠네요~~~~! 빠네 너무 좋아요!!!!!!!!!!!! 핏짜도 먹을겁니다 히히,오! 파네 맛있죠ㅠ 오호 피자까지! 너무 맛있겠네요ㅠ 빠네면 가서 드시는건가요?,아뇨!! 포장이요! 코로나이후 식당가서 음식을 못 먹겠더라고요ㅠㅠ,마자요 식당가면 불안하더라구요ㅠ 집이 최고죠!
1343722,﻿MDRW2100014095.1,,,여행지에서도 투덜투덜 하는 사람ㅡㅡ,네 맞아요 손절입니다 남편이라도 영서못해요 전 다 잘먹어요 ㅋㅋ불평제로 용서 못해요
1493463,MDRW2100024419.1,오 엄청 일찍 일어나시네요!!,오늘은 쉬는 날이라 7시에 일어났어요,부지런하신 것 같아요,출근준비하고 출근해야하니까요 name2님은 출근 안하시는날 뭐하세요?
1529597,MDRW2100026900.1,피자 맛있죠... 어디 피자 젤 좋아하셔요?? 전요즘 피자는 배달로는 거의 못먹어본거같네요ㅜ,아하! 저는 파파존스피자만먹는거같아여! 여기께 젤 제스탈이라서~~,아~ 파파존스 맛있죠 거기 브라우니도 드셔보셨어요?? 잠깐 sns에서 반짝 유행햇던거같은데ㅋㅋㅋ,앜ㅋㅋㅋ맞아여 여기 사이드맛집이기도하져 ㅋㅋㅋ 근데 저는 잘 안시켜요 ㅋㅋ 피자에만집중하는스타일~
1710858,MDRW2100039859.1,그쵸 사고나면 또 내옷중 하나 ㅋㅋ 전 머리를 확 바꿨어요 왕 짧은 단발,와 다들 말리지 않았어요?,시크를 추구했는데 순박해져서 울고싶어요,"ㅋㅋㅋㅋㅋㅋㅋㅋ엌ㅋㅋㅋ큐ㅠㅠ 스모키한 화장은 어떠세요,,?ㅠㅠ"
1277716,MDRW2100009444.1,맞아요 ㅎㅎ 샌드위치도 좋아하시나요?,그럼요~ 파리바게트 샌드위치 예전에 자주 사먹었어요 샌드위치 좋아하시는군요,네ㅎㅎ 양상추 많이 들어간 샌드위치를 좋아해요 지금은 김치찌개먹는중입니다 ㅎㅎ,전 맛살 들어간 샌드위치 좋아해요. 오늘 점심은 된장찌개 먹었어요
1160437,MDRW2100001654.1,ㅋㅋㅋ 다이소 가야할듯,ㅋㅋㅋ왜 나도 가야해 샤워타올 사러,자개에서 액정필름 괜찮다고 해서,아 ㅋㅋㅋㅋ필름 다이소 코엑스 안에 말고 삼성역 밖에 있어??
998786,MDRW2100001558.1,오키 먹고오ㅓ,자긴 안먹??,입맛이 없다,라화쿵부 괜춘하넹 어디냐
339347,HuLiC7057,ㅋㅋ 그냥 용기내서 물어볼껄 그랬나? ㅠㅠ,"아니, 그러지 말았어야 했어요.",그치 ㅜㅜ 물어보기엔 또 쫌 그랬어 ㅜㅜ,"알아요, 하지만 어떻게 해야 할지 몰랐어요."
1912642,MDRW2100047064.1,들고와야지,어제도 친구만,당연하지,만나고 그냥 옴
1264851,MDRW2100008550.1,스킨 로션은 바르자나,발랐다안발랐다 여름에 항상 그런다,여름이라도 발라야 된대,그리고 난 로션 잘 안바름 겨울철에도
