,dialogue_id,Q-3,Q-2,Q-1,A
903133,MDRW2100001514.1,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,토리버치 아니가 ㅋㅋㅋ,기왕 살꺼 비싼거 살까싶기도 한데 ㅋㅋ 맞다,저거 내 대학다닐때 유행했었는데 지금은 한물 갔지
1178807,MDRW2100002650.1,그렇군요 ㅋ 저두 말을 못하겠더라구요 ㅜ 네 ㅎㅎ 유튜브로 집에서 예배드려요,와 유튜브로 하시는군요 신기해요 저는 줌으로 하는 줄 알았어요ㅋㅋㅋ,줌이 뭔지 몰라요 ㅋ 나이가들었나,"그,,,요새 재택근무하면서 온라인으로 화상회의 하고 그러는 시스템?이예요ㅋㅋㅋㅋ"
157622,HuLiC2863,"네, 사실 몇 가지 살 게 있어요. 블랙 프라이데이에 쇼핑하러 갈 것 같아요.",오프라인으로 가는구나. 하긴 요즘 택배 배송은 느리더라,무슨 말인지 알겠어요. 블랙프라이데이는 항상 바빠서 쇼핑할 시간이 별로 없어요.,블랙프라이데이에 어떤 거 사러 갈거야?
196826,HuLiC3768,"당장은 뭔가를 키우는건 힘들것같아, 일하고 돌아오면 내 자신을 돌보는 것만으로도 벅차",나는 그것을 이해할 수 있어요. 당신은 어떤 일을 하세요?,나는 학생들을 가르치고 있어. 너는 어떤 일을 하니?,저는 식료품점에서 계산원으로 일합니다. 선생님이 된지 얼마나 됐어요?
1519550,MDRW2100026217.1,,여행좋아하시나요?,아 사실 저는 집순이라서 전에는 별로 안좋아했는데 코로나때문에 못간다고 하니까 갑자기 청개구리 심보가 나서 막 여행가고 싶어요ㅠㅠ,맞아요ㅜㅡㅜ 저도 해외여행 많이다니다가 결혼하고는못다녔는데 그게많이 아쉽더라구요ㅠㅠ
862804,MDRW2100001383.1,,ㅜㅜ 하씨 벌써 4미 시 ㅋㅋㅋ ㅋㅋㅋㅋㅋ,시간진짜빠림,시불 name1 가염 name1 좀 천천히 나와염 어디 잠깐 들렀다 가야대
1864031,MDRW2100047028.1,용산도갓엇나 ?,ㅇㅇ 2년정도 살았음 외삼촌이 마곡 초반에 계속 사라고햇는데... 그때..갓엇어야대..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나는 근ㅇ 그냥 관심만 많앗어 모가생기나 궁금해서,나는 근처 안사니까 잘몰랐응ㅅ 관심없엇음
1016355,MDRW2100001576.1,6월에 한다는 거지? 함 봐봐 ㅎㅎㅎㅎㅎㅎㅎㅎ,"옹 name69언니 화이버지 2개 끄네주고 딸기 넣어놓고 한개는 카드결재 31,500원 6일에 name69언니랑 약속 잡었어",ㅇㅇ 나 이날 약속있는데... 아니 나한테는 왜 안물어봄? 약속 취소했어 6일날 보자공 골프가자고 해서 안가기로 했어 스폰서님~ 화지2개 부탁드려요~^^,name14이 밥 먹이고 좀 늦게 들어갈께
298069,HuLiC6103,그렇게 보는 것도 좋은 방법이에요. 당신이 가장 좋아하는 재즈 음악가는 누구입니까?,앞에서 답했으니 내 답변을 기억해 봐 줘.,"미안해요, 못 봤어요. 다음번에는 꼭 기억하도록 하겠습니다.",그래. 고마워.
688048,MDRW2100000104.220,전 가만!!히있워요!,넵 ㄴㅋㅋㅋㅋㅋㅋ 자요,키둑..네...,굿굿
887974,MDRW2100001499.1,마늘치킨... 알싸~~~~~~~~~~~,근데 알지 겉은 바삭빠삭! 한데 속은 부들부들해야돼 다리살 ㅠㅠ,그거 딱 블랙라벨인데..,그니까 ㅠㅠㅠㅠ 블랙라벨 먹어야해...
1460588,MDRW2100022241.1,,안녕하세요,식사하셨나요?,이제먹으려구요!
1915012,MDRW2100047067.1,그럼 유튜브볼때 각잡고 봐?,"응 간식까지 다 준비하고,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",헐,ㅎㅎ
1137663,MDRW2100001638.1,name2,?,넘 추워효 효효,포기 ?ㅠㅜ
1789511,MDRW2100045604.1,연기가좀어색함,돌출ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㄸ라가기급급함 그리고 ㄱㅋㅋㅋㅋㅋㅋㅋ 욕을못함ㅋㄱㄱㅋㅋㅋㄱㅋㅋㅋㅋ 다들 욕많이안해봤나봐 욕이어색해,아니 분노하는 헤드윅인데 욕을 못하는 것돜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1864143,MDRW2100047028.1,ㄱㄴㄲ 그냥 카메라로할걸,사진 다 저따구야 슬픔 무조건 쌩카메라로 찍고 후보정해야댐,마저,그걸 너무 늦게 알았어....
676602,MDRW2100000100.83,엔젤라맛??,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그건 또 뭘까요 ㅋㅋㅋㅋㅋ 맙소사 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,오타임 안젤라맛 ㅎㅎ,창의적이시네요 ㅎㅎㅎㅎ
464428,감성대화말뭉치.12510,공부할 때마다 불안한 기분을 느끼시는군요.,응. 열심히 하고 있는데도 혼날 것만 같은 느낌이야.,이 상황을 극복하기 위해 무엇을 할 수 있을까요?,엄마랑 솔직한 대화를 통해 날 지켜보지 않도록 약속받아야겠어.
1684470,MDRW2100037911.1,어떤 사이트 주로 이용하세요?,전 옷은 h패션몰 나머진 홈쇼핑 두루두루,전 기다리는 게 싫어 거의 쿠팡이에요~ 요즘 불매운동도 많이 하고 있어서,저더 쿠팡 예전엔 자주썼는데 언젠가부터 급한일이 없어서 안쓰길래 지금은 안써요
724065,MDRW2100000219.57,말을 안한디 나가 알어? 아마,왜 말을 안하지,...... 오늘 올... 걸?ㅋㅋㅋ별말 없었으니 울 신랑은 스케줄이 계획적으로 미리미리 나오는 ..일이 아닌거 같아. 그날 일하다가 날 잡히면 내일이라도 가는겨 그러니 집와서 밥먹고 name3이랑 놀거나 설거지하거나.. 하다가 급 생각나면 말해 나 내일 출장가~ 이렇게,컥
1262640,MDRW2100008397.1,저녁은 추워도,네 요즘 저녁은 많이 춥더라구요,창문닫아요 자요,네 오늘부터는 아무래도 그래야 할 것 같아요 ㅠㅠ
532207,﻿감성대화말뭉치.25804,,,이거 배운 지 몇 년짼데 아직도 취업이 안 되고 있어.,취업이 뜻대로 되지 않아 속이 상하시는군요.
131010,HuLiC2249,"그 나라는 어느 나라입니까? 저는 예전에 중국에 가본 적이 있는데, 방문하기 좋은 곳이에요.",아까도 말했는데 한국이라는 나라야~ 중국 나도 가본적 있는데,한국에 가본 적은 없지만 언젠가 가보고 싶어요. 이 나라는 세계에서 세 번째로 큰 나라입니다.,언젠가 오면 내가 가이드해줄게
223538,HuLiC4384,그렇게 나쁘진 않네요. 면허증을 따는 데 약 1년이 걸렸습니다. 애완동물이 있나요?,오래 걸렸네. 나는 고양이를 키우고 있어.,당신은 어떤 종류의 고양이를 기르고 있나요? 항상 고양이를 갖고 싶었는데 알레르기가 있어요.,내가 키우는 고양이는 먼치킨이야.
1541942,MDRW2100027754.1,,그런분 아직 다시 못 만났어요 ㅜㅜ,전 지금 강사님이 잘맞아서 조금 괜찮게 운동하고이ㅛ어요 한번은 제가 너무 안돼서 스스로 화가 너무 나는거에요 제가 좀.. 감정을 못숨기는 타입이라 그게 표정에서 드러났나봐요 집가는 길에 너무 우울했는데 밤에 메세지 보내주셨더라고요 너무 잘하고있으니까 꾸준히만 연습해주시면 된다구.. 정말 너무 감동이었어요,아 세심한 분이네요! 그런 분 정말 흔치 않을텐데요
221182,HuLiC433,저는 거북이를 좋아해요! 여러분은 어떤 종류의 거북이를 가지고 있나요? 제겐 수염 달린 용이 있어요,커먼머스크터틀 키우고 있어ㅋㅋ,너무 멋져요! 다른 애완동물은 없나요? 나는 개와 고양이가 있어요.,없어ㅠ 고양이를 키우고 싶은데 가족들이 다 반대해서
242165,HuLiC4814,커피 심부름 좀 하더니 나중엔 가는길에 자기애 픽업좀 해달래 ㅋㅋ,"너무 귀여워요! 그건 어떻게 됐는데요? 당신이 그를 태웠나요, 아니면 그가 당신을 태웠나요?",그게 귀여울일이야?? 나는 외부 행사 갔다가 회사로 돌아와서 계속 일해야하는 상황이었어,어떻게 보느냐에 따라 다르겠죠. 당신이 그를 데리러 간 게 귀엽다고 생각해요.
1018368,MDRW2100001580.1,와.....진짜 무섭당ㅠ,그니까용 다들 구룡포관련이겟죵 ㅠ,그럴수도 있겠네ㅠ 구룡포사람들은 선별진료소 따로 있다던대... 구룡포 놀러갔다온 사람들인가ㅠ 진짜 시르다ㅠ,아아아 진짜요? 그럼 뭐지 ㄷ ㄷ ㄷ 접촉자들 아니면 찝찝해서 받는사람들 뭐 등등인가 진짜ㅠㅠㅠ 넘 시러용.... 더더욱 집밖에 안나갈 이유가 생긴듯
854950,MDRW2100001382.1,착하지,팁알아벌,먼데먼데 나도 알려줘야지 나도방금했는데 왜 너만 돼 ㅡㅡ짜증,마루시계키고
1676991,MDRW2100037351.1,"네네치킨으로 아이들은 순살 반반, 어른은 매운맛 양념으로 먹었는데.. 엄청 맵네요",오! 네네치킨순살!! 뻑뻑살좋아하시나봐요~,맞아요~~ 저희집 식구들은 다들 퍽살만 좋아해서 늘 순살로만 시켜먹어요 ㅎㅎ,우왕 ㅋㅋㅋ 저희집은 치킨시키면 항상 마지막에 뻑살만남아서 처치곤란이에요 ㅋㅋㅋㅋ ㅠㅠ
1557086,MDRW2100028787.1,아아 그걸로 처음본거같아요. 애교하지말라 뭐.. 노래부르지말라 ㅋㅋㅋ 대신내가하겠다! 하는거보고 티아라 지연이 엄청좋아하던 ㅋㅋㅋ 사실 이게 맞죠! 뭔가 통쾌한느낌 들었어요! 재재는 정말로 본인이 하고싶어서 하는거고 ㅋㅋㅋㅋㅋㅋ 여태까지 분위기만든다는걸 빌미로 강요하던 엠씨들아 좀 배워라! 싶었어요 ㅎㅎ,맞아요... 사실 보는 우리도 원하지 않는 건데 그냥 기계적으로 애교부려라 춤춰라 이러는게... 편안하게 만들어주니까 오히려 더 깊은 이야기들도 나오는 것 같아요,완전 공감이요!! 애교부리다. 이 문장도 좀 웃긴거같고.. 왜 그런문화가 생긴건지 모르겠네요 ㅎㅎㅎ 아... 갑자기 생각이났어요.. 그 도니코니 아이돌 뭐였죠..? 그거 생기고 심해진것 같아요,주간아이돌이었나? 그 프로 말씀하시는거죠 짧은 시간에 모든 걸 보여주고 가기를 원하는... 그런 느낌의 프로였죠
1936150,MDRW2100047089.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 개웃 아버스겁나안와ㅜㅜㅜㅜ,ㅋㅋㅋㅋ 뛰어가 얼른,ㅋㅋㅋㅋㅋㅋ체력소모가너무크다 이거이따시켜줘 8시반예배끝나고오면서,어떻게시켜
1680037,MDRW2100037581.1,고민하다가 검색했는데!,네네 !,"어머나, 집근처에 실내교육장이 있네??!!",헐 완전 ! 그건 가야되네요 ! 집 근처라니 ㅎㅎㅎ
1540831,MDRW2100027680.1,법원직은 과목이 좀 많아요.. 8과목... 그래도 제가 보기엔 일행보단 차라리 나을 것 같은게,헉.....,지엽적인 문제는 안 나온다더라고요,일행은 5과목인데 시험시간도 더 길겠네요?
193675,HuLiC3696,,얼마전에 내가 새집으로 이사를 했거든~,새 집을 갖게 된 것을 축하해요! 새로운 곳에서 사는 건 어때요?,축하해줘서 고마워!! 새로운곳에 사는건 즐거운 일이지~
1901262,MDRW2100047055.1,나 옛날에 도덕코르셋버린다고,ㅋㅋㅋ 응,노력라고다니고그렬때 길거리에있는 남자애들 볼링핀이라고 생각ㄱ랬었어,우와
611636,감성대화말뭉치.4575,너무 당황스러웠어. 왜 다른 사람이 나보고 결혼을 강요하고 통제하려는 건지 말이야.,어른들의 결혼 강요로 무척 스트레스를 받으셨군요.,내가 딱 시기가 맞으면 결혼할 텐데 다음에는 그런 일이 없었으면 좋겠어.,다음부터는 이런 식의 질문을 받는 일이 없었으면 좋곘어요.
806761,MDRW2100001271.17,뷔나 랩몬이 잘하는듯,지민이도 은근잘해,그런것같드라,그래서 오늘 달방 기대중 근데 범인중에한명 진인거 같긴함
1238472,MDRW2100006783.1,저는 여행을 하고 싶습니다,그동안 모임을 너무 안가졌어요 여행도 좋죠,그렇죠 모임을 하면 밥을 먹어야 하는데 같이 밥먹기도 쉽지 않고 차 마시기도 쉽지 않고,식당에서 워낙 걸리니... ㅠ
527697,감성대화말뭉치.24929,,아이가 나와는 말을 하지 않겠다고 해. 어떻게 해야 할지 모르겠어.,아이의 대화 거부로 당황하셨군요. 무슨 일이 있으셨나요?,별일 없었는데 그러니 어쩔 줄 모르겠어. 내 아이한테도 사춘기가 온 건가?
1422171,MDRW2100019557.1,저는 어린왕자를 참 좋아했는데 커서 읽으니 느낌이 달라졌더라구요,맞아요 어릴 때랑은 달라요 전 해리포터 시리즈 중 5권이요 해리의 사춘기를 이해하게 되었죠ㅎㅎ,ㅋㅋㅋ성장해서 읽는게 달라지는게 재미인거같아요 성장함도 느끼고ㅎㅎ,그런 묘미가 좋아요 게다가 다시 읽게 되는 책들은 좋아했던 책이라서요
715324,MDRW2100000190.1,안녕하세요 언니 이제 집으로 출근했어요ㅋㅋ 회사퇴근 집출근ㅋ,안녕하세요 전 마트에서 장보고 같에 집에가요 어머 오타ㅋㅋ 비와서 오뎅탕거리 사서 집에갑니다ㅋㅋ 홈플러스 오렌지맛있어서 오렌지도 사구요,맛있겠당ㅋ 우린 갑자기 친정엄마오셔서 같이저녁먹을듯ㅎ,좋당좋당ㅎㅎ 친정이 최고지ㅎ 저녁 맛있게 먹구~~
1820819,MDRW2100046966.1,SKT는 펜싱 한 10년됐을껄? 출전하려면 돈내야되는데 펜싱이 워낙 돈도 많이 들고 지원도 없어서,거러쿤 엉 돈내야해?,SK에서 아마 다내줘서 대회도 나갈수있엇다고 하더라 ㅇㅇ,돈없음 올림픽도 못나가군
280082,HuLiC569,피자는 제가 가장 좋아하는 음식입니다. 저는 이탈리아 요리를 좋아해요. 당신이 가장 좋아하는 피자는 무엇입니까?,소세지가 듬뿍 들어간 페페로니 피자를 좋아해 너는 어떤 피자를 좋아해???,저는 모든 피자를 좋아하지만 피자헛 피자를 가장 좋아합니다. 당신은 좋아하는 피자집이 있나요?,난 도미노피자를 좋아해 쉬림프들어간 피자를 주로 먹어
1243629,MDRW2100007134.1,,안녕하세요,안녕하세요 스포츠 관람 좋아하세요?,저는 사실 스포츠 경기를 많이 보진 못했어요 농구랑 야구만 봤습니다 스포츠 관람 좋아하시나요?
67343,Chat8589,응 바지는 자꾸 흘러내리는데 큰일이야.,난 검은색이 좋더라.,나두 안그래도 검은색사려구.,명동에 가봐 정말많아.
1287733,MDRW2100010110.1,아직이군요,그렇지요,저는 8년정도요,연애관이 어떻게 되시나요?
1659560,MDRW2100036045.1,둘째는 어떻게 김치를 좋아하지?? 우리 name3는 김치 같은 빨간 것만 보면 난립 없어 유치원 선생님이 전화 오는 것 중에 가장 많이 전화 오는 게 빨간 거 보고 운거,우리name3는 하얀거를 잘 안먹어요ㅠㅠ늘 매운거 자극적인거..속이 아플까봐 걱정입니데이.. 매운거 언먹는게 낫져~ 첫찌는 매워하고ㅠ 둘이 식성조차 상극입니다 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ 식성도 상극 ㅋㅋㅋ 안맞다이 우리name4은 이제 김치찌개 쪼메 먹는다,언니~남 숟가락에 아몬드있는 멸치 팔아여?? 오늘는 또 그거 사오라는데 ㅋㅋㅋㅋ
119701,HuLiC1989,나도 가보고 싶다. 스릴 넘치는게 너무 재미있잖아 ㅠㅠ,"저는 롤러코스터를 좋아하는데, 고소공포증이 있어서 한 번도 타본 적이 없어요.",아 그래?? 고소공포증이 있니 ㅎㅎㅎ,"예, 그래요. 롤러코스터를 탈 수 있을지 모르겠어요."
1191932,MDRW2100003577.1,오 유퀴즈에 나왔나요?,네 유퀴즈에 양궁선수들 나왔대요!,헉 챙겨봐야겠어요 전 초반에는,저 안산선수 금메달 딸 때 너무 재미있었어요 네네
1747603,MDRW2100042538.1,여기도 날라갈뻔함ㅋㅋㅋㅋㅋㅋ,이게 그거 아님? 한국 계정이 ??당연히 한국옷이죠 했다 지운거,ㅇㅇ 그거 맞음,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1805859,MDRW2100046814.1,서폿요ㅋㅋㅋ,크 팀을 캐리한다는 서폿이군요,아뇨 버스타는,최애 챔프도 있나요?! ㅎㅎㅎ
1122116,MDRW2100001634.1,웅,어머님집에서 name5잘놀고있나용,네네 엄청 잘놀아여 돼지,돼지 ㅋㅋ 오늘엌0 나 어머님집으로가?ㅋㅋ
1541551,MDRW2100027727.1,오빠야,아 넹 서울이 더 놀게 많으니깐,해요,ㅋㅋㅋㅋㅋㅋㅋㅋ
1409442,MDRW2100018658.1,저 와알못이라 그냥 추천받아서먹습니다 비비노가뭔가요,가게에서요? 아 비비노를 모르시다니 신세대 맞으세요?,넹 가게에서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 모른다고 너무하시네ㅜ,ㅋㅋㅋㅋㅋㅋㅋㅋ 원래 가끔씩 이렇게 딜을 맞아야 찾아보고 발전하죠 비비노 까세요 vivino 영어만 있긴한데 해외어플이라
1047845,MDRW2100001593.1,요건 첨보는데,바람계곡의 나우시카 띵작인데,맞어 이거 본거 같아 기억은 안나는데,오 이거맞아
19657,Chat13812,sg워너비 노래 들어봤니?,그 노래 안들어본 사람도 있데?,심금을 울리는 선율이지 않니?,팬이구나 너?
1014804,MDRW2100001576.1,페이스롤러 개비싸 이만원이상이야 ㅠ,따로팔아?,옹 인터넷에서 올리브영에 있는듯 재난기그으로 사야지 address방에 가방취합올려,ㅇㅇ
1271254,MDRW2100009005.1,맞아요...,젊을 때 먹어야죠ㅋㅋㅋㅋ,그렇긴 하죠ㅋㅋㅋ 어떤 음식 제일 좋아하시나요?,저는 너무 많은데 역시 한식 제일 좋아해요 밥 고기 김치 찌개
1966617,MDRW2100047421.1,맞아요. 저는 어제부터 긴팔꺼내입었어요 ㅎㅎ,좋아하는 계절있나요?,저는 봄이랑 가을이 좋아요 ㅎㅎ name1님은요?,여름 좋아해요!
1309524,MDRW2100011703.1,가끔 생각나는 편이예요. 요즘 신라면에 충무김밥 같은 조합에 꽂혀서 자주 먹고 있어요 ㅎㅎ,맛있는 조합을 잘 알고 계시네요,감사합니다 ㅋㅋㅋㅋㅋ 최근에 꽂힌 메뉴 있으신가요?,저 최근에 핫도그에 꽂혔어요 핫도그 좋아하시나요
