,dialogue_id,Q-3,Q-2,Q-1,A
1787488,MDRW2100045466.1,응.................그건....사람들의 다채로운 드립을 통해 알고 말앗음 진짜tmi,그리고 신지 엄마는 자기가 거기 갇힐거라는거ㅠ알고선 들어갔고...,진짜...음침하다고 생각했고 이 애니..ㅋ..ㅋ.ㅋ.ㅋ.ㅠㅠ ㅠ ㅠㅠ ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 아..........ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,사람들이 말하길 신지 아빠가 신지 안좋아하는 이유가 그거라던데
725265,MDRW2100000223.1,요즘 모텔을 MT라고 하니..?,앗 아닌가보군 아니.. 사진과 걔랑 엠티을 왜가...,아니 자기 소개라고 하길래...,...됐어..
1030204,MDRW2100001585.1,세부에서 잘 찍었네,마지막 동지마저,그치만 5시까지,동무 조심히가시라요
303088,HuLiC622,당신은 어떤 종류의 그림을 그리시나요? 저도 그림 그리는 걸 좋아하는데 잘하지는 못해요.,"나는 색칠은 잘 못하는 편이라서, 그냥 스케치만 좋아해",저는 풍경화를 그리는 것을 좋아합니다. 편안하네요. 당신은 무엇을 스케치하는 것을 좋아하나요?,"그냥 창밖에 보이는 나무도 그리기 좋고, 동물 그리는 것도 좋아해"
1452280,MDRW2100021663.1,저도욬ㅋㅋㅋㅋㅋ 저 진짜 용산아이파크몰도 힘들어요,ㅋㅋㅋㅋㅋㅋㅋㅋ 예상외로 비슷한 부분이 있네요 저두요... 놀이공원 질색 사람많은데가면 기 빨려요,"그래서 좀 안유명한 곳 위주로 데이트코스를 찾아보게 되더라구요,,, 근데 안유명하면 검색조차 안될텐데 검색이된다는것부터가 이미 사람많은곳이라서 평일에 만나는수밖에 없어옄ㅋㅋㅋㅋㅋ",ㅋㅋㅋㅋㅋㅋ저도 주말에 일찍 만나고 헤어지거나 아니면 집에서 놀고 평일에 주로 만났어요
1711749,MDRW2100039927.1,맛있는거드셨네용! 불금메뉴~_~,ㅎㅎ 불금답게 먹어야죠,맞아요 맛있는거먹어야죠-0-)!!!!!! 야식먹을겁니다..아직정하진않았지만..ㅋㅋㄱ,저 지금 야식 먹고 있어요ㅋㅋ
682913,MDRW2100000103.4,답장좀 해주,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞아,어마 왔네,뭐가맞지?
1158429,MDRW2100001648.1,뭔쇨야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭔쇨야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,우리 대화가능한거 맞냐?
529634,﻿감성대화말뭉치.25300,,,지금까지 담배를 계속 피운 것 때문인지 이따금 폐가 망가진 느낌이 들어.,오랜 시간 흡연을 한 것 때문에 폐 건강이 신경이 쓰이는 것 같네요.
1509801,MDRW2100025536.1,암벽타는거요?,네! 실내 암벽등반이요,우와... 그거 엄청 어려워보이던데!!,저도 쪼렙이에요 ㅋㅋㅋㅋ 초보자 코스를 이용한답니다
877627,MDRW2100001398.103,연락한통없다,웁스 ㅜㅜㅜㅜㅠ아휴,피아노문자고대로 보냈ㄹ데,응응ㅜ
1579126,MDRW2100030326.1,,감사해요,저는 내일 감자탕 먹어야 돼요,며칠째죠?
734541,MDRW2100000247.38,글고 여행가면 뷔페도 별로 선호하지 않기 때문에 ㅁㅈ 그때 한 오륙만원 깨진듯 고깃집에서,한자리에서 엄청 씀 ㅁㅈ,근데 막 미슐랭쓰리스타레스토랑에 십만원~몇십만원,ㅁㅈ 건 아니네 또 ㅋㅋㅋㅋㅋㅋㅋ
517367,감성대화말뭉치.22903,어렸을 적의 일을 떠올리니 죄책감이 드시는군요.,그때 내가 왜 그렇게 괴롭혔는지 모르겠어. 마음이 무겁고 미안하네.,어떻게 하면 그 무거운 마음을 해결할 수 있을까요?,이제부터는 동생에게 잘 해줘야겠어.
1922485,MDRW2100047075.1,응 집에서 연습해보자 코드가ㅜ없어서ㅜ아쉽고만,코드가 화음인가,f c 이런식으로 악보 위에 써있는거,아 저것도 겨우 구함ㅋ
1770530,MDRW2100044216.1,그쵸 ㅎㅎ 또 다른 음식 좋아하시는 거는 없으세요?,저 느끼한거 좋아해서 파스타자주먹어요,오!! 저두요~ 파스타는 어떤종류 좋아하세요?,파스타는 가리는거없이잘먹는데 크림을 젤좋아해요
1280989,MDRW2100009638.1,아뇨 저는 솔로입니다,그렇군요 소개팅 해보신 적 있으신가요?,소개팅... 없습니다 ㅠ name1님은요?,저는 2년 째 연애중이에요!! 대학교에서 만났어요 ㅎㅋㅋㅋㅋㅋ
1109452,MDRW2100001624.1,헐 손발톱 깎고나니. 3시반이네,쉴틈 없네,이거재밌대 ㅋㅋ,ㅋㅋ다운 받아볼게
1265104,MDRW2100008569.1,중고거래해요?,가끔해요,저도 가끔,주로 뭘 사세요?
1513320,MDRW2100025779.1,선수들도 넘 멋있었죠...!!,그렇죠 ! 어벤져스,다들 훤칠하고 잘생기셨더라구요,ㅋㅋㅋㅋㅋ 맞아요 양궁도 보셨나요
475052,﻿감성대화말뭉치.14582,,,자식들이 내가 화를 냈다는 이유로 용돈을 보내주지 않았어. 괘씸해서 화가 나.,자식들의 행동 때문에 화가 나셨군요.
1928253,MDRW2100047081.1,방송국근처에서 장사했을때 돈 긁어모았다해쪄요 짐 프사보니,음주운전인데 차를 왜바꿔?,벤츠가떡하니 남편이 벌을준거죠,아~~
1343805,MDRW2100014100.1,법이 더 무거워졌으면 좋겠어요,맞아요 ㅠㅠ 그리구 군대네에서 은폐하는 것도 제대로 처벌했으면 좋겠어용,그래도 군인들 월급이 올랐다 하더라구요 그건 잘한 것 같아용 ㅎㅎ,아직 모자라긴 하지만 잘한거 같긴하더라구용! 그 핸드폰 허락한것두 잘한 거 같아용
97637,HuLiC1479,그렇구나.. 미식축구와 맨유라는 팀이 하는 축구는 다른 축구야,"네, 그들은 매우 다릅니다. 저는 미국 미식축구 리그의 열렬한 팬입니다.",아 그래? 미식 축구 해본적 있어?,"아니요, 미식축구는 한 번도 해본 적이 없지만, 직사각형 운동장에서 양 끝에 골을 넣고 하는 것으로 알고 있습니다."
861171,MDRW2100001383.1,예..,ㅠㅜㅜ 왜그래쏘 ㅠㅠㅠ,심지어 어제.. 까지였떠,힝 아깝다요
1332861,MDRW2100013369.1,아침에 잘라먹으면 되겠다 ㅎㅎ,완전 득템인데? ㅋ,행사 또 하면 좋겠네 ㅎㅎ,먹어보고 좋으면 또 사야겠다~
1225302,MDRW2100005829.1,하긴 가서먹기 그렇지 나도 음료들고 집까지 온 적 많음ㅋㅋ,친구만날때 빼고? 는 안가,주로 어디?,그리고 막 스벅이나 투썸이런카페는 테이크아웃하기 너무아까워 그래서안가 친구만날때는 주로 서울이니까 서울 개인카페가지
1327175,MDRW2100012954.1,우량주면 존버하면 언젠가 플러스올때가 있어요ㅎㅎ,네 기다리고 있어요 ㅎㅎ 곧 점심시간이군요 오늘도 이사님과?,네네 점심 먹으러 가는중이요ㅎ 직화오징어로,캬 맛있겠네요
952433,MDRW2100001533.1,아니나보고싶어 ㅋㅋㅋㅋㅋㅋ 조아,봐보,시험끝나볌 면 바로말햐,공부아직하나도안햇어 낼끛난다니까
33272,Chat2084,,얼굴이 어떻게 생겼어?,그냥 평범해.,난 여드름이 많아.
1075622,MDRW2100001603.1,"유명한곳이였노,,,,",n ㅜ 씨바 아니,"그런곳 가지말것  ,,,,",나 디자인도아니고 숱만칠거라 진자 암데나 간건데
925722,MDRW2100001524.1,난 아직도 가는ㄷㅍㅇ 왤케 힘드냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 땀나,왜케 오래걸려 너 서산에서 몇시차 탓냥,차는 빨리탓뉸뎅 요거자거 하다보니까,?0?0?
792104,MDRW2100001170.3,나는 수영하고 싶어,자전거 있어?,있지,수영 좋지ㅋ ㅋ
360635,HuLiC7549,나도ㅋㅋ 집에서 뒹굴뒹굴,요즘 코로나때문에 애들도 못만나고 그냥 집에만 있다,집에서 뭐하는데???,그냥 유튜브보고 영화보고 그러지뭐
1045392,MDRW2100001592.1,호호호로호홀!!!!!! 0.0! 굼벵아 느리구낡!!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 모두가 2시시험을보기위한 말똥말똥이란다!! 행님 밥먹으러왓는데 앞뒤 꺼끄로입은거같음! 까만무지티!^_^..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋ 0.0! 엉니 그게바로 틀을 깨는 대간지?!?ㅔ,언니 뒤집어입어서그런가 숨막혀요오오옹 ㅋㅋㅋㅋㅋㅋㅋㅅㅂ 내가 입으면 그게'앞' 설령 조금 불편할지라도..
635018,감성대화말뭉치.917,,나는 가끔 음주운전으로 사망사고를 낸 기사를 보면 몹시 화가 나곤 해.,네 참으로 안타까운 일이지요.,피해자나 그 가족들 생각하면 가해자에게 큰 벌을 주고 싶어. 근데 내가 할 수 있는 일이 국민청원 게시판에 동의하는 것밖에 없어서 안타까워.
943957,MDRW2100001529.1,아니 아직 여긴 어딘고?,동호대교,뭐여 어제 나가서 아직 강가 헤메이고 있는거여? ㅋ 일리커피 맛있더라. 지금도 또한잔하고 있지,ㅋㅋㅋ
1243460,MDRW2100007122.1,식탁은 보통 이사하면 새로 사니까 추측해봤습니다ㅋㅋ 원목 이쁘고 튼튼한데 너무 무거워서 힘들것같긴해요 노트북은 이번년도 초에 샀어요,오오 멋드러진걸로 뽑으셨나요 약간 요즘 워낙 줌으로 뭘 많이해서 노트북 필수죠ㅠㅠ 아니면 이번에 대학 들어가시면서 뽑으신거라면 축하합니다,전에 쓰던 노트북이 맛탱이가 가서 어쩔수 없이 새로 뽑았습니다ㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋㅋ 아아 오랜 친구가.. 갔군요.. 아 저 요즘 사고싶은게 또 있엉ㅅ 있었어요 그 아령을 사고싶어서 찾아봤는데 갑자기 아령에서 발암물질 나왔다하는 겁니다 와우 그래서 백스탭했어요
1229688,MDRW2100006130.1,오옹 맞아용 구런거같네요,그게 지역도 비슷해서 계속 볼 수 있는덷 대학은 전국에서 오니 졸업하면 흩어져서 보기가 어려워요,아아 맞아요ㅠㅠㅠ 어쩔수없죠ㅠㅠ,name2님 학교는 집에서 멀어요?
1004655,MDRW2100001559.1,이 아쉽구만 ㅠㅠ 바쁜건 나아졌엉?,웅웅 담주에 되면 만나굽 오늘은 혼술이나.. 아직 바쀼댱.. 퇴궁 !! 오늘 새우튀김도 도착햇서영 ? 자남 짱웃겨 ㅋㅋㅋㅋ,왜 안눌리징 ;ㅅ;,누마 델타 게이밍 컴퓨터책상 : 누마 -
1533547,MDRW2100027178.1,코끼리도 아닙니다 전 배가 잘 안고파요,ㅋㅋㅋㅋㅋㅋㅋㅋ,진짜 배고플땐 에너지 다 떨어지는 느낌일때?,"어ㅔㅈ 저녁에 굽네몰에서 닭,찌,"
205342,HuLiC3965,당신은 어떤 일을 하세요?,나는 백수야. 평생 일을 해 본적이 없어..,당신은 재미로 무엇을 하는 것을 좋아하나요?,재미로 하는거라..취미를 물어 보는거야?
1510238,MDRW2100025569.1,오 이제 가을이 와서 좋으시겠어요!,맞아요 요즘 너무 좋아요! 근데 가을 너무 짧아요 ㅠ 10일이나 되려나..,맞아요!ㅠㅠ 트렌치코트 꺼내면 넣어야 하는ㅎㅎㅎㅎ,ㅋㅋㅋㅋ맞아요 코트계절 내놔~~!!
367869,HuLiC7715,유해진이 난 웃기고 좋았어 ㅋㅋㅋ 로봇!,유해진 목소리만 나왔짘ㅋㅋㅋ,반전있었잖아,여자였나?
1180349,MDRW2100002741.1,엄마는 가을이 제일 좋아. 날씨도 선선하고 코스모스도 피고.,난 그래도 겨울이 제일 좋다~,겨울이 왜 좋은데?,생일이기도 하고ㅋㅋㅋ 겨울에 목도리하고 있으면 포근한 느낌이 넘 좋아
742019,MDRW2100000277.3,나 변경하고싶어 ㆍ오전아님 오후에라도 오전 너무 마니 오는듯해서,이미 오후도 마감아닐까?,그러겠지 근데 평일도 일없으니 빈시간에 해도 될듯,미리 전화해봥
1699318,MDRW2100039022.1,더위사냥이랑 맛 똑같아요ㅎ 그치만 커피는 손 안대는게 나을수 있어요ㅋㅋ,오옥 궁금하긴 해요ㅎㅎ 커피도 뭔가 중독돼요??,카페인에 중독되죠ㅠㅠ,"맛으로 먹는게 아니군요,,, 저도 뭔가 걱정돼서 막 본격적으로 시작은 안하고 있어요ㅠㅜ"
218803,HuLiC4275,당신은 다른 액션 영화를 좋아하나요?,음 지금 갑자기 생각하려니 잘 생각이 안난다..ㅠㅠ 넌 좋아하는거 없어?,나는 빠르고 격렬한 영화를 좋아해요. 맘에 들어요?,빠르고 격렬한 영화는 어떤걸 말하는거야?
102438,HuLiC159,그럼 소고기나 돼지고기는 좋아해?,"둘 다 좋지만, 돼지고기가 더 좋아요. 당신은 좋아하는 고기의 종류가 있나요?",나도 돼지고기가 더 좋아,저도 돼지고기 좋아해요. 다용도입니다. 그것은 매우 다양한 방법으로 준비될 수 있습니다.
494954,감성대화말뭉치.18495,직장에 어렵게 입사했는데 나보다 일찍 들어온 동기가 자기 진로를 다시 찾는다고 퇴사했어. 나도 어렸을 적부터 꿈꿨던 진로가 있었는데 그게 맴돌아서 혼란스러워.,직장 동기로 인해 과거에 꿈꿨던 진로 때문에 혼란스러우시군요. 꿈꿨던 진로의 어떤 점을 좋아하세요?,내가 하고 싶었던 직업은 작가였는데 글 쓰는 일의 매력이 새롭고 독특해서 좋아.,하고 싶었던 직업이 작가이셨군요.
912973,MDRW2100001516.1,응 주셨음,나한테 말을 해주징,말했는뎅 말했었어,응 내가 잊었나부당
1935373,MDRW2100047088.1,이거요!! 우유에 타먹어요,맛있어여?? 저 그래놀라는 맛있긴한데,오빠가 이거 맛별로 다 먹어보고있는데 다 존맛이래여 그러면서 이거 설탕 들어있는거 같아,오트밀만 있는게 몸에 더 좋다길래..
680958,MDRW2100000103.266,냇플도 재밋는 드라마는 봐,볼게 없어 슬퍼..,킹덤이나,어떤거 봣어?
417122,HuLiC8852,그럼 영화는 만나서 결정할까?,구래 ㅋㅋㅋ,서로 많이 찾아오기 ㅎ,ㅋㅋ오키 너 내안의 그놈 뭐로 봤어?
1756093,MDRW2100043142.1,저는 육개장 먹었어요!,육개장맛나겠네요ㅜㅠ,소고기 맛있겠네요ㅠㅠㅠ,좋아하는 음식있으세요? ㅎㅎㅎㅎ 통햏군요
1399893,MDRW2100017995.1,저는 겨울이요,왜 겨울을 좋아하시나요?,제 생일이 있거든요,오오 12 1 2월중 언제가 생일이신가요
819603,MDRW2100001289.26,공기가 차니 추운가보다,비가 안 오나보네 땅이 좀 말랐어,오늘은 델고 나가야지 애들도 답답하겠어,응 같이 공원갈까? ㅎㅎ
1673206,MDRW2100037075.1,저는 어제 친구 생일선물을 샀어요 ㅎㅎ 혹시 캐릭터 무직타이거 아세요???,아뇨 무직타이거? 어디에서 나오는 캐릭터예요?,애니메이션은 아닌데 음..... 그냥 캐릭터인데 최근에는 나의 가벼운 학습지랑 콜라보레이션도 했어요! 하여튼 그 캐릭터로 러그를 샀답니다 ㅎㅎ,엄청 귀엽겟어요 친구분이 그런 선물 받아서 좋아하시겠어요
1494860,MDRW2100024509.1,먹이를 준다는건 진짜 최선이 맞죠ㅋㅋ 단지 인간이 먹을 수 없을 뿐,ㅋㅋㅋ 근데 요즘은 산책시키면서 조심하지 않아서 뉴스가 많은거 같아여,맞아요 목줄 없이 산책시키는 경우도 있었다죠,목줄있어도 엄청 길게 늘여서 지나가는 사람 식겁하게 만들고요
77461,HuLiC1012,"저런, 정말 안됐군요. 이제 좀 나아졌으면 좋겠어요.","지금은 괜찮아, 까진데 약발랐어",듣던 중 반가운 말이네요. 다행이에요 어디 다친 데는 없으셨어요?,응 근데 킥보드 탄 사람이 앞을 안보고 전화통화하면서 옆에 보면서 오다가 부딪힐뻔 한거야
672527,﻿MDRW2100000090.35,,,언니는결혼까지생각한남친이 갑자기 아파서병원에입원하면 병수발들수잇어?,당연히해야지 결혼까지 생각했는데 나는그거다감안할수잇어
1714536,MDRW2100040125.1,저는 섬살아서 진짜 접할기회가 없네..하고 혹시나 검색해보니 몇개 보이네요^^;,와 전 잔짜 소도시라서 같은 도지역 대표 도시 가야되요 ㅠ,ㅠㅠ 서울보니까 어마어마하네요 근데 코로나때문에 무서워서 ㄷㄷ 영화보러도 못가겠더라구요,맞아요 특히 영화관은 밀폐되서요 ㅠㅠ 전 그래도 서울경기쪽으로 전시회 가고 싶네요
1732366,MDRW2100041424.1,연애는 하고계세요?,아뇨 ㅋㅋ 님은 어떠신가요? 연애? 결혼?,결혼했습니다 ~!,와 ㅋㅋ 여기 30대는 다들 결혼했네요
1104234,MDRW2100001622.1,아니 안가셔도된대,아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,집에 딱풀 있어?
1406449,MDRW2100018441.1,둘다 싫어요,사실 그렇긴하죠 ㅠㅠ,님은요?,저는 경우에따라 다른것같아요
1718564,MDRW2100040417.1,홈트도 하시나요,아니요 집에서는 아무것도...ㅎㅎ,집에 오면 완전 퍼지게 되죠ㅎ,네 ㅎㅎ 얼굴 씻기도 바쁘고 아이 시중드느라홈트가 뭔가요 ㅎㅎ
254015,HuLiC5088,난 요새 저스틴비버 노래 많이 들어 !,저스틴 비버의 노래 중 가장 좋아하는 노래는 무엇인가요?,거의 다 좋아하는데 그 중에 peaches 너무좋아!,당신이 가장 좋아하는 복숭아 맛은 무엇인가요?
394404,HuLiC8327,엉 박열이 실제 인물이래,오 신기하다.. 그럼 그 여자친구 역할도 ?,웅 아마 둘다 실제 인물 맞을걸,오 대박인데..ㅋㅋㅋ
1527563,MDRW2100026764.1,나두.... 괌도 함 가보고싶어!,나도!!! 근데 요즘 하와이는 별로래... 러시아인 많아서 치안이 별론가바,아 진짜? 무섭다..... 근데 총기허용되는 나라는 쫌 무서운거가탸,마자.... 그래도 날씨는 진짜 끝내준다는데 따뜻하고 산뜻한 날씨래
320354,HuLiC6619,난 요즘 수육 만들어 먹는거 좋아해.,수육이요? 들어보지 못했는데요. 맛이 어때요?,맛있어. 기름이 빠져서 담백한 맛이야.,정말 맛있는 것 같아요. 레시피 있어요?
1731980,MDRW2100041395.1,편의점 샌드위치 중에 딸기랑 생크림 들어가는 샌드위치 좋아해요,최근에는 포도만 먹고 있어요 복숭아랑요,저는 달달한 사과 좋아합니다 새콤한 거 보다는요 아이돌 샌드위치가 유명하지 않나요,편의점에 에그 샌드위치가 있는데 너무 맛있드라구요 맞아요 은근히 편의점 샌드위치 맛있는 거 같아요 햄버거는 맛이 없어요
