,dialogue_id,Q-3,Q-2,Q-1,A
1405119,MDRW2100018364.1,헛.. 진짜 아쉽겠네요 대학교 인맥도 중요한데 전 학과 친구들보다 동아리 지인들이 더 많거든요. 동아리 활동도 못해봤겠어요,맞아요. 아쉬워요! 대학 와서 인간관계를 더 넓히고 싶었거든요. 저는 동아리 가입을 안 했는데 얘기 들어보니까 동아리도 줌으로 하더라고요.,동아리도 줌으로 하다니 신기하네요,연극 동아리나 사진 동아리는 줌으로 완전히 대체되기 힘들어서 거의 활동이 없대요..!
1402727,MDRW2100018192.1,본가가면 설거지나 분리수거 하요 자취하고 있으면 아무래도 집안일은 다 할수밖에 없네요,저는 본가에살고있어서 제방만책임져요 청소하고요 살림을 매일 조금씩쪼개서하시나요 아님 주말에 몰아서하세요?,전 보통 빨리 퇴근하면 밥 매번 해먹고 설거지 빨리빨리 해치우고 주말에 빨래 청소 다 몰아서 하는 편이에요,데일리가있고 주1회가있네요 요리 할만하세요?
1528789,MDRW2100026845.1,그것도 고비죠ㅋㅋㅋㅋㅋㅋ 저는 뭔가 너무 우중충하고 등장인물이 휙휙 바껴서 정신없다고 느꼈어요,아... 그렇군요... 중간에 계속 멈출만 했네요 그럼 혹시 그 해리포터 스핀오프 연극은 아세요? 그 저주받은 아인가 그거요,한다고 들은거 같은데 나왔나요?,연극은 브로드웨이나 웨스트엔드에서 한지는 좀 됐구 우리나라엔 안들어왔죠 근데 대본은 출판되어서 읽었는데....
977021,MDRW2100001543.1,만사귀찮은가봐,name8?,ㅇㅇ,기운이.없니 나
1446119,MDRW2100021216.1,오늘 저녁도 주방 패스하시나요? ㅋㅋ 추천 메뉴 있으시다면?!,ㅋㅋㅋㅋㅋ 저는 오늘 저녁으로 피자나먹을까 생각중이에용,오 주말 저녁과 잘 어울려요 ㅋㅋ,맞아요~ 전 파파존스좋아해요
43564,Chat4040,난 스트레스를 받으면 음식을 많이 먹는 편이야.,나도 그래.,양푼째 놓고 밥을 비벼먹기도 하고.,난 이것저것 사다가 잔뜩 쌓아놓고 기분이 풀릴 때까지 먹어.
1630856,﻿MDRW2100033872.1,,,장기투자를 차라리 하고싶은데 보는 눈이 없어서 그것도 힘들고..,저도요 안됩니다 단기로하고 소소하게 먹읍시다 다이소 처리해야죠 가정이 흔들려요 벌이가 되여하는데 마이너스 ㅜㅜ ㄱ나마 공모주가 벌어요 용돈도 그걸로줘요
1668147,﻿MDRW2100036684.1,,,나는 어제 그 오늘의집 쿠폰으로 물티슈샀음 ㅎㅎ 베베앙인가 있더라 물티슈똑 떨어졌는뎋ㅎ,아아 ㅋㅋ잘했네 그래해가 얼마였노ㅋㅋ
1975593,MDRW2100047749.1,ㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 기분내자 여행 기분 솔직히 서울에 잇으니까ㅔ대구보자 더 잘 나가놀지? ㅎㅎ,ㅁㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가고싶은데는 오지게 많은데 엄마 바쁘고 나혼자 가기도 뭐해서 안가요ㅠ 을지로 투피스 커피 쳐봐 가보고싶엉,비엔나커피??️ 아 마저 민겨잉 반 혼밥족 ㅠㅜ ㅜ ㅜ ㅜ,맞아 비엔나커피 개맛집이래 ㅎ 으으 혼밥 모태요ㅜ
320978,HuLiC6633,내가 앞으로 잘할게..ㅠㅠ,그러실 거예요.,그럼 화 풀린거야?,"아니요, 저는 아직도 화가 나 있어요."
1953775,MDRW2100047101.1,지금 바지 토 일까지 쭉쭉 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그니까..모를이다 모를~~ 아~~~랄라블라 또하네,ㅋㅋㅋㅋ 어어 2만원이상 5천원 할인,ㅋㅋ살게없다.. 오늘 올영 세일하는지 사람 엄청 많고 포스터랑 바깥에 가판대 많이 나와있떠라,맞어 거의 자주 하니깐 저번에 산 스킨 아직도 안쓰고 있더 있다 ㅋㅋㅋ스킨 쓰던거 조금 남은거가 생각보다 오래쓰고 있어가지고
411823,HuLiC873,맨날 해도 맨날 쌓이는 게 설거지인 것 같아. 그렇지?,"네, 포함됐어요. 싫어요! 매일 해야 돼요!",너네 딸들은 몇 살이니? 우리 딸이랑 비슷한가?,"나에게는 딸이 하나, 아들이 하나 있어요. 그 요리는 우리 둘 다 똑같아요."
152746,HuLiC2750,스티븐 킹의 소설을 원작으로 만든 영화도 많이 있잖아. 미저리나 쇼생크 탈출 같은.,그 영화 좋아해요! 그것은 제가 가장 좋아하는 영화 중 하나입니다. 당신이 그것을 봤나요?,당연히 봤지. 나도 좋아하는 작품들이라 몇 번씩은 봤어.,"네, 저는 그 영화를 본 적이 있습니다. 그것은 동명의 소설을 원작으로 했어요."
13398,Chat12598,,두 시간 짜리 영화군.,$Theme 보려구?,뭘 볼까 고르는 중이야.
460594,﻿감성대화말뭉치.11762,,,오늘 기분이 너무 좋다.,기분이 좋으시군요. 무슨 일 있으셨나요?
849367,MDRW2100001381.1,핑크마블 무인도 탈출코드를 찾아라! 1441 name2 오늘바뻐?,바빳지ㅜㅜ 이제 숨좀 돌림 왜용,올수있노 오빠네집가서 저녁먹으까 택배도찾고 ㅋㅋ 배고파ㅠㅠ,웅 그래요 근데 밥이 없오 ㅋㅋㅋ 파스타?
1482299,MDRW2100023694.1,출발 비디오여행 이런거 보시나봐여? ㅋㅋㅋ,악 네 저 3사꺼 다 보고 방구석1열이라구 jtbc것도 봐요.. ㅋㅋㄱㅋㅋ,와... 엄청 나시구만요... 방구석 1열이.. 거의없다 나오는?,거의없다..? 그게뭘까요..? ㅇㅁㅇ..?
1504691,MDRW2100025190.1,진짜웃김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 생각보다 더 빡센던 모양이구나 (빡셌던...,교수님 책팔이피플인줄 알았어 책 통째로 다외워야하는 시험을 내시다니,ㅋ ㅋ 저기요. 전공수업아닌데요? (ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,진짜 전공 교수님두 이딴식으론 안낸...아니네^^ 지송^^ 교수님이 계셧네요^^
792001,MDRW2100001169.53,ㅋㅋㅋㅋㅋㅋ뭐여 그럴꺼면,이러다,냉장고,내일 먹는닼ㅋㅋ
591000,감성대화말뭉치.37333,친구가 사용자님보다 좋은 대학에 합격해서 질투심을 느끼고 있군요.,나도 열심히 노력했는데 친구가 더 좋은 결과를 받아서 부러워.,열심히 노력했는데 원하는 결과를 얻지 못해 질투가 난 것 같아요.,나도 현실을 받아들이고 더 열심히 하는 방법뿐이야.
1046181,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅇㅈ,이놈 ㅅ ㄲ!,쥐상이옵니다..,ㅋㅋㅋㅋㅋㅋㅋㅋ쥐의 상이로다..!
1369068,MDRW2100015799.1,우왕 그럼 가족 다같이 예배드리러 가는건가요?,원래는 그랬는데 코로나 이후로는 유튜브 실시간 중계로 참여해요ㅎㅎ,아 그렇죠ㅠ 코로나가 많이 심해서 모임이나 행사도 일절 못하게 된 것같아요,원래는 예배위원이라고 기도나 봉헌 담당이면 갔는데 요즘은 4단계라 그마저도 장로님들이 하세요ㅠ
1697600,MDRW2100038901.1,맞아요 사실 굽다가 팬으로 옮길뻔 했어요ㅋㅋ,에프로 고기 하면 시간이 얼마나 걸리나요?,제가 작은걸 사서 그런지 20분이나 그 이상으로 걸리더라고요,아이고ㅜ 우리집 에프도 작아서; 오늘 점심 삼겹살 먹을 예정이라 에프 고민했는데 그냥 자이글로 가야겠어요
1217199,MDRW2100005314.1,호두 간지용으로 주머니에 넣고다녀요 절그럭절그록,와.. 그거 멋있다,무슨 영화에서 봤는데 멋있더라구요,설정으로 해주세요
1081599,MDRW2100001609.1,ㅌㅌㅋㅋㅋㅋㅋㅋㅋ잘해써...? 아빠가 나보고 요즘 데이트 다니면서 잘 먹고 다니냐고 살 쪘대...^^ 다시 다이어트 시작..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안쪘엉 쟈기!!!! 전혀 아니야아아아앙 우리 애기 많이 먹지도 않았눈뎅,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이제 집 거의 다 왔오 집에서 자전거 좀 타야징..,오옹 오래 걷다왔넹 우리 애깅 집가서 또 운동한다구우?! 쉬엄쉬엄해용~
274992,HuLiC5572,비트코인을 채굴하는 것이 아니라 알트코인을 채굴하고 비트코인과 교환하는 것입니다.,알트코인하고 비트코인하고 다른거야?,"아뇨, 같은 거예요",채굴 할 때 그래픽카드가 필요하다는건 무슨 말이야?
488120,감성대화말뭉치.17148,오늘 시험에서 답을 한 칸씩 밀려 썼어. 약간 억울해.,시험 답안지를 밀려 쓰셨군요.,한순간의 노력이 허무해진 것 같아서 좀 씁쓸하기도 하네.,이런 실수를 방지하기 위해서 좋은 방법 없을까요?
547519,감성대화말뭉치.28807,,우연히 알게 된 부하 직원의 업무 처리 방식이 나보다 효율적이네. 갑자기 자괴감이 들어.,부하직원의 업무 처리 방식이 더 효율적이라 충격적이시군요.,내 업무방식에 대한 자부심이 컸는데 한 방 먹은 기분이야. 부하직원의 업무방식으로 바꿔야 할지 고민 중이야.
886867,MDRW2100001499.1,올거면 이미 오지 않았을까요~~~,자기 오늘 누구누구 만난댔지?,나랑 내 옆자리 과장 (name4) 연구소 과장 (name5) 친구는 안된대 ㅠㅠ,웅... 자기 코로나 조심하구
1531767,MDRW2100027045.1,얼른 먹어요,ㅋㅋㄱㅋㄱㅋ엄청거하게먹었어용,그른가요,네에
1117660,MDRW2100001630.1,오 파니니 마싯징 >< 맛나겟당 ㅠㅠㅠ,먹기만하면 졸령....ㅋㅋㅋ,오우 저는 오늘 이유없이 아침에 눈떠서부터 미친듯이 졸리네요. ㅠㅠ 컨디션 회복하라 이건감,그렇지~컨디션 조절하라는ㅋㅋㅋㅋ name6가 입덧 끝났냐고 물어보래ㅋㅋ
1648798,MDRW2100035222.1,넷플렉스 애기하네,진짜 양악수술이 신의 한수다,등근육 사진 보니 장난 아니다,전문가도 인정함
1688081,MDRW2100038190.1,,안녕하세요 name2님님! 드라마 보는 거 좋아하세요!?,반가워요 저는 드라마 보는 건 별로 안 좋아해요 ㅠㅜ 상하게 몰입이 잘 안 되더라구요 이상하게! name1님은요?,허억 전 완전 드라마 중독자에요! 그럼 name2님님은 영화나 유튜브를 더 자주 보시나요?
1404887,MDRW2100018349.1,아 농활!! 전 농활은 한번도 안가봣는데 이제와선 약간 후회되네요,그래도 지금 다니시잖아요..,코로나 터지고 저도 봉사간적 없어요 ㅋㅋㅋㅋㅋ 농활은 학교 친구들이랑 추억이 됏을 것 같아서 ㅋㅋㅋㅋㅋ,재미는 있죠... 젊기도하니깐 힘도 덜들고.. ㅋㅋ 전 반대로 어른되서 한번도 못해봐서..
327535,HuLiC6785,색깔 좋네요. 너의 남은 시간에 뭘 하고 싶어요?,세탁소에 패딩 주름 펴달라고 맡기고 샤워하고 밥 먹어야지~,좋은 계획 같아 보여요. 당신은 어떤 음식을 좋아합니까?,먹고 싶은거 먹는 타입인데 지금은 로제 스파게티 만들어 먹으려고 해
1945678,MDRW2100047098.1,ㅋㅋㅋㅋㅋ 오늘 name9 훈련 받았다 선생님이 내 또래처럼 보이더라,쌤은 달라?? 초면이어도 name9가 안 짖어??? 오 우리또래,ㅋㅋㅋㅋㅋ선생님 물려서 피남 ㅜㅜㅜㅜㅜㅜ 겁나 짖었지 진짜,아?? ㅜㅜㅜㅜ
1880053,MDRW2100047039.1,어이없어 브이앱보다 훨씬잘함,후보정 잘해줘서 그런가?ㅎ..,오 브라운아이즈 점점 불렀네 상연 근데 노래 잘어울린다 오 그래도 얘 2라갔나보네,"아 점점이었어 아 진짜? 상연도? 아 혼자 부르면 올라간거랬지 참 잘불렀어,,점점"
49550,﻿Chat5235,,,눈이 와야지 비가 웬 말이래.,날씨가 어디 우리 맘대로 되나.
1174094,MDRW2100002331.1,더 안좋아진것도,김상 힘내,나도 허리 치료 중이고,ㅠㅠ
1107540,MDRW2100001622.1,강남,여기 어때? [강남역맛집] 정돈 강남점 - 서울 돈카츠 맛집 정돈 돈카츠 치킨카츠! -,아님 이태원?,[강남역맛집] 정돈 강남점 - 서울 돈카츠 맛집 정돈 돈카츠 치킨카츠! -
64385,Chat8054,왜 그런 생각을 하는데.,왜냐면 모자만 쓰면 머리가 더 커 보이거든.,$Theme가 많이 큰가 보네.,머리가 크다기 보다는 어깨가 좁거든.
1029707,MDRW2100001585.1,어 백프로야,스벅도 참여하고,와 난 진짜,끝날줄 알았는데
975538,MDRW2100001542.1,네 name2님 종목 하나만 전화 가능???  울name3 울면서 갔어 쌤 차량하러 갔던ㄱ 충격이었나봐,ㅠㅠ 울 아가 슬펐구나,안간다고 울더니 선생님보고 뚝... 선생님 오늘 2호차도 하러 간댔는데... 또 충격받는거 아니가.. 시립도서관에 수학공룡도 사놨넹 영주 좋은 곳이다야.. 스트케미칼 안녕~~~~~ 너무 하락하네 손절 빠잇 휴 저점만 드가야지 미주든 한주든 저점만 드가자 ㅡㅁㅡ,ㅋㅋ 그래도 과감히 손절잘하네 난 진매 우쩔 9000원되면 반 매도 8000원되면 올 매도
1232303,MDRW2100006325.1,저는 음... 빨래 개기요 빨래는 세탁기 건조는 건조기 설거지는 식세기 청소는 청소기 그런데 빨래 개주는 기계가 없어요,와 대박 저도 빨래개기가 제일싫어요,그쵸 예쁘게도 안개지고 너무 귀찮아요 name2님은 집안일 분담하시나요?,아 저는 혼자 살아요
141494,HuLiC2491,오늘 저녁 메뉴는 멀로 하는게 좋을까?,저는 파스타를 먹어야 할 것 같아요. 제가 가장 좋아하는 식사 중 하나입니다. 당신은요?,파스타 맛있지. 나도 파스타 좋아해. 근데 오늘 저녁에는 고기를 먹고 싶어.,저도 파스타 좋아해요. 오늘 밤에 좀 만들어야겠어요. 어떤 고기를 좋아하세요?
1758499,MDRW2100043320.1,화끈한 샐러드가 되겟구만 난 양배추 오리엔탈에 먹는거 맛잇더라 ㅋㅋㅋ 파스쿠치 조각케익한조각에 6천원이넘네,ㅋㅋㅋ엄청비싸네 호엥... 샐러드 꾸역꾸역 다 먹음ㅋㅋㅋ첨엔 맛났는데,상추대신이여! 봄봄 아메 5잔에 4천원 파스쿠치 아메2잔에 3천원,ㅋㅋㅋ헐 왜캐 싸?
597578,감성대화말뭉치.38609,원래 잔병치레가 많은 아이이긴 한데 그래도 항상 걱정 돼.,아이가 아플 때면 항상 걱정되시겠네요. 걱정을 덜 수 있는 방법이 있을까요?,더 건강한 식단으로 먹여서 체질적으로 약한 부분을 보충해 둬야겠어.,건강한 식단을 짜서 아이가 건강해지길 바라요.
480592,﻿감성대화말뭉치.15671,,,바람 피워서 헤어진 전 여자 친구가 한 달 만에 연락했어.,바람을 피워서 헤어졌었다니. 그때 상처를 많이 받았겠어요.
962338,MDRW2100001537.1,ㅋㅋㅋ새 일복이야 난 더 당당히하지ㅎㅎ,오 ㅋㅋㅋ 예쁘다 ㅋㅋㅋㅋㅋㅋ 그건그렇지 근데 기름 튀면 티날꺼 같은뎅? 좀더 어두우면 괜찮을꺼 같은뎅,날도 풀렸으니 산뜻하게입으래ㅋㅋ 어차피싼거라고ㅋㅋ,응?? ㅎㅎ 어머니가? ㅋㅋ
856990,MDRW2100001382.1,,오 좋다,가운데 빠졌지만 대충 써라,배경 다른게
1255347,﻿MDRW2100007881.1,,,마트배달해야하지않아?,응 뭐 시켜야하지 name3 좋아하는 두부도 시키고
1884178,MDRW2100047042.1,어캐,꼬였어,진짜,제댜로
409162,HuLiC8669,그래도 다행이다,ㅇㅇ근데 그러고 나서 윌이 잘때 자기 시간 5분 남기고 윌한테 다줘버려,왜?? 죽으려고 그래??,ㅇㅇ 그냥 미련이 없었나봐
431185,HuLiC9177,,그렇지 전쟁 비판이라던지 그런거??,ㅇㅇ 근데 이 작품은 비교적 그런게 적어,왜???
914297,MDRW2100001516.1,바람이 칼바람,ㅋㅋㅋ밑에가 늦게 시작해서 난 다 했는데,아직인가,들어오ㅓ
1094496,MDRW2100001616.1,,뭐임,ㅋㅋㅋㅋ잘못보냄 토요일 일단 상황보고,나도 일단 보고 내가 있으면 안와도 됨 조정중임
185729,HuLiC3511,그것 참 좋은 생각인 것 같군요. 저녁으로 무엇을 드실 겁니까? 당신은 요리하는 것을 좋아하시나요?,크리스마스 저녁엔 스테이크와 파스타를 먹을까해. 난 요리하는걸 무척 좋아하거든,그거 정말 좋은 생각이에요. 요리하는 것도 좋아해요. 당신이 가장 좋아하는 요리는 무엇입니까?,내가 가장 좋아하는 요리는 참치캔을 넣은 김치찌개!!!
576175,감성대화말뭉치.34425,비가 너무 많이 와서 실내에만 있으니까 더 답답해.,실내에서 답답하게 지내지 않으려면 어떻게 해야 할까요?,친구들하고 가까운 산에라도 가 볼까?,친구 분들과 좋은 시간 보내시기를 바라요.
702060,MDRW2100000132.16,나도 어제 셔츠랑 그 바지 삼,올 나도 어제 슬랙스 하나 더샀어 와서입어보고 괜찮으면 그옷으로 가겟음!,옼옼 나도 슬랙스 입고갈거야 편한게 그것뿐..,ㅋㅋㅋ청바지입을까도했는데 나중에겁나 더울거같아서 슬랙스로 가겟읍니당
975935,MDRW2100001542.1,죽장초가 벽지인걸로 알고있음 ㅇㅇ 원나미 델러옴,비트코인 책은 왜 안사주지,애들 잘거같낭,애들 잠듬 다들 똑같구만 내 따라 대구 간다 카지마라.. 부탁이다.. 내일 오전에 name4가 전화할거래 자기 전에 전화할랬는데 깜빡했다고 name3는 아빠 없다고 아빠 보고싶다고 아빠 자리에서 잠듬 ㅡㅡ
1087947,MDRW2100001612.1,ㅎㅎㅎㅎ 나도 빨리 보고팡ㅠㅠㅠㅠ 이제 버스탔겠네 쟈깅!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 마쟝!! 울 애기한테 달려가는쥬웅~ 나두 슬슬 배고파진당 ㅎ.ㅎ,그치ㅠㅠㅠ 빨리 먹구파 준비 다 해서 오빠 버스오는거 보면서 맞춰서 나갈겡,오옹 알게쒀 쟈깅!! address역 지나갑니다용
