,dialogue_id,Q-3,Q-2,Q-1,A
878317,MDRW2100001398.151,든든하것네,응 든든하다.. 오빠랑 name6랑 name5랑 먹으니 금방...줄어드네 ^^에휴..ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그와중에 오빠 왜구슬을,어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내 먹어도 되나? 이러면서 먹음
569278,감성대화말뭉치.33058,올해 육십이 넘은 둘째 아들이 저번 주에 폐암으로 세상을 떠나서 너무 슬퍼.,아들이 먼저 세상을 떠나서 정말 슬프시군요.,아들 건강이 안 좋기는 했는데 나보다 먼저 떠날 줄 몰랐어.,지금 기분에서 벗어나기 위해서 무언가 할 수 있는 것은 있을까요?
753319,MDRW2100000537.1,주방인테리어가 제일 맘에 들어요,넓은 집으로 이사해서,네 좋아해요. 애들 침구고르는중인데 애들이 신나서,화이톤 인가요?
1605982,MDRW2100032178.1,오그거 달달하고 맛잇죵,그쵸 전엔 아메리카노만 마셨는데 요즘은 바닐라 라떼도 맛있더라구요,전안가려요!!,아 정말요? 에이드류 자주 드신다고 해서 카페인 못 드시는 줄 알았어요
1622057,﻿MDRW2100033267.1,,,병장월급이 100만원 와..좋네요 아들 딱26년에군대가는데..와우!!,요즘은 군대나 사관학교나 의과학생 학부모모임과 단톡방?있더라구요 ㅎㅎ
669207,MDRW2100000085.7,1시간 반이면 가는고만,걸어서 17분을어떻게가냐고ㅋㄱㅋ,저거는 은계호수공원으로 찍어서 그렇구,가서 은계호수도 구경하쟝
1478251,MDRW2100023420.1,앗 대신 얘도 새라고 장이 짧고 괄약근이 없어서 배변 훈련이 불가능해요... 앗 햄스터ㅠㅠ,헉,고슴이ㅠㅠ,ㅠㅠ 배변훈련이안된다니........
720441,MDRW2100000205.13,,봐주는게 극혐 진짜 개싷어 그래서 안감 우월의식 개오짐,근데 주짓수가 여자가 남자 이기는 경우도 많아 힘보단 기술로 하는고라,오 진짜? 그래도 질듯 나는 근력도 뭣도 없어서
93098,HuLiC1374,그 말을 들으니 유감이네요. 당신이 빨리 나아지길 바랍니다. 허리를 다치신 건 어떻게 하셨나요?,병원에서 진료받고 물리치료하고 끝났어 내일 또 오래,당신이 필요로 했던 도움을 받아서 기뻐요. 허리 통증은 너무 쇠약해질 수 있어요.,내일 또 짐 들어야하는데 벌써 걱정이다
1577292,MDRW2100030205.1,모팸도 진짜 재밌죠 오피스 봐야겠어요 한 회에 몇 분 정도 걸리나요,이삼십분이었나... 오래전이라... 조각영상으로 많이 돌아다녀요,모팸에서 최애캐는 누군가요,미첼ㅋㅋ 누구 좋아하세요?
1261490,MDRW2100008319.1,입이 200개 무슨 말도 안되는 소리고,똥구멍 200개ㅋㅋ,배설하다가 시간 다 가겟당 ㅋㅋㅋ,헐이다. 눈이 200개라고
734530,MDRW2100000247.37,맞아 내가 고오급 음식을 먹겠다는건 아닌데 그 지역 특산물은 비교적 비싼 돈을 주더라도 꼭 먹고싶고,침대 앵 중요. 허리 아프면 안됨. 오 ㅁㅈ,숙소는 진짜,나도 음식 안 가리는 사람이면 이거 완전 그럴 듯..
1077675,MDRW2100001607.1,찜질팩을 밑에 깔고 엎드려있으면 비교적 빨리 빠져욤,오홍ㅠ 감샤합니당 찜질팩이없으면,저도 파워 꾸룽꾸룽인이자나여,뭘로해야할까요
433646,HuLiC9233,응 맞아맞아 넌 어딨니 영화표만 팔았구나?,그런듯!,흐으 최민식 ㅠㅠ 이순신장군쓰<,맞아 최민식 아저씨 나오는거지
866294,MDRW2100001388.139,ㅋㅋㅋ밥응묵엇겟쥬?,그럼유 ㅋㅋㅋㅋ 담요덮고 누워있음ㅋㅋㅋㅋ,추워유..? 난 더워서..,네...
213105,HuLiC4143,그에게 전화해서 당신 생각을 말해야 할 것 같아요.,뭐라고 이야기 해야할까 너가 싫어졌다고?? 어렵네,당신은 왜 저를 몹시 싫어하나요?,너가 싫은게 아니라 남자친구 이야기하는거야 너는 애인이 있어?
1171120,MDRW2100002160.1,아 나는 습관적으로,만년필 그 깃털이 아니야. 그런거는 그냥 슥슥 주우면 된단다.,어 맞아 그거 상상했어,집안일은 정말 힘들구나. 나는 방금 청소를 했어.
82777,HuLiC1135,저는 스파게티와 미트볼 만드는 것을 매우 좋아합니다. 당신은요?,나는 토마토스파게티를 가끔 만들어먹어,그거 정말 좋은 생각이에요. 토마토 소스는 이탈리아 요리의 주식입니다.,맞아 만들기도 쉽고 소스도 마트에 가면 다양한 종류를 구할수 있어서 질리지 않고 먹을수 있는거 같아
611902,감성대화말뭉치.4626,사장님이 휴가를 가셔서 회사 분위기가 좋으시군요.,그래서 이번 주는 다들 야근을 안 하려는데 양심에 찔려서 고민이야.,어떻게 하는 것이 좋을까요?,최대한 야근을 줄이는 방향으로 업무를 해야겠어.
1554180,MDRW2100028600.1,저는 일기예보를 챙겨보질 않아서 또 덜렁대는 성격이라 우산도 자주 두고다녀요 ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,저도 매번 보는 건 아닌데 날씨가 이상하다보니 보게 되던..,그렇군용 그래두 요즘 더위가 좀 가셔서 여름이 물러가는 느낌??이에요 아침이랑 밤에는 조금 선선하더라구요,이런 날씨에는 옷을 얇게 입으면 감기걸리기 쉽상이니 조심하세요
1000511,MDRW2100001558.1,대박 기억안나븜,ㅋㅋ,나도 먹었냐? 뻥이지 니,밖에 의자에 누워잇엇음 갓당게 롯리갈라다 파바간거여
1226056,MDRW2100005880.1,있긴있지 근데 ㅋㅋㅋ 괜찮은자리는...,요즘 자리있으면 다 이유가있는 자리인거야 조심해,안그래도 내가 봐둔곳이 있거든... 들어볼래?,그래 말해봐 내가 판단해주마
319143,HuLiC6591,난 12시에 자서 아침에 몇시에 일어나는지를 물어본거야.,당신은 오늘 아침에 몇 시에 일어났습니까?,난 오늘 오전 10시가 좀 넘어서 일어났어. 어제 새벽4시에 잠들었거든,그 시간은 자기 좋은 시간이에요. 주말에 무슨 계획이 있으세요?
1248573,MDRW2100007440.1,아아이스티 맛잇져 술 사올까요 아니면 아이셔에 이슬 배달되는데,배달 술은 비싸요,하지만 아이셔에 이슬은 배달만 가능한거라,근데 아이셔에 이슬 먹을래 2병
1926703,MDRW2100047079.1,코코넛 취향 아님,코코넛은 비누맛이라 ㅋㅋ,그리고 건망고 유명함,세계 삼대 취향 극호 불호가 민트랑 코코넛 또 뭐였드라?
542277,감성대화말뭉치.27783,아무리 생각해도 옆집 남자는 정말 못된 사람이야.,화가 나셨군요. 무슨 일인지 자세히 말해주시겠어요?,옆집 남자가 나를 마라톤 대회에 못 나오게 하려고 넘어뜨리려고 했어.,김 씨와의 다툼이 있었군요. 노인정에서 다툼이 있을 때 어떻게 했었나요?
1923991,MDRW2100047076.1,맛난거 드셔~^^,ㅇㅇ 자기두 맛점 난 청국장 시킴~~~ 간만에 청국장냄새 엄청 나것다 마스크쓰면 청국장냄새 엄청남ㅋ,ㅋㅋ 꼬릿꼬릿,ㅋㅋ 양치를해도 남ㅋ
1727918,MDRW2100041089.1,오야코동인건 알고 있었는데,계란은 알아서 넣어야했던건가여..,별생각없이 다 먹었어요 ㅋㅋㅋ사진에.. 계란이 있더라고요?,ㅋㅋㅋㅋㄱㅋㄱㄱ거기서 계란은 안챙겨주셯군여..
1634140,MDRW2100034110.1,그쵸.. 얘기하니까 갑자기 먹고싶네요 .. 혹시 근처에 옐로우피자 있으심 한번 드셔보세요 가격도 저렴하고 진짜 맛있어요.. 요즘 최애 피자집이에요,오오 옐로우피자! 첨들어봐요 체인인가요?,네네 체인이에요ㅎㅎ 베이컨체다피자 너무 맛있어요,오 메모해뒀다가 먹어볼게요! 옐로우피자 베이컨체다 입력완료!
1463236,MDRW2100022422.1,제여친이 학창시절 장우혁을 그렇게 좋아했더라구요,앜ㅋㅋㅋ 맞아요 장우혁 인기 많았어요,아이디에 혁이 들어가는거에요 아 이걸 물어봐 말어 하다가 아이디에 혁 누구야? 어떤놈이야? 했더니 장우혁.......,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 앜ㅋㅋㅋㅋ이메일까지 진짜 찐러버셨구나
212841,HuLiC4137,나도.. 가계대출이 많아서 금리가 오르면 힘들어져 ㅠㅠ,내려가야 한다고 생각하세요?,아직은 긴축보다 완화정책을 유지하는 게 맞다고 생각해.,좋은 지적입니다. 당신은 다른 취미가 있나요?
1667569,MDRW2100036639.1,하지만 양이나 염소 이 쪽은 못 먹어요,오 염소 드셔보셧어요? 양이나?? ??,"염소는 염소탕 먹어봤고, 양은 양고기집에 갔는데 음.. 못 먹겠어서 한입을 먹었던가 안 먹었던가 그래요",오.. 그렇군요 양고기먹어봣는데 질기기도하고 그거 진짜 손가락 반만하게 잘라서 향신료 진하게해갖고 먹어야겟더라고요.. 손가락한마디 반
718646,MDRW2100000201.42,호로요이가 더 맛있더라구,불안하지 아무래도,맞아 ㅋㅋㅋ 아맞다 저번에,뭐니
158299,HuLiC2879,"네, 맞아요. 저는 보통 남은 하루 동안 머리가 아픕니다.",편두통은 나도 보통 하루종일 아프고 지쳤을때 고통이 끝나더라고,무슨 말인지 알겠어요. 편두통에 걸렸을 때도 두통이 있어요.,편두통에 배탈까지 겹치면... 어우 생각만 해도 끔찍하다
783729,MDRW2100001155.40,ㅋㅋㅋㅋ그렇게까지 만나봐일단..?,야 당연히 일단 만나나봐야지 아니먄 그만이고,근데은행이면 커리어우먼들도핵많을텐데ㄱㅋ,니도 뭐 부산에ㅜ집한채 치위생산데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1244921,MDRW2100007212.1,감사합니다^^,좋아하거나 즐겨하는 게임 있으세요?,리그오브레전드 좋아하고 즐겨합니다 그리고 디아블로 시리즈 좋아합니다 그래서 디아블로4 기대하고 있습니다,오... 제 짝지도 롤을 그렇게 좋아하더라고요.. 옆에서 보고있으면 마우스 부술것같아서 무서워요ㅋㅋ
328567,HuLiC6808,그럴 만도 하죠. 당신은 어떤 종류의 운동을 하는 것을 좋아하나요? 난 뛰는 걸 좋아해요.,나는 요새 테니스를 하고 싶어! 물론 자전거 타는 것도 좋아해~,정말 재미있을 것 같네요. 운동할 시간이 더 있었으면 좋겠어요. 당신은 다른 취미가 있나요?,맞아 운동할 시간이 있으면 좋겠다 ㅠㅠ 다른 취미는 뭐 넷플릭스 보는 것도 재미있더라구~ 넷플릭스에서 지옥 봤니?
544942,감성대화말뭉치.28305,여자친구분이 음식을 조금씩 먹는 것을 보고 혐오스러우셨나 봐요.,나는 많이 먹는 편인데 여자친구는 조금씩 먹으니까 그녀가 다 먹을 때까지 늘 기다리게 돼.,기다리는 시간이 지루하시겠어요. 어떻게 하면 상대가 먹는 속도가 빨라질까요?,소화가 잘되는 음식을 먹으러 다니자고 해야겠어.
1655652,MDRW2100035746.1,안녕하세요! name2님은 먹는 거 좋아하시나요?!,네! 고기는 없어서 못먹을정도로 좋아해오ㅋㅋㅋㅋ name1님은요?,헐!! 저두요 ㅎ.ㅎ 저 완전 고기 킬러! 싫어하는 음식도 있으신가요?!,오!! 어떤 고기 제일 좋아하세요? 싫어하는건 그린빈이요!
1793688,MDRW2100045905.1,올리브도넣고,새우도 어울리겠다,소스도 중요해,하얀소스 이름뭐더라
18592,Chat13576,일이 힘들잖아.,앞으로는 좋아진다고 하더라.,정말?,그런 사람들 위해서는 세금 많이 내고 싶어.
1837472,MDRW2100047018.1,맨날 불 올려놓고 까먹어서 냄비 태움,ㅜㅜㅜㅜㅜㅜ그건 좀..,ㅋㅋㅋㅋㅋㅋㅋㅋ타이머의 생활화..,집에 타이머가 없니?
681774,﻿MDRW2100000103.320,,,머리항상 앞으로 하고 타 그뒤론느,그렇군ㅋㅋㅋㅋ
892860,MDRW2100001500.1,다행이고만 ㅋㅋ 고추넣지마셈,넣것디 ㅋㅋㅋ 감자 드럽게 안익음,감자 좀 물에 익혀서 볶아야됌 ㅋㅋ 전분땜시,다함 힘들다
1361232,﻿MDRW2100015260.1,,,이런.. 아쉽게도 콜라가 없네,콜리 있으면 애들이 하도 많이 마셔서 ㅠ 아예 안사다놔 ㅋㅋ
1241534,MDRW2100006995.1,name3!!! 이름도 너무 귀여워... 뭐라그러지 핸들링? 같은 거는 잘되는 편이야?,손은 잘 타는데.. 나 가끔 며칠 자주 자리비우면 주인 못알아봐..ㅠ 냄새로 구분해서 옷 냄새 맡게하고 해야해!,오오... 고슴도치들은 뭐 주로 먹어?,고슴도치용 사료있어!
872932,MDRW2100001395.10,고양으로,어디 아 조심히 댕겨 운전안할때 연락해요,오늘 as터지는날 일정 다 취소 ㅎㅎ,진짜?
1907921,MDRW2100047060.1,쌀똑핫도그,소세지 핫도그랑 치즈핫도그 먹었는데,맞아,그거 괜찮지않아써?
1237776,MDRW2100006729.1,진도라는 섬이었어요,진도 초딩때 가봤는데 추억이네요,와 기억나세요?ㅎㅎ,그냥 갔다는 사실만 기억나요 ㅋㅋ 빨리 코로나 끝나서 해외여행 가고싶네요
1903111,MDRW2100047056.1,진심,...,응.. 나 기억도 안나,먹을 수 있나
345337,HuLiC7195,뮤즈는 아는데 들어본 적은 없어요. 너도 좋아해요?,응~ 한창 기타를 배울 때 그 밴드 곡을 많이 연습했어,기타를 치신 지 얼마나 되셨어요? 기타 치는 것 외에 다른 취미가 있나요?,기타는 10년 정도 쳤고 잠자는 게 취미야
393071,HuLiC8297,3.7점 !! 꽤 높은듯,오 그러게 ㅋㅋㅋ,다른 후기도 보고있는 중인데 후기가 꽤 좋아,오 ㅋㅋㅋ 기대된다
833975,MDRW2100001353.55,벌써 다 읽었냐 원하면 돌려읽어라,오늘 다 읽을 거 같애서 물어봤다 ㅋ,고양이셋이랑 살고싶다 ㅋ,우와 세마리
89664,HuLiC1295,"저도 좋아하는데, 반숙보다는 완숙 계란을 더 좋아하는 것 같아요.",헐... 너무해... 완숙을 더 좋아한다니... 나한테 빨리 사과해,저는 삶은 계란을 별로 좋아하지 않습니다. 저는 부드럽게 삶는 것을 좋아합니다.,그치? 그럴줄 알았어! 누가 반숙보다 완숙을 더 좋아하니?
346798,HuLiC7229,칫... 그래라.. 나도 너 필요할때 안보여줄거야 흥!,이번에는 제가 당신을 도울 수 없을 것 같아요.,알겠어... 그냥 이번 과제는 빵점 맞아야지 뭐..,할 수 있을 것 같아요! 당신을 믿어요!
1838165,MDRW2100047018.1,어어 스무살때 ㅋㅋㅋ,아 아직 위장이 애기일때네,야작한다고 나대다가,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 웃퍼라
922608,MDRW2100001522.1,아니 내가 안지운건데,어휴 깜짝이야,ㅋㅌㅋㅋㅌㅋㅋㅋㅋ,방금 티비켰다가 또 해킹당한줄
1600295,MDRW2100031813.1,피가나도 정수리를 긁어주고싶어!,환상의 짝꿍이군,고양이를 현실로 만질수있다니 부러워,지금 캣휠을 무지막지하게 돌리는 중 고양이를 대신 긁어드립니다 부위 말만 하세요
1639891,MDRW2100034545.1,,어떤 데이트가 기억에 남으시나요,대화가 잘통했던 기억이~~,그러시군요 전 카페 데이트요^^
632948,감성대화말뭉치.8754,,집에 있으면 외로워서 나도 동생이 있었으면 좋겠어.,외로움 때문에 동생이 생기기를 원하시는군요.,귀여운 남동생이 있었으면 좋겠어. 여동생이면 싸울 것 같아.
1278639,MDRW2100009506.1,암튼 광주쪽은 여행가도,솔직히 그런 대형마트는,볼거없으... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,인프라랑도 연관이 되는건데...
1157128,MDRW2100001648.1,미친 썩었마봐 내손 러벅지랑 손임 ㅅㅂ 도랏나 나무뿌리아니고??,ㅅㅈ ㅋㅋㅋㅋ아니 좀 그엏데 나왛을스도 있지 왜그러세요ㅠ 와이라노와이라노 ㅠ 아니 나 name5랑,야야 안돼 그거는 당뢍ㅅ 러울때 써야 웃기더고,앞으로 엌덯게 살지
276564,HuLiC5608,그 말을 들으니 유감이네요. 냉장고에 먹을 만한 음식이 있나요?,먹을 것은 많은데... 너무 바빠... ㅜㅜ,듣던 중 반가운 말이네요. 당신이 먹을 음식을 모두 어떻게 할 건가요?,먹어야지.. 두고두고...
235729,HuLiC4666,"아니요, 아직 안 했어요. 부리토에 넣을 때 가장 좋아하는 것은 무엇인가요?",난 부리토를 먹어본것이 기억이 안나서 밀이야~ 넌 무엇을 넣는걸 좋아해?,저는 여러 가지를 좋아합니다. 저는 멕시코 음식을 좋아해요. 당신이 가장 좋아하는 음식은 무엇입니까?,난 가장 좋아하는 음식 종류를 고르라면 단연 한식이지!!!
1049151,MDRW2100001593.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 5초 뒤가 궁금할 때가 있나 5초전으로 돌아가고 싶을 땐 많다..,와 이런거 많네 민트 초코라면 vs 레몬 김치 아메리카노 스발,ㅋㅋㅋㅋㅋㅋ얼굴만가리고 나가기 중요부위만 가리고 나가기,너 왜 나랑 다른 질문 보냐고 ㅠ
36588,Chat2691,아니. 별로 너는?,나는 사진 찍는거 무지 좋아해.,정말?ㅋㅋ나는 얼굴이 못생겨서.,그런게 어딨어 나도 못생겼는걸!
1833408,MDRW2100047017.1,근데 난 첫번째에는,그래도 긴장되고 무섭고 떨려,자고 일어나니 끝나있었어,헐
1108823,MDRW2100001624.1,아까 내가 말했는데 ㅋㅋㅋㅋㅋ 벌써 별 이벤트 시작이라고 ㅋㅋ name14이가 만들어준거 원래 이런게 있는거구나 ㅋㅋㅋ 자리 넘쳐 가바 자,가자고? 애들어쩔 유모차태우고. ?,자나?,name3 자지용 다이소감?
494810,감성대화말뭉치.18467,갑자기 고혈압이 생기셨다니. 걱정되어요. 무슨 일 있으셨어요?,우리 딸이 요즘 사춘기를 시작하는지 나를 너무 화나게 해.,화가 많이 나셔서 혈압이 올랐다는 생각 드시는 거죠?,응. 맞아. 나 너무 화났었어.
1882147,MDRW2100047041.1,으른들이 쓰는 말이지,난 어른들에게도 들어본적이없어서 너에게 첨들어본말이어서 ㅎㅎㅎㅎㅎ,구전으로 전해져오는 말 ㅋㅋ,신기 우린 쌀이랑 현미랑 흑미를섞어먹어 밤중에 도넛두개먹고..
