,dialogue_id,Q-3,Q-2,Q-1,A
1300384,MDRW2100011037.1,앗 어떤 게임인가요 궁금하네용,하루100원씩 줬는데 그냥 가위바위보 단순겜인데 사행성조장한다고 구글에서 정지시켜가지고,오호 처음들어봤어용 앱테크는 종종 들어봤는데 게임으로도 주는게 있었다니 ㅎㅎ 계좌로 바로 들어오나요,원래천원도 주고그랬는데 계좌로 신청함 들어왔어요
1118321,MDRW2100001630.1,씻지도않규.. 언닌 집이에용?,"어제 사부작 거리다가 잠듬ㅋㅋㅋㅋㅋㅋ 아침에 영덕갔다가 좀 전에 가게 도착.... 오늘 아침에 몸무게 재니까 10일만에 1키로 빠졌,...............무섭구로....ㅠ",헉 ㅠㅠㅠㅠ 왜지 살이 쪄야 맞는건데ㅜㅜㅜ,그르니깡...왜일까?ㅋㅋㅋㅋ진짜 알 수가 없다...4키로 찐거 3키로로 줄었음....
1497848,MDRW2100024712.1,오오옹,찾아바,알써,너랑나 앨범이야
890285,MDRW2100001499.1,설마 공모날 하한가 치려나...,그니까... 그러려나...,자깅...,웅 자기...
631627,감성대화말뭉치.8494,손자들이 내가 이 세상 할머니 중에 가장 예쁘다고 말해줬어.,손자들이 그런 말을 해줬다니 많이 좋으시겠어요.,많이 좋지 우리 손자들밖에 없어. 내일 집에 오기로 했는데 맛있는 거 많이 해주려고 해.,손자들을 많이 아끼시는 것 같네요.
1682943,MDRW2100037798.1,아ㅋㅋㅋㅋ 결혼... 그치 결혼 하겠구나...,우리중 한명이상은 하지 않을까...? 일단 난 아님,"나도 안 할 거야 결혼, 임신, 출산, 육아 다 안 할 거야...",하면 결혼과 육아 둘중에 하나 할듯 돈 많이 벌어서... 혼자 아기 키울래 해외 나가서 ㅎ
351108,HuLiC7328,그렇구나 난 어릴때 가보고 못가봤네 같이 가볼래???,"네, 정말 가고 싶어요. 나는 동물원에 가본 적이 없어요. 네가 가장 좋아하는 동물이 뭐예요?",난 호랑이가 좋아 ㅎㅎ넌 어떤 동물 보고싶어?,호랑이를 보고 싶어요! 항상 야생에서 보고 싶었어요.
127956,HuLiC2178,또 다른 음식 좋아하는 거 있니?,"저는 다양한 종류의 고기를 좋아합니다. 저는 스테이크, 돼지고기, 치킨, 해산물을 좋아합니다. 당신은요?",나도 해산물을 좋아해!! 특히 새우~,새우 맛있어요. 저는 불을 켜서 굽는 걸 좋아해요. 당신은 재미로 무엇을 하는 것을 좋아하나요?
1492488,MDRW2100024347.1,아주좋습니다. 제가 또 싸이월드 세대 아니겠읍니까? 쿰척,저도 마찬가지입니다 ㅎㅅㅎ,바로 제가 ...도토리 세대... 포도알 세대다... 이 말씀입니다....,근데 막상 나온다고하니 좀 긴장되더라고여
698967,﻿MDRW2100000118.80,,,빨리 찾아보고 발라 향 빠지기 전에,내가올린건 감삼다를 겁나안해
1405925,MDRW2100018412.1,오옹 디게 부지런 하시네요!,요즘에 시간이 좀 많아져서 부지런해졌어요 ㅎㅎㅎ 맨날 방 닦고 쓸고... 방청소 자주 하세요?,네!! 설거지는 자주 안 하는데 제 방은 자주 청소해요ㅎㅎ,확실히 청소를 자주 하는게 정신건강에 좋더라구요ㅎㅎㅎ 전 요즘 청소기를 새로사서 자주 하고 있어요
1256399,MDRW2100007954.1,싸이월드 해보셨나요?,예전에 가입은 했었는데ㅎㅎ,저는 사실 싸이월드 세대가 아니에요 대신 얘기는 많이 들었어요,아ㅋㅋ페북 세대 맞으시죠?
797473,MDRW2100001183.33,근데 엠비씨때메 망한거지 놀면뭐하니 유재석혼자라,지상파는 힘들어,재밌을때도 있는데 좀 외로워보이기도 함 ㅋ,그래서 좀 난다긴다 하는 피디들 다 옮겨가자너
529314,﻿감성대화말뭉치.25238,,,가족들이랑 아무리 같이 있어도 항상 혼자 있는 기분이야.,가족들이랑 같이 있어도 고립된 기분이시군요. 그렇게 느끼게 된 이유를 말씀해 주실 수 있나요?
1361935,MDRW2100015306.1,오 재밌나요? 저는 사실 거의 입문이어서ㅠㅜ,저도 기대하는 캐스팅있으면 보는 편이라 잘은 모르는데 이블데드는 앞좌석은 여분 옷 들고가야 해요 막 내려와서 피 뿌려요,아 들은거같아요ㅋㅋㅋㅋ친구가 보러가자했던ㅎㅎ,그러나 다 추억 코로롱때문에 ㅜㅠ
384008,HuLiC8088,뭐 있지,주토피아,오 그거 트라이 에브리띵 노래 조아,마자
1245290,MDRW2100007232.1,네,이제 예매 잘못해서 옆자리에 모르는 사람 앉으면 약간 부담되더라구요 ㅋㅋㅋ,부담되죠 그렇게 자리 배치 안함 좋겠어요,네 맞아요
1832396,MDRW2100047017.1,맞아 다 성공한 사람들이지,나와서 난리,박준형 집봣어?,거기 40억 할걸
1614145,MDRW2100032742.1,ㅋㅋㅋㅋㅋ제주도 한달살이 이런거? 예전에 그거 꽂혀서 막 제주도 펜션 알바 찾아보고 그랬는데 ㅋㅋ,ㅋㅋㅋㅋㅋ아 한달살기 이런거 진짜 제주도살규싶다,난 한달말고 2주정도... 근데 살려면 차가 있어야할듯 ㅋㅋ큐ㅠㅠ,맞닼ㅋㅋㅋㅋㅋ차는 진짜 잇우야할듯 ㅜㅜ 차있으면 여행편하게 다닐거가텨
1493851,MDRW2100024446.1,보기 좋겠어요ㅎㅎ 저는 자매라 남매들은 어떤지 궁금해요ㅠ,울 애들은 서로 대면대면 해요. 학교 갈 때 같은 방향인데 서로 모르는 사이처럼 따로 가요 ㅎ 둘이 말도 잘 안하고 학교에서 남매인지 모르는 친구들도 있다네요 ㅎㅎ 자매들은 서로 친구처럼 지내지 않나요?,아하하하핳 제 친구들도 그랬던 거 같아요ㅋㅋㅋㅋ 그것도 자매 나름인거같아요 저는 나이차가 좀 나서 친구보다는 거의 키우다시피ㅜ,아 동생이랑 나이차 있으시구낭 몇살 차이에요?
1842947,MDRW2100047019.1,맞지 웅,초딩 같애,나도,근데
1151461,MDRW2100001643.1,단콩인가? 옹,웅 희희 크림 두번 해서 먹어야디,헤,신나신나 하얀게 다 소금크림이당
1322689,MDRW2100012667.1,음 하나쯤 더 있을 법도 한데,괜찮아요,뭐가 있지?,영덕인데 고전파라 생소하죠
664011,MDRW2100000066.51,우리 일본 여행 간 거 추팔했는데 넘 그리워 ㅠㅠㅠㅠ,그래 벌써 몇년이고. 엊그제 같은데 세월이 빠르네.,와소름 벌써 6년이야.. 세월무엇,ㅠㅠ
301138,HuLiC6175,전처랑 다시 만나는 게 가능하다고 생각하세요?,이봐. 말을 너무 함부로 하는군. 내가 무슨 전처가 있어? 정신 차려!,"아니, 나는 너가 그러한 것 같지 않아요. 당신이 그녀를 다시 만날 수 있는지 궁금했어요.",그러니까 지금 무슨 말을 하는거지? 내가 숨겨둔 애인이라도 있다는 건가?
296814,HuLiC6075,넌 거짓말쟁이구나?,"아니, 아니에요.",그럼 넌 진실만 말해?,"아뇨, 거짓말만 해요"
209976,﻿HuLiC4071,,,으앙 ㅠㅠ 뻘서 2021이 곧 끝나,그렇게 오래는 못 기다리구요.
316478,HuLiC6529,나는 병원에 일하러 가는건 아니야,"아, 그래요. 너의 남은 시간에 뭘 하고 싶어요? 저는 독서를 좋아해요.",그럼 나도 독서나 해볼까,그게 좋을 것 같아요. 당신이 가장 좋아하는 책의 장르는 무엇입니까?
1455572,MDRW2100021895.1,ㅋㅋㅋㅋㅋ 들켰어요? 일주일인데?,부모님 소개로 만난거라 뭔가 시작부터 다 알고있는게 너무 부담이지만ㅋㅋㅋㅋ,헛 부모님 소개였어요? 그럼 선...?,넼ㅋㅋㅋ 선개팅 같은 느낌? 중간에 중매해준 분이 계세영!!
765846,MDRW2100001094.14,ㅋㅋㅋㅋㅋㅋㅋ아근디 엄마 퇴근과 무관하게 설거지 쌓여있는걸 시러함 ㅋㅋㅋㅋㅋㅋㅋ,너한테 프로포즈 해야겠다,설거지는 못참지 근데 방청소는 잘참아 ㅎㅎ,방청소도 참지 말아주라 화장실 청소는?
6115,Chat11161,,난 몸이 허약해서 운동은 잘 못하겠어.,그럼. 먹기도 잘먹고 몸관리를 해야 돼.,뭐부터 시작하는게 좋을까?
1569465,MDRW2100029653.1,음료는 주로 어떤 거 드세요?,콜라요 거부할 수 없는 그런 음료죠,탄산과 카페인의 조합 중독성이 장난 아니죠,맞아요 name1은 뭐 좋아하세요?
1516758,MDRW2100026023.1,옛날에 돈 줬다 10만원,할거다했다고 생각하는거네,그렇지...진짜 좌뇌다 울 어머님도 그렇잖아,아효 배운데로 하는갑다
1765107,MDRW2100043820.1,전 모기장에서 자요 ㅎㅎ,앗 모기장이 있으시군요ㅎㅎ저는 이사오고 모기장 버린ㅠㅠㅠ모기장 부럽습니다ㅠㅠㅠ,올해 여름 첨 써봤는데 좋더라구요,네 뭔가 아늑하지 않나요? 들어가면 나가기 싫어지더라구요ㅠㅠㅋㅋ
1831860,MDRW2100047017.1,하하,하..,프렌즈 얘기 하자,아까 그사람꼴나는거야 보다가 나가서 못 받고
903326,MDRW2100001514.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 니 뭐하나해서,ㅋㅋㅋㅋㅋㅋ 집에오면 뭐 재미난게 있겠나 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 없겠지,ㅋㅋㅋㅋ그럼 왜묻는데 ㅋㅋㅋ
1797,Chat10354,몸이 안좋아지는게 스트레스 때문에 그런가봐.,$Theme는 만병의 근원이라던데.,스트레스 푸는 방법이 있니?,난 운동으로 풀어 버리는데.
197551,HuLiC3785,나는 코로나시국이 좀 정리되면 미국이나 호주를 꼭 가보고 싶어,저는 그 두 곳 모두 가본 적이 없습니다. 저는 언젠가 그들을 방문하고 싶습니다.,너가 가본 가장 좋았던 여행지는 어디였니?,일본이라고 해야 할 것 같아요. 문화와 음식이 너무 좋았어요. 당신은요?
35698,﻿Chat2528,,,요즘 계속 속이 울렁거려.,혹시 임신한거 아냐?
1893990,MDRW2100047050.1,ㅋㅋㅋ 지에스입니다ㅡㅠ,씨유가서 내밀었어ㅠㅠㅋㅋㅋㅋㅋ,슬프구나 동생아 지에스 박카스도왔다 줄까?,아니야 이미 다며왔응
678387,MDRW2100000103.1,언제 다시 온다구?,잋단 씻고 다시올게 ㅋㅋㅋ,알았음 ㅋㅋㅋㅋㅋㅋ,몇시에보지??
887907,MDRW2100001499.1,웅 사줘두돼ㅠㅠ,아라썽 ㅠㅠ 자긴 오늘 어때??? 바빠? 칼퇴근은?,오늘 좀 바빴는데 괜찮아졌어! 칼퇴는.... 모르겠어 동장님 가시면 해야될고같아ㅠ 한의원 가야되는데 너무 귀찮다...,아 오늘 한의원가지!
1969657,MDRW2100047647.1,재밌죠ㅎㅎ 쿠키런 최근꺼보니까 아이템이 많이 좋아졌더라구요,쿠키도 엄청 나오는데 특히 저번에 나온 바람궁수 스킨이 너무 이뻤어요!,오 맞아요 쿠키런은 스킨 엄청 예쁘더라구요.. 킹덤은 스킨 안나오겠죠... ㅜㅜ,킹덤은 이미 할 게 매우 많지 않나여....아마 쿠키 좀 더 나오고 연차 차면 나올 수 있을 지도요!
1206990,MDRW2100004629.1,그렇군 같은 지역인데 다르네,그렇네 낮에는 하늘에 구멍 뚫린것 마냥 내리던데 지금은 조용하다,ㅜㅠ 창문 열어놨는데 쌀쌀하다,맞아!
609307,감성대화말뭉치.4118,재정 상황도 안좋은데 나는 경제적인 문제에 대해 잘 몰라서 어떻게 극복해야 할지 잘 모르겠어.,현재 재정 상황 문제를 어떻게 해결할지 몰라서 고민이시군요. 이 문제를 도와줄 사람이 있을까요?,회계사를 하는 친구를 한 명 아는데 자문을 구해보려고 해.,친구의 도움으로 나의 재정 문제가 조금이나마 해결되길 바랄게요.
26954,Chat1523,,스릴을 즐기는 편인데 넌 어떠니?,난 즐기는 편까지는 아니고.,난 스릴을 느끼는게 좋아서 찾아 다니면서 경험 하는 편이야.
600513,감성대화말뭉치.39189,건강검진 결과가 그렇게 나와서 정말 마음이 아프시겠어요.,이제 죽음이 다가오는건지. 당황스럽고 두려워.,두려움을 이겨낼 방법이 있을까요?,죽음도 내 삶의 일부니 받아들여야겠지.
941294,MDRW2100001529.1,응,페이스 아이디 아니고?,ㅇㅇ,지문만 되는겨?
1808837,MDRW2100046948.1,ㅗ,곰방치고감 name28이잘치네 사범부부옴,앙 간판 뭐라덩,이제 틀끼우는거 햇음 ㅋㅋ 아직 안달앗음 되게 기대중 ㅋㅋㅋ
1790094,MDRW2100045645.1,전 수미칩이여 ㅋㅋㅋㅋ,수미칩 사실 가격만 똑같으면 저도 수미칩 택할거 같아요,수미칩 비싸고 맛잇죠 ㅠㅠ,그쵸 ㅋㅋ 가끔 세일할때 주워오는데 저는 눈을감자나 쟈가비도 좋아해요
357449,HuLiC7475,몇년간은 미세먼지 많은 공기를 마셨지. 넌 어떤 공기가 좋아?,저는 미세먼지를 좋아하지 않아요. 저는 맑은 공기를 마시는 것을 좋아합니다.,맞아 다들 그렇지. 한편으로는 미세먼지 때문에 마스크가 익숙했던것 같아,저는 살면서 마스크를 써본 적이 없는 것 같아요. 당신은 어떤 일을 하세요?
360998,HuLiC7557,옹옹 나도 그거 보고 `1주일은 그 여운으로 살았다니까ㅋㅋ,아 나는 그게 제일 웃겼어ㅋㅋㅋ조여정 연기가 대박이더라 진짜ㅋㅋㅋㅋ,아 뭔지 알어 그 놀라는 부분? 나도 그거에 현웃 터지더라,ㅋㅋㅋㅋㅋㅋ역시 사람 다 똑같구먼ㅋㅋㅋ마져마져 그 부분 진짜 대박 연기 너무 잘하는거같애
35670,Chat2522,요즘 집에서 뭐하니?,인테리어 꾸미느라 정신없어.,인테리어를 ?,응. 이사온지 얼마안되서.
138104,HuLiC2412,저는 특별히 원하는 것이 없습니다. 제가 필요할 때 누군가 제 곁에 있어줬으면 좋겠어요.,하... 너 진짜 이렇게 말하면서 내가 아무것도 준비 안하면 또 실망할거 잖아!,그렇게 보는 것도 좋은 방법이에요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 재미로... 비디오 게임을 하지?
359522,HuLiC7522,Y야 너 뭐하고 있어?,응? 나 그냥 집에서 쉬는 중~ 너는?,나도 집에서 쉬는 중 ㅎㅎ 너무 더워서 밖에 나갈 수가 없어,나도 그래ㅋㅋ 요즘 같은 날씨는 밖에 나가자 마자 후회한다고 ㅠㅠ
1677602,MDRW2100037398.1,,안녕하세요! name2님은 드라마 보는 거 좋아하시나요!?,네 드라마 좋아해요ㅎㅎ,어떤 장르 좋아하세요!?
163943,HuLiC3008,와 집근처에 해변이 있나보네. 너무 부럽다,어디에 사세요? 전 세계에는 해변이 있습니다. 저는 플로리다에 살아요.,오 플로리다면 온 천지가 바닷가 겠구나 부럽다 난 한국 서울에 살아,"저는 한국에 가본 적은 없지만, 항상 가고 싶었어요. 거기가 마음에 드시나요?"
1796862,MDRW2100046142.1,ㅜㅜ 힘내세여 저두 그랫어서 충분히 이해해요ㅜㅜㅜㅜ,최근에는 jlpt시험 접수했네요ㅠㅜ,우와 일어잘하시나여!!!!,그냥 고등학교 때 제이외국어 선택한 정도에요
810953,MDRW2100001275.1,점심에 나가서 먹으면,무슨일때문에,반나ㅏ우유 사올게요!!,바쁘시죠
1606882,MDRW2100032241.1,요즘에는 술을 많이 줄여서 뱃살이 매우 많이 나오지 나는 상태입니다,곤약은 맛있어서 먹었고요,떡볶이에 들어가는 곤약 드셔보셨나요 크크,다이어트식품 은근이 맛있더라구요 어묵탕에 들어간 곤약을 먹어 봤어요
1736449,MDRW2100041715.1,아마쪼끔힘들지않을까시포요 어쨌든거기살아야해서이거저거준비하려면,그래용,:Q....,ㅋㅋㅋㅋㅋ ㅇㅋㅇㅋ시간은많으니까여 주말도있고 좀안정되면가댜
431340,﻿HuLiC9180,,,걔네들 무슨 이름도 있었던거 같은데,젖은 도둑파 라는데
1230288,MDRW2100006176.1,나도!!! 심지어 나는 저번주에도 비와서 못버렸어... 박스가 어마무시하게 쌓였음,나는 종이류는 많이 없어서 그건 다음에 버리고 나머지는 버릴려고,나도 일단은 종이류 빼곤 버리게 날 좀 괜찮아지면 집앞에 폐지모으시는 어르신 가져다드리게,그것도 나쁘진않네
1042109,MDRW2100001590.1,"게장 작은거 한입 먹어봤는데 비린내나길래 아 당분간은 생각안날거같아요^^,, 맛 자체는 괜찮은거같은데 내가 좀 예민?해진듯 괜히 먹어도될까 이생각때매 ㅋㅋㅋ",ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그렇지?ㅋㅋㅋㅋㅋㅋ,항 예식장 다왓눈데 마스크를 두고왓네여 땀땀,앗ㅋㅋㅋㅋㅋ 천천히 가있을겡~
985855,MDRW2100001549.1,라면이랑 밥 같이먹자나 햇반사와?,곤드레있으니 사지마,오 굳굳 오키여 몇시도착예정,1시30분후
376934,HuLiC7924,오예 ㅎ,넷플에 은근 영화 진짜 많은듯,그니까 ㅋㅋㅋㅋㅋ 덕분에 행복,ㅋㅋㅋㅋ 영화 재밌게 봐 !!
1951697,MDRW2100047101.1,당연~~ 포장했는데도 아직 2번 더 보낼 양 있더라...,ㅋㅋㅋㅋㅋ 딱10개.. 그치 나도 한 15개인가 있어서 좀더 모아서 담에도 한번 보내야지,ㅋㅋ28분뒤 맘들과 싸워야함 ㅋㅋㅋㅋㅋㅋㅋㅋ,후 22분 로그인 미리해야해
401597,HuLiC8494,최근에 극한직업봤는데 극한직업봤어?,봤어봤어!! 수원 왕갈비 치킨~~,재밌었어!류승룡 나오고!,맞아 류승룡이랑 이하늬랑 또 누구나오더라?
656349,MDRW2100000057.26,그 버티컬 마우스 써보라니까,그리고,키보드도 높이가 안맞으면 그럴수 있어,왼쪽팔목이 더 아파
1574573,MDRW2100030016.1,아..그렇죠 ㅠㅠ 꿈만 잔뜩 꾸고 있습니다 혹시 학생 때는 어떤 봉사 하셨어요? 저는 유치원 가서 애들 책 읽어주고 그랬는데 ㅋㅋ 추억이네요,저도 비슷한 봉사했어요!! 다름점은 전 초등학교 돌봄교실 봉사였어요 ㅎㅎ,아하 약간 교육 봉사 셨나요? 애들 숙제 봐주고 그런..?,오 네네! 맞아요 교육봉사..! name1님도 교육봉사 하셨나욭 ㅌ ?
370329,HuLiC7772,응 너도 ㅎㅎㅎ,즐감 ~,뭐해?,그냥 있지 ㅎㅎ
103301,HuLiC1609,"저는 아직 없지만, 앞으로는 꼭 가졌으면 좋겠어요. 맞아요, 그건 좀 무례할 수 있어요.",앞으로 아이를 가지고 싶다는 말이지?,"아뇨, 전 아이를 원하지 않아요. 내가 아이를 키워야 할 책임감을 가질 준비가 되었는지 잘 모르겠어요.",그렇구나. 비혼주의자야? 혹시? 요즘 대한민국은 특히 결혼도 출산도 드문 일이 되었지만 말이야.
