,dialogue_id,Q-3,Q-2,Q-1,A
1161420,MDRW2100001654.1,어 천미리 오늘 아침 미숫가루 타간다,나도 서울우유 천미리 ㅎㅎㅎㅎ 마트에서 매번 사기 귀찮,ㅋㅋ근데 우유 맛이랑 다를거 없더라 내가 멸균만 생으로 먹어보진 않았지만 쏠 플레이 적금-주사위 게임 세상에서 가장 재미있는 적금이 도착했어요~,단독으로 마시면 치즈맛 난다고 하더라 사기전에 찾아보니깐
4163,﻿Chat10809,,,어깨가 뻐근하다.,잠시 쉬어봐.
295122,HuLiC6036,그 말을 들으니 유감이네요. 당신이 빨리 좀 쉴 수 있기를 바랍니다. 주말에 무슨 계획이 있으세요?,주말에 가족들이랑 식사할려고 생각중이야,좋습니다. 당신은 무엇을 먹을 건가요?,아마 파스타 먹으러 갈거같아ㅋㅋ
804966,MDRW2100001266.22,아니 뭐 내 생각이 맞다고 생각해서 얘기를 해도 상대가 들을 준비가 안돼 있으면 뭐 말을 할 수가 없네,원래 사람은 듣는 연습을 많이 해야돼,"아니 뭐 나도 듣기는 해야되는데, 난 아무리 생각해도 내가 맞는 말 했는데 아니라고 우기니까 할말도 없고-",왜 언니야? 엄마한테 얘기하는가 보니까
436750,HuLiC9304,글고 여기 려원 ? 나오네?,엉 마자 ㅋㅋㅋㅋㅋ,려원 연기 잘하려나 궁금해,내 친구들은 보고나서 려원 연기 칭찬하더라
529211,감성대화말뭉치.25219,내가 넘어졌는데 혼자 못 일어나는 것을 아는 남편이 나를 일으켜 세워주지 않았어.,남편 분께서 일어나지 못하는 것을 아는데도 일으켜 세워주지 않아서 당황하셨겠네요.,나는 나에게 그렇게 대한 남편이 혐오스러워.,그 상황을 해결하기 위한 방법은 무엇이 있을까요?
837573,MDRW2100001367.1,ㅇㅇ,ㅋㅋㅋㅋ,생각보다 많이 다르더라,그러게
1483863,﻿MDRW2100023784.1,,,안녕하세요,안녕하세요
1906761,MDRW2100047059.1,ㅈㄴ 지들,왕따야? 옴뇸뇸 웅,시간,우웅웅 지들시간
439616,HuLiC9371,오 진짜? 너 이 영화 봤어?,웅 고등학생 때 본 것 같은데,오오 ㅋㅋ 누구랑 봤어?,그냥 수능 끝나고 틀어놓고 칭구들이랑 같이봤지
1197403,MDRW2100003997.1,맞아요 아무래도 집값도 비싸고 ... ㅠ.ㅠ 조금 더 혼자를 즐기고싶어하는 문화도 있는 것 같아요!,맞아요 저도 어린 나이에 육아 이런 걸로 신경쓰고 싶지 않아요ㅜㅜ 일단 저의 삶을 먼저 즐기고 싶어요ㅠㅠ,맞아요 ㅠㅠ 혼자 살기에도 버거운 삶....,그쵸.. 연애 결혼은 사치다!!
1546248,MDRW2100028042.1,근데 다육이는 그 잎을 그대로 심어도 자라더라구요 이건 좀 신기,헉 새로운 지식 다육이의 생명력...,근데 왜 성체는 그따구일까요,잎사귀에 모든 힘을 쏟은걸까요!ㅋㅋㅋㅋ뿌리보다 강하다
473373,감성대화말뭉치.14260,오늘은 우리 딸이 월급을 받는 날이야 그런데 정말 이해가 안 가.,딸이 월급을 받아서 기분이 좋으시군요.,월급날인데 맛있는 것 사 오라 하니까 버럭 화를 내서 어이가 없더군.,따님이 화를 내서 속이 상하셨군요.
411880,HuLiC8731,,나름 상받고한건데 제대로 개봉을안했었나,동물원 에서 동물인척하는영화,뭔지알아 ㅋㅋ 그거망한영화아닌가 강소라나오는건가 그거ㅓ 안재홍이랑
193078,HuLiC3681,너는 군인이니?,"아니, 저는 아녜요. 나는 대학생이에요. 하지만 저는 오리건주 비버튼에 있는 나이키 본사에 가본 적이 있습니다.",아 그렇구나. 전공이 뭐야?,저는 경영학을 전공하고 있습니다. 당신은 졸업하면 무엇을 하고 싶습니까?
104082,HuLiC1627,나도 항상 먹던 게 가장 편하고 좋더라고. 너가 좋아하는 음식은 어떤 건데?,저는 딱히 좋아하는 음식이 없어요. 저는 그냥 가능한 한 건강하게 먹으려고 노력합니다.,정해진 거 없이 골고루 챙겨 먹으려고 하나 보구나?,그런 것 같아요. 나는 새로운 것을 경험하기 좋아해요. 당신이 가장 좋아하는 음식은 무엇입니까?
1798726,MDRW2100046283.1,안녕하세요~ 점심식사하셨나요?,방금 먹고 들어왔어요~ 바쁘신가보다,뭐드셨나요? ㅎㅎ,순대국밥! 역시 국밥이 젤 좋음
1785288,MDRW2100045309.1,저희는 비싸고 맛없어요,그럼 도시락이 낮겠다는,나가기 귀찮아서 먹어요,저도 가끔은 도시락이라는
1411183,MDRW2100018777.1,설악산 오르기 힘들지 않나요? 어떠셨어요?,많이 힘들기는 했어요ㅠㅠ 동호회에서 같이 갔으니 망정이지 혼자로는 무리 같아요,그쵸 산이 아무래도 험하니까ㅠㅠ 취미든 봉사든 여러 사람들이랑 같이 하는게 좋은거 같아요,맞아요 뭐든 혼자면 외롭잖아요 단체로 같이 가는게 더 일정짜기 편하기도 하고요
1254447,MDRW2100007814.1,완전 보람찼겠네요!,네 조금만 하려고 했는데 몇 년동안 하게 되더라고요 교육봉사는 자격조건이 있나요?,아뇨 저는 그냥 교육봉사가 아니라 과학관 특별전 교육봉사여서 큰 자격조건은 없었어요,아 그런 봉사자리가 있군요
1226702,MDRW2100005917.1,오오오오오ㅗ 대박이다 신기하군 뭔가,예수님은 죽지 않은 채 하늘로 올라가셔서,성경도 하나의 역사서같은거라고 생각하는데,종말의 날에 다시 내려와 심판을 한다고 믿는거지
1059771,MDRW2100001597.1,응 마트 가긴 해야 하는데,나 퇴근해요 외출했어요?,응 봉담이야,응응 난 어디로 갈까
736034,﻿MDRW2100000253.17,,,눈앞의 스벅을 못가,ㅜㅜ 걸어가니?
497734,﻿감성대화말뭉치.19043,,,노후 준비를 못 해서 가족들과 아이들에게 미안해.,노후 준비를 못 해서 가족들과 아이들에게 미안하시군요.
126333,HuLiC2140,이미 생각은 충분히 한 거 같아 행동으로 옮길때가 됐어,연기는 마음을 딴 데로 돌릴 수 있는 좋은 방법입니다. 한 번 해보시는 게 좋을 것 같아요.,응? 갑자기 내가 연기를 도전해보라는 거야?,"네, 한 번 해보시는 게 좋을 것 같아요. 정신 차리는데 도움이 될 거예요"
812805,MDRW2100001275.1,청년몰 구경하려고 회원가입해도 안보이네 이런,그져 그거 근데 11번가랑 연동되어잇다고 들엇는데 저도 당첨되서 보고싶네용,"아 당첨된사람만 가능한거엿군요? 에라이~~ 120만원이면 분기마다 받는거 존버해서 컴터한대사야겟다,, !! (희망사항)",맥북 사여 히히 터무니없는가격
1509343,MDRW2100025507.1,몰랐지,왜지??,나도뫃랐어 똑같은데서 만들어서 똑강은줄 그래서 앞으로 슬랙스는 남자거 사기로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,솔직히 상관없잖아 사이즈만 잘 맞추면
1209236,MDRW2100004779.1,헐 뜨개질이라니! 넘 멋있어요! 금손도 금손이지만 그 꾸준함이 전 너무 부럽더라구요ㅠㅠㅜㅠ 드라마도 웹툰도 연재중인건 끝까지 다 못봐요.......,"꾸준함 하나 믿고 금손이 되려 노력중이에요 ㅋㅋㅋㅋ 저도 예전에는 연재중인거 잘 봤는데, 요즘은 끊기를 너무 잘해서 계속 다음 회차 구입해서 보고 결국 완결 다되가는거 아니면 시작을 안하게 돼요ㅠㅠ ㅋㅋㅋㅋㅋ",완결이라 보게된건데 나중에서야 외전연재하시는것도 있고..... 그렇게 외전은 또 못보곸ㅋㅋㅋㅋㅋㅋㅋㅋ 본편이라도 다본게 어디야! 하는중입니당.......^0^,외전도 또 몰아서 보고... ^_ㅜ ㅋㅋㅋㅋ 매주 연재도 못 참으면서 예전에 단행본 보던 시절은 어떻게 견뎠나 몰라요 ㅋㅋㅋ
187799,HuLiC356,그렇구나.. 하이킹을 안 좋아해서 별로 걷는걸 좋아하지 않아 나는,안됐군요. 너의 남은 시간에 뭘 하고 싶어요? 저는 비디오 게임 하는 것을 좋아합니다.,나는 가만히 누워서 쉬는 걸 좋아해,정말 편안하네요. 여가 시간에 하고 싶은 취미가 있나요?
1059124,MDRW2100001597.1,잘했네,name3 새벽이나 아침에 일어났어?,아니 전혀 엥 한번?,엄청 잘 잤네
1148126,MDRW2100001642.1,할 웅,"이러한 상황에는,,,, 어떻게 해야할까,,,",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 최소 50발화해야하는거 아녀..?ㅠ,"하,,, 자발화 수집으 안했는데 왜 저걸 쓰라고 하는지 모르겠다,,"
509109,감성대화말뭉치.21277,,마음이 한결 편안해. 날아갈 것 같다고.,기분이 좋아 보이세요. 무슨 일 있었나요?,회사 업무를 미리 다 해두었거든. 그래서 이번 주는 할 일이 딱히 없을 것 같아.
1427771,MDRW2100019959.1,뭐로?,족발,맛나겠네,너는 뭐로
447485,altergo_b.284,,집에서 서류 좀 가져다줄 수 있어?,몇 시까지 갖다 주면 돼?,3시까지만 회사로 가져다줘.
59796,Chat7159,응 많이 친해.,약이라도 사다줘야하지 않겠어?,응 지금 나가서 사려구.,"그래, 빨리 전해줘."
299680,HuLiC6141,고양이 키우니??,"아뇨, 없어요",애완동물 키워본적 있어?,"아니요, 아직 안 했어요."
20784,Chat14045,꼭 그렇진 않지만 어디서든 음악을 듣게 되기 때문에 저절로 적응이 되는 것 같아.,$Theme도 몇 번 듣다 보면 자동적으로 외워지잖아.,그건 그렇네.,그러니 신기하지.
245952,HuLiC4901,오 파인애플 나도 좋아. 파인애플 구워 먹어봤어?,"아니요, 한 번도 안 해봤어요. 어떤 점이 좋으세요?",구워먹으면 그냥 먹을때보다 더 달게 느껴져서 좋아!,언제 한 번 해봐야겠어요. 가장 좋아하는 음식이 무엇인가요?
741129,MDRW2100000276.49,남편에게 넌 너무 과분해,그거 사서 한봉지 먹은거지 뭐,요리실력을 어디 써먹어야하는데,뭔가 얘랑 살면서 나의 요리는 퇴보한 것 같아ㅜ
643408,MDRW2100000018.26,운동꿋,오옹 오래햇네용 name4 목욕시키고 털 말리도 인공눈물 넣고 털 미용도 끗,오옹 자기 부지런했넹ㅇ?! ㅋㄷㅋㄷ,옹 지그ㅁ은 주무셔용
729581,MDRW2100000235.30,여섯새 전부 해당 인데요??,복잡한 업무 평가 방식 이건 아니지 않나요 기준은 그냥 name11 맘,업무 평가서 는 쓰잘데기 없는 말로 채워져 있잖아요 물론 그는 답정 입니다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1557179,MDRW2100028794.1,저도 똠양꿍 좋아해요 ㅠㅠ! 감기 걸렸을 때 먹으니까 빨리 나았어요 ㅋㅋㅋ약간 매콤해서 그런 것 같아요 또 다른 나라 음식 중에 좋아하는 게 있나요?,글쎄요 푸팟퐁커리도 괜찮았고.. 쌀국수도 좋아해요,맞아요 동남아 음식 맛있는 거 많은 것 같아요 마라탕은 드셔보셨나요? 저는 훠궈는 먹어봤는데 마라탕은 안 먹어봤어요,저는 마라탕은 먹어봤는데 훠궈는 안 먹어봤어요ㅋㅋ 어떻게 다른지 궁금하네요
844252,MDRW2100001379.49,집에서 걸어갈거리되나요,아니 차타고 가야되,그래서 자주 안가질듯요,그래서 이제 한달에 한번씩 가족여행을 가기로
774933,MDRW2100001119.26,여행가서 먹는 바베큐가 대박이지,야외에서 먹으면 뭐든지 배로 맛있는듯,맞아 좀 힘들긴하지만,그래도 장 보는 거 재밌어
1187405,MDRW2100003248.1,따로 음식 조절하는건 없으세요?,음식 조절하는 건 따로 없어요 ㅋㅋ 건강식으로 먹어야한다고 생각은 하는데 잘 안되네요!ㅠㅠ,전 위염도 있어서 커피 끊어야 하는데 커피 없는 삶 생각만해도 삭막하네요ㅋㅋㅋ,저도 커피가 입마름에 안좋다고 먹지말라고하는데 절대 못끈ㄹ어요 ㅋㅋㅋ 커피 어떤거좋아하세요?
1970767,MDRW2100047709.1,길면 길수록 좋죠^^ 섬이 여러개라서 본섬만 있어도 일주일 짧아요~~ 미국 이탈리아도 재미있겠어요!,한달살기를 하와이로 생각해봐야겠네요 ㅎㅎ 하와이에서 어떤 게 제일 좋으셨나요?,여유있게 서핑한것도 좋았구요 쇼핑한것도 좋았어요 날씨가 좋으니 그냥 거리만 걸어도 좋더라구요~ 한달살기 넘좋겠어요,"서핑 때문에 하와이 가고싶은거였는데, 좋아다고 하셔서 설레네요 ㅎㅎ 코로가 끝나면 어디 가고싶으세요?"
1689486,MDRW2100038292.1,맞아요... 곧 단풍 지고 겨울이겠죠,어느 계절 좋아하세요?,저는 겨울 좋아해요 지금 두근거립니다,오 겨울을 좋아하시는군용 눈을 좋아하시는거에요?
1449288,MDRW2100021450.1,전 예전에 남자벨트사서 너무커가지고,만듦새가 떨어지잖아요,중간에 벨트구멍을 송곳으로 뚫은 기억이나네요,으으으음 고민되네요 저는 체구가 작아서 벨트에 잡아먹힐까봐 고민이 돼요 제 손으로 물건을 뚝딱뚝딱 만들고 싶은 마음이 굴뚝같아요 ㅋㅋㅋㅋ
1246449,MDRW2100007305.1,앗 그러시군요 음 그러면 살면서 교회 절 이런곳은 가보신 적 없으시구요? 저는 어릴 때 한 두번 친구 따라 가봤던거같아요,저도 뭐 행사 같은 거 있으면 한두번 가봤어요ㅋㅋㅋㅋ 맛있는 거라도 주나 해서요,아무래도 크리스마스나 이런 때?,네네
1815135,MDRW2100046951.1,그건 그렇죠 그래도 비타민디랑 유산균 이런건 챙겨주라고,유산균은 변을 잘보라고?,유익균 많이 생기라고,비타민디는 먹였었음.
1395076,MDRW2100017643.1,오 동네 동호회같은거에여?,네 동네 동호횐데 한번도 못갓어요ㅠ 정모에 인원제한이있어서,아하... 아쉽겠어요 ㅠㅠㅠ 저는 그냥 동생이랑 쳐욥,좋으시겠어요 저는 같이 칠 사람이 없어요ㅠ 또 다른 운동 하시는 거 있나요?
520162,감성대화말뭉치.23450,짝을 울려서 기분이 많이 안 좋으셨을 거 같아요. 더 이야기해 주실 수 있나요?,사실은 운 아이가 내 짝이 되기 싫다면서 울었어.,짝꿍의 반응에 많이 당황스러우셨겠어요.,응. 내가 그 정도로 싫은가봐.
353208,HuLiC7377,직접 해먹기도 하고 사먹기도 하지,그것은 정말 근사해요! 저에게 알려줄 수 있는 레시피가 있나요? 저도 해보고 싶어요.,먼저 좋은 고기를 사고 소금 후추를 뿌리고 맛있게 구우면 끝,정말 맛있는 것 같아요. 다음 번에 가게에 갈 때 꼭 한 번 먹어봐야겠어요.
529653,감성대화말뭉치.25304,믿었던 친구에게 배신감을 느껴서 많이 속상하시겠어요.,믿었던 친구였는데 이번 일 때문에 실망이 커.,어떻게 하면 좋지 않은 기분을 낫게 할 수 있을까요?,너무 힘들어. 아무것도 할 수 없을 것만 같아.
1012525,MDRW2100001575.1,지금은 그나마 괜찮은디 날 추워서,뮤지컬볼땐 괜찮을 것 같기도 하고 누가 우리 얼굴에 기침은 안할듯,그러게 마스크 그래도 쓰고 봐야제,코내리고 입만 가려 아닌가 ㅠ
1726665,MDRW2100040992.1,코울슬로 제조 감사합니다 맛있다,다행이다 오늘은 양배추 말고 다른 재료들도 풍족해서 더 맛있게 된 듯,그런가벼 아주 입에 넣는순간 맛있더라고,ㅎㅎ근데 다음번엔 같은 맛일지 보장못함 이번 걸 즐깁시다
895169,MDRW2100001500.1,앙 15센치,부럽데스 ㅋㅋ 날씨 개구림,습해 넘,커텐 걷음 냄시 많이나 나무커튼
1463241,MDRW2100022422.1,네네,그때 알게돈,ㅋㅋㅋㅋㅋㅋㅋ,혁의 정체
1850614,MDRW2100047020.1,냄새나고ㅜㅜ,그러고 더러운꼴 봤지 ㅋㅋㅋㅋㅋㅋㅋ,애들이 싫어한다고ㅜㅜ,경찰한데 당신 고소할꺼라고 지랄도 했었네
401623,HuLiC8495,,여배우는 누구야?,아마도 김소현인걸로 알아,둘이 잘어울릴거같아!
1214375,MDRW2100005128.1,안녕하세요! 혹시 반려동물을 키우고 계신가요??,넵 고양이키워요 name1님은 혹시 앵무새..?,네! 맞아요ㅎㅎ,와 넘신기해요 어떤 앵무에요?
1602814,MDRW2100031970.1,ㅋㅋㅋㅋㅋ,진도야 금방이져 ㅋㅋㅋㅋ,아니 일단 연애를 해도 오래 못 사겼다고 말하니까 좀 걱정은 되는데,그 이유가 궁금하긴하네요
1089412,MDRW2100001613.1,도서관 동아리 몇 년 경력자야 않이;,그럼 대출하고 반납한쪽에 있는거 아닐까,이걸 빌리고 싶단 말임 셋 다 같이 잇다고 나와잇는제 2밖에 없어,그 사서한테 물어봐..
132140,HuLiC2275,감정노동근무라서 힘들겠다 너랑 이야기 하고싶어,감정 노동은 다루기 힘든 일입니다. 이런 일을 겪게 해서 유감이에요,유감스럽게도 모든사람들이 친절하지만은 않은거 같아,그것 참 안됐군요 마음을 놓을 만한 취미가 있나요?
262417,HuLiC5281,한 번도 안 해봤어요. 한번 해봐야겠어요. 당신은 요리하는 것을 좋아하시나요?,"나는 요리를 잘하지는 못하지만, 내가 먹을 음식을 요리하려고 레시피를 보면서 따라하는것은 좋아해",그거 좋은 방법이네요. 당신이 가장 좋아하는 요리는 무엇입니까?,나는 고기 굽는 요리를 좋아해. 소고기 닭고기 돼지고기 등등 고기를 구워서 상추쌈에 먹으면 너무 맛있지
