,dialogue_id,Q-3,Q-2,Q-1,A
1132308,MDRW2100001637.1,ㅋㅋㅋㅋ조아 affiliation에서 밥먹고 놀고 술먹재 ㅏ 허허허,ㅎㅎ 내일 12시30분쯤에 동문에서 봐영 ^^    몇개 보내밧어용 ^^ ㅋㅋㅋㅋㅋㅋ,대웃겨 너 먹고싶은걸류 가즈어,ㅋㅋㄱㅋㅋㅋ ㅋㅋㅋㅋㅋ 님 다 갠차나용?.? ㅎㅎg
1404987,MDRW2100018356.1,하 맞아요!!!!!!!!!!!!!!!! 솔로 너무 편하잖라요 그쵸 약간... 그 여유로움도 좋고,사실 저는 연애를 해본적이없어요 극한의 철벽을 쳤었어서 지금은 후회중입니다,"헉 왜요,,, 그래도 좋지 않나요? 그...뭐라해야하나..... 이상한 사람을 더 거를 수 있었으니까요!",그런 경험을 쌓았어야했는데 10대때 여자랑 대화한다는게 익숙치않았어서 철벽친것도 있었지만 연애라는걸 할 생각이 아예 없었어요 좋다고 티내는 사람들도 무시하고 그랬으니까 그래서 그런지 주변 여사친들 같은 사람들이랑 연락은 아예 안하게됬어요 ㅋㅋ
1858856,MDRW2100047025.1,몇살차이난다고 ㅋ ㅋㅋㅋ,밥을 몇끼니를 더 먹었는데!,그래 우린 서른넘어서도 이러고있을것같다,1년 4개월 정도 차이니까 16*30*2
1939753,MDRW2100047094.1,웅,나 8분뒤에 수업 시작혀ㅋ,ㅠㅜ  도른넘 아몬드도 ㅣ개 사고싶애여,ㅋㅋ참으세여
581424,감성대화말뭉치.35450,아들 키워봐야 소용이 없어. 생각해서 밥상을 차려줘도 칭찬 한번 못 받아.,아들에게 속상한 느낌이었겠어요.,좋아하는 반찬 만들어줘도 결국 며느리가 한 밥이 더 맛있다고 하네. 내 밥은 맛이 없나 봐.,어떻게 하면 속상한 감정을 덜 느낄까요?
1590630,﻿MDRW2100031134.1,,,집안일은 하시나여,네 합니다~
544390,감성대화말뭉치.28194,,지금 아픈 곳이 없어. 그래서 운동의 필요성을 못 느끼겠어.,아픈 곳이 없어 운동의 필요성을 느끼지 못하고 있군요.,근데 건강을 위해서라면 운동을 해야 할 것 같아.
437461,HuLiC9320,응 ㅋㅋ 내 친구 부천에 사는데 ㅋㅋ,나중에 부천도 한번 놀러가보고싶네,나중에 같이 놀러가자 ㅎ,좋지 ㅎㅎ 이 영화 평점도 나쁘지 않은듯?
227801,HuLiC4483,지금 시간이 아침 6시야. 너무 일찍 일어나버렸어.,보통 몇 시에 잠자리에 들어요?,난 잠자는 시간이 정해져있지 않지만 보통 새벽 2시정도에 자는것 같아.,여가 시간에는 무엇을 하시나요?
188434,HuLiC3574,일본은 동반구의 남동쪽에 위치해 있습니다.,일본여행도 가보고 싶어 문화와 음식들을 즐길 수 있을거야,저도 일본 가고 싶어요. 이 나라는 아시아에서 가장 인구가 많은 나라입니다.,아니야 아시아에서 인구가 가장 많은 나라는 중국이야 그다음은 인도고
1422998,MDRW2100019614.1,겜방 유튜버 보시는분 계신가요?,아뇨 겜방 잘 몰라요 저는 직접하는게 좋아용,최근에 제일 재밌게 하신 게임 있나요?,게임은 아닌데 제페토 앱이요
1413503,MDRW2100018944.1,,건조기 사용하시나요,네!! 건조기 사고 삶의 질이 높아졌어요! name1님도 건조기 사용하시나요?,네 요즘 정말 너무 좋아요 그런것도 없고 바로 건조되니 너무 만족해요 집안일 직접 하시나요?
6103,Chat11159,불편하지 않아?,일상생활에는 크게 지장없어.,운동같은건?,그런건 좀 힘들더라구.
1318784,MDRW2100012389.1,애기들 교재나 교구 만들어주는 활동이었어요! 손재주가 없어서 좀 걱정했는데 다행히 천천히해도 괜찮더라구요,애기들이 좋아하던가요?,네 ㅋㅋㅋㅋ 열심히 만든 교구로 노는거 보니까 괜히 뿌듯하더라구요,name2은 동호회 하시나요?
1521948,MDRW2100026392.1,하지감자를 세박스 받아서 어쩔 수 없어요 이미 싹이 나려고 하고 있어요,싹나면 안되는데 더 격하게 감자파티를 하셔야겠네요 ㅋㅋㅋ,그니까요.. 이번달까지는 다 처리해야할텐데요.. 감자굴림 감자튀김 다하고 있어요,감자튀김까지요? 감자요리 질리겠는데요?ㅋㅋ
1050562,MDRW2100001593.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그런새끼들 싫어 꼽주는거,뭔가 자기 논리 틀릴때마다,아니 이게 후레쉬가 갬성이네
376817,HuLiC7921,나도 .. ㅋㅋ 검색중 ㅋㅋㅋㅋㅋㅋ,드림웍스 작품 재밌어보이는 거 생기면 같이 보자 !,웅 좋아 ㅋㅋㅋ,너 근데 드래곤 길들이기 시즌 2 안봤다고 했지
1880982,MDRW2100047041.1,박스에 넣으면 안된다는데 행거에 걸어놓는게 가장 좋다는데 박스에 넣을수밖에 없어서 더 귀찮은듯?,행거는 먼지쌓이고 자리 차지하지 우린 집이 좁으니까 강제 미니멀이야 ㅋㅋ 리디북스도 이번 달로 해지하고 도서관에서 책 빌려볼려고,난 요즘 책 안읽은지 엄청나게 오래되었다.... 근데 가까이에ㅐ 도서관이 있어?,다 차 타고 가야하지만 차 타고 10-15분 내에 여러개 있어 리디는 언제든 읽을 수 있다는 생각에 더 안읽게 되더라고
1276182,MDRW2100009340.1,ㅋㅋㅋㅋㅋㅋㅋ아 마자.... 티비 굳이 두대잇을 필욘 없는거같야 놓을데도없고...^^,우리집은 그거 할때 당시에 티비 고장나서 새티비 사던 시기여서 예비용으로 킵해두면 조을거같다구 티비 받은 거야 ㅋㅋㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋ 고치는거보다 새로 사는게 더 싼겨?,ㅇㅇㅋㅋㅋㅋㅋㅋㅋ기술이 발전하자나 같은 값이라도 더 고사양티비 살수있으니까 ㅋㅋㅋㅋ
1740750,MDRW2100042035.1,전 일단 공기밥 먹고,치킨에치즈넣고싶다ㅜㅜ,마무리 볶음밥 또 먹는 타입ㅋㅋㅋㅋㄴ 치킨은 어떤거드세요?!,BBQ맛있어요 저지금치킨뜯고있어요 치킨뜯고있어요
1598500,MDRW2100031689.1,힘들죠ㅠㅠ 그래서 요즘 비대면으로 많이 수업하구 있어요,비대면 수업이면 쬐끔 편할텐데...그래도 비대면이라 더 졸리고 그러지 않아요?!ㅋㅋㅋㄱ전 비대면 수업 들을 때 졸려서 혼났어요...듣기도 싫구ㅜㅋㅋㅋㅋ,맞아요 대면수업이랑 장단점이 각각 다르죠!! 전 개인적으로 폰이 옆에 있으니까 집중이 훨씬 덜 되긴 하더라구요.. ㅎㅎ,ㅋㅋㅋㅋ맞아요... 저는 좋아하는 수업은 대면수업이 좋고 별로인 수업은 비대면이 좋구 그러더라고요!ㅋㅋㅋㅋ 별로인건...슬쩍 덜 집중하면 시간이 빨리 지나가서ㅜㅋㄱㅋㄱ
1177270,MDRW2100002540.1,영화관이 부담없이 소규모 영화관도 많아지면 좋겠어요,그랬으면좋겠네요 지금은죄다 대형영화관이라..,인질도 재밌다던데,그건 아직 못봤는데 황정민씨 나오는 작품이죠?
1409398,MDRW2100018655.1,녹차 젤 좋아하고.. 다양하게 마시는 편이에요^^ name1님은요?,저는 라떼주로마셔요 디져트는 뭐드시나요,케익류 좋아해요 ㅎ,어떤케이크좋아하세요
1972445,MDRW2100047749.1,앙 ㄱㅊ지 내일 고고? ㅎ,ㅇㅇ 글씨체 가서,ㅋㅋㅅㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,함 보여주보셈
1924715,MDRW2100047077.1,빛이 뭐하러 나와?,쩔지 ㅋㅋㅋㅋ,거울이 충전필요해?,원래 유튜버들이 사용하는 그 불빛나오는 거울있잖아
521231,감성대화말뭉치.23665,,엄마가 시험을 잘 보면 외식한다고 약속했었는데 이제 와서 뭘 됐다고 그냥 저녁을 준비하셔서 속상하고 억울해.,엄마께서 약속했던 외식을 안 지키시고 그냥 저녁을 준비하셔서 속상하시군요.,외식할 생각에 시험도 열심히 준비해서 잘 봤는데 이렇게 대충 저녁으로 넘어가시다니.
1848470,MDRW2100047020.1,자기 같으면 애 하사고 인생 걸렸으니,15평 아파트서...,쇼라도해서 어어 막,5가족... 옹기종기
1819674,MDRW2100046953.1,이것입니다 2개월짜리 ㅎ,두개사면 대겟니 세개사,적립금에 맞춰 사는거쥬,네이버검색하면 싸겟지
1773750,MDRW2100044449.1,우와 ㅋㅋㅋㅋ저도 요거트 오면 도전해봐야겠어요 오이를 빼면 어떨까요??,오이가 메인인데,헐 오이가 메인이었나요ㅠㅠㅠㅠㅠㅠㅠㅠ힝 (오싫모),저두 오이 잘 안먹었는데 차치키 덕에 오이 많이 먹었어요
1020245,MDRW2100001580.1,엉ㅠ완전...아..나 가슴 너무 아퍼ㅠ,ㅠㅠ어케요 지금 유축하몀 안되요!??ㅠㅠㅠㅠ,시원하게 다 짜내고싶다.. 유축하면 말짱도루묵?ㅋㅋㅋ 내일 젖말리는 약 처방받으러 가야지ㅠ 약먹어도 아프다고 하니...안먹고 이렇게 아픈거 억울해...,아ㅠㅠㅠㅠㅠ 그냥 약먹는게 빠르고 확실할것같아요ㅠㅠㅠ
321,Chat10056,먼저 고백해 봤어?,아니.,왜?,부끄러워서ㅋㅋ.
1253354,MDRW2100007744.1,아 그러시구나 저는 휴가때 코로나가 너무 심해져서 여행 가려던 계획을 취소했어요ㅜ 바다나 휴양림 가서 좀 쉬다오고 싶었는데,ㅠㅠ그쵸ㅠ무서워서 여행도 못가겠더라구요,name2님은 여행 좋아하세요?,저는 쉬는위주로 가는건 좋아해요 힐링 돌아다니는거 말고요ㅋㅇㅋ
207440,HuLiC4011,난 고기 종류는 다 좋아해. 넌 어떤거 좋아해?,고기 종류도 다 좋아해요. 제가 제일 좋아하는 고기는 닭고기예요 당신이 가장 좋아하는 고기는 무엇입니까?,난 돼지고기랑 닭고기 좋아해.,저도 치킨 좋아해요. 당신이 가장 좋아하는 치킨은 무엇인가요? 저는 치킨 누들 수프입니다.
1290269,MDRW2100010297.1,안녕하세요,ㅎㅎ안녕하세요 ㅎㅎ! 연애라니...ㅋㅋ 설레는 주제네요,이상형 있으신가요?,네 ㅎㅎㅎㅎ그치만 이상형은 이상형일 뿐...ㅎ 이상형 있으세요??! ㅎㅎ
1037921,MDRW2100001590.1,오오 월요일에 바로가용 몇시에가용??,예약이 다 차서..ㅠname4랑 같이 갈 수 있는 시간대가 월요일밖에ㅋㅋㅋ 3시 30분 예약~,아아 벌써 궁금하네용 ㅠㅠ 내일 드디어 병원이라니,두근두근~~제발 잘 자리잡아서 잘 크고 있으면..참 좋겠는데ㅠ
1120280,MDRW2100001630.1,글쎄...백숙해도 될걸...,시켜먹자그래서 빈손으로 일단 집... 힘든하루... 오늘은 아침부터 컨디샨이 안좋더니ㅠㅠ,흐응ㅠㅅㅠ왜 안좋을까ㅠ,ㅠㅠ어제name3이 짜증나게해서? ㅋㅋㅋㅋㅋㅋ
1001358,MDRW2100001558.1,니 먹을라 하지마라,화사 간장게장 맛나보임 아직 여섯시안됫는디,배신자 새키네 나 회사에서 피자시켰는데 안먹었거든 먹지마 사주지도 마,안먹으껭 사주기만하께
468166,감성대화말뭉치.1325,,장염 때문에 화장실에 빨리 가야 하는데 지하철에서 사람들이 빨리빨리 움직이지 않아 너무 화가 나.,화장실을 가고 싶은 마음은 급한데 사람들이 빨리빨리 움직이지 않아 많이 화나셨겠어요.,배가 너무 아파서 쓰러질 것 같아.
726827,MDRW2100000225.48,아 피곤해 침댕랑 붙어버렷다 30분에일어나야지,아스발 부럽다 강제분리당햇음,후후 아앀ㅋㅋㅋㅋ,ㅜ 출근한지 50분 됨
1100914,MDRW2100001619.1,,뭐하고있어? 저녁밥해줘 가자마자 밥먹고 씻고 공부하게,몇시에 마쳐??,1800 땡하자마자가야지 저녁 뭐해줄거야?
978846,MDRW2100001544.1,자리에 있데? 오빠~~~~,나 지금 무지 바쁘다,그래도 인증번호 알려주삼,num
20650,Chat14021,우리나라 음악은 뭐가있지?,판소리나 창 같은거 아닐까?,탈춤도 우리나라 전통음악일까?,우리나라 전통 뮤지컬이겠지.ㅋㅋ.
1560325,MDRW2100029012.1,죽을 배신 하셨어요,아깝네요 ㅠㅠㅠ 햇반도 많은데 슬퍼오 내일 아침메뉴는 뭐에오???,내일은 아침은 공복임니댜 아침은 안먹... 님은 뭐 뭐묵나오,저는 공기와 물을 먹고 삽니다
444663,HuLiC955,나는 브로콜리에 벌레가 많이 산다고 해서 싫더라구,벌레는 징그럽습니다. 저도 안 좋아해요. 다른 채소도 좋아하세요?,토마토 같은 것도 좋아하지. 아 근데 딸기도 채소인 거 알아?,"그것들이 딸기라는 것은 알지만, 그것들이 식물로 여겨지는지는 잘 모르겠어요."
868088,MDRW2100001389.41,아하링! 아하..!그쿠만,name1 자면 해야겠당 헤헤 그리고 토스 혜택,그레두 되구! 긐데 나 뭐 말 많이한거같진 않는ㄴ디!,쿠팡 방문 클릭 10원 다시 주더라!!
141477,HuLiC2490,맞아 물 체크 주기적으로 하고 밥잘주고ㅋㅋ,듣던 중 반가운 말이네요. 당신이 그들을 잘 돌봐줘서 기뻐요.,그럼~ 등껍질도 세척해주고 정성이야ㅋㅋ,저는 할 수 있는 한 그렇게 하려고 노력합니다. 저는 그들이 더 이상 고통 받는 것을요.
901242,MDRW2100001514.1,ㅋㅋㅋㅋ 언니야 계속 보고있긴하나? ㅋㅋ,아니 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋ 나도 시간 맞춰서 보긴하는데 이거 생각보다 어려븜,많이 ㅋㅋㅋ
513779,감성대화말뭉치.22198,살펴보니 여기저기 많이 맞았는데 어떻게 해야 하지?,지금 상황에서 내가 할 수 있는 일에 어떤 것이 있을까요?,일단 바로 병원에 가서 치료받고 진단서도 떼 놔야겠어.,우선 병원에 가는 것을 선택하셨군요.
901102,MDRW2100001514.1,그 흰색 마스크 있잖아 까만거랑 똑같은거 언니야가 들고간거,엉,그거 두꺼우니까 빨아서 말려서 그렇게 써도 괜찮더라면서,그걸 빨아서 쓴다고??;;
1684415,MDRW2100037907.1,여기는 그래도 오늘 좀 맑아졌어요 거기는요?,여기두요 ㅋㅋ어젠 쌀쌀하더니 오늘은 또덥네요,그니까요 날씨가 엄청 오락가락해요ㅋㅋ,맞아요 ㅠㅠ곧 추워질거같아요
886817,MDRW2100001499.1,네!,7월 17일까지 매주 토요일 가능한데 언제갈까?,6월은 하루 크게 놀러가니까 빼궁! 7월 더울때 갈까요?? 잠만 우리 일정 보고,7월 별거없긴한데 내가 7월에 부서바뀌고 주말출근해야될일이 생길까봐 ㅠ
1000345,MDRW2100001558.1,ㅋㅋㅋ초록식당 맛잇음 김찌 ㅋㅋ,낮부터 삼겹살ㅋㅋㅋ,ㅋㅋㅋ쇠주먹는거아니냐,낮부터야 ㅋㅋ 계속 낮술 해야된디 이런다 사장ㅋㅋ name6만남
1455484,MDRW2100021890.1,... 이제는 볼수없게되어버렸네요,그래서 한참 못보다가 남주때문에 영영 못보게... 맞습니닼ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 진짜 재밌네요
792403,MDRW2100001171.26,맞어 ㅋㅋㅋㅋ안봐도 잘아는구나 ㅋㅋㅋ 그 해맑은ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그러면서 아내가 그 프로 하라고하기도했고 ㅋㅋㅋㅋㅋ 제작진들이 잠깐 카페에서 보자고 했는데 열댓명이 앉아있어서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아낰ㅋㅋㅋㅋ 그래서 하기로 결정?,어어 ㅋㅋㅋㅋ,겁나 웃겨 ㅋㅋㅋㅋ 사람이 웃기다
1835945,MDRW2100047018.1,난 삼계탕 먹었당ㅋㅋ,오 아침이야 그게?,엉엉ㅋㅋㅋ 넌 뭐 먹었어,나는 아침에 일어나자마자 물 마셨어 그리고 뭐먹었는줄 아니?
1480810,MDRW2100023596.1,동숲도 좋죠 광고도 나오는 대표 겜이잖아요,근데 다 살려면 소프트가 비싸지 않아여?,비싸면 중고도 있고 가끔 할인도 해요,아.. 늦었지만 동숲이랑 링피트 도전.. 해봐야겠네요..
1648013,MDRW2100035160.1,나나콘 아세요? 브이콘인가? 지역마다 이름이 좀 다른데 ㅋㅋ,오 브이콘 알아요 ㅋㅋ 매점의 추억..ㅋㅋ,그쵸ㅋㅋ 그거 한 5백원이었나 사먹구 초코우유 사먹고 그랬어요ㅋㅋ 매점 최애 과자 있으신가요?,음 저도 주로 우유와 빵이요 ㅋ
603203,감성대화말뭉치.39723,,퇴직 후 고정수입이 끊겨서 생계가 많이 힘들군. 경력과 상관없는 저임금 생계형 일자리를 구할 수밖에 없어 슬퍼.,퇴직 후 생계가 어려워지고 경력과 상관없는 일들을 해야 해서 힘드시겠어요.,당장 생활할 돈이 필요하니 어쩔 수 없지만 기회만 된다면 경력을 살려 일하고 싶어.
234414,HuLiC4635,응 고기 먹는 것을 좋아하지~~ 특히 소고기 !! 화로에 구워 먹는걸 좋아해,당신은 재미로 무엇을 하는 것을 좋아하나요?,나는 재미로 게임을 하는 것을 좋아해!,당신은 어떤 종류의 게임을 하시나요?
530080,감성대화말뭉치.25386,맨날 똑같은 생활이 지겹고 구역질이 나.,생활이 지루하다고 느끼시는군요. 어떤 일이 있으신 건지 말씀해주시겠어요?,만나면 밥 먹고 영화 보고 카페 가고. 연애하는 게 설레지 않아.,반복적인 패턴의 연애가 싫증 나시는군요. 이런 상황을 극복하기 위해 어떤 노력을 해볼 수 있을까요?
1024886,MDRW2100001583.1,응응 조심히가시요,모행?,안잤어? 난 씻으러가요,난 안잤징 자긴 지금 일어났어? 밤에 우찌 잘라고
921954,MDRW2100001521.1,난 꼭 보고싶어왜만 골라보는데 그래야 하나라도 없앴다는 쾌감을 느끼지 아 맞어,ㅋ ㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 응ㅇ응응,근데 잘 만든 영화들은 정신놓고 보게되더라,ㅁㅈㅁㅈㅁㅈㅁㅈㅁㅈㅁㅈㅁㅈ 그런 영화들은...진짜 소중함
