,dialogue_id,Q-3,Q-2,Q-1,A
287030,HuLiC585,"네, 세계에서 가장 인구가 많은 수도권입니다.",나도 서울에 살고 있지만 가끔 지하철 탈때 엄청나게 많은 사람들을 보면 이 많은 사람들이 어디서 왔을까 하는 생각이 들어,"확실하지는 않지만, 세계에서 가장 인구가 밀집된 도시라는 것은 알고 있습니다.",너가 사는곳은 어때? 인구밀도가 높은 편이야?
1704271,MDRW2100039392.1,네 사실 먹어도 봤어요,우와 저는 이번에 첨 들어보고 첨 먹어봤는데,맛이 밍숭맹숭 어떤셨나요,저도 밍숭맹숭했어요
515350,감성대화말뭉치.22508,,우리 아들놈은 고지혈증이 있으면서 한심하게 회식에 꼬박꼬박 참여하더라.,아드님이 회식 자리에 참석해서 걱정이신가 봐요.,회사에 잘 이야기해보라고 해도 말을 안 듣네.
795417,MDRW2100001174.30,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 애들이랑 대부도 놀러가고싶다 가서 칼국수 조져,우리 조질거 개많아 그리고 name5는 일단 국밥부터 조져야되고,name5가 먼저 조져질지 국밥을 name5가 조질지 기대되는군,걔는 국밥 안조지면 걔가 조져질걸
997443,MDRW2100001555.1,ㅋㅋㅋㅋㅋㅋ갔엉 응아즁,빨리갔넹,애긴 올라오낭 ?? 헉 안읽씹 .ㅁ.,일오났넹
1205209,MDRW2100004505.1,이야 선방하셨내요 저는 안전하게 가는 편이에요 뭐든 적당히 만족하고 듣는 편이라 글고 꿀강의는 1학년때 이미 다들어둬서 ㅎㅎ,1학년 때 전공 과목이 없어서 꿀교양 많이 듣죠 저는 전선이나 기선 듣느라 아직 못 들은 꿀교양은 많은데 도전하기가 쉽지 않더라고요,꿀교양은 인기가 많으니 어쩔수 없죠 ㅠㅠ 근데 전공이 어떻게 되세요?,저는 공대쪽이에요
1067781,MDRW2100001600.1,아빠는 그걸 알아주지도 않아 내말이 ㅋㅋㅋ,차라리 간병인을 쓰자 하던가,큰엄마도 너무 웃김 논산 살고 할머니 모시는게 큰엄마인데 입원할ㅋ대 오고 와보지두 않음 ㅋㅋ,그래놓고 이제 혹시라도 안좋아지시면 너네한테 덤탱이 싹 씌울라고
10530,Chat1207,,출퇴근을 자전거로 하는데 운동도 되고 좋더라.,회사가 가까운가 보다.,차를 타기엔 좀 가깝고 걷기엔 좀 멀고 그래.
179387,HuLiC3365,그렇다면 계란을 무엇에 찍어드시나요?,"간장은 제가 가장 좋아하는 찍어 먹는 조미료입니다. 저는 토마토, 양파, 고수와 함께 먹는 것을 좋아합니다. 당신은요?",토마토와 계란을 함께 볶으면 맛있습니다.,좋은 생각이에요. 언제 한 번 해봐야겠어요. 당신은 요리하는 것을 좋아하시나요?
1270504,MDRW2100008954.1,요즘 꽂힌 건 쿨 노래예요! 전 여자 아이돌은 오마이걸 노래 자주 듣는 것 같아요 ㅎㅎ,오 저는 퀸덤 이후로 오마이걸 노래 조금씩 듣고 있어요 퀸덤에서 게릴라 무대가 완전 멋있었어요,엇 저도 유튜브에서 퀸덤보고 오마이걸에 꽂혔었어요ㅎㅎ destiny 동양풍으로 편곡한 게 마음에 들어서..,아 맞아요! 퀸덤에서 옴걸이 제일 기억에 남았어요
1116197,MDRW2100001630.1,"치킨뜯으러 ,, ㅠㅠ 언니 혹시 엄마 생일 몰랐다면 당황하지말고 name6한테 묻어가여 name6는 알고있음",아까봤어,아앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 봣구나,name6가 얘기안해줌
655701,MDRW2100000055.13,ㅋㅋㅋㅋ 어휴 우리집은 냉장고말고도 딴 블랙홀도 많을것같긴한데.. 방충망도 손톱으로 쥐뜯고ㅋㅋ 몇년 좀 지저분하게 보수하고 살다가 나중 한번에 바꾸던가해야지,ㅋㅋㅋㅋ 방범방충망 적극추천.. 자가니까 또!,하나만 교체는 안해줘서 전체교체갈이 필요할때 해야지 ㅜㅜ,암요암요 근데 진짜좋음
318968,HuLiC6587,넌 복지로 어떤 지원을 받고 있어?,저는 식권과 현금 지원을 많이 받습니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,주말에 축구 경기 있으면 축구보고 아니면 영화 보거나 유튜브 보는 정도?,당신이 가장 좋아하는 축구팀은 어디인가요?
475255,감성대화말뭉치.14620,다리가 결혼식 전까지는 다 나을 거라 생각했는데 생각보다 늦어져서 초조한 심정이야.,다리를 조금이라도 더 빨리 낫게 할 수 있는 방법이 혹시 있을까요?,재활 운동을 지금보다 더 열심히 해서 결혼식 전까지는 걸을 수 있게 노력해봐야겠어.,꾸준한 재활 운동을 통해서 다리가 낫게 되어 손녀와 결혼식에 입장하셨으면 좋겠네요.
458202,감성대화말뭉치.11292,친구들이랑 여행지를 고르는데 내 의견은 모두 무시당했어.,의견을 무시당해서 너무 낙담하셨겠어요.,친구들이 남의 의견을 잘 안 받아들이는 성격이야. 분위기상 내가 더 강하게 얘기해야 하는데 그게 안 되네.,누군가에게 의견을 피력하는 것에 어려움을 겪고 있네요.
764143,MDRW2100001091.163,네 써봤어요!,좋아요?,좋은것같아요!,오~!!다행이네요
1881077,MDRW2100047041.1,아 들깨가 아니라 들기름ㅋㅋ,어 ㅎㅎ,요즘 핫해?,응
539227,감성대화말뭉치.27183,그 집 여자는 왜 돈이 필요할 때만 나를 찾는지 모르겠어. 이용만 당하는 기분은 질색이야.,이용당하는 기분은 무척 슬플 것 같아요. 이제 어떻게 하실 건가요?,그 집 여자를 더 만나지 않을 거야. 생각할 시간이 필요해.,생각을 정리하시고 기분이 좀 나아지시길 바라요.
492611,﻿감성대화말뭉치.18035,,,딸이 예전엔 날씬했었는데 우울증이 오면서 살이 엄청 쪄버렸는데 깜짝 놀랐어.,당황스러운 상황이었겠어요.
240640,HuLiC478,난 고소 공포증이 있어..무서워서 육교 같은곳도 잘 못 올라가,"저는 공포증은 없지만, 당신이 왜 무서워하는지 이해할 수 있어요. 당신은 비행기를 타본 적이 있나요?",응 비행기는 탈 수는 있어. 근데 무서워서 타자마자 눈감고 있지 ㅋㅋ,신기하네요. 저는 비행기를 타 본 적이 없어요. 제가 할 수 있을 것 같지 않아요.
98387,HuLiC1496,좋은 생각이에요. 다음에 버거킹에 가면 꼭 먹어봐야겠어요.,그럼 맥도날드가 좋아 버거킹이 좋아?,저는 맥도날드를 좋아해요. 내 생각에는 감자튀김이 제일 맛있는 것 같아요. 당신은요?,나는 맥도날드는 역시 맥모닝이라고 생각해.
162397,HuLiC2974,,요즘 너무 건조하다,"그러게요, 하이킹하기에 좋은 장소를 찾는 게 너무 힘들어요.",하이킹 하기에도 건조한 게 불편한가?
930750,MDRW2100001525.1,아아 해외구매대행할고얏,헐 대박 언니 만들면 사이트 알려줘용,이번달이나 담달에사업자내고 사무실잡고 할게많타ㅠㅠ,해외구매할거잇음 거기서해야징
1857962,MDRW2100047025.1,하 과외생 지가 숙제안해와서 뭐라했더니 왜 지가 우는것...,아 진짜 개시러 ㅠㅠ,하...,진짜 눈물이면 다 해결될 줄 아는 건가
1545232,MDRW2100027972.1,이성당들르는,제주도는 달리 소개할게 없어요,1박2일정도면 충분하더라구요,관광객들이 더 잘 알고오셔서 힐링여행지겟어요 이성당 가보고 싶네요
173179,HuLiC3221,"그것은 멋지네요. 저는 수영을 좋아하지만, 해야 할 만큼 하지는 않아요.",수영을 하면 몇시간이나해?,저는 일주일에 적어도 3번은 수영을 하려고 노력합니다. 몸매를 유지하는 좋은 방법입니다.,마자 몸매 유지에는 수영만한게 없지.
127944,HuLiC2178,숯불 그릴은 주로 고기 구울때 쓰지 않니?,"네, 그렇습니다. 다양한 고기를 요리할 때 사용할 수 있어서 좋아요.",맞아 고기에 숯불 향이 나면 정말 맛있더라,맞아요. 저는 스테이크와 치킨을 구울 때 그것을 사용하는 것을 좋아합니다.
670756,﻿MDRW2100000088.12,,,나 부자야,그지 name1이 ...
1509206,MDRW2100025497.1,엄청 화려하게 입는다 해봤자 스트릿,그치,조거팬츠 사서,근데 스트릿으로 입고다니면 너무 시선을 많이 끌어섴ㅋㅋㅋ
1637295,MDRW2100034350.1,맞아요 넘 탐나요 ㅜㅜ 지금은 뭐쓰세요?,저 약정 한참전에 끝난 갤8+ 쓰고 있어요 name1님은요?,저는 s9이요 저랑 비슷한거쓰시네요 ㅋㅋㅋ,와...진짜 저희 둘 다 바꿀 때 된건데 그쵸ㅠㅠㅋㅋㅋㅋㅋㅋㅋ 근데 바꾸기엔 얘가 너무 튼튼해요 아놔
990032,MDRW2100001552.1,용역회사는 우리에게 조금만 돌려주던데  세금으로 우리를 속이나보네,아니 걍 엄마가 이해를 못하니까 다 못 믿는거지 스스로 공부를 해야하는거야 여기 정부과제야. 우리보다 세금에 더 민감해. 하루하루 보고서 써서 정부기관에 제출해야한다고 조금이라도 예산 이상하게 쓰거나 불법적인 요소 나오면 망하는거야 집가서 한번 더 알려줄게,아니 엄마 일하는회사 말이야,엄마 세전이랑 세후 금액 알려줘
282319,HuLiC5740,그거 못 봤어요. 확인해 봐야겠어요. 무슨일인데요?,"내용은 단순해. 유미라는 여자의 연애,사랑, 일을 보여주는 드라마야.",그거 재미있겠어요 확인해 봐야겠어요. 또 뭐 하고 싶으세요?,지금 뭘 하고 싶냐구?
1229912,MDRW2100006147.1,맞아요 저희는 제습기 ㅎㅎ,제습기 지금도 씽씽 돌아가고있겠네요 저는 곱슬이라 비올때마다 머리난리나네요,어유 귀찮으시겠어요,네 원래도 부스스한데 해그리드가 된답니다
305623,HuLiC6279,언젠가 내 집을 짓고 싶어요. 집을 지은 지 얼마나 됐어요?,집 짓는 건축소에서 일한 지는 10년이 넘었지. 넌 어떤 스타일의 집을 짓고 싶어?,숲 속에 오두막을 짓고 싶어요. 당신은 그런 것을 만들어 본 적이 있나요?,그럼. 숲에 나무로 만든 집을 지은 적도 있지. 내가 만들어 줄까?
578358,﻿감성대화말뭉치.34854,,,이번 프로젝트팀원들은 서로 존중해서 일을 함께하면서 문제 생길 일이 없을 것 같아서 편해.,프로젝트 직원들이 믿음직해 문제 생길 일이 없을 것 같아 좋으시군요.
968588,MDRW2100001541.1,내가 네 블로그를 얼마나 들락날락 하는지 오늘은 올라오ㅓㅆ나... 오늘은...,"정말이니,, 내 글을 기다려주는 사람이 있다니 감동이야",ㄴㄴ한 달에 한 두번정도는 토요일 교육도 잡아서 해 매주는 아니고 돌아가면서 근무 너도 그랬잖아 내 글 기다린다고 말해준게,아하
1069170,MDRW2100001600.1,ㅋㅋㅋㅋㅋ 우린 ㅅㅂ 단답 20문제~ 저겨 오픈북인데 찾으면 망하럿같은디요,우린 노오픈북;;,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 온라인셤이라 ㅎㅎ,개부럽
1576472,MDRW2100030151.1,아ㅎㅎㅎ무슨 유치원인가요 맙소사,대박이죠 저도 듣고 엄청 웃었어요 그런데 드문일은 아닌가보더라고요,옛날이랑 군대가 많이 달라져서 그런가ㄷㄷ,저 친구들 군대갔을땐 편지도 주고받았는데
1280729,MDRW2100009624.1,,체육이 인기없는 이유가 있나요,네,왜지? 왜 없어요
499132,감성대화말뭉치.19313,다른 사람들을 너무 믿어 내 돈을 다 빌려줬어. 하지만 받지도 못하고 병까지 걸렸어.,주변 사람들과 금전적 문제가 생기고 병도 얻으셨군요.,이제 어떻게 하는 게 좋을지 모르겠어.,돈을 다시 돌려받기 위해선 어떻게 해야 할까요?
260004,HuLiC5225,아깐 얼마되지 않았다면서~ 오락가락하기는..,제 말은 제가 승진한 지가 꽤 되었다는 거예요. 혼동을 드려 죄송합니다.,괜찮아. 그럴수도 있지 뭐~ 너희회사도 직급이 있니?,"네, 포함됐어요. 저는 그것에 대해 매우 흥분됩니다. 저에게 좋은 기회가 될 것 같습니다."
1892496,MDRW2100047049.1,준나웃기네,ㅋㅋㅋㄱㅋ근데 쟤 금방 질려하는게 넘 현실적ㅋㅋㅋ,ㅋㅋㅋㅋㅋ준나읏김 근데저거보니까 안시키길잘한거같기도,ㅋㅋㅋㅋㄱㅋ개웃기네 마져 와플은 딱 1개 먹으면 베스트
1831819,MDRW2100047017.1,맞아 지우랫다가 고소장한거잔아,누구애라고 하냐 대체,이미 욕은 어케등 다 먹엇어,애는 얼마나 혼란스러워
1856645,MDRW2100047025.1,하,하 그리고 서비스컷 너무 웃겨,서비스컷이 뭐지 그 빅터 샤워씬인가,아니 처음에
885727,MDRW2100001496.1,3시 30분에 봐도되고 4시?,친새끼야 내가 클레이튼 하지 말랬지? 하하하허허허호호호훠훠훠후후후히히히흐흐흐 친새끼야 나락가니 어떠냐? 내가 하지말라는거 하지마 진짜 공부 안하고 오른다말만믿고 하는거 나락이야 기억해 바닥 밑에 지하실있다,친새꺄 걍 인생수업료라 친다 묵혀두게 괜차나 아레프 떡상중이댜 깔깔,이거봐 친새끼야 스크류 칵테일
1660010,MDRW2100036080.1,,안녕하세요,안녕하세요!,name2님 여행하실때 어떻게 계획하시는 편이세요
1516136,MDRW2100025979.1,아이엔? 몰라ㅋㅋㅋ 근데 아직 성장기잖아...ㅋㅋㅋㅋㅋ더 크겠지...,헐 방찬 171이래,작다는거야?,큰건아니지않니?ㅋㅋㅋㅋㅋ 충격이야..
450019,altergo_c.292,부산 가는 제일 빠른 기차는 언제인가요,오후 12시 10분 기차입니다.,1명 예매 부탁드려요.,네. 예매되셨습니다. 5분 안으로 결제 부탁 드립니다.
1392593,MDRW2100017464.1,저는 닭발은 종종 먹는데,넵,아 매운 음식은 요즘 좀 피하는 중입니다,원랜 잘 드셨나봐요
1554702,MDRW2100028636.1,그초 저도 몰랐어요,참 가족까지 다봐야하는 상황이 현실이네요,결혼얘기 나오고 갑자기 얘기하는거에요,아... 그전에도 얘기할법한데
484691,감성대화말뭉치.16473,아내가 입덧이 심해서 귀찮아. 챙겨야 한다는 건 알지만 일하고 오면 피곤해 죽겠어.,퇴근하시고 나서 아내분을 챙기는 일이 힘드시군요.,밥은 고사하고 잘 움직이지도 않아. 나도 퇴근하고 오면 녹초가 되는데.,피곤해서 움직이기도 힘드시군요. 이 문제에 관해 누구의 도움을 받을 수 있을까요?
1367103,MDRW2100015662.1,ㅠㅠ네 제일만 있으면 다 처리하는데 다른 분들 것도 있다보니...,아아 ㅠㅠ 다른 분들 휴가 가신거에요???,그것도 그렇고 여유있게 일하신분들 너무 많네요ㅜㅜ,"아 헐 ㅠㅠ 그런거 너무 싫네요 .., 본인 일 제대로 안하고 넘기는거 ㅠㅠ 아닌가요"
362797,HuLiC7599,웅웅 모자랑 옷 털도 보이면서 뭔가 섬뜩함,그리고 그거 끄는 애들도 뭔가 흐물거려서 무서움,마자 약간 생각 없이 조종되는 것도 무서워,맞제
924204,MDRW2100001523.1,예,지금은 약간 습하다 이불 널었어?,이불 내꺼만 널엇다 엄마가 습하다해서 걷음,아직 비온 끝이라.. 오후엔 좀 낫지 않을까? 이제 널어도 되겠다
1563566,MDRW2100029231.1,잘하지만? 바다에 가는 건 파도 소리가 좋아서예요 아마 어느 정도 연애관이 제대로 잡히면ㅋㅋㅋㅋㅋ 바다 가자고 하지 안을까나,"....,,..,.,.,..,....... 둘이 이제 연애하고 있으니까 같이 바다 가겟네,,,,, 산에도 같이 가자고 할 것 같아요 어차피 여행 계획은 name4이 세우니까 ㅋㅋ",아 ㅋ 웃겨 그쵸 name3는 아직 계획까지 세우기엔 초보죠 name4은 산을 좋아하는구나... 등산을 좋아하는 건가요 아님 계곡만?? 왠지 등산복 입은 name4 같은 거 생각나구 그러네요... 다람쥐같아,흠......... 딱히 등산을 좋아한다기보단... 조용한 산속에서 캠핑하는 걸 좋아하는 느낌 근데 name3랑 캠핑카 끌고 캠핑가면 약간 생존서바이벌훈련 느낌날듯
27452,Chat15319,왜?,너무 유행어를 만드려해서.,그래?,거부감 들더라구.
918704,MDRW2100001521.1,ㅋ,솔직히 노무현 정권때 좋은 법들 다 한나라당 새끼들이 다 못하게 걸고 넘어져서 복지가 지체되서,ㅋㅋ,아 이번에 민주당이 과반수 차지했으니 복지 좀 좋아질려나했는데 똑같았다...^^
330059,HuLiC6843,"방금 장을 다 보고 왔다. 아, 힘들어..",뭐 사셨어요? 좋은시간 보내셨나요?,이것저것. 식재료랑 케잌등등,케이크 좋아해요. 당신은 어떤 종류의 케이크를 좋아하나요?
1894068,MDRW2100047050.1,ㅋㅋ사게?,고민이얍 근데 한 색을 25이나 주네,ㅋㅋㅋ25개? 좋은거아냐?,아니 여러색을 갖고 싶은데 한가지로 몰아서 주니까
1150461,MDRW2100001642.1,그니까 나 빼고 ! 고기 때깔 미쳤숴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,니가 더 시강이야,재미따 우리 집 황금 고기 불판 주나야!!!!!!카톡방 눈내려!!!! 눈 안오는디,"원래 내렷는데,,,,,,, 아마싯겟댜"
1203537,MDRW2100004393.1,자연 과학 도서인데 마이크브라운 작가의 <나는 어쩌다 명왕성을 죽였나> 재밌게 봤어요 자연 과학 도서인데 내용이 어렵지 않고 다큐멘터리 보는 것처럼 술술 읽히더라고요,우와 재밌을것같아요 자연 과학 도서가 어렵지 않다니 신기해서라도 읽어봐야겠내요,선생님한테 재밌는 이야기 해주세요~하고 옆에서 이야기 듣는 거 같은 책이었어요. 크게 어려운 용어도 없었고 재밌었어요,술술 읽힐것 같네요 안그래도 곧 도서관 가려했는데 빌려서 봐야겠어요 참 마시멜로 이야기라는 책 아세요?
