,dialogue_id,Q-3,Q-2,Q-1,A
1959754,MDRW2100047114.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 완전 웃경!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알겠오 아무리 늦어도 12시반까지만 치고올겡..!!,웅...! 아 나 오빠가 준 향수 방에다 뿌리고 누웠는데 언니가 방구 껴서 진짜 냄새 섞여가지고 이상한 냄새나 아 진짜 너무 화나는데 차마 카톡으로 옥도 못 치고..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,진짜 미쳤나봐!!!!!! 어떻게 자 나!!!!!!
887052,MDRW2100001499.1,엥 그거 안뺐어용??,웅 그거 안빼구 일단 새마을금고꺼 빼서 했어,비토 아까 8.7까지 가는거 보고,자기... 나 울리지마
490535,﻿감성대화말뭉치.17622,,,나이 들면서 생활비가 규칙적으로 들어와야 걱정이 안 되겠다는 생각에 주택연금에 대해 남편에게 의논했지.,노후 생활비로 주택연금을 의논하셨군요. 그래서 남편분은 뭐라고 하셨나요?
452050,감성대화말뭉치.10078,,우리 집 안사람은 아직도 돈을 흥청망청 써서 속상해.,아내분의 과소비로 속상하신가봐요.,언제쯤 아내가 저축을 할지 걱정이야.
1731187,MDRW2100041336.1,전 첫 아르바이트 고깃집에서 하도 그 불 넣는데 덮어놓는 은색뚜껑을 떨어뜨려서(?) 3주만에 잘렸더랬죠.ㅋ,시끄러워서.. ㅎ 고깃집 알바는 뜨거워서 넘 위험해요. 급여를 많이 주는 것도 아니잖아요.,"글킨한데, 아르바이트생들도 많아서 재밌었고, 처음이라 그런지 기억에 남네요.ㅎ",그쵸. 그러한 경험으로 썸도 탈 수 있고 새 친구도 사귈 수 있고요.ㅎ
1422820,MDRW2100019602.1,게다 요즘 비도 자주 오니 더 닦고 싶어 ㅎㅎ,샤오미 유리 닦이도 좋다고 하던데,아 근데 그거 우리집은 틈새가 좁아서 못쓸거야,ㅎㅎ 벌써 알아봤어?
1602461,MDRW2100031951.1,,요즘 책 좀 읽어?,ㅋ하나도 안읽어,책 좀 읽어ㅋㅋ
632132,감성대화말뭉치.8592,다음 달에 있을 큰 행사에 내가 낸 아이디어가 뽑혀서 계획안을 발표하게 됐어.,아이디어가 뽑혀서 너무 뿌듯하시겠군요.,입사 후 처음 있는 일이라 너무 기쁘고 지금까지 준비한 계획안을 팀장님께 보여 드렸더니 너무 만족스럽대.,계획안을 만족스럽게 준비했다는 얘기를 들으니 자신감이 넘치시는군요.
900736,MDRW2100001514.1,저렴하다,1박스 살수있는데 500ml면 큰건가 어제 준거첢,내가준거,처럼?
1764734,MDRW2100043792.1,그쵸 만들땐 글케 힘든데 냉장고 한번 들어가면 빼먹기 싫단 말이죠.. 미스테리에요,네 그래서 전 그냥 메인하나만들어서 한두끼 먹고 말아요,맞아요 여럿이 먹는 게 아니면 그냥 메인 하나 두고 먹는게 좋은듯해요 오히려 배달시킬때 음식쓰 레기는 덜나오는 것 같아요...,맞아요 그래서 더 요리하기 싫어지긴 하죠ㅋㅋ
765751,MDRW2100001092.5,펜싱은 근데 한국이 잘하는거같더라고요? 역대 올림픽보믄,맞아요 항상 순위권,ㅋㅋㅋㅋ양궁 태권도랑 효자종목인듯,양궁은 뭐
1871179,MDRW2100047033.1,어차피 결혼하면 출가외인인데 우리 식구랑 있어야지,시누이는,너는 남동생네도 있고 가족 챙기라고 했대,큭
785948,MDRW2100001157.209,1주남았어 팔아서 저렇자나ㅋ,아86000에팔았네 난얼마에팔지 상찍을순없는건가,안팔았어 저건보유,1개?ㅋ
1190652,MDRW2100003491.1,맞아 너무 신기해,다들 결혼하겠다는 생각이 팍 드는걸까? 심리가 궁금해 너는 어떻게 생각해?,그러게 상대방이 엄청 마음에 든걸까? 아니면 부모님의 압박 아닐까?,하긴 그럴수도 있겠네 넌 부모님이 하라고 하면 할거야?
696003,MDRW2100000109.49,스터디윗미야?,스터디윗미는 그 공약으로 걸었는데,원래는 뭐하는 채널인데?,원래는 공부 컨텐츠인데
642205,MDRW2100000009.51,정말대단한일이라고생각해 엄청난희생과인내가필요하니까,똑같고 지겹고 지쳐,모든어머니들 지겹고지치는데,아 내가 왜 그랬지
367394,HuLiC7704,미니언즈1에서는 미니언즈의 탄생부터 이야기가 시작돼,미니언이 아메바랬나?,응,어떻게 탄생해
356210,HuLiC7446,당신은 핸드폰으로 어떤 게임을 하시나요?,그냥 단순한 게임? 좋아해,간단한 게임도 좋아해요. 당신은 다른 취미가 있나요?,다른 취미는 보드게임 정도? 너는?
1289407,MDRW2100010232.1,최근 구매하신 쇼핑템 있으신가요,전 요새는 육아템들요ㅎ,어떤거 사셨나요^^,욕조요ㅎ 이것저것 살게많네요
964570,MDRW2100001539.1,name6가 깽깽 거린다,왜죠 안풀어줬어?,그려,왜 안풀어 줌? 맨날 풀어주잖아 할무니가 name7 괴롭혀서 풀어주지 말라했나
801711,MDRW2100001226.29,찾아봥,그렇다고.. 웅..,ㅋㅋㅋㅋㅋㅋ 발목 무리 안가는 곳으로 가자,웅웅!! 일단 나 라면만 다 끓이구.. 다시찾아볼겡..
1080710,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ에...? 역시역시 name1성애자~ 콩깍지 본드로 붙여노ㅓ!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 렌즈삽입술마냥 아예 콩깍지 삽입했오 ㅎ.ㅎ 평생 빠질일 없당 name1만 바라보고 살거얌 히히,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좋은자세당 난 밥 먹을랭 배고파ㅠ,조아조앙~ 확실히 일찍 일어나니깐 밥을 일찍 먹는군! 나도 이제 슬슬 먹어야징
1749754,MDRW2100042689.1,올해 안에,콘근데언제할거니...,온라인콘서트라도 해주라,우리 콘 마지막콘이 19년4월인가
382975,HuLiC8063,아진짜? 기억 잘 안나는데,옹옹 무조건 전화로만 하는게 아니였어,옹옹 다시보면 그럼 새롭겠다ㅋㅋ,옹옹ㅋㅋㅋㅋ너도 본지 꽤 됐으니까 새삼 더 무서울지도
499452,감성대화말뭉치.19378,,친구가 이번 성적이 잘 나와서 나를 은근히 무시하는데 너무 화가 나.,친구에게 무시를 당해서 너무 기분이 나쁘겠네요.,응. 저번 시험에는 내가 더 잘 봤어도 그 친구를 무시하진 않았어.
414649,HuLiC8796,,ㅋ 요즘 잘지내나? ㅋㅋㅋ,엉 잘 있지 ㅎㅎ,알바는 하고 있어?
444457,HuLiC950,그거 정말 좋은 생각이에요. 저는 보통 바비큐 그릴에 구워 먹습니다.,와우 그릴에 구워먹는것도 맛있지. 나는 바비큐그릴은 야외에 놀러갔을때 가끔 해먹어,굽는 것이 가장 좋은 요리 방법입니다. 저는 숯불 그릴을 좋아합니다.,숯불에 구워먹으면 숯불 냄새가 고기에 배서 정말 향도 좋고 맛있지
1353353,MDRW2100014737.1,앗 저도 먹어봤어요 ㅋㅋㅋㅋㅋㅋㅋ 쭈꾸미는 역시...!!,하남! 밥까지 야무지게 볶아먹어요,쭈꾸미에 볶음밥은 당연하죠...!! 크으 먹을줄아시네요 ㅎㅎ,깻잎없으면 안먹어요
514830,감성대화말뭉치.22404,회식마다 그런 모습을 봐야 하는 게 정말 힘들겠어요.,직장생활이라 회식에 참여를 안 할 수도 없고 말이야.,그러한 상황에서 받는 스트레스를 푸는 방법은 어떤 것이 있을까요?,그런 게 어딨어? 너무 힘들어.
1669279,MDRW2100036770.1,좋기는 버거킹인데 비싸서 주로 맥도날드먹어요,저는 버거킹 세일할때만 사먹어요 맥날도 요즘 많이 올랐죠...,저희집 근처 버거킹은 쿠폰이 안되는 지점이더라구요 맥날도 마니 올랐죠,쿠폰이 안되는 지점이구나...불편하시겠다 와퍼주로 드시나요?
124055,HuLiC2088,그거 좋은 생각인 것 같네요. 당신은 어떤 종류의 고양이를 기르고 싶나요? 선택할 수 있는 게 너무 많아요!,나는 검은 고양이를 키우고싶어 너는 어떤 고양이를 기르고싶어?,저는 샴 고양이를 키우고 싶어요. 그들은 똑똑하고 장난기가 많은 것으로 알려져 있습니다.,샴은 목소리가 독특하다고도 알려져있지 수다쟁이이고 샴도 매력적인거 같아
1536970,MDRW2100027419.1,여행좋아해요?,가끔 가는 건 좋아해요 여행 좋아하세요?,네 자주,가장 좋았던 여행지 추천해주세요
1130263,MDRW2100001636.1,야..!!! 너 !!!,나 겨털도 있는 채로 수영 다닌단다,오우?!?! 정말?!오 안밀어도 되겠네 나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,너도 겨털 얼마 없지 않냨ㅋㅋㅋ
1580744,MDRW2100030434.1,눈도 빨간 거 같기도 해요 자세히 보면 잘 몰라서 그냥 구워 먹으려구요 넹,시도해 보는 것이 굉장히 용감한 일이라고 생각합니다,새로 시작하는 기분이에요 다시 한국에서 살지 몰랐거든요,맞아요 시행착오를 많이 겪어야 될 것 같아요 그러나 때문에 일을 하는 것도 그렇고 생활 전반이 많이 바뀌네요
1513222,MDRW2100025774.1,오~ ㅎㅎ 요즘은 왜 안 들으시나요,YG 일터지고 나서 좀.. 그냥 YG가 싫어졌달까요ㅠ 개인의 문제는 아니겠지만요ㅜㅜ,아~ 맞아맞아 ㅋㅋ 악뮤가 와이지남아있는다고 했나? 신뢰한다고 했나? 그랬던것같은데..맞죠?,무슨 계약 연장하면서 그런 말 한것도 같네요... ㅜㅜ 그냥 탈와이지했으면 좋았을텐데...
50130,Chat5340,,날씨가 좀 따뜻해졌어.,"그래, 나도 그런거 같더라.",이제 슬슬 봄이 오려나봐.
262431,﻿HuLiC5282,,,요즘 밤낮이 바껴서 큰일이야. 넌 보통 몇시에 잠을 자니?,저는 보통 12시쯤에 잠을 잡니다.
1188786,MDRW2100003353.1,제자리 걷기하고 있어요,걷기운동 좋죠 전 요즘 숨쉬기운동만 해요ㅎ,근데 요즘 바빠서 바빠서 팔로 만보했어요,팔운동도 운동이니까요ㅎ 요즘 번지피지오배워보고싶은데 근처에 없네요
1420937,MDRW2100019471.1,내일이나 모레쯤 오겠네,ㅎㅎ 작은 아들이 싫어하겠다,어느 단원 제일 힘들어해?,단순 연산 나오는 곱셈 나눗셈이지
1633866,MDRW2100034090.1,움 네네 일반포도! ㄴㅋㅋ 샤인머스캣은 가격 대비 만족도가 떨어져서욬ㅋㅋㅋ,샤인 넘 사악해요 ㅋㅋ 일반 최고입니다,그죠?,네 ㅎㅎ
75985,new_chat.52,에어콘 전기세는 정말 무시무시해.,그런데 이용 안하면 더위 걸리겠으니 어쩔 수 없이 사용하고 있는거지.,더울 땐 정말 건강을 조심해야해.,시원하게 비나 내렸으면 좋겠다.
789030,MDRW2100001160.86,웅웅,도시락먹을거지,웅 자기 근데 오늘 말복이래 자기는 삼계탕이나 닭 안먹어두도ㅐ?,자긴 뭐 먹었어?
605651,﻿감성대화말뭉치.4020,,,일은 왜 해도 해도 끝이 없을까? 화가 난다.,많이 힘드시겠어요. 주위에 의논할 상대가 있나요?
1242493,MDRW2100007056.1,키우고싶은 동물 있나요,키우고싶은 동물이야 많죠 고양이도 귀엽고 강아지도 귀엽고 앵무새도,저는 고양이가 좋아요 키워주세요 놀러갈래요,네 한 10년뒤에 오시면 그때쯤 보실 수 있을거같네요
1256029,MDRW2100007928.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와 취향 똑같으신! 저 그거 보면서 세계관 이해하느라 처음엔 진땀뺐어욬ㅋㅋㅋ,우와 ㅋㅋㅋ 혹시 장도연 나오는 여고 추리반도 보시나요?? 저 그거 클립으로 조금씩 봤는데 클립만 봐도 너무 재밌어요 ㅋㅋㅋㅋ,헐 그거 너무보고싶어요 도대체 어디서 볼수있는거에요?????,티빙 가입해서 봐야하는 걸로 알아요! 요즘 tvn에서 방송해주긴하던데 시간대가 잘 안맞아서 그걸로는 못 보고 있어요 ㅠㅠㅋㅋㅋㅋ 결국 결제하게 만들려고... 티빙...
1175913,MDRW2100002446.1,넵ㅎ.ㅎ 뭐 드셨나요? 점심시간이 훌쩍 지났네요ㅎ.ㅎ,전 들깨칼국수 먹었어요 좀짰나봐요 ㅎ 뭐드셨어요?,저 불닭까르보나라요 ㅎㅎㅎ 그리고 아메리카노를 후식으로 마셨어요 아메리카노 잘 드세요?,네 제일 무난한 음료인듯해요 ㅎ 저는 후식으로 귤까먹고 널부러져있어요 ㅎ 저녁메뉴 고민하면서요 ㅋㅋㅋㅋ 저녁엔 뭐드시나요 불금이잖아요
992542,MDRW2100001554.1,나도ㅜㅜ,ㅜㅜ,루큐? ㅆㅂ,ㅗ ㅅㅂ
1676200,MDRW2100037289.1,단막극을 많이 할껀가봐 다시 부활한건가,예전에 단막극 괜찮은거 많았어요.,통증의 풍경이라고 이것도 10월 방송 단막극,베스트극장 같은 거 좋았는데
1690922,MDRW2100038396.1,인터넷으로 사서요ㅎ,아하 인터넷은 생각도 못했네요,그냥 저냥 맛나요,밖에서 사먹는거 보단 아닌가봐요
1683801,MDRW2100037862.1,,유튜브에서는 어떤 채널 보시나요?,예능 짧게 편집된것도 보고 강아지나 고양이도 봐요 name1님은요?,저도 동물 나오는 거 좋아하는데 새 나오는 채널들 주로 보는 것 같아요 ㅋㅋ
53390,Chat5937,날씨가 추워지니까 다시 여름이 그립네.,$Theme에는 겨울이 그리웠을텐데 ㅋㅋ.,응 그러니까 완전 아이러니다 ㅋㅋ.,누구나 다 생각은 비슷한가봐.
1395826,MDRW2100017698.1,좋아하는 브랜드(?)있어요? 주로 어디서 구매하는 편이에요?,저는 마켓컬리 헬로네이처 많이 쓰고,컬리!,배달어플도 자주 사용해요
1101945,MDRW2100001620.1,ㅋㅋㅋ이론,어짜피 인감도장 바꾸러 동사무소가야되서 나가는김에 가보려그,응 ㅋㅋㅋ,있겠나ㅋㅋㅋ학교앞이라가 거긴 골목 구석에 있어서 사람들 가지도 않고 담배손님들만 잔뜩이더라ㅋㅋ
465632,﻿감성대화말뭉치.1275,,,코로나 때문에 집에만 있어서 너무 답답해. 사람 만나는 것도 무섭고 우울증 올 것 같아.,코로나로 비대면이 많아지면서 대인관계가 줄어들어 속마음을 털어놓을 곳이 없어서 힘드시겠어요.
1095362,MDRW2100001616.1,살거 없이 돌아다니는거 못하겠는데 씻긴했는제,그럼 뭘 사라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,난 그렇게 쇼핑 못함 맨날 엄마랑 가도 썽내고 오는게 그건데 살게 없는데 뭘 사는데 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 차 가지고올꺼?
66829,﻿Chat8497,,,어떤 색상좋아해?,나는 빨간색.
1693666,MDRW2100038603.1,오오오 퇴근길에 지에스가잇는데욤 오오미,단돈만원! 근데요기요에서포장5000원! 최고!,오호,근데뻑뻑살싫어하면탈락이예요 ㅋㅋㅋㅋㄱ 저는가슴살좋아해서 저거 사랑하는데 제동생은 그닥이라하더라구요
147941,HuLiC264,"안전운전하면 괜찮은대, 이게 자전거랑 또 달라서 사고가 나면 오토바이 사고 급이더라고","그러게요, 그냥 도로에 사람이 너무 많아서 무서워요.","도로에 사람이 많은건 어쩔수없는대, 그 사람들을 향해서 달려오는 킥보드가 더 무섭지",그것은 매우 사실입니다. 일어날 수 있는 모든 사고를 생각하면 무섭습니다.
681100,MDRW2100000103.275,병원은 그냥.. 레이저 주사 몇백 권유하는데,많이 비어있었어,모르겟네,진짜 누가봐도 심한수준
1794633,MDRW2100045978.1,헉 저도 통영 다녀왔어요!! 통영 너무 좋았던 여행지에요,ㅎㅎ뭐가 젤 조으셨어요? 강릉 맛집은 어디가 있을까요~~?,통영은 사실 다른것보다 제가 첨 갔던 혼여행지라서 좋았던 것 같아요 전 강릉에 해미가 자주가요! 물회집,아앗물회 못먹어서 아쉬워요 ㅎㅎ 혼자 여행 자주가세요?
1504873,MDRW2100025202.1,옷 자체의 퀄리티가 좀 그랬어요 물론 다 그런건 아닐 것 같기도 하지만요,"ㅜㅜ 이쁘고 핏좋고 퀄리티좋으면 직접 입죠, 아무래도 어정쩡한 것 위주로 팔게 되나봐요 사실 저도 중고거래 옷은 다 실패...",하긴 그렇죠 ㅠㅋㅋㅋ 그쵸 옷은 저도 이제 안사려구요 중고거래로는,퀄이 좋아도 뭔가 미묘하더라고요ㅜㅇ 신발은 또 괜찮아요ㅎ
260131,HuLiC5229,,이번 겨울엔 눈도 많이 오고 무척 추울것 같아.,그게 제가 두려웠던 거예요. 귀띔해줘서 고맙습니다.,응. 단단히 준비해!! 겨울은 추운게 맞긴 하지만...
775008,MDRW2100001119.31,공항 그립다 ㅜㅜ,그 설렘,새벽에 일어나서 느끼는 설렘,일찍 출발하면 그렇지
1167719,MDRW2100001924.1,요즘 딱 맨투맨에 반바지 입기 좋은 저녁,찰나의 패션ㅋㅋ,좋아하는 패션입니다 ㅋㅋ 니트 사고싶다,니트 너무 비싸ㅠㅠ
1782105,MDRW2100045075.1,와우 name3가 빨리 자제할줄알아야할텐데...... name3 데려온지는 얼마나 되셨나요?,name3 3주정도 됐을때 길바닥에 비맞고 쓰러져있는걸 구조해서... 이제 3개월 정도 됐어요!,오 name3 스트릿 출신이네요!!! 건강엔 이상 없나요?,엄청 아팠어요ㅠㅠ 병원비로 거의 100만원 냈어요
1370366,MDRW2100015883.1,활기력 알아! 저번에 돈 맞춘다고 사봤어!,크기어때?,손가락길이?,그거 괜찮을까?... 가격은 괜찮던데 ㅋㅋㅋ
1885384,MDRW2100047043.1,때릴거야 그럼 ㅠ 너무졸려와 ..,너무나도 월요일같아...,연차쓰고싶어.. 내일.. 재택 너무 부럽다ㅠㅠ,재택 될지 모르겠어 외근일수도.. 와! 알리 한국도착!
1521976,MDRW2100026393.1,ㅇㅇㅇㅇㅇㅇ 존맛이야 완전 ㅊㅊ 나중에 가쟈 코엑스 가까움,구램 나중에 ㄱㄱ,ㅇㅇ,솥밥이궁ㄱ ㅁ
955870,MDRW2100001534.1,계좌번호 줘바,card-num,보냇어,아 웅웅 이렇게 하면되는거야?
1560259,MDRW2100029008.1,이젠 연관성도 찾지않고 콜라보 하는 듯,걍 옛날 브랜드기만 하면ㅋㅋㅋ,참고로 후라보노 맥주도 있었다,세상에ㅋㅋㅋ 무슨 맛인지 상상도 안감 금성이랑 무슨 과자도 콜라보 있던데
1188389,MDRW2100003322.1,아 메뉴 정하기 힘들어,그니까ㅋㅋㅋ,그냥 주변에서 유명하다고 하면 한 번씩 가보는 중,나도 그래
1077676,MDRW2100001607.1,오홍ㅠ 감샤합니당 찜질팩이없으면,저도 파워 꾸룽꾸룽인이자나여,뭘로해야할까요,수건을 물에 적셔서 꾹 짜고 전자렌지에 돌려요
53089,Chat5882,맞아 에휴.,제대로 놀지도 못했겠네.,응 시시한 휴가였어.,내년엔 그런일 없기를 .
