,dialogue_id,Q-3,Q-2,Q-1,A
1287393,MDRW2100010089.1,아직까지는 딱히 없어요 모태신앙이신가요?,네 맞아요 기독교는 모태신앙이 많은 것 같아요,주변 친구들보면 보통 그렇더라고요,"맞아요 주변 친구들 종교는 다양한가요,"
800701,MDRW2100001225.91,으응,ㅋㅋㅋㅋㅋㅋ....이정도면 음...ㅎㅎ,공감을 바라는건 너무나 잘 알겠지만 어느정도의 선이 있는뎁,실제로는 어떤편이야? 실제도 똑같다면.. ㅜㅜ...
1012171,MDRW2100001575.1,아 그래? 생선 비린내 나는거 같아서 생선담은건가 했어... 생선은 아닌거면 그냥 내 착각인가봐,아진짜? 생선은 넣은적없을텐데ㅜ 냉동실냄새인가,ㅋㅋㅋ 오리지널 먼저 먹어야겠다,지에스
734815,MDRW2100000247.54,뭘??,J랑 P의 가장 큰 차이,뭔데,J는 지구를 내핵까지 뚫고 들어가는 반면 P는
1447176,MDRW2100021292.1,네. 어제는 유튜브 보고 팽이버섯 볶음 했는데 맛있더라구요.,저도 유튜브 보고 따라해요ㅋ,ㅎㅎ 저 결혼때 친구들이 요리책 선물로 줬었는데 요즘은 유튜브가 요리 선생님이예요. 채소값이 비싸서 장보기가 겁나요. 그나마 버섯류는 덜 올랐더라구요.,그쵸. 채소는 시장이 싸요
1554843,MDRW2100028646.1,그 커다란 강아지가 똥을 진짜 똥을 한바가지씩,사럼만하게,똥이 정말 순하지 못했어요 사람보다 많이 쌉니다,똥얘가허니까 저어릴적에
1171918,MDRW2100002214.1,햄버거 족발 샌드위치 불량메뉴죠,ㅋㅋㅋㅋㅋ저도 오늘 햄버거 시켜먹었어요 버거킹 행사를 많이하더라구여,아 시키는것도 행사를 해요? 몰랐네요 매번 비싸게 시켰네요 서브웨이도 잘시켜요,어플에서 하는 행사들이여 요기요같은 오늘오천원할인이더라구요 서브웨이 저희동네는ㅜ없어서 못먹고있어요
1392874,MDRW2100017485.1,,그러면 라면의 형제 스파게티는 어때,아 스파게티쿤,토마토스파게티에 치즈가루 올려서 먹는거야
1058996,MDRW2100001597.1,,ㅋㅋㅋ,안돼 버리지마 ㅠ 이제 좀 정리하면서 자리 좀 누리려고 했더니,버리는게 아니라 잠깐동안 치우자는거 그럼 name3 있을 낮엔 구석으로 치울게
1441610,MDRW2100020883.1,전 둘다 똑같은 거 같아요 ㅎㅎ,ㅋㅋㅋㅋ 맞아여 거기서거기 그래도 나름 점바점이 있더라구요,ㅎㅎ 빵은 사랑 맞아요 점바점,ㅋㅋㅋ 어떤빵종류 좋아하세요?
117774,HuLiC1943,당신의 친절한 말에 감사드립니다. 최선을 다해 최선을 다하겠습니다.,"그리고 혹시나 하는 말인데, 내가 그 아이를 짝사랑 한단 말은 다른 애들에겐 비밀로 해줘.",훌륭한 부모가 되실 거라고 확신해요. 당신께 최고의 행운이 따랐으면 좋겠어요.,"부모가 되기엔 아직 너무 어리고, 너나 나나 행운이 따르길 바란다."
1436668,MDRW2100020547.1,,안녕하세요!,안녕하세요,요새 자주듣는 음악이 있나여??
1420182,MDRW2100019421.1,아 에어팟 사용자군요. 전 귀건강 때문에 이어폰도 잘 안써요 하지만 라네즈 네오 쿠션이랑 버즈 콜라보는 갖고 싶더라구요 색상이 영롱 그 자체입니다,세상에 이게 뭔가요 아 버즈 사용자들은 진짜 좋겠네요 이런 콜라보 제품이 막 쏟아져ㅠㅠ,색상이 넘 예쁘죠ㅎㅎ 삼성이 국내기업이라서... 아 네이버는 콜라보 잘 안해요 국내기업인데ㅠㅠ 라인프렌즈 굿즈 해외 상품만 더 좋아요ㅠㅋㅋ,맞아요 ㅋㅋㅋㅋ 라인프렌즈 좋아하는 친구들이 카카오처럼 일 안한다고 화내더라고요 ㅎㅎ 라인 콜라보제품은 기억나는게.. 라미 만년필 기억나네요!
812314,MDRW2100001275.1,ㅠㅠ 동네친구~!,저희회사,끼릿~,들어오세요
983522,﻿MDRW2100001549.1,,,name2 내일 시간가능? 호사모에 뭐 팔아서 줘야하는데 홈플러스에서 만나야할것같아 오전 11시즈음?,됨 너도 낼 쉬잖어
1795343,MDRW2100046031.1,남편들도 많이 도와줘야할텐데. 어쩌다가 이렇게 됬을까?,변질된 유교 문화가 문화가 문제인 것 같네 도와주는 게 아니라 함께 해야자,맞아. 말을 잘못 썼네.,뭐 그럴 수도 있지 ㅎㅎ 일단 데이트 폭력이라는 위험에 노출되어 있으니까 연애부터 힘들어
1528038,MDRW2100026795.1,서울 안가본 사람이 더 무섭다고,"검색하니 십년전;; 강남에 ,비싼 버거킹이 많았단 말이 있네요",요정이시네요 검색요정!,근데 버거킹이 더 싼데요ㅎㅎ 사딸라 때문에ㅋㅋ
1403434,MDRW2100018245.1,송도도가고 인천은가까워서,ㅋㅋㅋㅋㅋ 조용하니 좋지 않아요?,송도는 진짜 조용해여ㅋㅋ 청라도,지금 말씀하신 곳들 다른 곳보다 되게 한적해요 거긴 더 한적하던데 ㅋㅋㅋㅋㅋ 인천사람들은 서울로 놀러가서 그런가봐옄ㅋㅋㅋ
1522774,MDRW2100026446.1,이제 덜 덥지않을까요?,아마도요,오늘은 햇빛도 나고 어제보단 덜 춥네요 ㅎㅎ,선선하죠
1727534,MDRW2100041059.1,그니까요ㅋㅋ 광고 좀 보면 되구..,뭐 광고를 5분 이렇게 보여주는 것만 아니면 버틸 수 있어요ㅋㅋㅋ,ㅋㅋ 근데 확실히 전보다 늘어나긴 했어요ㅠ,맞아요... 예전엔 무조건 5초 였는데 이젠 15초 스킵도 못하게 하는경우도 있고요ㅠ
1198859,MDRW2100004087.1,스페인이요 가우디 보고싶어서요 name1님은요?,저는 친구들이랑 괌에 가보고 싶어요 예쁜 바다를 보고 싶어서요 바다 좋아하시나요?,저는 바다근처 살고있어서 좋아하긴 하는데 찾아가진 않는 편이에요 바다가시면 주로 뭐 하시나요,바다 근처에 사시는군요 물놀이하고 맛있는 것도 먹고 그래요 사실 어릴 때 간 기억 뿐이라 친구들이랑 가면 스쿠버다이빙이나 수상스키 같은 걸 해보고 싶어요
311711,HuLiC6419,당신이 가장 좋아하는 차는 무엇입니까?,내가 제일 좋아하는 건 캠핑카야. 캠핑카를 사고 싶어.,왜 캠핑을 좋아하나요?,그냥 밖에 나가서 자는 것 만으로도 좋아.
596020,﻿감성대화말뭉치.38304,,,출산 당일 날 내 곁에 아무도 없을 것이라고는 생각도 해보지 못했던 일이라 당황했어.,출산 당일 날 아무도 없었다니 섭섭하고 외로우셨을 거 같아 너무 마음이 아프네요.
751055,﻿MDRW2100000401.1,,,안녕 ㅎㅎ점심먹었어?,응 햄버거 먹었어 ㅋㅋ너는?
497671,감성대화말뭉치.19031,어릴 때는 나만 쫓아다니더니 커서는 내가 귀찮은가 봐.,나를 귀찮아하는 손주들과 어떻게 하면 좋을까요?,최대한 이야기를 나눌 수 있도록 한번 가족 모임 자리를 만들어 봐야겠어.,어떤 이유로 가족 모임을 만들려 하시는 건가요?
1896160,MDRW2100047051.1,응팔??이런거??? 그거옛날야기나오는 드라마아냐??,웅 이거 처음 생겼을때인가..? 암튼 그런 장면 나오는데 거기서 애들이 뚜레쥬르 보고 저렇게 읽어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 드라마작가도 아무나하는게아니구나.... 아니 밖이 왜케춥지 반팔입고나왔늠데 너무추워서 울고싶어,ㅋㅋㅋㅋㅋㅋ 그정도로 춥다고? 뻥쟁이
130975,HuLiC2248,정말 재미있을 것 같네요! 하이킹이나 캠핑을 가본 적이 없어요.,아까 하이킹과 캠핑을 좋아한다고 했잖아.,"하이킹과 캠핑을 좋아하지만, 캠핑을 안 한 지 오래됐어요.",언제가 마지막 캠핑이었니?
337652,HuLiC7017,저는 단지 동물들이 애완동물로 길러져서는 안 된다고 생각합니다. 그들은 야생에 있어야 합니다.,그렇구나.. 맞는거 같기도 해 어떻게 보면 인간의 욕심일 수도,그렇게 보는 것도 좋은 방법이에요. 애완동물이 있나요? 나는 개와 고양이가 있습니다.,고슴도치가 있어 넌 환경에 대해 어떻게 생각해?
1566115,﻿MDRW2100029415.1,,,중고거래해요ㅌ?,중고거래 종종 해요
1792164,MDRW2100045794.1,최애 치킨은 뭔가요?,지코바 양념이요!,치밥하면 맛잇죠 ㅎㅎ,맛잘알이시네요!ㅋㅋㅋ name1님 최애치킨은 뭔가요
442267,HuLiC9432,배두나 !!,오 배두나는 무슨 역할이야?,하정우 부인 역할 !,오오 둘이 뭔가 잘 어울린다
328222,HuLiC680,바하마까지 가는 RCA 크루즈입니다.,바하마?? 처음 들어보는 나라다. 왜 그거 타고싶어?,"네, RCCA 크루즈를 타고 싶습니다. 그것은 모든 것을 포함하는 여객선 항해입니다.",그렇구나 뭔가 특별한게 있나보다. 나중에 타고 나서 후기 알려줘
1405221,MDRW2100018370.1,네네 박지윤 딴...따라딴,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,뭐든 이기기만 하면,휴가 #가보자고
452938,﻿감성대화말뭉치.10248,,,폐병이 나서 회의적이야.,폐병으로 회의적이군요. 어떻게 좀 더 나아질 수 있을까요?
619538,감성대화말뭉치.612,응. 역시 친한 친구에게 상담을 받으니 편하고 좋았어.,친한 친구분께 상담을 받아서 마음이 편하셨나 봐요.,맞아. 뻔한 얘기일 수도 있지만 마음이 편해지고 도움이 되는 것 같아.,친구분께 상담을 받고 도움이 되셨군요.
1604050,MDRW2100032050.1,최근 PC 돔은 언제 하셨나요 피쉬돔,몇달 안 되었어요 실수로 깔아 놓았는데 비행기에서 실수로 켜 봤더니,빨리 도깨비 출시 하면 좋겠어요 너무너무 재미있어 보이더라고요,인터넷 없어도 실행 되더라고요 한 판 두 판 하던 것이
1237444,MDRW2100006703.1,인젱... 전부치면 기름 냄새가 온몸에서 나,그치 에어프라이어 돌릴수도 없고ㅋㅋ,오 좋은 생각인데?ㅋㅋㅋ근데 전 다 터지고 난리날듯ㅋㅋㅋ,그렇겠지? ㅋㅋ 그래도 간단하게 진행하니까 다행이야 너가 덜 힘드니까
369293,HuLiC7749,배우로엄청나게 활동해서 나이가 많아 보였나봐 ㅋㅋㅋ,그니까ㅋㅋㅋ,아니면 중국영화 화질때문에 그럴수도,그럴 수 있지ㅋㅋㅋ 그래도 전설은 전설이다 한 획을 그었어
1012228,MDRW2100001575.1,아나 촉박했다 ㅠㅠ 수고했으,ㅋㅋㅋㅋ,미친 ㅠ 짤 피자 왜케 오래 들고 있는 느낌 길다.. ㅠㅠㅠ 하늘끝까지~들어~~,ㅋㅋㅋㅋㅋㅋㅋ 포인트는 너가 재빨리 옮기는게 웃김ㅋㅋㅋㅋ
1671347,MDRW2100036931.1,아아 그렇군요 이러니저러니해도 스벅이 나은걸까요?,투썸은 역시 티라미수가 제일 맛있나봐요ㅋㅋ,아 그러게요 위에 딸기있는거요...,아 그 케이크도 괜찮았어요ㅋㅋ
1185313,MDRW2100003096.1,아이고 고생했어요,ㅠㅠ웅웅 고단하구먼..,난 이제집에갑니당,고생했옹~~ 난 가까스로 비오기 전에 집 도착//
1010602,MDRW2100001575.1,지도봐봐,과일??,겁나 커 어어 야채랑 과일도 있고 수산물 코너도 있는디 짱 커 거긴 진짜 업소용으로 대량 판매해서,저 파란 지붕 전체인가
1672417,MDRW2100037015.1,,최근에 구매하신 물건이 있나요?!,저 와플팬이요~ㅎㅎ,와! 와플팬 저도 가지고 싶었는데 ㅎㅎㅎ 잘 활용하고 계신가요?!
1559748,MDRW2100028975.1,맞아!! 예전엔 1영상당 1개거나,광고 보는게 젤 귀찮아 맞어,2영상당 1개였는데 이젠 1영상에 4개정도되는거같아 인정!,완전 많네...
1264340,﻿MDRW2100008512.1,,,우리도 담주에 비 안오는걸로 바꼈길래 급 캠핑장 예약했다,오 대박 ㅋㅋㅋ 어디로? 좋다 좋다이ㅋㅋ
1755768,MDRW2100043119.1,아뇨 음.. 발령대기중인 사회초년생?ㅋㅋㅋ 학생이세요?,ㅎㅎ저는졸업한지2년됬어요 같이과거를더듬어볼까요,아 저는 대학 중퇴랔ㅋㅋㅋㅋ 대학경험은 거의 없어요... 어떤 전공하셨어요?,앗그러시군요 저는보건계열이요ㅎㅎ
1115437,MDRW2100001625.1,아니,머머해야대,회로,12 다?
1638321,MDRW2100034426.1,헐 헐 헐 헐!!!! 홈런볼 그것도 드셨나요?!?!?!?!,넹 ㅋㅋㅋㅋ 근데 저는 그저그랬어요 ㅋㅋㅋㅋ 아이스크림 좋아해서 궁금한거는 다 먹어보는편이에요 ㅋㅋ,아 저는 콜라보 한 거 너무 먹고 싶었는데ㅜㅜㅋㅋㅋ 간다간다하고 못 갔거든요... 그럼 콜라보 제품 중 최애는요?!,아하!! 아 너무 많은데 방탄콜라보했던것도 맛있었구 최근에는 체리초코쥬빌레도맛났어요~
464884,감성대화말뭉치.12603,반 애들이 자꾸 건드려.,건드려서 속상하시겠어요.,그냥 하지 말라는데 계속하니까 귀찮아.,불쾌하진 않으시다니 다행이네요.
1329005,﻿MDRW2100013092.1,,,태풍이 지나가는지 비가 생각보다 안와요,여기는 비가 오고있는데 저는 덥네요
1661762,MDRW2100036207.1,name2님은 지금 재직중이신가요?!,유명한데 왜 상사.. 왜 안짤리시고.. 취준중이에욥!!,"나름 철밥통 직종이라ㅎ,, 희망 분야있으세요?!",앗 그렇구나.. 저 공무원 준비하고 있어요! 전공은 못살리겠어서..ㅠ
1609483,MDRW2100032415.1,네 넣어요 ㅋㅋ ㅋ 얆은피!! 맨날머거요 ㅋㅋㅋㅋ,와 산초 가루 넣으시다니 뭔가 대단해요! 저는 들깨 가루 넣어서만 먹어봤거든요!,ㅋㅋㅋㅋㅋ 둘다넣어용 산초 조금만~,"오, 산초 넣으면 더 맛있어지나요?"
1948691,MDRW2100047100.1,싹 정리하는거지 ㅋㅋㅋㅋ 이제 이집에서 겨울은 더 안 보낼거니깤ㅋㅋㅋㅋㅋ 짐 정리 미리미ㅣㄹ...,헐헐로홀오ㅗㄹ ㅋㅋㅋㅋㅋㅋㅋㅋ 가즤마~~ ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 갑자기 생각난건데 그 광교산 퍼스트샵 20일에 청약이더라!!!!!!!! 거기 4월에 하고 화서역쪽에 5월에 있어서 수원에서 여기한번 넣어보고 안되면 뜰듯............,또르르 뜨지마여 ㅋㅋㅋ
963828,MDRW2100001538.1,엉 보이는곳에놔둘게 ㅋㅋ 오늘 온댕,응ㅋㅋ,언니 아버님꺼 비용 100만원 더내야되는데 언니한테 받어? 급한건아니고 3월정도까지 내면될듯 그때쯤 끝나실거라,응 준거말고백만원줘야한다는거지? 지금보낼게ㅋ 보냈셩
527989,﻿감성대화말뭉치.24986,,,장시간 취업에 실패하다 보니 굉장히 슬프고 우울해.,오래도록 취업에 어려움을 겪게 되어 많이 우울하시겠어요.
903995,MDRW2100001514.1,응ㅋ,언니야 피부과 어디가는데?,근데 거기 사람이 너무많음.. 센텀에 좋은데 많다던데 거기도 괜찮다던데,거기 옛날에 거래처였는데 화장품 회사
865483,MDRW2100001387.55,쿄쿄쿄쿄 뭔가 날씨가 좀 풀린거가타 그치않앙? 최고온도 이제 30~31도 정도라서 저녁에는 조금 바람 불더라 이제,앙 어제 추워서 선풍기 끄고 잣뎌여 name1가 안아줘서 따뜻햇나봐요,요잇? 쿄쿄쿄쿄쿄쿄 마이 안아줫뎌,냐냐 맞앗 엄청나 찌뿌가 되는줄 알앗져
1334463,MDRW2100013470.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 모쏠이신가요?,키는 180 모쏠까진 아닌거 같아요 안경 썼을때 멋진사람 벗으면 더 멋진사람 존중할줄아는사람?? 저는 눈이 낮아요 name2은요? 이상형이?,눈이 낮으신게 아니신거 같아요,마음이 이쁜사람이요^^ 개그코드도 맞아야하고 이게 눈이 높나요?
738146,MDRW2100000261.2,소독제 사달래 방역에 굉장히 철저한편,ㅋㅋㅋ소독제 중요하죠 암암,너무 덥고 오늘 옷 잘못입었고,ㅋㅋㅋ아이고야 여름날시인가요
11766,Chat12298,남자끼리 극장에 가면 창피하고 사람들이 이상한 눈으로 쳐다보잖아.,아... 동성커플로 오해 했나 보다.,그랬던 것 같아.,난 그래서 남자랑 절대 영화관은 안 가.
871569,MDRW2100001394.207,그쿠만 ㅋ 돈 주고 하는 게 짱이여,광폭으로해야하는데 소폭으로했더니 안예뻐,아하~,맞아 근데 이미 짐이 다 들어온상태라 복잡해지니까... 인건비도 비싸고 백만원은 들 거같아
1594902,MDRW2100031437.1,네 4일째 되니까 돌아오더라고요,그쵸 마법의 날짜에요 딱 3에서 4일 지나면 멀쩡해지는거 있죠,name2님도 백신 2차 무사히 맞고 완료자가 되시길요 ㅎㅎ,name1님 건투를 빌어주세요 흑흑
978506,MDRW2100001543.1,오늘 머 먹??? 숭대국??,아.  순대국 내놔야지  까먹고있었네,녹을개??? 가?,이따 안녹으면 렌지 살짝 돌리지머 집 왔남?
385504,HuLiC8121,오오 같이 보면 안본친구중에 같이보면 진짜 재밋게 토론할수잇어요 물론 영화에 관심잇는친구로 ㅋㅋㅋㅋ,오 그렇군요 이스케이프룸 보셨어요?,안봣어요! 이스케이프 플랜은 본거같은데,저도 추천받앗는데 이스케이프룸2 나왔는데 재밋을거 같더라구용
1237074,MDRW2100006675.1,네 몇번의 시행착오를 ? 겪으니 인연이..ㅎㅎ,뭔가 신기해요 그냥 스처지나가는 인연들도 많은데 이렇게 이어져서 부부가 되고 가족을 만든다는게요!,그렇죠 알바하면서 어떻게 친해지신건가요,거의 친해질 일은 없었어요ㅋㅋㅋㅋ 고백받았을때 머릿속이 물움표로 가득 찰 정도로요
1345496,MDRW2100014210.1,저는 일다니고있어요!! 어떤 시험 준비중이세요?,저 세무사시험 준비중이에요 히히 우왕 부러워요 어떤 일인지 여쭤봐도되나요,그냥 병원 코디로 일하고있어요! 우아 시험은 언제 보세요?,헐 진짜 멋있으세요 병원코디 힘드시지않나유 ㅜㅜ 시험은 내년 5월..! 파이팅..!!
1394158,MDRW2100017574.1,천칼로리 미만으로 먹고있어요 일반식으루 운동은 그냥 실내자전거 타요,오.. 전 칼로리 제한은 안하는데 대신 탄수화물만 제한해요 ㅎㅎ,뭔가 그게더 힘들거같아요 ㅋㅋㅋ,"적응 되면 할만하더라구요 ㅎㅎ 빵, 밀가루, 밥, 떡 이런 것만 피하면 되는거라서.."
