,dialogue_id,Q-3,Q-2,Q-1,A
1115638,MDRW2100001630.1,응ㅋㅋㅋㅋㅋ진짜 거의 떨어질 듯ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이마트왔당~,ㅋㅋㅋㅋㅋㅋㅋㅋ묘기네요 묘기 와 이마트 왜용??,어제 name6가 타이머 깨먹어서ㅋㅋ 어디선가봤는데 안보이네ㅠ,ㅋㅋㅋㅋㅋㅋㅋ앗
470062,감성대화말뭉치.13621,무슨 좋은 일이 있으신가 보군요. 어떤 일이세요?,이번에 대학에 합격했는데. 새 친구를 사귀는 생각을 하니 벌써 신나.,친구들과 금방 친해지는 성격인가 보군요. 어떤 친구를 사귀고 싶으세요?,나처럼 활기찬 친구였으면 좋겠어. 공감을 잘해줄 수 있는 친구도 좋아.
1930515,MDRW2100047083.1,애둘 낳으니 체형자체가 다름,아그래?,바지 다 찡겨 허리라인도 사라지고 팔다리만 앙상해짐,아쥔짜...근데 애낳으면 몸진짜 많이바꺄서 엄마더그러더랑..
1305828,MDRW2100011425.1,,빗소리인지 바람 소리인지,빗소리일거야~ 나갔다 왔는데 엄청 많이 내림,어휴.. 하늘에 구멍이 뚫렸나 왜케 많이 옴
1115191,MDRW2100001625.1,,,"7장,애바.",기말.곤란
1761008,MDRW2100043509.1,금방 갈 수 있는데,그러면 몇개 더 사용,그래 알았다,굿굿 ㅋㅋ 배고플때 먹으면 좋을듯
284308,HuLiC5787,잘 모르겠어요. 우리 모두에게 적합한 시간을 찾지 못했어요.,아직도 시간을 찾지 못했니?,아직은 아니에요. 요즘 일이 너무 바빠서 놀 기회가 없었어요.,그럼 언제쯤 시간이 될 것 같아?
1332121,MDRW2100013318.1,호캉스가 최곤데 아니면 힐링 여행이 좋아요,호텔에만 있는건 재미없어요 근처 구경도 하고 먹기도하고. 재미있는 기구도 탈게 있음 괜챦긴한데.,그쵸 근데 기구 잘 안타잖아요,나 말고 가족들이 즐거운게 좋아요 난 나이가들오서 기운이 딸료소 오래 노는게 힘들어서 ㅋ
1870554,MDRW2100047033.1,오빠는 세상 천천히 가더라..,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 아놔,ㅇ엄청 막 50으로 달려,더 신중해지는 타입 무슨일이냐 ㅎㅎㅎㅎㅎ
1962121,MDRW2100047114.1,뭐????!,그냥 나왕 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,여자친구한테 콱 구냥이라니 자기! 안돼 ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋ,미안행.. 살짝만행 쟈기 오늘 애기 얼굴 볼수있어서 좋은뎅 한편으로는 괜찮을까 걱정도 된당 보고싶었오 애기얌
1665223,MDRW2100036466.1,배달음식은 너무 비싼데,행복페이는 5퍼 추가할인이야 나도 그걸로 찜닭을 먹었어,맞아 할인될수록 너무 좋지,양이 너무 많아서 3일간 먹었어 이제 닭은 질려
218850,HuLiC4276,그럼 왜 저를 놀리는 거예요?,니가 날 놀렸지 내가 언제 널 놀렸니? 웃기는 애네..,놀리는 게 뭔지 모르는 것 같아요.,아 우리 다른 이야기하자 이거 끝이 안날것 같아.
892101,MDRW2100001500.1,갑자기 쏟아지넹,겉에만 뿌리고 닦고왓는디 ㅠㅠ 안에는 해찌면할라고 ㅠ 봉투도가져갓는데ㅋㅋ 배래브럿음,또 미룬다고!!!!!!!!!!!!!! 안에가 너무 더러워 트렁크 정리 좀 해 제발,비좀 그치면 할거여 비맞고 다하라고야 그 어제 한곳갓는디 그 김처럼된곳이여 막아져잇으면 할랫는디
540214,감성대화말뭉치.27378,,나는 요즘 매일 운동을 하니까 사는 게 기뻐.,운동하시니까 기쁜 마음이 드시나요?,운동이란 건강도 좋아지지만 정신적으로도 참 좋아지는 것 같아.
250577,HuLiC5008,오랜만이야 잘 지냈어?,"잘 지냈어요, 물어봐줘서 고마워요. 너는 어때요?",나는 잘 지냈지ㅋㅋ 밥은 먹었니,"네, 맛있었어요. 뭐 드셨어요?"
1181351,MDRW2100002814.1,오와 청소하시는걸 좋아하시다니 신기해요! 저는 청소하기 정말싫어해서요ㅜㅜㅋㅋ청소중엔 어떤 청소를 좋아하시나요?,전 창틀청소를 젤좋아하구요 그다음엔 구석먼지 정리요,정말 전문적?이신것처럼 보여요!ㅎㅎ 전 가장 간편한 청소기돌리기만좋아해요 설거지도 좋구용,저는 겉으로 보이는것보다 예전부터 소독하는걸좋아해서 정말 소독열심히해요 살균하는 청소류를 좋아해요 ㅎㅎ
1744095,MDRW2100042285.1,저는 민재보현이요!!! 둘이 잘됫으면 좋겟어요 ㅋㅋ,오 마이너시네요 둘이 잘되었으면 하는 이유가 있으신가요?,민재가 보현한테 잘해줄거같아요 ㅋㅋㅋ 귀여워 하는거같구 ㅜㅜ,민재가 보현이한테 직진하시는 분 맞죠?
1018201,MDRW2100001580.1,나도나도ㅋㅋㅋ 내 궁뎅이에 실험해보겠음...,ㅋㅋㅋㅋ 그 1월에 애기들 바르는 로션같은것도 나온다던데 금액보고 합리적이라면 사둘까 싶어욤 거기께 비싸가지고ㅠ,응~비싸군ㅠ,큽 ㅠ3ㅠ 아 신서유기 눈감기직전 눈뜨자마자 보는데 너무 즐거워욬ㅋㅋㅋㅋ 주말이 순삭이야 증말 ㅠ
1145047,MDRW2100001641.1,원래가 어딨어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃기네,아니ㅔ난원래 돈을 안모았자나ㅔ,이제부터 모을랴고?,끄래!
1044515,MDRW2100001592.1,돌돌돌돌돌돌..!.!.! 언니가 피드백당하는것이냥!???,홀홀홀..... 당하였사옵니다.....! 그래두 끝이다오오오오옹>.<!,응...응가!!!!!!타임!!!,ㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와타시는 죡발..!!탸임!!!!!!!
132971,HuLiC2294,난 어렸을때 NBA를 가끔 봤는데 그때 마이클 조던의 시카고 불스가 엄청 유명했었어,"네, 그랬죠 그는 오랫동안 NBA에서 최고의 선수였습니다.",NBA 역대 최고의 선수 아닐까? 전세계 역대 최고의 스포츠 선수라고 해도 무방할거 같아,당신 말이 옳은 것 같군요. 그는 많은 사람들에 의해 역사상 가장 위대한 사람 중 한 명으로 여겨집니다.
829287,MDRW2100001338.33,ㅋㅋㅋㅋ,피주머니 보고도 놀라지도 않는 애다,좀만 더 크면 내 같이 지가 밥 해먹겠다야,아파서 수술했구나 잘됐구나 그런갑따 하지ㅋㅋㅋ
91293,HuLiC1331,"네, 포함됐어요. 아이스티는 미국에서 가장 인기 있는 음료 중 하나입니다.",딸이 미국에서 간호사 되려고 공부하고 있나요?,"아니요, 그녀는 초등학교 선생님이 되고 싶어 합니다. 그녀는 유치원을 가르치고 싶어 합니다.",유치원 선생님도 쉽지는 않을텐데. 애들을 좋아하나봐요
1596023,MDRW2100031517.1,"ㅋㅋㅋㅋ 뭔가 그럴꺼 같아요 예전에는 학교가는게 당연했던건데, 이제는 가는게 더 어색한 느낌이 들 수 있겠어요",맞아요ㅋㅋㅋㅋ 오늘은 오후부터 비가 엄청 많이오네요..!! 아까 운동갈때 우산을 챙길까말까 고민했는데 챙기길 잘한거같아요!,우산 잘 챙기셨네요! 맞아요 비가 생각보다 일찍 오기 시작해서 조금 놀랐어요..!,맞아요..! 오늘도 비 엄청 오네요ㅠ 비좀 그만 조면 좋겠어요 흑
354257,HuLiC7400,게임회사에서 근무 하고 있어,당신은 어떤 종류의 게임을 만드나요?,모바일 게임을 만들고 있어,당신은 어떤 종류의 게임을 만들고 있나요?
1643183,MDRW2100034795.1,네네 저 그걸로 밀크티 처음 알게 됐어요 너무 맛있더라고요ㅋㅋㅋ,저두 이걸로 밀크티 입문했어요ㅋㅋㅋ 이것도 호불호가 엄청 갈리더라구요,차랑 밀크티 자체가 호불호 갈리는 거 같아요 제 친구들은 무슨 맛으로 먹는지 모르겠다고 하더라고요ㅋㅋㅋㅋㅋ 차도 향이 좋아서 마신다니까 잘 모르겠다고ㅋㅋㅋ,제 주위도 그래요ㅋㅋㅋ 약간 특이입맛 취급 당하고 있어요ㅋㅋ
364551,HuLiC7639,ㅋㅋㅋㅋㅋ 넋놓고 봤누,응 클로저도 그럼 레옹 알지,응,그 여자애
347138,HuLiC7236,"내용은 단순해. 유미라는 여자의 연애,사랑, 일을 보여주는 드라마야.",그거 재미있겠어요 확인해 봐야겠어요. 또 뭐 하고 싶으세요?,지금 뭘 하고 싶냐구?,몰라요. 너의 남은 시간에 뭘 하고 싶어요? 저는 독서를 좋아해요.
157831,HuLiC2868,무슨 말인지 알겠어요. 가끔 동기를 찾기가 힘듭니다. 취미가 뭐예요?,맞아 그래서 갔는데 사람 많으면 핑계 삼고 집에 간 적도 많아 ㅋㅋ,좋은 생각이에요. 다음에 야근할 때는 꼭 그렇게 해봐야겠어요.,ㅋㅋㅋ 핑계를 만들면 안 좋은 거지!
1757368,MDRW2100043236.1,오. 치즈 늘어나는거 좋아하는데 맛잇겟네요.,치즈 늘어나는건 보는맛도 좋죠ㅎ,어디서 드실 예정이세요?,맘스터치는 집앞에 잇으니까 담에 먹으러 가게요
679287,MDRW2100000103.153,갔다옴,오킹,다녀왔어 ㅋㅋㅋㅋㅋ,잘햇어? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1815367,MDRW2100046951.1,전 두 남자 내보내고 청소 타임. 엄빠가 아무리 꼬셔도 안 나간다는 아들 덕에 강제 감금 ㅜ,방학을 오로지 혼자 못보내시네..;,흑흑 이게 무슨 방학 (흑흑),두 남성들은 언제 귀가하시는고?
1558751,MDRW2100028911.1,그른가요,네 아침이랑 밤에 쌀쌀해요,기온차가,오후에는 덥고 습한데... 신기하더라구용
143957,HuLiC2548,응 꼭 이루길 바래 내 꿈은 원래 디자이너 였어,그것은 멋진 꿈입니다! 언젠가 꼭 해내길 바라요. 어떤 디자인을 하고 싶으세요?,맞아 멋진 꿈이었지~~ 제품 디자이너가 되고 싶었어,그거 멋진데요! 언젠가는 꼭 갈 수 있을 거예요. 당신은 무엇을 디자인하는 것을 좋아하나요?
3176,Chat10630,,저칼로리 음식 좋아해?,대부분 맛이 없어서.,그런편인가?
1454798,MDRW2100021847.1,그렇다면ㅋㅋ좀 더 벌레와 친해진 후에 오셔야겠는데요ㅋㅋㅋ 지금부터 천천히 친해져보세요ㅋㅋㅋ 시골은 진짜 벌레 무서워하면 못살수도 있어요ㅋㅋ,으악ㅋㅋㅋㅋ 벌레가 사이즈부터 다르다면서요,근데 사이즈보다 종류가 다양하겠죠?ㅋㅋ,둘 다 쉽지 않네요... ㅋㅋㅋㅋㅋ
1838788,MDRW2100047018.1,아 난또 너가 정보공유를 해주나싶었지,근데 부채살은 살이 아니라 근육이었네,헐 진짜???,단일 근육이기 때문에 근간지방이 없는 거래
45522,Chat4406,,나는 비오는 날 돌아다니는 거 싫어해.,무엇 때문에?,바지가 젖으니까.
1198831,MDRW2100004085.1,맛있겠어요. 깻잎만넣어도 좋을꺼같아요 저도 담에 시켜봐야겠어요 정가주고는 못사니 할쿠있을때~~~,깻잎이랑 순대넣고 볶아도될듯요 양배추 쫌 넣고,ㅎㅎ 맛있겠네요. 요몇일 잘먹었다고 금방 찌네요,주말되면 너무 먹어서 저도~ 윙잇에서 산 제육볶음 냉장고로 옮겨놨어요 저녁에 먹을려고
1795147,MDRW2100046019.1,점심에 뭐 먹지,오늘은 계란이 땡기는,계란찜,계란찜 도 좋지
239782,HuLiC476,그래 들어가면 큰일날 수도 있어.,맞아요. 저는 바다나 바다에서 수영하는 것을 별로 좋아하지 않아요.,어디 바다로 갈생각이야? 동해? 남해?,저는 태평양에 가고 싶습니다. 그것은 세계에서 가장 큰 바다입니다.
313482,﻿HuLiC6460,,,너는 어디에 사니?,저는 뉴욕에 살아요.
784548,MDRW2100001155.95,모가디슈봤는데재밋더라,그래 그거홍보 많이해삿드만 ㅋㅋㅋㅋㅋ,맞나 난홍보전혀못봣는데 오빠가보러갈래?하길래찾아봣는데 평이좋아서보러감ㅋㅋ,티비에 나오더라 ㅋㅋㅋㅋ 저 출연자 ㅋㅋㅋ
1518879,MDRW2100026167.1,맞아요 아무것도 몰라도 읽기만해도 보는 눈과 귀가 뜨이니 그전보다 뭘봐도 보는 시각이 달라지더라고요,네 저도 열심히 공부해보려고요 커뮤니티는 어떻게 알게 되셨어요?,전 주로 카톡 모임으로 해서요 카페링크타고 갔던 것 같아요 name2은요,아하 그렇군요 저는 다음 카페요 카톡 모임은 어떤 장점이 있나요?
1397821,MDRW2100017843.1,헐.. 되게 기분 좋았겠어요! 콘서트에서 비매너인 사람 본 적 있어요?,네 ㅠㅠ 공연 안 보고 핸드폰 잠깐도 아니고 계속 하는 사람들이 있어요,헐 맞아 그런사람 진짜 있어요 도대체 왜 그런걸까요?ㅜㅜ 노이해..,진짜 비매너에요 ㅠㅠ
1032000,MDRW2100001585.1,카톡하지말라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,다짜고자 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,진짜 웃기다 ㅜㅜ
461912,감성대화말뭉치.1202,,남편이 자기가 암에 걸린 게 내가 내조를 못해서라고 내 탓을 해.,남편 분께 그런 말을 들어서 정말 속상하시겠네요.,내 잘못이라니 너무 상처야.
458948,감성대화말뭉치.11439,어떤 이유에서 다행인지 여쭤 봐도 될까요?,형님이 일손이 부족하다고 해서 내가 친구를 소개시켜줬지. 일손을 빨리 구해줘서 다행이야.,정말 잘됐어요. 두 분을 위해 좋은 일을 하셨군요!,친구도 일자리가 필요했는데 지금 하는 일에 만족하는 모양이야.
696717,MDRW2100000111.146,엄마 오기전에 해야한다,네넵 다녀오세용,헐 ㅠ,넵
957932,MDRW2100001537.1,아닝 ㅋㅋ 잤엉 ㅎㅎ 오자마자 뻗었었엉 자기 카톡와서 깼엉 ㅎㅎ,아항 좀더 편하게자용ㅎㅎ,웅웅 ㅎㅎ 아 자기야 어머님께 내일 어머님댁에 행거 언제쯤 가져다 드리면 되??,저녁에 부탁해용 엄마데려다주면서 가게에 엄마장본것도 가져가야됭ㅜㅜ
647820,MDRW2100000021.70,김선빈,ㅋㅋㅋ.... 속상하겠다 괜찮아 다음 터커가 잘하면 되잔하,아웃당할거같아,시차적응 끝났다잖아ㅋㅋ치겠지
66826,Chat8496,어떤 색의 옷을 자주 입니?,난 무난한 색이 좋아.,검은색?,응. $Theme이나 흰색이지.
1367176,MDRW2100015667.1,저녁밥 볶음밥 드실건가요?,아뇨ㅋㅋ 샌드위치 먹었어요,직접 만드셨어요?,아뇨 사먹었어용ㅋㅋㅋ
399391,HuLiC8442,오 꽤 괜찮은 거 아님?,ㅇㅇ그니까 ㅎ,코로나 전이야?,2019년 3월 개봉이당
355944,HuLiC744,저는 기니피그를 키우고 있어요. 아주 색다른 애완동물입니다.,수고 많으셨을 것 같네요. 돼지를 얼마나 키우셨어요?,아니오 기니피그는 돼지가 아니고 설치류입니다.,신기하네요. 나는 설치류가 돼지라는 것을 전에 들어본 적이 없어요.
942770,MDRW2100001529.1,저녁먹자고 얘기도 못하것다 강남은 뒤숭숭해서리,내가 이따 엄마 병원 갔다 올껀데,언니 차가지고?,놋북 가따주까? ㅇㅇ
437311,HuLiC9318,ㅋㅋㅋㅋㅋ아 ㅋㅋ 무슨 말인지 알겠닼ㅋㅋㅋ,나도 그 연등축제 같은거 보고싶어,ㅋㅋ나도 ㅜㅜ,코로나만 끝나도 이것저것 다 보는 건데
1108379,MDRW2100001624.1,2.5 남아서 세전 39,30 조금 넘네 ㅋㅋㅋ,30만원짜리 백 사줄게 괜챊지?ㅋㅋㅋㅋㅋㅋ 그래도 이게 어디야?ㅋㅋ30만원 땅파서 나오는것도 아니고 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ찾아봐야겠넹 하양 2개 토스방에서 받음 ㅋㅋ
744582,MDRW2100000291.8,지굼봤구먼 히히히,아구아구 햄버거 맛있게 먹어요~,감튀는 안먹는걸룽... 네엫!! 유튭보면서 햄버거 먹기 애플이 뭐 발표했나봐 에어팟이랑 애플뮤직 뭐 연동해서 사운드 기능 낸다구,캬~... 우와 저것도 테크야?
1600694,MDRW2100031840.1,네네,이 태그로,예?!,저는 블로그도 하고
201092,HuLiC3867,응응 나 완전 좋아해! 어떤 스파게티 만들어 줄거야?,아직 확실하지 않아요. 미트볼로 만들까 생각 중이에요. 당신은 어떻게 생각하나요?,올~ 미트볼 만들기 힘든데 나한테 만들어 준다고? 감동인데?? ㅎㅎ,당신이 그들을 좋아한다니 기뻐요. 제가 제일 좋아하는 음식이에요. 당신이 가장 좋아하는 음식은 무엇입니까?
1067138,MDRW2100001600.1,왜 안하냨ㅋㅋㅋㅋㅋㅋ 변백현ㅋㅋㅋㅋㅋㅋㅋㅋ 아 존나‍️‍️ 개귀얍다 역시 인생은 찬백,찐친바이브 ㅋㅋㅋㅋ,왜 안하냐ㅋㅋㅋㅋ 진짜 귀여워 뒤짐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 찐이다
1570700,MDRW2100029745.1,예전에는 주6이었을텐데 진짜 너무 힘들었을 것 같아요,그쵸그쵸 그때는 연차개념도 없고 여름휴가 이런 케이스였으니까 어떻게 다니셨을까 싶고...,주 4일제가 되면 지금을 신기하게 생각하겠죠?,그렇겠죠? 유럽쪽은 주4일제 시작한 나라도 있고 국내도 슬슬 논의해봐야할 단계 라고 작년 쯤에 기사를 봐서 빨리 왔으면 좋겠어요ㅋㅋㅋㅋ
412030,HuLiC8734,재밌었어,범죄자역할이야,저거영화찍고 극한직업팀은 계속 만나고 연락하고 끈끈하대 좀 특별나다고 하더라,아정말? 지금도 그 영화때 우정을 이어가는구나
996765,MDRW2100001555.1,어디가냠,형 회를 못먹는데 촌놈..,저게어댱,예감옆에 그 이지카야였돈 자링~
1754304,MDRW2100043013.1,아 저 요즘 위염때문에 커피 자제중이에요 ㅜㅜㅜ 학 ㅜㅜㅜㅜ name2님은요??,전 아침에 편의점커피산거 나누어 마시고 있어요.. 얼음 넣어서요ㅎㅎ,아 하루에 한잔정도 마시나요? 아 저도 시원하게 한입하고 싶네요.... 둥글레차나 마셔야지...ㅜㅜ,둥글레차도 구수하고 맛있어요..ㅎㅎ 요즘 커피를 자제 중이신거세요 ㅜㅜ?
