,dialogue_id,Q-3,Q-2,Q-1,A
1459959,MDRW2100022194.1,네ㅎ,드라마는 거의다 보고 식스센스 봐요ㅎ,최근에 뭐 보셨나요 아 저 그 남지현 나오는편봤어요 티비돌리는데 하길래 봤는데 재밌더라구요,엊그저께 한거요ㅋㅋㅋ 놀면 뭐하니도 보셨어요?
688181,MDRW2100000104.231,ㅋㅋㅋ 난이제,도지 600딱 찍으면,이클에 다넣었어,손절해야지 아놔.... 디즈니사짐 실화?ㅎㅎ;
854769,MDRW2100001382.1,은,name1 일어났니,은,밥이랑 먹었니
1066219,MDRW2100001599.1,냐! 저는 응원합니다!,name1는 어떻게 하고 싶으세여,언제나그랬듯 name2의 선택을 선택합니다,헤~ 의도치않게 점심을 푸짐하게 먹어버렸어요오
1375113,MDRW2100016230.1,맞아요 다 같이 있을 때 빛나는 법이니까요 어떤 노래 가장 좋았어요,저의baby 같다고 보냈는데 안되나봐요,ㅋㅋㅋㅋbaby,ㅋㅋㅋㅋㅋㅋ도저히 안되는지 몇번이나 못보내게하네요 치사하게
91950,HuLiC1347,다른 운동으로는 어떤 걸 좋아했나요? 저는 어렸을 때 축구를 하곤 했어요.,나는 테니스를 했었어. 축구보단 테니스가 재밌더라고,맞아요. 저는 어린 시절 내내 축구를 했습니다. 전 꽤 좋은 선수였어요 또 뭐 하고 싶으세요?,수영도 배웠었는데 너도 수영 할 줄 알아?
192126,HuLiC366,아마도 그 사람들도 어릴 때 학대를 받지 않았을까?,좋은 지적입니다. 젊었을 때 사람을 판단하는 것은 어려운 것 같아요.,그래. 그런 얘기들 하니까 좀 우울해진다. ㅎㅎㅎ,그 말을 들으니 유감이네요. 당신이 그것을 헤쳐나갈 수 있는 방법을 찾길 바랍니다.
451014,altergo_c.73,,오늘 퇴근 몇 시야?,6시. 왜?,살 거 있는데 같이 가달라고.
875515,MDRW2100001397.159,신선식품은 당일날 보통 사오니ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,삼계탕을 끓여놓으셨을 확률이 크네요... 남겨놨다며.....,지금은 없을지 언정이따가 저녁무렵에는 한약재 냄새가 문 밖에 부터 날꺼에요 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ ㅠㅠㅠㅠㅠㅠㅠㅠ 4단계라 내일부터... 밖에서 먹기도 뭔가 애매해요 첫 날이라..
1288556,MDRW2100010171.1,어휴,좀 그런 내용이 많았음 그래서여성작가책을찾게되는듯,시대가 변하면서 그런 내용이 적어지는 추세라는게 너무 좋아 그니까 문체나 표현으로 어떤 성별이 썼는지 구별되는게 너무 웃김 사실 안웃김,ㅇㅇㅇ그니까 근대소설? 무ㅜ라그러지 운수좋은날같은 거
1143886,MDRW2100001640.1,거셀 찍을 때 노간지라서 카드 먠날 빼고 ㅉㄱ음,신용카드 교카 아니면,앙,안 됐던 거 같긷 ㅗ하고 기억이 안 나냄
1695054,MDRW2100038708.1,제가 석달동안 운동하면서 찌웠어요 대박이죠? ㅋ기 ㅋㅋㅋ,어떤운동 하셨는데요?! 스트레스 받으면 그럴것같아요 ㅠㅠ,하루 이만보씩 걸었어요 ㅋㅋ 근데 결과가 허허,헉 저도 한시간 걷기햇는데 제자리더라규요 걷기가 별 도움이 안되는 느낌
1031218,MDRW2100001585.1,욕해달라한거 취소할듯,재밌어벌임,벌써 또 읽고 ㅋㅋㅋㅋ 네개만 오는거보면 머리 잡았다,ㅋㅋㅋㅋㅋㅋ 그니까 빡쳤나봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 근데 폰깨졌다한지 몇분만에 서비스센터에 전화하고 자게 검색 들어간거면 엄청빠르다
263859,HuLiC5314,해외여행은 어디 가본 적 있어? 코로나 풀리면 가고 싶다,"가본 적은 없지만, 일본에 가고 싶어요. 당신은 거기 가본 적이 있으시나요?","나는 일본을 2번 다녀왔어. 한 번은 도쿄, 한 번은 오사카",저는 일본에 가본 적은 없지만 가고 싶습니다. 당신이 일본에서 가장 좋아하는 것은 무엇입니까?
1118011,MDRW2100001630.1,고생햇오요 언니ㅠㅠ 오늘 아빠집 들린다고햣다묜서용?ㅔ,가게에~갔다왔쥐ㅋㅋ,아아 쿄쿄 저 자꼬 열남요 ㅠㅠ 무셔웡,감기걸린건가?ㅠ
712813,MDRW2100000176.20,왜?,자기 컴터 해킹하는 사람한테 1년치 장학금 쥰단다ㅋ,헐..ㅋ,그래서 해킹성공한 사람도있고 ㅋㅋ 아이티에서 성공한애들도많데ㅋ 그리고 카이스트에 거위도 자기가 키웠데ㅋ
328780,HuLiC6813,오늘 뭐 다른 거 한 거 없니? 밖에 나갈 일이 없었어?,"아니요, 오늘은 아무것도 안 했어요. 나는 강아지와 놀기 위해 밖으로 나갔어요.",강아지 몇 살이야? 산책하는 거 좋아해?,"강아지가 몇 살인지는 모르지만, 산책하는 건 좋아해요."
1199405,MDRW2100004118.1,넵넵 시간되시면 한 번 읽어보세요! 요즘에는 어플에서 책 읽어주는 거도 있고 모바일로도 읽을 수 있어서 접하기 좋은 거 같아요,맞아요 의지만 있으면 책읽기 정말 쉬워졌는데.. 의지가 없네요..,"저두요,,,,,, 윌라랑 밀리의서재 한 번 신청해봤는데 그래도 안보게 되더라구요",저는 신청해도 안읽을거 같아서 아예 시도도 안했어요ㅋㅋㅋ
1775264,MDRW2100044562.1,이제 찐 쓰 레기가 되버린.. ㅠㅠㅠ 팔리지도 않겟죠..ㅡ ?,ㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그럴것같아요 그래도 다행히 저는 첸 찬열은 그렇게까지 안좋아해서 ㅋㅋㅋ 수호위주긴한디 ㅋㅋㅋ그래도 ㅋㅋㅋㅋ휴 ㅋㅋㅋㅋㅋ팔기도귀찮네요ㅠ,ㅋㅋㅋㅋㅋㅋㅋ 어...상자에 고이 넣어서 나중에 이사갈때 버리세요...^^,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아웃겨 ㅋㅋㅋ 역시 정녕 답은 그것뿐일까요
550646,감성대화말뭉치.29415,지원 공고 날짜를 잘못 아셨다니 너무 놀라셨겠어요.,다행히도 아직 지원 기간이 남아서 겨우 지원했어. 매번 이렇게 급하게 하게 되네.,정말 다행이네요. 이런 상황이 자주 벌어진다면 어떻게 하는 것이 좋을까요?,미리 달력에 잘 적어놓아야지. 철저하게 준비를 해야겠어.
1420973,MDRW2100019473.1,홈트는 유튜브 보고 따라하시는건가요? ㅎㅎ,저는 핏데이라는 어플을 보고 따라하고 있어요,자세하게 설명되어있나요?,설명이랑 자세 보고 따라하면 돼요. 순서대로 운동 코스를 알려주는 식이에요.
210664,HuLiC4087,그거 좋은 계획인 것 같네요. 어떤 종류의 고양이를 입양하고 싶으세요?,음 길 고양이나 유기묘를 데려와서 기를 예정이야. 우리 집 근처에도 있는데 너무 불쌍하더라구 추운 날씨에 밖에있고...,그것 참 좋은 생각인 것 같군요. 고양이를 키우고 싶지만 알레르기가 있어요.,알러지가 있으면 참 힘들겠다... 좋아 해도 만질 수가 없다니 ㅜㅜ
966390,MDRW2100001540.1,걸오왓어,아이구ㅠ,육거리 출발,비 안 와요~?
1800015,MDRW2100046374.1,넵,볶음밥 직접 만들어 드시는건가요 아님 외식인가요,외식입니다,맛있는 점심이 되겠네요.. 잘 챙겨드세요
759491,MDRW2100000932.1,거기 내사진 걍 한가득,니 사진있나? 아 그러면 나도,물론 애기때사진이지만,나도 엄마 싸이랑 고모 싸이월드
627889,감성대화말뭉치.7761,자신의 계획대로 프로젝트가 진행될 수 있다니 무척 기쁘겠어요.,맞아. 다른 쟁쟁한 계획들을 물리치고 내 계획이 주목받았을 때는 너무 기뻤어.,다른 프로젝트보다 주목을 받았다면 더욱 기뻤을 것 같아요.,아마도 이변이 없다면 이대로 진행이 되고 내 직급도 높아지겠지.
381299,HuLiC8024,거짓말이 다 밝혀 졌는데 어떻게 기생충 처럼 또 살 수 가 있는거야?,응 그렇게 되더라구ㅋㅋㅋ그건 너가 직접 보는게 좋을 것 같아.,너 말 들으니까 더 보고 싶어 졌어.,ㅋㅋㅋ그럼 나도 같이 보자! 나도 그 영화 또 봐야겠어
1838518,MDRW2100047018.1,상인들이 만지는 거 싫어 할 텐데,왜냐면 백도도 딱딱한 게 있자나,응 그렇구나,웅웅
1873988,MDRW2100047034.1,인터넷 돌아다니다가 주운거라서...,ㅋㅋㅋㅋㅋㅋ안나와 젠장 빨리들 안움직이냐!!,브레인즈 간요? 가나요,하 진짜 갑자기 이러니까 너무 정신없다
472421,감성대화말뭉치.14078,동료들의 따뜻한 마음에 너무나 기쁘고 감사했을 것 같아요.,어찌나 착한 동료들인지. 그만두지 말까도 생각해봤어. 앞으로 잘됐으면 좋겠어.,그런 동료들이 앞으로 잘 될 수 있도록 어떤 말을 해주고 싶나요?,앞으로도 힘내라며 응원의 말들을 해주고 싶어.
659043,MDRW2100000060.110,나는 바지부터 사야할듯,"나도 핫핑에서ㅠㅜ32삿댜,,,",살찌니까 맘에 드는 옷은 입을수가없더라? 배땜에,나도 그래서 32ㅠㅠ 격하게 딱맞아ㅠㅠ 우울함
72710,Chat9617,그건 아마도 그 상황에 따라 틀리겠지만 나중을 위해서 헤어지는게 좋지 않을까?,그래도 잠깐의 실수일수도 있는데 헤어지면 나중에 후회하지 않을까?,하지만 그렇게 봐주다 보면 나중에 감당할 수 없을 거야.,그럼 어떻게 하는게 좋을까?
1214598,MDRW2100005141.1,히힝 name3 넘귀요워,요즘 name3한테 빙글도는 훈련 시키는 중,왴ㅋㅋ 잘따라와?,음 아직 잘 모르나봐 name3 훈련시키고 name3가 잘 하면 너무 기뻐
1492382,MDRW2100024339.1,일주일 내내 비올 것 같아서 기분이 안좋네요ㅠㅠ 옷도 어떻게 입어야 할 지 모르겠어요..,지난주도 그랬는데 이번주 제발 ㅜㅜ그르지마라... 컨디션이 날씨영향 많이 받으세요?,네네 저기압이면 이상하게 기운도 쳐지고 신경도 예민해지더라구요 name2님은 날씨영향 많이 받으시나요?,네 저도 많이 받아요ㅜㅜ 해가 없으면 다운되구 비오면 몸도 많이 뻐근하더라구요
658151,MDRW2100000058.57,자기 일어났어,자갸 일어났엉?,자갸 화이팅,파이킹
341177,HuLiC71,서비스 경제학은 자원 관리를 다루는 경제학의 한 분야입니다.,맞습니다. 서비스 경제는 서비스 환경을 구성하는 자원을 다루는 것도 한 분야로 연구하고 있습니다.,서비스 경제학은 정부 경제학의 한 분야입니다.,"그럼 지금부터 설명을 시작하겠습니다. 이렇게 다양한 답변이 나오는 것은 서비스는 그저 용역이란 의미일 뿐이지만, 서비스를 제공하는 주체는 매우 다양하기 때문입니ㅏ."
1617455,﻿MDRW2100032952.1,,,동신초등학교 바로 후 문 앞에 address이라는 곳이 있는데 거기 드립 커피 전문점인데 원두가 좋아 보이더라구요,아하 아메리카노가 맛있다는 곳인가요
717924,MDRW2100000200.54,ㅇㅈㅇㅈ,난 김치찌개..,우리아빠 뭐 줌으로 직원들이랑 뭐한다면서 자기들끼리 마니또하더라구,ㅋㅋㅋㅋ마니또
1877811,MDRW2100047037.1,요새는 날더워서,고양이들이 성격이 다른가 싶음,움직이지도 않음 ㅋㅋㅋㅋ,마따 하 어제 name3이 미친줄 내가 엄청 놀아줬다했자나 그리고 한숨자고 일어나더니 미친듯이 뛰어댕김 방충망 네트망 끝까지 올라가고
949404,MDRW2100001533.1,미안 내가 다 소화했어 근데 진짜 맛잇드라 육회초밥이 진짜 맛잇댔는데 난 가위바위보 져서 그건 못먹엇어 슬퍼... 담에 나랑머거,촤 육회.. 완전 비싸잔아,험... 한 8처넌짜리 덮밥먹엇어난,엥 얼마안하내 왜케싸?
1513496,MDRW2100025793.1,아 원래 올해 왔어야 되는데 얘기가 없더라ㅠㅠ,아 ㅠㅠ왜지?,잘 안팔려서 그런가...? 사실 그렇게 인기가 많지는 않았오ㅠㅠ,나 조형균으로 보고싶은데ㅠㅠ
132340,HuLiC228,"저는 소고기, 돼지고기, 닭고기, 해산물, 야채 등 다양한 재료가 들어간 라면을 좋아합니다.",맞아~ 라면에 건더기가 많으면 맛있지 스프만 들어가면 다 맛있어,라면은 세계 많은 지역에서 주식입니다. 당신은 라면을 자주 먹나요?,일주일에 2번이나 많으면 3번정도 먹는거 같아
1620818,MDRW2100033186.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠ 저는 고등학교 때 도서부였어요 왜냐면 도서부는 급식 맨처음에 먹어서 책을 좋아하기도 했는데ㅋㅋㅋㅋㅋ 급식 빨리 먹고싶어서 가입했어요 대학에서 하고싶은 동아리 있어요?,음... 저는 대학 들어오면 퀴동을 가입하고싶었는데 저 있는 대학은 퀴동이 없어욥...ㅠㅠ,ㅠㅠ name2님이 만드는 건 어떠세요,그건 너무...힘들지않을까요ㅠ
680418,MDRW2100000103.229,큰일낫음,간만에 나가는데,내말이하핖ㄹ,그래도 삼십도 아닌거에 감사하자
1925996,MDRW2100047078.1,미쳣네 갑자기 아겜안보내고싶어,그냥 상무가라 은원아,아 한태양 롯데스카우터들이 보러다닌대 짜증난다 ㅋㅋㅋ ㅋㅋ ㅋㅋ,롯데랑은 안어울려
759472,MDRW2100000931.1,그래야 다음 날도 덜 피곤하지,그렇지 두뇌회전도 잘되고,ㅎㅎ 혼자 자고 싶다 편하게 근데 이런 말 하면 애들이 서운해해 ㅋㅋㅋㅋ,서운하긴~~ 아빠가 더 서운하다고 해 ㅋ
32485,Chat1941,,피자 좋아하냐?,그건 왜.,나는 싫어하거든.
888464,MDRW2100001499.1,근데 6개월은 좀 아깝긴 하다 실제로 결혼하고 1년 6개월 같이살수있는거니까..,그치.... 근데 딱맞춰 구하기도 힘들고 ㅠㅠ 막상 가봤는데 집 내부가 별로일수도 있는거구!,그래~~~~ 일단 나 가족 카톡에 링크 뿌렸어! 준비하고 이제 집 가야겠다!,웅웅! 일단 집구조 캡쳐
1215702,MDRW2100005218.1,최소 몇 살엔 결혼하고 싶어,이미 지났어 가능한 빨리 하고싶지,마자.. 하려면 35전엔 해야해..,학교나 학원에 괜찮은사람 없어?
1560883,MDRW2100029047.1,아니요 그쪽은요?,연애가 그리운 유부입니다,아하~! 저는 싱글입니다ㅋㅋ,빛이나는 솔로 나이뚜하시네요!!!
1714216,MDRW2100040102.1,,드디어 오늘 아침을 먹었어요,그랬군요! 맛있는 거 먹었나요?^^,넹 드디어 아침을 먹었어요 점심은KFC 햄버거랑 치킨
805974,MDRW2100001268.27,저는 앤마리의 2002를 좋아합니다. 유튜브에서는 노래만 들으시고 다른건 사용안하세요?,저는 박봄이나 다른 가수들 노래도 좋아요,유튜브 프리미엄 가입하셨나요?,프리미엄은 가입안했죠
975023,MDRW2100001542.1,잠오면 자러가도됨 ㅇㅇ,차트? 똥이나 싸,있다말해주깨 똥이싸 감사,우리 산타 책 깜빡 ㅋㅋㅋㅋㅋㅋ 바람 정말 많이 붐
563041,감성대화말뭉치.31837,넘치는 업무량 때문에 스트레스가 너무 쌓여. 너무 힘들어서 얼마나 견딜 수 있을지 모르겠네.,회사 일이 너무 많아서 힘드시겠어요. 스트레스를 푸는 방법이 따로 있으신가요?,나는 스트레스 받을 때 춤추고 마음이 맞는 사람들과 시간을 보내는 것을 좋아해.,춤추면서 스트레스를 푸시는군요.
46497,Chat4657,비가 오면 넌 기분이 어때?,좀 쳐진다고 해야하나.,난 밖에 나가기 싫어지고 그래서 좀 짜증나는데.,없지않아 그런면도 있지만 좀 차분해지기도 하고.
1824133,MDRW2100046974.1,ㅋㅋㅋ시속 200,날라다닌다 진짜 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,메 보 등 판
1152591,MDRW2100001643.1,바로 페이로드릴까요?,예 2만원 보내주세욤,옙,그리고 가난페이 name1쨩 밥을 맥여드릴테니 짐꾼을 하도록 하세요
318197,HuLiC6569,재미있을 것 같네요. 아직 못 봤어요. 무슨일인데요?,책장들이 공중에 떠 있는 듯한 인테리어의 도서관인데 신기했어. 인터스텔라 영화 안 봤어?,"네, 진짜 맛있었어요. 당신은 어떻게 생각했어요?",난 어느 도시에 가면 꼭 그 도시에 유명 도서관을 들리는 편이야. 넌 가본 도서관 중에 기억나는 곳이 있니?
292936,HuLiC5987,당신은 비꼬는 것이 무엇인지 모르는 것 같아요.,내가 보기엔 네가 이리저리 꼬인 거 같구나. 나한테 불만이 있는거니?,"아뇨, 저는 당신이 좋아요.","그래, 우리 싸우지 말자. 다시 이번 콘서트 이야기를 해도 괜찮겠지?"
222957,HuLiC4370,당신은 다른 직업을 알아봐야 할 것 같아요. 제가 지금 무엇을 하고 있는지 잘 모르겠어요.,너도 직장이 없어?,"아뇨, 없어요 찾고 있는데, 찾을 수가 없네요.",넌 어떤 일 하는거 좋아해?
638857,감성대화말뭉치.9920,의사의 말을 믿었지만 결국 돈만 낭비된 것 같아 정말 기분이 안 좋으셨겠네요.,없는 돈도 긁어모아 겨우 수술을 받았지만 더 나아진 건 없었어.,결과도 만족스럽지 않아 많이 속상하였겠어요. 속상한 마음을 어떻게 하면 조금이라도 덜어 낼 수 있을까요?,잘 모르겠어. 가족들한테도 너무 미안해.
273618,HuLiC554,영어는 나의 모국어가 아니다. 그래도 다른 언어를 배우고 싶어요. 다른 언어는 할 줄 아세요?,영어 말고 또 좋아하는 과목 있어?,저는 스페인어를 정말 좋아해요. 그것은 영어 다음으로 세계에서 두 번째로 많이 사용되는 언어입니다.,스페인어를 왜 좋아하게 된거야?
