,dialogue_id,Q-3,Q-2,Q-1,A
275953,HuLiC5594,나는 너랑 얘기하는게 일이야,그 이야길 들으니 반갑네요. 당신은 일이 어떻게 되어가고 있나요? 주말에 무슨 계획이 있으세요?,주말에 병원에를 가지~,정말 재미있을 것 같네요. 당신은 어떤 병원에서 일하세요? 저는 한 번도 병원에 가본 적이 없어요.
552012,감성대화말뭉치.29683,마지막 갈 때도 아프고 힘들면 너무 무서울 것 같거든.,조금이라도 덜 무섭고 불안하게 느껴질 수 있는 방법이 있을까요?,아무래도 이거에 답은 없겠지. 그냥 어쩔 수 없는 걸로 받아들이는 거지.,그냥 어쩔 수 없는 걸로 받아들이려 하시는군요.
1114457,MDRW2100001625.1,,저렇게 만들어야된다함 찐이라 당했다 이런거 쓰라함,배송같이 ㄱㄱ,아니 걍 같이사? 검사만 받음 되잖아
1771576,MDRW2100044296.1,엇 저도 신전 좋아해요! 죠떡도 좋아하구요ㅋㅋ 엽떡은 별로 안좋아해요~,오 왜요!? 엽떡 로제는 좀 괜찮던데,엽떡은 많이 안먹어봤기도 하고 뭔가 맛없는 매운맛? 로제는 괜찮아요?,네네 근데 엽떡은 식고나면 다시 데워도 맛없지 않나요? 로제는 더 심해요 치즈때문에 그런가
1286038,MDRW2100009996.1,저까지 하면 좀 안될것 같은데요,아ㅋㅋㅋ근데 막 보고싶긴한데 또 너무 고구마 먹는 기분에 자꾸 죽었다 살아났다 이런 전개라ㅋㅋ,마지막 엔딩 뭐지하며 봤네요,좀 답답해서 막 즐겁진 않은거 같아요 그냥 뒷 내용이 귱금은 하네 이정도ㅋㅋㅋㅋ
1800427,MDRW2100046404.1,안녕하세요~ 오늘 저녁 계획은 어떻게 되시나요?,그냥 쉬려고요,별다른 계획이 없으시군요.. 평소에 쉴 땐 뭐 하시나요?,티비 봅니다
769279,MDRW2100001101.68,우히히 꺅 ㅠ언능씻구 밥먹을시간이다 곧 ㅎㅎㅎ 헉..vi가겟는데 아침엔 이노 하한가칠까봐 후덜덜햇느데 언제까지 갖고잇지..4만원 ㄱㅈㅇㄱㅈㅇ~~.. 난이제 닭가슴살이랑 닭다리꺼내두구 씻으려구 ㅎ,웃띵ㅠ 이노 힘내ㅠ,히히 그래두 모 갠차나..흑 씻구왓뎌 이제 로션바르구 닭들 돌려,로션 챱챱챱 닭 위이이이잉
1688247,MDRW2100038201.1,,웹드 에이틴 보셨어여?ㅋ ㅋㅋㅋ하이틴드라마긴한데,유명한건 알아요! 보진않았어요! 하이틴 그거 그나름대로의 매력이 있지 않나요 ㅋㅋㅋㅋ 가끔 하이틴 영화 보고싶고 그런데 ㅋㅋㅋ,저도 유명하다해서 봤는데ㅋㅋㅋ 풋풋하면서 오글거리면서 봤어요
538906,감성대화말뭉치.2712,,친구 아들 결혼식에 갔는데 어떤 친구가 갑자기 나더러 많이 늙었다고 하더군.,늙었다는 말에 속상하셨나요?,요즘 머리카락이 좀 빠지는데 그게 늙어 보였나 봐 늙었다는 말이 제일 스트레스 받거든.
191043,HuLiC3634,"네, 저도 그럴 용기가 없을 것 같아요. 그래도 정말 재미있을 것 같아요.",난 번지점프 뛰다가 기절할거야.,정말 재미있을 것 같네요! 즐거운 시간이 되실 거라고 확신해요.,이번주에 동물원 같이 갈래?
807751,MDRW2100001275.1,꾸미는거 안주더라구여???ㅠㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃겨 제가 기프트 많이 드릴게여... 가챠의 재미..,"야호~!~! 그 엄청 예쁜 가발있던데,, 그거때문에,,, 왕 고민중",먼데여?!
253710,HuLiC5080,정말 재미있을 것 같네요. 어디에 사세요?,"난 한국의 수도, 서울에 살아. 너는 어디에 살고 있니?",저는 뉴욕에 살아요. 당신 여기에 와 본 적 있어요?,오 멋진곳에 사는구나! 난 뉴욕에 가본적없는데 꼭 한번 가보고싶어
458639,﻿감성대화말뭉치.1138,,,학교 폭력 증거 영상을 찍다가 가해자들에게 들켜서 불안해.,증거 영상을 찍는 중에 가해자들에게 들켜서 불안하시군요.
694435,MDRW2100000105.7,왜 없어 ㅎㅎㅎ,이 시간이 졸릴 시간이지ㅠ 커피 한잔 해,있어도 안사면서 ㅎㅎㅎ 지금 커피 마시면 못자0ㅣ,난 커피 마시면 바로 잠 ㅋㅋ 수면제임
1168783,MDRW2100001997.1,카누 좋은거 같아요,가성비 갑ㅋㅋㅋ 캡슐되는거 사고픈데 ㅠ관리가 힘들것같아서ㅠ청소문제도 그렇고ㅠㅠ,청소가 어려워요? 간단한게 아니라,그냥뭔가 느낌에 다꺼내서 씻을수있는게 아니라 깨끗하게 못할것 같아서요ㅠ
1848514,MDRW2100047020.1,응,제 2의 직업 원함 ㅋㅋ,당연하지 그 시기에는 미치도록 싫대 지금 하는일이 새로운길 많이 모색하잖아,10년차에도 쥐꼬리..
55088,Chat6249,이곳저곳 개그맨들이 안나오는곳이 없어.,정말 그 정도야?,어 아주 활약이 대단해.,그러고 보니 정말 많이 생각난다.
1672995,MDRW2100037059.1,가격은 안착한거같아요 ㅋㅋㅋ,아! ㅋㅋ 치명적이네요ㅋㅋ,허기져요 괴로워요ㅜㅜ,한달치예요??
1672804,MDRW2100037045.1,안녕하세요ㅋㅋ,저녁에 드실거잇으세요??,저녁에 떡국먹으려구요!,와.. 저녁에 떡국..ㅋㅋㅋㅋ 대박이네욥 어디서드세여??
583509,감성대화말뭉치.35862,잔심부름까지 다 시키니까 매일 다투는 것 같아.,누나에게 심부름의 보상을 제안해 보는 건 어떠세요?,보상이 있는 심부름이라면 괜찮을 것 같기도 하네. 세상에 공짜는 없는 법이니까.,사용자님의 말에 공감해요.
1573242,MDRW2100029921.1,아직 낮은 덥지만요,비 좋아하세요?,저는 빗소리를 좋아합니다,여름보단 가을이 낫죠?
1264533,MDRW2100008525.1,책상 겸 공간활용하게 address으로 이사가지 싶다,요새 그런 제품 많드라 집 구했어?,엉 다리에 바퀴달려서 움직이기도 편하고,이사가면 사야 될 제품들이 많겠다
1966512,MDRW2100047414.1,아 맞아요 그래서 탈퇴했어요ㅋㅋㅋ 네이버 페이 멤버십 쓰시나요?,네네! 플러스 멤버십을 하니 적립이 더 많이 쌓여서 좋아요,최근에 1년권 결제했어요ㅋㅋ,차피 연장할 거 1년권이 이득이죠ㅋㅋ
1919072,MDRW2100047072.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 언니 ㅋㅋㅋㅋㅋㅋ,name7이는 그래도 그림일기 쓰고,나는 책도 안삼... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
792829,MDRW2100001171.56,그냥 얼굴만 봐도 웃기다 이젠 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ요즘 활동 잘 하네 용진씨,이승기 속초가서 데이트한거 사진 찍혔네 ㅋㅋㅋ,오 대박...낼 과장님한테 공유해야지
740863,MDRW2100000276.34,ㅎㅎㅎㅎㅎㅎ 그래서 너네가 친했구나 ㅎㅎㅎㅎㅎㅎ,근데 우리중에 구분확실히 하는건 너뿐이야 name11도 아직 100퍼 구분 못할걸,응 사실 name11이도 좀 의심스럽긴 해 ㅎㅎㅎㅎ,의심아니야 백퍼야백퍼 ㅋㅋㅋ
632421,감성대화말뭉치.8648,내가 간암이라는 말을 들어 믿기지 않는군요. 좀 더 자세히 말씀해 주시겠어요?,난 평생 술을 마셔본 적이 없는데 간암이래.  너무 화가 나고 무서워.,그랬군요. 이 문제를 해결할 방법은 뭐가 있을까요?,다행히 초기라고 하니 치료만 잘 받으면 나을 수 있대. 좋게 생각하고 치료 받아야겠어.
218729,HuLiC4273,맛있을 것 같아요! 언제 한번 해봐야겠어요. 당신은 다른 취미가 있나요?,응 인도 음식 잘하는 곳 가면 정말 맛있어 ㅜㅜ 다른 취미는 그림 그리기가 취미야~,당신은 어떤 종류의 그림을 그리시나요? 저도 그림 그리는 걸 좋아하는데 잘하지는 못해요.,나는 주로 인물을 그리는 게 좋아~~ 풍경은 많이 안 그리는 것 같네 ㅎㅎㅎ
1863105,MDRW2100047028.1,오 왜지?,아이싱은,모양잡는거 힘들어보이는데,각도가중요한데 이건 그냥 슥슥 해도 잘되서
916309,MDRW2100001517.1,오늘 어제보다 많이 추워?,잉 아침에는 추워,덜덜덜 오늘은 포두...어디가드라? ㅋㅋㅋㅋ 쌩큐,낮에는 따뜻하대
371570,HuLiC7800,아니 몇명인데??,60만명인데 4일만에 돌파했대,헐 진짜? 되게 빨리 돌파했네..?,웅 이거 저예산 영화래
1614234,MDRW2100032748.1,앜ㅋㅋㅋㅋㅋ맞아요 ㅠㅠ 서울이 아무래도 이것저것 다 있다보니까 맛집도 많잖아요 ㅠㅠㅋㅋㅋㅋㅋ,네네 막 그냥들어가도 오래되서 맛잇는곳 이런곳ㅋㅋㅋ 여름휴가로 아산다녀오신거에요?,아산은 겨울에 갔었어요 ㅋㅋㅋㅋㅋㅋ 코시국 이전에... ㅠㅠ,아아 이런 진짜ㅜㅜ 코시국 올해는 꼭 끝나길... 여행갑시다!
504044,감성대화말뭉치.20277,직장을 구하려고 알아보는 중인데 잘 안 돼서 머리가 아프고 괴로워.,일하시려고 직장을 구하시는데 잘 안되시나 봐요.,아무것도 안 하는 것보다는 무언가 할 일이 있다면 내 삶에 활기가 생길 것 같아서.,일을 하면서 활력을 찾으려고 하시는군요.
1569594,MDRW2100029661.1,여유있는 여행 좋죠.. 특히 휴양지가면 느긋하게 쉬었다 올 수 있어서 좋아요,휴양지 기억에 남는 곳 있으세요?,필리핀 세부가 기억에 남아요~,세부는 어때요? 저는 완전 휴양지는 못 가봐서 뭔가 로망이 있어요
14141,Chat12732,코믹 좋아해?,우울한 날이거든.,우울한 날?,그래 이런 날 웃음이 필요해.
1644898,MDRW2100034928.1,오 가격괜찮네요 엄청작은 함인가요?,저도 몰라요. 그냥 어 ! 보관함이네 하고 샀어요. 이 종류별로 넣을 수 있게 되어있어요,종류별로 넣을수있다니 신기하네요 ㅋㅋㅋ아직 그럼 배송안받으셨나요?,네~ 오늘 올것 같아요.
235230,HuLiC4654,애완동물이 있나요? 나는 개와 고양이가 있습니다. 둘 다 너무 좋아요.,아니 별로 키우고 싶지 않아,"왜요? 당신은 애완동물을 키우고 있나요, 아니면 그냥 싫어하나요?",싫어하는건 아닌데 케어하는것이 자신없어.
1210841,MDRW2100004884.1,친구가 마우스산다하는데 성격이 고민이많은편이라 2주동안 나한테 물어봄,고민하는시간도 돈이라해 살짝이해는가는데 결국은쓰게될거니께 나도그랫으,그건그래 근데 걔도 알면서 그러는거지 내가 로지텍 추천했거든?,베스트셀러가 의미가잇다해조
1202802,MDRW2100004352.1,안녕하세요,안녕하세요! 여름휴가 갔다오셨나요???,저는 아직 못갔어요 휴가 다녀오셨나요?,네 시국이 이래서 호캉스갔다왔어요 가고싶은 여행지 있으신가요??
1642253,MDRW2100034724.1,오 검색해볼게요 궁금하네요 이름이 멋진데요 ㅋㅋㅋㅋ뭔가 장인의 냄새가..,ㅋㅋㅋㅋ저희 지역에서 영업하실때 오시게 양식당이었어요 오시게 시장있는 동네라 휴 암튼 서울 놀러가면 꼭 들릴거에여,아 이름도 바꾸면서 가셨군요,네 그래도 오시게 이름을 살리면서 갔다니 놀랍네요...ㅋㅋ
741188,MDRW2100000276.52,애들에게 도움이 되고 싶다나뭐라나,아직 affiliation 어디 있나보던데,우와 걔 그러다 affiliation에 뿌리내리겠네,사실
1956162,MDRW2100047102.1,내가 이런 거에 하나하나 짜증나고 열받고 이럴 거면 걍 혼자 사는게 낫겠다 싶은 거야 특히나 어제 그러더라곸,막조아?,음 사람 자체는 좋은데,스트레스받아하면서도 만나기는계속만나구
1638451,MDRW2100034434.1,아니에요 괜찮습니다!ㅋㅋㅋㅋ 맞아요 요즘 커피 안먹는다고 하면... 왜 안마시냐고ㅋㅋㅋ 철이안들었다고 하는 분도 계시더라고요 ㅜㅜ,앜ㅋㅋㅋㅋㅋㅋ 맞아여ㅠ 아직 덜컸다면서 ㅋㅋㅋ 근데 아직까지도 커피의 참맛을 모르겠는건 사실이에요 ㅠ,맞아욬ㅋㅋㅋㅋㅋㅋ 근데.. 진짜 전 특히 아아... 왜마시는지 잘 모르겠어요....,그쵸 ㅋㅋㅋㅋ 만약에 마시게되더라도 아메리카노만은 피하고싶은..ㅠ
387917,HuLiC8178,가족들 프랑스로 여행 가는데 케빈만 못가는 편,아니 왜 못갔더라??,그 막 처음에 가족들 엄청 모여서 피자 먹잖아,ㅇㅇ 아 그장면 기억나
828378,MDRW2100001333.35,affiliation얘기 내가안해줬지 ㅋㅋㅋㅋ 저기가 유튜브 만들어주는 회사인데.. 솔직히 좀 존나 구려 근데 싸긴 싸 이거 계약을 신실장이했거든? 아마 싸서 했겠지,ㅇㅇ,근데 병원장이 유튜브 만들어도 조회수도 안오른다 유튜브로 유입되는 환자도 없다 ㅇㅈㄹ 떨면서 지금 돈을 입금 안해주는상황임..,??? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1019966,MDRW2100001580.1,그르게....아흐ㅠ 아침7시부터 날 힘들게 한ㅋㅋㅋㅋ 똥을 안 싸....힘주다 토해뿌고...오늘 유산균온다ㅠ,변비는 아니겟죠 ㅠㅠㅠㅠㅠ,변비인듯 아닌듯...,고생시키고 쿨쿨잘자네요 ㅠ
1743680,MDRW2100042254.1,게다가 방에 다는 에어컨은 전기세도 거의 안나와요 그래서 필요한 분들이 사갔나봐요 올리자마자 나가더라구요,글쿤요. 선풍기만 좀 내놔도 집이 넓어졌겠어요,네 몇대 팔았어요 그리고 비디오플레이어도 처분했죠 예전에 쓰던거 잘 넣어두고는 잊어버리고 또 구해서 보다가,"헉, 그게 나가요?"
1850146,MDRW2100047020.1,뭐땜에래?? 아... 흠..,그리고 엄청 통제한대,name19이가?,이거해라 저거해라 어어
16583,﻿Chat13209,,,우리 나라 과거 정치는 어떨까?,독재 $Theme 아녔나?
1536639,MDRW2100027393.1,앗 그러시구나! 10대라고 나와있는 것 같아서 미성년자이신줄 알았어요! 저는 대학원생이랍니다ㅠ,허걱 대학원생이신데 비대면으로 하세요??,네네 그 수업만요!!!,대학원생분들은 거의 대면으로 많이 하더라고요
102484,HuLiC1590,안됐군요. 곳곳에 스케이트 공원이 많이 있습니다.,가면 장비도 다 대여해줘ㅋㅋ 대신 사람이 많아서 탈때 조심해야해,"맞아요, 스케이트보드를 탈 때는 항상 조심하는 게 좋아요.",넘어지는거 쉽게 생각했는데 생각보다 위험하더라고
30851,Chat1639,왜 그런 것 같은데?,잘 모르겠어 잘못한 것도 없는데 뭔가 눈을 마주치고 말을 하는게 어색해.,그래도 사람하고 대화를 할 때에는 눈을 보고 $Theme을 하는게 예의인데.,나도 알아 그래서 사람들이 오해를 하기도 해.
1199935,MDRW2100004156.1,맞아요ㅜ특히비올때 많이자빠졌어요ㅜㅜ,헉 ㅠㅠ 눈올 때도 많이 미끄러지잖아요,네ㅜ빙판길되고 그래서 다리는 튼실해졌는데 그때상처가 아직도 많아요,ㅠㅠ 학교 무조건 평지에 지어야 돼요
1698602,﻿MDRW2100038973.1,,,주로 보이는 역할이 검사 변호사라고! ㅋㅈㅋ,헉 판사봉이 없데
1567172,MDRW2100029492.1,전 혼자하는 걸 안좋아하나봐요 옆에 누군가가 같이 하고 있어야 힘이 나는 타입,그른가요?,네.. 운동 회원권 끊어서 다닐때는 매일매일 열심히 했는데.. 집에서는 거의 안하네요,그쵸
1379675,MDRW2100016544.1,안녕하세요,네.. 염색하셨나요?,네 흰머리가 있어요 name2님은요?,저는 흰머리가 있는데도 아직 염색전이에요. 염색을 하면 계속 해야할 듯 싶어서요.
785225,MDRW2100001157.15,난5일 닌9 아니가,닌 낼이네 웅,아닌데,아
802024,MDRW2100001226.47,ㅁㅊㄴ 좀 일어나라;;,롤 하구있엉,아 근제 데,웅웅
1287587,MDRW2100010101.1,,아....쓰읍.. ..,요즘 네이버 아바타가 돈 많이벌고 있대요,네이버 아바타있어요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ제가 아는 아바타 그거밖에없는데...그 예전에 야후꾸러긴가 하씁 그거..
1735569,MDRW2100041654.1,초록색 감자 ㅠㅠ 예전에 멋모르고 먹어봤는데 아리더라고요,네 드시면 안되어용~~ㅠㅠ,몰랐어영ㅋㅋㅋㅋ 요즘에 이마트몰에서 배송시키거든요,오^^ 저희는 이마트가없어용^^ㅋㅋ
713916,﻿MDRW2100000179.7,,,쯔양도 잘 먹는대,맞아 지난번에 보니까 혼자서 소 한마리에서 나온 곱창 다먹던데;;:
1411019,﻿MDRW2100018769.1,,,점심시간이네요,점심드셧나여
1215820,MDRW2100005224.1,눈오면,이벤트ㅋㅋㅋㅋㅋㅋㅋ,눈사람같은거 만드시나요,네네 매년 재밌어요 2미터까지 쌓아본 적 있어요
365302,HuLiC7656,맞아 위플래쉬 먼저 내고 싶었는데 신인감독이라 투자가 없었대 그래서 라라랜드로 상 받고 그 다음 위플래쉬 투자 받아서 만들었다는데,호엥 위플래쉬가 먼저나온고아냐?,아냐 라라랜드 나오고 위플래쉬 나왔습니다 음악적 재능이 뛰어난 거 같아 감독,아 그래? 내가본 위플래쉬가 그거아닌가
1449297,MDRW2100021450.1,맞아요 아무리 예뻐도 세탁했을 때 겉이 다 피면 소용이 없더라구요 근데 요즘 옷들은 질이 가격에 못 미치는 게 많아보여서 쇼핑하기 더 힘들어요,저는 가격싸고 질이 허접한 옷이 싫더라고요 짱나고 보면 내돈을 날린것같아요,ㅋㅋㅋㅋㅋㅋㅋㅋ아 맞아요 거적떼기 돈 주고 사는 게 아까워요 저 근데 혹시,저는 중고도 엄청 관심많아요
996938,MDRW2100001555.1,난방 조금 더 살껄 네이버에 검색해보니까 2~3만원대넴,ㅋㅋㅋㅋ비싸면 사지마 장날에 가보잡!,그래야겠으,ㅋㅋㅋㅋ지금 다 결혼식못온다구 ㅡㅡ 계좌알려달라구하넹 ㅡㅡ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 심기불편
608372,감성대화말뭉치.40726,사용자님이 불안감을 느끼시는 이유가 뭔가요?,내 기존 분야가 아닌 업무라서 스트레스를 받는 것 같아.,업무에 대해 도움을 줄 수 있는 사람이 있나요?,다른 부서 분들에게 도움을 받아야겠어.
972080,MDRW2100001541.1,딱 셋이잖아,같은 질문을 내가 받았을 때 난 name2이에 관해서 뭐라고 할 수 있지? 를 생각했는데 그 때 떠올린 게 name2이는 다른 사람의 장점을 잘 발견한다는 거였어 그냥 한 두 번 보고 쉽게 캐치하는 느낌이 아니라,정말?!,여러 번 두고두고 생각한 결과를 말하는 느낌이야 name2이가 해주는 말은
