,dialogue_id,Q-3,Q-2,Q-1,A
348421,HuLiC7266,문제 생긴 적이 없다니까 다행이네~~ 우리집 개 종은 아까 말했어~~~ 너희집 개는 어떤 종이니?,그는 독일산 셰퍼드입니다. 나는 사형이지만 때로는 될 수 있는 그를 사랑해요.,그렇구나!!! 대형견이네~~ 대형견 키우면서 힘든 점은 없니?,난 그렇게 생각 안 해요. 음식을 너무 많이 먹지 않도록 해야 해요.
1504899,﻿MDRW2100025205.1,,,여행 좋아하시나요??,원래 별로 안좋아했었는데 코로나 시기를 보내다보니 여행 가고싶어졌어요!
1828778,MDRW2100046985.42,인정,셜록 같음,맞아,시즌2까지 봄
1768703,﻿MDRW2100044085.1,,,올리브영세일해요,안그래도 광고 본거 같애요 최대 70프로 한다고 ㅎㅎ
1251102,MDRW2100007597.1,아,아나 ㅋㅋㅋㅋㅋㅋㅋㅋ,아 헐 그걸 팔아요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,네네 그 무슨 나무 알갱이같은거 있는데 그거 옷장에 넣어놓으면 옷에서 피톤치드향 난다고그러더라고요
436421,HuLiC9298,우리 시간 남으면 쿵푸팬더 3도 봐버리자,오오 좋아 ㅎㅎ,그럼 너 지금 빨리 쿵푸팬더 1 봐!,아 오키오키 ㅋㅋㅋ
1675422,MDRW2100037232.1,Y 좋아해요 드라마는 짐 홍천기 보고 있구요,아 홍천기 새로 시작한 거 맞죠 Y는 궁금한이야기 인가요?,네 궁금한 이야기요~ 홍천기 김유정이 이뻐서 보게 되네요,김유정 진짜 이쁘죠 ㅎㅎ 그거 약간 판타지인거 맞나요?
1477431,MDRW2100023367.1,저도 진짜 매우요..,콘서트 많이 다녀보셨나여??^^,^^그냥저냥 적당히... name1은요,저도용 코로나때문에 못가니까 인생의 낙이 하나 사라진.. 슬푸네용
783181,MDRW2100001155.145,스마일캐시는 아디서사,즐길거리 모바일교환권 상품권 토스연계계좌에미리9만잇어야함 앱테크하는사람들은거의다야놀자도토스도밀크도잇는데닌이제다하려면번거롭긴하겟다ㅋㅋㅋ 그래도 한번다해놓으면 그세가지는 계속앱테크수단으로사용할수잇음,아맞나??? 싱기 ㅋㅋㅋㅋ 저세개로 많이하니보넼ㅋㅋㅋ,ㅇㅇ야놀자는계속 밀크연동으로 뭐코인행사많이하고 토스는원래앱테크의기본수단임
1115646,MDRW2100001630.1,아혀ㅋㅋㅋㅋㅋㅋ,저 갑자기 또 핑크색 냉나옴 ㅠㅠㅠ하 병원 지금가면 야간진료로 넘어강루도 잇다고 해서 아 너무 애매해가지고ㅜㅜ,아ㅠ진짜 애매하네ㅠ,그쵸ㅠ 에효 그래서 일단 눕고 계속 그러면 차라리 늦게라도 야간갈까 싶어서 있아보려구뇨ㅠㅠㅠ
727941,MDRW2100000230.5,오 그런내용이군.. 글게 백신접종 잘 되고하면 코로나도 감기처럼 되려나,후반부보면 그래 응 독감스요 여튼 이제 백신맞았다면 확실히 풀리나봐 미국이랑 유럽에서 가이드라인 내놓은거보면 한국도 낼거랴 미리미리 준비해야한다 어후 다봤다 재밌네 ㅠ 줄그어가며 읽었네 매읿매일 체크하면서 스트레스받는 일 없었으면 좋겠다 지금은 진짜 엄격하게 하고있으니까 인력장난아니게 들고진짜..,얼른 다덜 백신 맞아야하는데 진짜 코로나가 이렇게 오래갈줄 누가알앗냐..ㅎ,그르게
1728452,MDRW2100041129.1,오이 안좋아하는 분들 많더라고요!,맞아요! 저는 피망이랑 파프리카도 안 좋아해요,오 저는 노랑파프리카는 좋아해요,파프리카가 색마다 맛이 조금 다르다고는 하더라구요!
965337,MDRW2100001539.1,name6 꼬리랑 엉덩이랑 확 그냥 짤라버려야지 곰모녀들,더반찬& 프렌즈 추가,노트 2개를 사오거라,시끄럿
1826507,MDRW2100046985.113,그니까,기대된다,내 말이,재밌겠지
1113608,MDRW2100001625.1,저항에막혔네,커패시터도 없고,아 연결 어카지 목요일에 해봄 기회실때 그렇게 빵판에 애먹었는데 다시할라니까엄두가안나네,name26씨 부르셈
640551,﻿MDRW2100000006.33,,,근데 어케 저거 먹고 그래? 생선이 이상하넉ㄴ 아냐?,"근데,설사해도 섭취 칼로리는 ㄱㅊ할거아냐 내기준 과식해서 그런가봐"
1023233,MDRW2100001581.1,쥬우 치상에?,아쿠아가등있는데가 종합쇼핑몰?같은덴가봐 근데 이제 아가쨩들을 위한게 많은..,딱 욘따맞춤이자나?,쟈란
1091463,MDRW2100001613.1,싼데가라 ㅎ.. 내일 입을 긴 바지 고고 집에 언제 오농 ?ㅠ ㅜ,3시 기차야,빨리왕 ㅠ 생리터졋어 같다,나는 끝났는디ㅋ
1499311,MDRW2100024806.1,700넣어야되네요,69회면 맥스 690인데 390이네요ㅠ,지금 2만씩들오감 ㅠㅋㅋㅋ,아이고 그거 다 취소하셈
639842,MDRW2100000005.5,아 역시 킹이폰 ㅎ,킹이폰 킹정 ㅎ,내동생은 샤넬 백 있다고 그거 타고 싶엇대 당근마켓에 팔려고 햇나봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 리셀 실화냐 나도 당첨되면 팔아야지 ㅎ
533735,감성대화말뭉치.26103,,은퇴 후 내가 너무 쓸모없는 사람 같아.,지금 은퇴 후 많이 힘드신가 봐요.,나이 오십 넘어서 무슨 일을 할 수 있겠어.
1917803,MDRW2100047071.1,난 그 말투 별로지,name1씨가 말투는 왜그런가요?,난 원래 이런데요,말투가 왜 그러냐고요?
812084,MDRW2100001275.1,샤워해야쓰것던데,ㅋㅋㅋ그니까여,쯔쯔가무시걸려 name9야,name9 왤케 똥꼬발랄하게 산책하지 귀여워서 죽을뻔
1086401,MDRW2100001612.1,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 무시하구 걍 안 킴ㅎㅎㅎ 우리 조 발표 끝났당 에횽,,",우아아아아앙 드디어 끝났구낭!!!!!!!!!!!@! 고생해쒀 쟈갸 ㅠㅠㅠㅠㅠ 얼른 그 개년 차단박구 머리속에서 지우쟝.. 휴 밥먹다가도 표정 어둡게 만들었던 그 지긋지긋한 피피티..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,끝나서 너무 다행이얌..
1923052,MDRW2100047075.1,아빠 시끄러 ㅋㅋㅋㅋㅋㅋㅋ,자제하시고 ㅋㅋ 안뇽,말도 못하는 애가 웃겨 진짜 ㅋㅋ name1같아,똥지림씨 안녕히...
242623,HuLiC4825,어떤 소식을 들었는데?,에어팟이 정말 맛있다고 들었어요.,에어팟은 먹는게 아닌데? 무선 이어폰이잖아..,"오, 정말이요? 몰랐어요. 당신은 어떤 일을 하세요?"
970437,MDRW2100001541.1,왤케웃어ㅠ,name1 너무..너무웃겨,진짜 스스로 회심의 어쩌구라서 만족스러운데..,ㅋㅋㅋㅋㅋㅋ 난 name1이드립보다 이런게넘웃겨
1526316,MDRW2100026678.1,ㅋㅋㅋㅋㅋㅋ 아니 근데 학생들을 써먹냐구요 ㅠ 아니....,와 진짜 서로 모르는 내 친구 둘 보냇으면 큰일날뻔했다 싶었죠,졸업한학생들을.........ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 그니까.................,그 아는분도 교수야
1207883,MDRW2100004686.1,혼자서 뽈찜을 먹고 남았겠다,응 많이 남아서 오늘 저녁에도 먹어야함,내일 먹지 왜,냉장고에 비린내 난다 빨리 먹고 치울려고
441023,HuLiC9403,이거 진짜 감동적이고 그래,헉 진짜 ? 기대된당..,엉 국뽕 엄청 차오름..,한글 얘기도 나오겠네?
1850569,MDRW2100047020.1,방학되면 밥모ㅛ멋어서,있ㅈㅣㅜㅜ,동사무소에 전화해서,그 쿠폰같은거 나오더라?? 어어
152544,HuLiC2746,안됐군요. 당신과 당신의 아내는 어떤 취미를 함께 하는 것을 즐기나요?,난 아내와 쇼핑이외에 같은 취미는 없어.,"쇼핑은 매우 재미있을 수 있습니다. 온라인으로 쇼핑하는 것을 좋아하시나요, 아니면 직접 쇼핑하는 것을 좋아하나요?",아내와는 백화점에가서 쇼핑을 하지 ㅋㅋ
57772,Chat6790,,고등학교 때 친구들 아직도 만나?,"응, 자주 만나는 편이야.",친해?
281523,HuLiC5722,좋은 생각이에요. 다음 번에는 꼭 해봐야겠어요. 당신이 가장 좋아하는 국수는 무엇입니까?,난 칼국수 면을 진짜 좋아해 ㅎㅎㅎ,처음 들어보는 얘기네요. 그것들은 어떤 맛이에요? 레시피 있어요?,아 진짜? 칼국수를 한번도 먹어본적이 없어?? 음.. 약간 우동면? 같이 좀 통통한 면발이야...!
357912,HuLiC7486,재밌으니가 보지;;,뭔 내용이냐곸ㅋㅋㅋ,대충 고등학생 러브 스토리,답하기 귀찮냐ㅡㅡ
1395960,MDRW2100017708.1,아 감자칩은 인정이죠,와그작와그작 중독성이 너무 강해요 ㅋㅋㅋㅋㅋ,예전엔 감자칩의 매력을 잘 모르고 맨날 초코과자 같은 거 먹었는데 짠맛이 진리가 되엇어요,전 어릴때부터 감자칩만 열심히 좋아햇어요 ㅋㅋㅋㅋ
727352,MDRW2100000225.8,깜찍이소다먹고싶다해가지고 추억돋앗음,소풍 국룰템,ㅇㅈ국룰,초딩저학년때 꼭들고감 자강서 작아서 딱맞음
435586,HuLiC9278,ㅋㅋ아 진짜 ?,엉 근데 이거 손익분기점 몇명이게?,몇명인데..? 꽤 높을 것 같은데,550만명이래
714449,MDRW2100000182.44,ㅋㅋㅋㅋㅋ난 아침에 엄마가 태워다줘신디 물웅덩이에 내려줘가지곸ㅋㅋㅋㅋㅋ 제라 점프해그넹 병원 들어옴..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하필 .. 물웅덩이 . ㅋㅋㅋㅋㅋㅋㅋㅋ,내릴때 악 엄마 물웅덩이!!!!!!!!!!! 우산도 못 쓰고 뒤에 차오고 제라 와리멍 내련 아무도 못봐서 다행이지만..,ㅋㅋㅋㅋㅋㅋ 보면 뭐 어때 ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ 차내리멍 우산 못쓰네 ㅋㅋㅋ
766741,MDRW2100001095.47,디파이랑 같을걸 디파이쪽 마자 오빠 에이트원어때,에이트원은 먼데?,주식 메타버스이야기하길래,한번 봄
1588075,MDRW2100030951.1,네퓨어 거 사 보세요 진짜 좋아요,캡처 했어요,제가 손 소독제 써 볼 때 그 액체의 형태 된 거 보다는 알코올로 뿌리는게 훨씬 편하더라고요,마스크 이것저것 다 써 보셨겠어요
949347,MDRW2100001533.1,너무바쁟아 사실 그렇게까지 바쁘진안지만 마음이 그래,나도 너무바쁜기분이야 별로 안바쁜데,흑흑 과제가 아예 앖었으면 좋겟어 시험만 보자.. 시험도 싫긴한데 과제를 격주로라도 내주라,제발 교수님들끼리 합의좀해서 안겹치게줫음좋겟어
1607844,MDRW2100032300.1,그렇네 형부도 회사스트레스 집에가져오는 스타일,근데 화조절이 잘 안되긴할꺼다 잘 안가지고 오는편이다,당뇨땜에?,이때껏 심한사람들 만났을때만 지금도 일한다 당뇨도 있지ㅜ 마음이 조급한거다
107544,HuLiC1707,당신 말이 맞는 것 같아요. 한국의 인구는 약 950만 명으로 추정됩니다. 사람이 정말 많네요!,"950만명은 서울인구수 정도고 , 한국 전체는 오천만명이 넘어","와, 정말 많은 사람이네요! 교토에 사는 사람들이 몇 명이나 되는지 궁금해요.",교토에는 수백만명이 살고 있을거 같은데 나도 정확히는 잘 모르겠다
1403968,MDRW2100018283.1,아이고 듣기만해도 슬퍼라ㅋㅋ,티켓 급하게 끊어서 다녀왔대요,그때가 코로나 심한줄 알았는데 그때 더 열심히 놀껄 후회 되네요 곧주말인데 어디 안가세요?,ㅋㅋㅋ 생각보다 재미있네여
1206639,MDRW2100004606.1,,인터넷 쇼핑 많이 하나요?,인터넷으로 이것저것 사는 편이죠 중고거래 특히 많이해요,당근마켓인가요?
609395,감성대화말뭉치.4135,,여자친구가 결혼을 기대하고 있는데 나는 결혼이 준비되지 않아 미안해 죽겠어.,여자친구에게 많이 미안하시군요? 여자친구와 이런 고민을 함께 대화해보신 적은 있나요?,여자친구는 괜찮다고 좋은 날 올 거라고 기다려준다고 하는데 미안할 뿐이야.
544280,감성대화말뭉치.28173,돈이 없다고 말하면 자녀들이 나를 버릴 것 같아 재산이 있다고 했어.,자녀들과 재산으로 인해 걱정이 많으시군요. 불안하시겠어요.,이렇게 쭉 거짓말을 계속 해야 할까?,어떻게 하고 싶으신가요? 거짓말이 더 낫다고 생각하시나요?
1775363,MDRW2100044569.1,향수도요 ㅋㅋㅋ 향수가 진짜 ㄹㅇ이에요 가격차 많이나죠 ㅋㅋㅋ,저도 면세점에서 향수 많이 샀었는데 전 잘 모르고 무조건 향수는 꼭 사라고 해서 샀거든요 ㅎ,인터넷 면세로 사야 할인폭이 큽니다! 나중에 꼭 인터넷면세로 적립금모으고 쿠폰 풀로 먹이고 타임세일할때 사세요!,오!! 인터넷으로 사고 공항 갈때 픽업하면 되는거죠?
614686,감성대화말뭉치.5165,,내 나이가 적지 않은 나이인데 좋은 제안이 들어와서 이직하게 된 것에 대해 감사해.,좋은 조건으로 이직을 하게 되어 감사하고 계시군요.,원래 일하던 곳과 분위기도 비슷하고 사람들도 좋아.
999045,MDRW2100001558.1,뭐머굼,돈까스 오꼬노미 돈코츠라멘 카레 ㅋㅋ 하 언제가나 ㅠㅠ,할거 많음??,이제감ㅠㅠ 내일도 조금 잇어야할듯
979150,MDRW2100001544.1,num,학교 메신저로 온누리상품권 대신 행복화성지역화폐로 영수증 청구했다고 승인해달라고 메세지 보내놔용.,누구한테?,"맞춤형복지 담당 행정실 직원 맞춤형복지 관련해서 메세지 보낸 사람한테 얘기하면 되지요.. 오빠는 252,840원 추가로 입금될 예정임. 병원갔데? 난 온라인수업유튜브보고 있는데도 잘 모르겠음."
281311,HuLiC5718,호주의 어느 도시에서 살아보고 싶은데?,시드니는 살기 좋은 곳일 것 같아요. 당신은요?,나는 미국 포틀랜드에서 살아보고 싶어.,포틀랜드에 가본 적은 없지만 좋은 도시라고 들었어요. 어떤 점이 좋으세요?
1377417,MDRW2100016387.1,가족들이랑 가시는 편이군요,근데 상급은 무서워서 못가고,그럼 스노보드는 타세요?? 엇 저도요,보드는 안타깝게도..
596416,감성대화말뭉치.3838,부모님께 이야기할지 고민 중이시군요. 어떻게 하는 것이 가장 좋은 방법일까요?,그래. 지금 너무 힘드니까 부모님께 힘들다고 얘기해 봐야겠어.,부모님께 힘들다고 이야기하면 무엇이 달라질까요?,부모님도 앞으로 차별적인 발언을 하시기 전에 한 번 더 생각하고 말씀해 주실 거야.
1601348,﻿MDRW2100031876.1,,,결혼해서 좋은 점이 있나요?,나는 인간을 만들었다 정정합니다
18863,Chat13626,,미국에도 한국인 정치인이 있나?,있다던걸.,정말이야?
236274,HuLiC4679,그러게. 너희 부부는 요즘 잘 지내? 저번에 한번 크게 다투었잖아.,"저런, 어떻게 된 거예요? 너무 나쁘진 않았길 바라요. 잘 지내고 있어요 물어봐줘서 고마워요",우리 부부는 전혀 문제 없어. 가끔 가볍게 다투긴 하지만 큰 문제는 아니야.,"듣던 중 반가운 말이네요. 실례가 안 된다면, 당신과 당신의 파트너는 얼마나 오래 사귄 건가요?"
1756334,MDRW2100043159.1,옹... 매번 그럼 제가 매번 여성전용으로 간 경우였나봐요,그런가봐요! ㅋㅋㅋ 아니면 그룹피티랑 필라테스 이용권이 공용이라서 저처럼 흥미로 왔던 걸수도 있어요 ㅋㅋ,아핳 ㅋㅋㅋㅋ 오늘도 운동 하고 오셨나요?,네넵 운동하고 왔는데 난이도가 점점 빡세네요ㅜㅜ...
1318973,MDRW2100012403.1,복수전공 하는구나 학업 스트레스보다 수강신청 스트레스가 더 크겠다~,대박 저 강의하나 교수님이 받아주신대용 아싸 계절학기 안들어도 된다 오예에에,축하축하 보답으로 그 수업 열강해야겠군,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 학기중에 질문있을때 메일보내는데 그때 겸사겸사 감사하다고 하려구요
321627,HuLiC6648,계란은 단백질과 콜레스테롤의 훌륭한 공급원입니다. 당신은 계란을 많이 먹나요?,우리 아이들이 계란을 많이 먹지. 아이들이 있는 집은 아마 다 그럴걸?,당신 말이 맞는 것 같아요. 저는 계란을 좋아하지 않는 사람은 모릅니다. 당신은 재미로 무엇을 하는 것을 좋아하나요?,재미로?
812245,MDRW2100001275.1,,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 생각을,뿌앵,넓게봐요
535402,감성대화말뭉치.26432,어떤 직종으로 취업을 해야 할지 잘 모르겠어. 힘들다.,취업 문제로 힘드시군요. 진로를 못 정하신 건가요?,전공을 살리자니 돈이 너무 적고 다른 일을 하자니 자신이 없네.,어떤 전공 공부를 하셨나요?
288299,HuLiC588,야구는 하기에 재미있는 스포츠입니다. 저는 TV로 보는 것을 좋아합니다. 포지션이 어떻게 되세요?,나는 주로 투수였지. 너는 야구에서 포지션이 어디야?,저는 유격수입니다. 배트로 공을 치는 것은 매우 재미있습니다.,그럼 게임 점검하는 것 때문에 심심했는데 나랑 나가서 같이 야구할래?
182483,HuLiC3437,오늘의 수업을 시작하겠습니다. 오늘의 주제는 서비스 경제입니다.,"서비스 경제는 미국의 다양한 경제적, 사회적 변화를 말합니다.",방금 미국의 사회적 변화라고 했는데 미국을 특정한 이유가 있나요?,서비스 경제학은 자원 관리를 다루는 경제학의 한 분야입니다.
1732655,MDRW2100041445.1,ㅋㅋㅋㅋㅋㅋ그정도냐궄ㅋㅋㅋㅋㅋ 나 아짇도 울림풀 퀘스트 하는중임...,엌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ울림풀 세이라이섬에 엄청 많아,이거 어디 모여잇어? 아,전기장판 없는곳에도 꽤 있어
784211,MDRW2100001155.74,나도가보고싶네 베트남..오리지널분짜먹어보고싶어,오바마가 다녀간 분짜집잇거즌 ㅋㅋㅋㅋㅋㅋ 맛잇어.. 우리베트남가먄 부르주아랴,ㅋㅋㅋ데려가줘 ..,아무리비싼거먹어도 이삼마넌이엇어.. 레스토랑인가. 보통 한끼에 천오백원이엇고. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1881133,MDRW2100047041.1,"신세계는 한국판 디즈니랜드를 만들겠다며 화성국제테마파크에 4조5700억원을 투자했다. 315만㎡ 규모로 일본 유니버셜 스튜디오(54만㎡)보다 6배 넓다. 놀이기구, 워터파크, 공룡 탐험, 장난감 나라 4가지 테마로 공원을 짓는다. 객실 1000개 호텔, 쇼핑몰, K팝 공연장, 골프장도 들어설 예정이다.",오호...그러하군 앞으로 되겠다는것이네,2026년 예정 시흥에서도 안 멀어,그렇겠지
