,dialogue_id,Q-3,Q-2,Q-1,A
1800132,MDRW2100046382.1,사실 지금도 남친이랑,자주 보면 부딪힐 수밖에 없는,평일에는 거의 못보는데 그래서 사이가 좋은 것 같아요^^... ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,맞습니다 ㅋㅋ
1501510,MDRW2100024965.1,쫄면 좋아하신다면 고무줄 같은 쫄면도 먹는 사람에겐 냉면 질긴건 문제가 안될텐데 쫄면도 냉면도 실어하는 분에겐 그냥 가위로 면을 여러번 잘라드시라구 권해요 그리고 제일 중요한건 고기를 많이 시켜서 고기를 밥 포지션에 두고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 너무 웃기넼ㅋㅋㅋ,"냉면을 반찬 포지션에 두게 하면 잘먹어요 ,,",혹시 이영자님께 사시받으신 수제자이신가요? 사시가 아니라 사사예요
1940444,MDRW2100047094.1,난 방에 잇지 근데 아바가 name5보고 누나 방 가서 공부해 이카고 자꾸 내 방 문 발컥벌컥 열자나ㅡㅡ,내방가서 하라해,햇어 아니 ㅅㅂ 공부하래니까 아바는 ㅋㅋ그래 맞다 ㅇㅈㄹ하고 존나빡치넴,내가 가서 확인한다고해
31591,Chat1776,,난 배꼽이 참외배꼽이야.,ㅎㅎ웃기겠다.,넌 안그렇니?
1679305,MDRW2100037526.1,킹키부츠도 하셨던 걸로 기억해요ㅋㅋ 반응 좋더라구요,네! ㅋㅋ 성량이 좋다고 생각해본적은 없어서 괜찮나 싶었는데 평이 좋아서 오.. 언제봐도 믿고 보겠다 싶어요 ㅎㅎ,노래하니까 엄기준 배우 노래가 아쉽단 평이 많아서 살짝 걱정했었는데 기대보다 잘 하시던데요? 연기야 뭐 말할 것도 없구요ㅋㅋ 전 좋았어요,기억에 남는 공연장 있으세요? 저는 두산아트센터가 괜히 좋아요 ㅎㅎ 대학로도 가깝고 광화문이랑 동대문까지 일직선으로 이어져 있어서요
819397,MDRW2100001289.1,배변만 하고 금방 들어왔어 배변을 밖에서만 하니 ㅠㅠ,name3도 안 싸,밖에서 하는애들은,참다가 참다가 못 참으면 질질 흘리고 다녀
233318,HuLiC461,맞아 코로나 때문에 피씨방 못간지도 꽤 됐네 너 피씨방 가봤어?,"아니요, 카페는 안 간 지 오래됐어요. 너도 좋아해요?",피씨방이 뭔지 모르는 구나 거기가면 친구들이랑 같이 게임하기 좋아,무슨 말인지 알겠어요. 저는 컴퓨터로 게임하는 것을 좋아합니다. 당신은 어떤 종류의 게임을 하기를 좋아하나요?
1504957,MDRW2100025209.1,마땅히 해먹을게 없어 고민하다가 냉장고에 있는 재료들 털었네요ㅎㅎ,맛있으셨겠다!ㅎㅎ 냉장고 파먹는거 은근 맛조합 잘 나오면 기쁩니다 나름 소소한 재미예요,네ㅎㅎ 최근에 간단하게 대충? 먹다가 밥 다운 밥을 먹으니 좋았어요,웰빙이네요 비빔밥이 참 맛있는 거 같아요~
560198,감성대화말뭉치.31283,나를 믿지 못하고 다른 사람을 뽑아버려서 엉망이 된 상황이 속상하고 화가 나.,많이 속상하시겠어요. 지금 엉망이 된 상황을 어떻게 해야 변화시킬 수 있을까요?,이 상황을 회장님께 알리고 사고 치는 직원이 적응할 때까지 기다려봐야겠지.,아내와의 저녁 식사로 기분이 나아지면 좋겠어요.
1951767,MDRW2100047101.1,ㅋㅋ 십만원 넘으면..골드시켜주더라.. ㅜ,아 휴대폰 기계 아직남았지,아 6월달에 끝나 이번년도 약정 오예 얼마 안남았다,오 그러면 얼마만 나와? 한 5만원?
793679,MDRW2100001173.121,좔좔아니고 쪼깨난덩어리 나옴 ㅎ,좀 있다 소식이 오는건 아닌겠지,호텔 가는 와중에 ...ㅋㅋㅋㅋ,상상하기 싫다....증맬...
1504546,MDRW2100025179.1,역시 감명깊었지 3금!,진짜 대단한 거 같아,안산선수 실물로 한번 보고싶어 넘멋져,나도
1562874,MDRW2100029186.1,안녕하세요~! 반려동물 키우시나요?? 저는 강아지 키운답니다,저는 안키워요 예전에 키웠어요ㅜㅜ 강아지 무슨 색인가요?,시츄라서 흰색 갈색 섞여있어요ㅋㅋㅋㅋㅋ,너무 귀엽겠어요!! 전 예전에 믹스 키웠는데 산책하면 집에 오기 싫어했어요 시츄아기도 산책 좋아하나요?
1047600,MDRW2100001593.1,재밋어ㅔ사실 나는 개발자 후원하기로 1200원도 현질하긴 함 .. ㅎ,개바ㄹ자 왜후원해,음 .. 광고 없애준대서 글고 의료용 나노머신도 주던데 그게 부활템임,ㅋㅋㅋㅌㅌㅌㅋㅋㅋ 악착같이 광고보는더 접을때까지
247111,HuLiC4929,"아뇨, 그렇지 않아요. 저도 그랬으면 좋겠어요.",우와 영어 잘하는 비법좀 알려줘,"저는 유창하게 말하지는 못하지만, 영어는 합니다.",그래도 해외여행하고 할때 도움이 많이 되겠다
1191910,MDRW2100003575.1,요즘은 넷플릭스 같은 서비스가 잘 되어 있어서 그나마 다행인 것 같아요,그러게요 오랫만에 비밀의숲도 다시봤던거같아요,오 저 그거 아직 안 봤어요!,진짜요? 전 이거 진짜 인생 드라마인데요
559984,﻿감성대화말뭉치.31242,,,오늘 정말 좋은 일이 있었어!,좋은 일이 있으셨군요! 무슨 일이 있으셨나요?
1160932,MDRW2100001654.1,ㅋㅋㅋ굿모닝우유 다음에 사면 900이라 써진건지 확인해봐야지,감사상 100명.. 5만원 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ100명 댓글이 398개다 안할란다,그치 새해다짐 머.. 영어책 이번에 산거 사진찍어서 대충 ㅋㅋㅋㅋ
424388,HuLiC9019,오? 지금 가도돼? 아무도 안계셔?,나 혼자있어서 보려는거야 ㅎㅎ 지금 아무도 안계셔,와 나그럼 저녁약속전까지 시간되니깐 지금 갈게!,오 좋아 영화메이트 생겼네~ 지금 바로 넘어와! 얼마나 걸려?
1854766,MDRW2100047023.1,세일 할 때 많이 사놔야지,그러네 쟁여두기,그래,몇분동안?
1242628,MDRW2100007066.1,오늘 저녁은 어떤거 드셨나요? 저는 마침 야식으로 식빵 먹고 있었어요ㅋㅋ,저 보쌈 먹었어요 ! name1님 저녁은 드셨어요?,헉 너무 맛있었겠어요 네 저는 카레 먹었어요! 내일 아침도 카레일 것 같네요ㅋㅋ name2님은 내일 드시기로 한거 있으세요?,저는 아침은 빵 먹을 것같아요 ㅋㅋㅋㅋㅋㅋ 카레 너무 맛있겠어요!!
1618864,MDRW2100033055.1,아 그렇구나 주로 누구랑 영화보는 편이에요?,요즘에는 신랑이랑 한번씩 영화관가요,저는 아내랑 작년에 영화관에서 1917 봤는데 작년 올해 합쳐서 유일하게 영화관 간 거에요 좋아하는 배우 있나요? 신작 나올때마다 챙겨보는,네네 좋아하는 배우는 너무 많아요
1506838,MDRW2100025335.1,오 ~ 콜라보 진짜 많이하는거 같아요^^ 전 곰표만 자주봤었는데 그럴때있죠ㅋㅋㅋ캠핑의자를 샀더니 화장품이왔다고..ㅋㅋ,악 맞아요 ㅋㅋㅋㅋ 그리고 생각해보니 카카오프렌즈랑 콜라보한 화장품 산적있어여!! 립스틱에 카카오 캐릭터 각인이 되어있더라고요 ㅋㅋㅋㅋㅋ 쓰면 뭉게질거지만 귀욥..,하..너무귀염돋네요...ㅠㅠ 콜라보제품이 많아지는 이유인가봐요 전 얼마전에 폰을샀는데 제폰 케이스도 콜라보를 엄청 많이했더라구요^^,오호?!?! 어떤거랑 콜라보한건가요?!?!
1773151,MDRW2100044403.1,우와 예능도 안봐요 심야괴담회만 유튜브 올라오면 보는 수준이예요,"오 그거 무섭나요,?",네 전 무서워요 ㅋㅋㅋ 토요미스테리처럼 약간의 재연이 들어가거든요 ㅋㅋㅋ,오오 맞아요 재연도 하드라구요!!! 밤에 보면 안되겟어여 ㅠㅠ
1823710,MDRW2100046974.1,넌 어쩌라고;,어쩌라곻ㅎ,글애 ㅋ,어쩌라고 ㅋ
604653,﻿감성대화말뭉치.40003,,,재산이 아무리 많아도 제 몸 하나 못 가누면 무슨 소용이야.,재산보다 건강이 중요하다는 생각이 드시는군요. 좀 더 말씀해주시겠어요?
759572,MDRW2100000937.1,아하 ㅋㅋㅋ 요즘 옷차림은 아직 반팔이죠?,네 맞아요 반팔입기 딱좋은날씨 요즘 옷차림이 어떻게되세요,저도 반팔입고 반바지죠 낮에는 더워서 아직 긴팔은 무리,요즘 크롭티가 유행인것같아요 다시 여름 아이템이 된것같아요
1815734,MDRW2100046951.1,모임이 2개인데.. 1개 모임은 나 포함 6명,아하 그 정도면 딱 좋다,다른 모임은 나포함해서 5명,똘똘 뭉치기 좋은 인원수네요
1848526,MDRW2100047020.1,나도 내가 알아서 ^^ 반대만 안하면됨,그니까..,근데 부담은 느끼더라고 ㅋㅋㅋㅋㅋ 가장이라서..?,아니 빤한 월급인걸 내가 알고 니가 아는데.ㅋㅋㅋㅋ
1711220,MDRW2100039886.1,저런류의 영화를 좋아하시는군요 전 최근에 무지개 물고기 뮤지컬 예약했어요,딱히 그런건아닌데 이야기 전개가 잘되더라구요 오..뮤지컬 멋지네요 뮤지컬본지가 언젠지 기억도 안나네요,아이가 보고 싶다고 하더라고요 저희집 앞에 현수막이 걸려 있거든요,무지개물고기책 옛날에본것같아요
674942,MDRW2100000098.14,성적 잘 받아야지,국가 장학금 받을 정도만.. 유지하려고,참나 돈주고 공부하는건데 잘해야지,머~ 국가 장학금 받아서 하는거라서 우리 돈 안 나가
76258,new_chat.67,결혼은 언제쯤 하는 것이 좋을까?,결혼은 사람에 따라 다르겠지만 무엇보다 안정된 수입원이 마련된 후에 하는게 좋을거 같아.,요즘에는 결혼하는데 돈이 많이 들어가서 우선 경제적 안정을 찾는 사람들이 많은 것 같아.,결혼을 하게되면 더 많은 경제적 지출이 요구되기 때문일꺼야.
59792,﻿Chat7159,,,친구가 감기에 걸렸어.,친한 $Performer야?
988089,MDRW2100001549.1,비건빵 박람회,ㅇㅇ 4퇴,아빠 오산가시면 빵사달라고해,머ㅓㄴ빵
1421397,MDRW2100019503.1,전 오늘 오버타임 했어요ㅠ 금요일엔 칼퇸데...,허걱 ㅜㅜ 얼마나 늦게 퇴근하셨어요?,한 한시간 정도요? 요즘 바빠서 야근을 자주 하네요..,ㅠㅠ 오버타임 자주 있는 편이에요? 아이고.. 그럼 그만큼 수당 더 챙겨줘요?
1866788,MDRW2100047029.1,이사하면서 살짝 녹았다가 다시 얼었을 가능성 농후,찝찝한데,마째,일단 한팩만 데워서 먹어보는거도 나쯔지안ㄹ응듯
622425,감성대화말뭉치.6679,어떤 부분이 절망적인가요?,면역력이 약해서 그런 거 아닐까. 빨리 백신이 나왔으면 좋겠어.,요즘은 건강 관리 어떻게 하고 계세요?,면역력 챙기려고 홍삼 먹고 있어.
975062,MDRW2100001542.1,갑질 신고 고고 금요일에 대구가까마까 월욜에 얼집 등원해도 되낭 ;;;; 걍 집에 있으깡 ㅋㅋㅋ,월욜왱 아 대구가면?,오늘 화승인더 입성 잘함 ㅇㅇㅇㅇ,ㅇㅇ 챠트 수급다 괜찮음 실적만 있으면 우상향함
1629266,MDRW2100033757.1,컴퓨터에 연결해서 쓰는 도구...?컨트롤러 예요,아 레이싱게임 좋아하시나봐요,유로트럭이라는 게임을 좋아해서 보다 재밌게하려고 사봤어요 최근에 사신거 있으신가요?,아 유로트럭 들어봤어요ㅋㅋㅋ 저는 운동화요!
701170,MDRW2100000130.34,쪼그만애 누구지 왜 다,몰라,몰라 ㅠ 헐,내가
83178,HuLiC1144,커피는 아예 안 드시는 편이신가봐요?,"아뇨, 없어요 저는 카페인을 별로 좋아하지 않아요.",근데 커피 뿐만 아니라 아이스티에도 카페인은 들어있지 않아요?,"네, 포함됐어요. 아이스티는 미국에서 가장 인기 있는 음료 중 하나입니다."
213328,HuLiC4148,죄송하지만 무슨 뜻인지 모르겠어요.,지금 전세계적으로 코로나 바이러스가 심각하잖아,"아, 제가 몰랐군요. 죄송해요.",너는 어디살고 있어? 거기는 안전해?
1478107,﻿MDRW2100023412.1,,,아항 저는 패키지 여행을 한번도 안 해봐서,저는 꼼꼼한 성격이라 여행가기도전에 스케줄짜다가 스트레스받고 지치는편이거든요ㅠㅠ
1163896,MDRW2100001691.1,name1님은 커뮤 하시는거 있으신가요??,저는 다음카페에서 활동합니다! 고등학교시절부터 생각하면 10년이 넘었네요 ^^;; name2님은요?,저도 다음카페해요ㅋㅋㅋㅋㅋ 저도 고등학교때부터 해서 지금 5년째에요,"저는 다른 사람들과 소통하거나 정모 같은걸 하는쪽은 아니고 세상이 어떻게 돌아가는지, 어떤 정보들이 있는지, 어떤 재밌는 글들이 있는지 위주로 보는거 같아요ㅋㅋㅋ"
135603,﻿HuLiC2355,,,좋은 아침이야..미세먼지도 없고 ㅎㅎ,당신에게도 좋은 아침입니다. 좋은 하루 보내시길 바랍니다.
1512693,MDRW2100025738.1,응 언니 파마했을때 되게 귀엽게 잘어울렸어,난 매직할려고 했는데ㅠ.ㅠ,앜ㅋㅋㅋㅋㅋ 파마할지 매직할지 고민이라매~!,그건그런데 거의 매직으로 기울었었거든ㅋㅋㅋㅋㅋ근데 파마가 낫다니까 또 흔들려
634908,﻿감성대화말뭉치.9148,,,내가 이번 승진 대상에서 제외됐다는데 도저히 이해할 수가 없어. 매출 실적도 상당히 좋았는데.,승진 대상에서 제외되셔서 상심이 매우 크시겠어요.
1165289,MDRW2100001783.1,본거 또보고 몇번을 봐도 웃기더라구요ㅎㅎ 특히 정경호가 은근 애교가 많은듯요,계속 노래가 멤돈다고,그니까요 약간 허당끼도 있고,신서유기에서도 고요속의 외침이 제일 재밌더라고요
720256,﻿MDRW2100000204.4,,,7월에 시험 보고 또 있어? 2차 같은거?,면접
71123,﻿Chat9330,,,사랑에 관한 시 많이 아니?,"아니. 내가 $Theme엔 관심이 있어도, 시엔 도통 크크."
915947,MDRW2100001517.1,내말이 ㅋㅋㅋㅋ 고급지다,추억이 새록새록ㅋㅋㅋ,ㅋㅋㅋ저런 추억은 없잖아,후진게 더 추억이지ㅋㅋㅋ
1932153,MDRW2100047085.1,뭐야 나사주게?,아니 나 사달라고,아니,왜
117689,HuLiC1941,일단 여기까지 설명하는 것으로 하고. 지금까지 질문 있나요?,"저는 식품산업에 대해 잘 모르지만, 세계 최대의 식품생산국이라는 것은 알고 있습니다.",식품 산업 말고 다른 산업을 기준으로 생각해보는 것은 어떨까요?,저는 식량 생산 외에 다른 관심사는 없습니다. 세계에서 가장 중요한 산업 중 하나라는 것만 알아요.
679111,MDRW2100000103.141,그럼 친구랑,신기한마케팅이 많아,밥이랑,밥ㅋㅋㅋ
1256060,﻿MDRW2100007931.1,,,AI학과.... 확실히 개발자들이 요새 인기 많죠 페이도 쎄고...,저 대학원에서 인공지능 공부해요..... 지금 과제 하다가 하기 싫어서 폰 만지고 있어요
1159256,MDRW2100001648.1,아 진짜 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 하 나 회계 안맞아 진짜 안맞아,"아 회계하니깐 나랑같이 공부했던 언니 원래 회계하다 이리 온건데 취업 너무 안되가지고 다시 회계 고민중이라는데 너도 이직 생각있냐,, 회ㅏ사말고 아예 직업군을",ㅠㅠㅠㅠㅠㅠ나 타투 배울거야~!~!! ㅋㅋㅋㅋㅋㅋㅋㅋ 아니 근데 지금당장이 너무 안맞는걸 시켜버리니까,아 타투할거라는줄알고
801916,MDRW2100001226.41,우리 그,웅웅,제주도에서 먹었던 도넛있자나,웅웅
1664776,MDRW2100036430.1,아 ㅋㄱㄲ 완전 우연의 일치입니닼ㅋㄱㅋ 브이로거도 요즘 너무 포화상태에욬ㅋ,그건 그래요 ㅎㅎ 예전에는 한참 봤던 것 같은데 다 너무 비슷비슷해서 잘 안보게 돼요 ㅎㅎ,저두요 ... 그래서 전 먹방 브이로그 몇개만 봐요 ㅋㅋ,브이로그 보고 따라해본 먹방도 있나요?? 저는 피자 두개 겹쳐 먹기 해봤어요 ㅎㅎ
347174,HuLiC7237,그것은 하루를 보내는 좋은 방법인 것 같네요. 주말에 무슨 계획이 있으세요?,이번 주말에는 집에서 쉴꺼야... 너무 피곤하거든,그 말을 들으니 유감이네요. 집에서 편안한 주말 보내시길 바랍니다. 당신은 긴장을 풀기 위해 무엇을 할 건가요?,난 잠을 자야지
843139,MDRW2100001376.26,안팔려서?,ㅇㅇ,ㅜ외국인이랑 기관이 안삿대?,오늘은 말이 없네 지금 팔아도 고점일것 같긴한데. 판단은 알아서 하쇼
1682920,MDRW2100037796.1,이제 쭉 이런 날씨일까요?!,아마 다시 더워지진 않을 거 같아요!!,저는 오늘 긴팔 남방 입고나갔는데 근데도춥더라고요,엄청 쌀쌀한가봐요!!
1724577,MDRW2100040841.1,그렇군요 네 매일봐요~,저도 유튜브 보고 티비는 잘 안 봐요,저두요!티비는 안본지 십년도 더된것같아요 ㅋㅋ 유투브로 공연도 보세요?,저두요 십년 넘얶어요
703834,MDRW2100000135.123,생각나네 ㅋㅋㅋㅋㅋㅋㅋ,응 부리부리부리,ㅌㅋㅋㅋㅋㅋ 할무니보러가야하는디,와
1969488,MDRW2100047636.1,"허 저 이번에 했던 타임즈도 봤고요 김복주도 보고... 저 그 이태원어쩌고도 봤거든요ㅠㅠㅠ하 진짜 너무 좋아해요,,",오 드라마 다 보셨네요 전 드라마 하나도 못 봤어요 원래 드라마 안 보는 편이라 안 챙겨보게 되더라고요,아 정말요!? 전 드라마 몰아보는 성격이라ㅠㅠ 저도 달릴때는 못 챙겨보고 종방하면 그때봅니다..,ㅋㅋㅋㅋ전 이주영배우가 독립영화 많이 찍어서 너무 좋아요 아직 많이 보진 못했지만 차차 다 보려고요
