,dialogue_id,Q-3,Q-2,Q-1,A
1882370,MDRW2100047041.1,뭐지 ㅋㅋ,그러니까 나 그때 픽픽 쓰러지고 그랬거든,백혈병 진단을 받은건 아니지만 백혈병 의심이었구나 아닌게 다행이네,그렇지만 그 이후에 다닌 병원에서는 백혈병이라고 적혀있었고.ㅋㅋ
1609681,﻿MDRW2100032431.1,,,저녁 언제 먹어?,이제 먹어야지
719087,MDRW2100000201.73,사람 많아서 줄서야될때도 있대,가겨표에 혼자오셨을 때라고 따로 주문메뉴 있어,대박이다 ㅋㅋ 왕친절,저런 곳 별로 없는데
1340791,MDRW2100013899.1,,공연이나 전시회 보시는 거 좋아하시나요??,네ㅋㅋ근데 요즘에는 못가보고있어요ㅜ,오 어떤 장르 좋아하세요??
1640756,MDRW2100034611.1,아마 뛸떄 숨이 안 받쳐준단 얘길거에요 근데 평상시에도 좀 숨가쁜 느낌은 있겠죠 평상시에도 숨 못쉬고 앉아서도 헉헉 몰아쉴 정도면 장애등급이 나올 정도로 나쁜거에요,전 원래도 평상시에 가끔 숨딸리던데 힘들겠어요,그럼 코로나를 조심하셔야겠어요,네 ㅠㅠ 무서워요
1292223,MDRW2100010444.1,추천받아봤었는데! 아직 못봤어용ㅋㅋㅋ,마자요 이미 완결나섴ㅋㅋㅋㅋㅋ 까기에 용기가 필요해요 그러면 혹시 정글쥬스 보셨나요 저 최근에 정글쥬스 봤는데 진짜 흥미롭더라고요,검색해보니까 판타지 액션장른가봐요! 그림도 고퀄이네용ㅋㅋㅋ재밌어보여요,맞아요 잼써요!!!!!! 추천합니다 무협은 뭐보세요?
662822,MDRW2100000063.58,아앍!!!! 하고 웃잖아,그니까 진짜 아악 소리 지름 ㅋㅋㅋㅋㅋㅋㅋㅋ,에휴 증말,머리가 아프다 ㅜㅜ
1056431,MDRW2100001596.1,그래 여보 나 통신비 입금 좀 해줘용,어디ㅜ얼마용,기업 47만원,지금 당장?
803525,MDRW2100001228.51,내가 몇월에냈지 이런거 안묻고 걍드가서보면 되니까,맞앙ㅋㅋㅋ,아 우리계비도 카뱅으로,총무도 편할듯ㅋㅋㅋ
623169,감성대화말뭉치.6824,,나 오늘로 퇴사해. 너무 홀가분한 거 있지.,은퇴하시는군요. 기분이 좋아 보이시네요.,응. 노후 준비도 그럭저럭 잘 되어서 만족스러워.
1409817,MDRW2100018686.1,오.. 요즘은 유혹이 많아서 책보기 어렵지 않나요? 전 1년에 2권정도같아요,맞아요 아무래도 핸드폰때메... 한권읽는데 몇달걸리는거같아요,틈틈이 소설 같은거 보시나여?,네 소설도 좋아해요 읽은거 있으세요 최근에?
902379,MDRW2100001514.1,아 그럼 아빠 늦게오나 저녁에?,늦게오진 않을걸? 12시 전에는 오겠지 회사에 급한일만 안생기면,흠 어쩌지 그럼 일단 등산가는건 무리네,그렇겠지
1474449,MDRW2100023177.1,마자 다 이유가 있는 법이지... 암튼 일케 과일 위에 햄류 얹는걸 프로슈토라고 하는데,ㅋㅋㅋㅋㅋㅋㅋㅋ하몽사서 프로슈토해먹기,술안주로 좋고,ㅇㅇ단짠이야
914430,MDRW2100001516.1,여기 배달이 잘 안되서 짱개 하나 온대 여보가 가져오진 말구 그냥 주문할게 address 지하주차장에서 num,주차했어 저녁 먹을 거야?,응 얼른오ㅓ 시켰는데 아까 왔어,ㅇㅋ 여보 나 출근 잘 했어 아침에 너무 재촉해서 미안해요 내가 마음이 급해져서 그랬네
1894254,MDRW2100047050.1,ㅋㅋㅋㅋ아 맞아 레알 엄마가 톡함ㅋㅋ,신나라레코드,ㅋㅋ 헐 오랜만ㅋㅋ,언니예전에 거기도 줄서있었는데
320724,HuLiC6627,좋은 계획인 것 같네요! 당신은 어떤 종류의 바다를 보는 것을 좋아하나요? 바다를 좋아해요. 좋아요,바다는 다 좋은거 같아. 여름도 좋고 겨울도 좋아,당신은 어떤 일을 하세요? 저는 작가입니다.,지금은 일을 안하고 쉬고 있어.
1587222,MDRW2100030892.1,음 십몇년 낸것 같아요! 100몇회차던데,헉 언제부터요 결혼하심 ?,아뇨아뇨 ㅋ ㅋㅋㅋㅋㅋㅋ 20대 후반이여요,청소년때부턴가 요즘 어렵담서요
322949,HuLiC6679,"네, 그랬죠. 햄버거와 감자튀김을 먹었어요. 당신은 저녁으로 무엇을 먹었나요?",아직 저녁시간이 아니라서 ㅎㅎ,당신은 오늘 저녁으로 무엇을 먹을 것 같습니까? 중국 음식이 먹고 싶어요.,나도 중국음식 먹고싶다
832200,MDRW2100001348.6,헐.. 둘다 처음들어봐 카카오야?,둘다 짱재밋슴ㅋㅋㅋㅋㅋㄴㄴ네이버인데 애늙은이는 레진에서 완결후에 넘어온거,헐 왜 못들어봤지.. 한번 검색해봐야겠다,나중에시간될때 봐봨ㅋㅋㅋㅋㅋㅋ꽤 잼땅 네이버는...완결웹툰이 재밋는ㄱ 많은듯
1542829,MDRW2100027810.1,너무 고생 많으셨습니다 잔인하고 야만적인 일들이 비일비재하대서 드라마 보면서 너무 충격이었어요,오 궁금하네요! 이번일로 군대에대해 좀 알려졌으면 좋겠네여ㅠ,맞아요 그랬으면 좋겠어요,요새는 근데 핸드폰사용가능하다고해서! 약간 좋아진거같아여
431580,HuLiC9186,개봉 전에는 진짜 좀 그랬는데..,왜?? 난 기대 했는데,기대는 나도 했는데 원작에 나오는 진기한 변호사도 안나오잖아,그건 맞아 ㅋㅋ 중요한 인물인데
892508,MDRW2100001500.1,먹지마랑 돼쟈,커피포트도없어..,술먹으니까 허하다 속이 먹으까 난 ㅎㅎㅎ,뭔지는앎.. ㅋㅋㅋ부럽네
1276307,MDRW2100009348.1,그저 바라만바라만본다ㅜㅜㅜㅜ 디자인 색상 마음에 안드는게 없어요 진짜ㅠ,네 특히 색깔이 너무 잘빠졌어요ㅠㅠ,핸드폰은 어떤거 사용하세요? 어디서 구매하시는지도 궁금해요! 저는 이번에 처음으로 인터넷에서 물건사듯이 결제해서 사봤어요 ㅋㅋㅋ 자급제 구매했거든요!,s21쓰고 있어요ㅎㅎ 아 저도 그렇게 사면 좋다는데 그냥 통신사에서 바꿨어요ㅠㅜㅋㅋ뭘루 바꾸셨어요?
1429187,MDRW2100020062.1,해외여행 가보셨나요,네,어디 가보셨나요,호주요
302762,HuLiC6212,수고 많으셨을 것 같네요. 즐거우세요?,우울한 사람들을 많이 만나다 보니 나도 힘들어지기는 해,그 말을 들으니 유감이네요. 치료는 해봤어요?,나는 치료가 필요하지 않아. 다른 사람들이 필요해서 그렇지
1779826,MDRW2100044905.1,맞아요 나중에 시간많으면 꼭 가보고 싶은 곳이에요 갔던 곳 중에 좋았던 곳은 있나요???,저는 아무래도 제주도요! 엄청 자연도 좋고 먹을것도 많고!!,제주도 너무좋죠~~ 어릴 때 제주도 가서 말탔는데 또 타고싶어요,오오 말은 못타본것같아요 대박대박
1495649,﻿MDRW2100024566.1,,,재택근무 하시나요?,오! 네 ㅋㅋ 근데 한낱 알바생이랍니다ㅜㅋㅋ
1358735,MDRW2100015098.1,가장 최근은 인도 다녀왔어요~ 코로나전 막차타구ㅜㅜ name1님은 어디 다녀오셨어요??,헉 인도! 혼자가신건가요? 전 마카오요!!,오! 마카오랑 홍콩이랑 보통 묶어서 가던데!! 어떻게 갔다오셨어요??,전 마카오만 친구랑 다녀왔어요! 인도는 친구랑 다녀오셨나요?
1553871,MDRW2100028578.1,,물냉은 ??,난조아,오오 난 별루
1547565,MDRW2100028133.1,카드를 뽑으면 어느장소에서 뭐하고 있는지 조커 한명만 빼고 전부 알 수 있었엉ㅎ 어요 그래서 대화하면서 조커를 찾아내는 게임이었어요 조커는 어느 장소에서 뭐하는지 대화를 통해 유추해야하고요!,아이고 모르는 보드게임이네요... 근데 정말 재미있을 것 같아요! 약간 라이어 게임 비슷하네요!,라이어게임 찾아보고올게요 ㅋㅋ,근데 라이어 게임은 한 명만 제시어를 모르고 나머지는 제시어를 알고있는 상태에서 그 라이어를 찾는 게임이어서 조커랑은 좀 다르긴 해요...!
1873231,MDRW2100047034.1,흑흑 ㅠㅠ 너무 수치스러운데 러시아 걸린거 보면 그렇게 안할수가 없겟드라..,마저.. 지금 브라질은 어떠려나... 미국 확정,흐에 역시,이제 김연경 mvp 하나요`~ 오늘 세르비아 완전 털린거 같은데..
1256973,MDRW2100007996.1,맞아요ㅜ 제 일도 바쁜데ㅋㅋㅋ 그일까지 신경쓰기 쉽지않져ㅋㅋ,맞아요 ㅋㅋㅋ 좋은것만 골라보는 게 최고 ㅎㅎ,요즘 가짜뉴스?? 이런것도 되게 많다고 하더라구요ㅎㅎ 너무 발전되니까 무서운 현상인거 같아요ㄷㄷㄷ,맞아요 퍼지는 건 또 순식간이라.. 내가 그런 일에 휘말리진 않을까 가끔 무섭기도 해요
669327,MDRW2100000086.19,어디로 갈건데?,강릉이나 남해로 생각중이야,남해 좋다,언니는 휴가 언제 갈꺼야?
1946813,MDRW2100047100.1,10-11일 에 미리해도되지안냐,그러지마 뭣하러 미리해,ㅋㅋㅋㅋㅋ 15일에 암것도 안하기위햐,시간이 되나??? 프사머야 ㅋㅋㅋㅋㅋ 웬 모자이크??
1048121,MDRW2100001593.1,ㅋㅋㅋㅋㅋㅋ아 졸라재밌겠네,너가 담에 솜브라로 공격해봐,아누비스 하고 싶어짐 근데 수비할 때 또 적 존나잘하는 위도우 나와서 우리팀 까부는 딜러랑 앞에 있는 힐러 둘 죽고 1분만에 밀리겠지?,맞아 ?? 일단 우리팀이 수비년 수비면 97% 의 확률로 우리팀 레킹볼 나가서 죽고
903261,MDRW2100001514.1,껏다 그냥 오키 눌러라 ㅋㅋㅋㅋㅋ 10분도 넘었다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,으 ㅋㅋㅋㅋㅋ 도착안하 했나,ㅋㅋㅋㅋㅋ이제 내림 ㅋㅋㅋㅋ,으 ㅋㅋㅋㅋ 차막히는거미쳤다
1776495,MDRW2100044655.1,샹치는 별 생각 없고 이터널스는 약간 고민 중입니당 하임님은요?,저도욬ㅋㅋㅋ 샹치는 안 끌리고 마동석이랑 졸리 땜에 이터널스는 궁금,맞아요 ㅋㅋㅋ 하임님 영화 보실때 스크린 크기 중요하게 샹각하세요?,저는 그건 크게 신경 안써요ㅋㅋㅋ 좀 둔하다고 해야되나 알못이라서 금송님은요?
994825,MDRW2100001554.1,응!,카톡하지마,아니 너 네 시 반에 일어난다며 ... 그럼 얼른 자야 되는 거 아냐?,아니야
829966,MDRW2100001338.85,나 언젠가 몸 엄청 안좋을 때 무화과 먹었다가 두드러기 엄청 왔었는데 작년에 무화과 먹었는데 또 괜찮더라고,나는 복숭 제일 좋아한다,나도. 황도 말고,그래서 엄마가 사서 씻어준다
1445784,MDRW2100021191.1,오 매일보시나요??,올라오는거 다 보는편이에요ㅎㅎ,아 애청자시네요 ㅋㅋㅋ 저는 먹방위주로 봐요,히밥! 엄청잘먹어요
1035423,MDRW2100001589.1,어제 그대로 자고 지금 오픈마아이....,주무심까..? 저 어제 4시에 잤어여...휴‍️,옆사람 나랑같이똥싸....ㅎ,ㅋㅋㅋㅋ 미친 같이 싸고 나오슈
1025375,MDRW2100001583.1,일찍은 뭐 또 택시탔는디 왜 늦지,;;;,아침에 샤워하고 물 끓이고해서 늦은건가ㅠㅠ,시간을 보고 움직여야지~~~;;
648161,MDRW2100000021.90,뭐당첨됐어,몰라 듣보 당첨되서 기억도 안나,좋겟네당첨되서,뭐가 좋아 3천원도 안되는데
204342,HuLiC3941,어떤 내용인가요? 무법자 같은 건가요?,마동석이 경찰로 나오고 범죄를 쫒는 내용이야 마동석 배우는 너무 멋져,멋질 것 같네요. 확인해 봐야겠어요. 당신은 여가 시간에 또 무엇을 하는 것을 좋아하나요?,취미가 없어 퇴근하고 나면 아무것도 못하겠어..
891245,MDRW2100001499.1,어린이는 없나봐,자기 자신있게 말해서 있는줄 알았자나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜 오해행! ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1627466,MDRW2100033628.1,저도 예전에 한번 갔는데 기억이 잘 안나요 ㅋㅋㅋ,예전같으면 야시장도 할텐데 ㅎㅎ가고 싶어요ㅋㅋ,어디에 야시장요??,아 그 경주에 시장에서 했던거같은데 너무 예전일까요? ㅜㅜ
1068414,MDRW2100001600.1,작년에 까먹은걸로 지금 1년동안 갈구고 있거든,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아닠ㅋㅋㅋㅋㅋㅋ,난 뒤끝이 오지는 편이기도 하고 내생일을 까먹은 이유가 그 아줌마랑 결혼하느라 그런게 맘에 안들고 한참 있다가서야 저쪽 집 애기들까지 끼고. 놀러간 자리에서 갑자기 생각나서 전화 한 티 다 내면서 연락해놓고 엄마는 뭐 해줬냐고 물었어 생일 바로 전날에 나 있던 논산집에 왔었지만 그것도 우리집이 더 넓어서 뒀던 김치냉장고에 있는 김치만 가지고 갔어 안까먹었다면 그때 내일 아빠랑 밥이라도 먹을까? 라고 했겠지ㅋ 하여간 맘에 안둠(쉬익쉬익),엥 까먹은게 그 아줌마랑 걀혼때문에 까먹으신거임??
735248,MDRW2100000247.79,+안 지 얼마 안 된 애들 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅁㅈ,이 사람들이 가진 면은 뭐랄까,아 마음속...? 난 겉을 드러났을듯 겉으로,"나한테도 좋은 마음을 갖고 있는데, 그 사람의 성향상 어쩔 수 없이 한 번씩 툭툭 튀어나오는 빌런적인 면이 있는 거라면"
1220104,MDRW2100005507.1,아 그러시구나 pc게임은 해본적 없으세요?,어렸을때 크아 외엔 pc게임은 안해봤네요 닌텐도는 자주 했었는데.. 닌텐도 해보셨나요?,엄청 어릴때 닌텐도로 슈퍼마리오 해본거같는데 그때 추억이 아직도 기억나네요,마리오 재밌었죠.. 마리오카트도 했었는데 잘은 못했어요 ..ㅎㅎ 축구게임 보니까 실제 선수들이 캐릭터로 나오더라구요 신기해요
818396,MDRW2100001285.99,그러게 아직 세시반아가,도라버려,시간 졸라 안가쟈나,좀티쑤심 좀이쑤심
1064328,MDRW2100001599.1,오소와~,부예에,오소와~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ웃겨 이상한데 삘꽂혀 가지구 ㅋㅋㅋㅋㅋㅋㅋ
1649785,MDRW2100035299.1,비슷한 고민하는 사람들 많을 거 같아요.. 그래서 평소 관심없던 피부관리에 관심이 생겼다니까요,맞아요 ㅋㅋ아효ㅋㅋ,앞으로 당분간 마스크 써야할듯하니까 다 나빠지기전에 손 쓸라구요,네 그게 좋은방법인것같아요. 마스크를 안쓸수는 없으니 ㅠㅠ ㅋ
852443,MDRW2100001381.1,ㅠㅠ,name1 나와쪄 세무서 다녀오느라 일찍 나와쪄,헉 오빠 큰일이다 스벅가야되는데ㅡㅡ헉 스벅 무쿠라도 받아야는데,머가유 프리퀀시??? 오늘까지야??
1685172,MDRW2100037966.1,ㅋㅋ 식사하셨어요?,네 먹엇어요 전 비빔밥먹엇어요,비빔밥도 맛있죠ㅋㅋ 전 이제 먹고 치웠어요,ㅋㅋㅋㅋㅋㅋ전 아까 일찍 먹엇더니 벌써 입이 심심하네요
1054075,MDRW2100001596.1,응 창문도 못열고 청소하고 있네 기온도 겁나 높아서 엄청 더워 ㅠ,이럼 이런 낮엔 조용히 더위 피하는 게 상책이려나 청소는 나중에 하는 건 어땡,name3가 매트 안에만 있으면야 청소 안하지,아앙
1586737,MDRW2100030858.1,완전대박...,...그리고 돈 많이 벌어서 유엔빌리지 간다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나는 내 아이돌에게 생명을 줌... ㅋㅋㅋㅋㅋㅋ,백현이 솔로곡 제목 손민수
962237,MDRW2100001537.1,네잉 ㅎㅎ 자기도 꼭 챙겨먹엉 어머니 운동화 드리기 전에 신발 사진좀 찍어서 나한테 보내줘요 ~~ 아 그리고 30만원 보냈엉 ㅎㅎ name2 이름으로 입금했다고 말해줘요 ~ 그리고 화요일날 오전부터 설치 가눙하대??,웅웅 9시부터 가능하댕ㅎㅎ,충분하네 ㅋㅋ 그럼 9시부터 설치해주신데?,웅웅 바로해주신대용ㅎㅎ
1745399,MDRW2100042378.1,헐 숙주 저도 완전 땡겨요 저 방금 마트에서완전 충동적으로 삼겾살 사오긴 했거든요..;; 왜그랫나 지금 후회더ㅐ여,ㅋㅋㅋㅋㅋㅋ 맛있는 삼겹드셨어요?? 저는 쌀국수 사러 갑니다,아니 뜬금없지만.. 지금 짜파게티 먹고있어요.. 갑자기 너무 땡겨서..,아으 이런날씨에 짜파게티 꾸덕한거 진짜 뜨거운거 후후 불어가면서 먹으면 제대로죠ㅠㅠㅠ 와... 저는 쌀국수 집에서 단무지챙겨쥬ㅓㅆ는데... 쌀국수로 느낌내보겠숩니다..
1672492,MDRW2100037020.1,제대로 하는건 없어요 한땐 피겨스케이팅도 ㅋㅋ,어머어머 ㅋㅋㅋㅋ진짜 다양하게하셨어요 피겨 배우는거어땠어요? 균형잘잡아야되나요?,피겨는 우선 균형잡기 편한 스케이트여서 단 넘어지는 용기가 가장 중요했어요,아 넘어지는용기! 멍많이들거같아요ㅜ
1502837,MDRW2100025056.1,아..........웃기다(ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ) 그렇군요 그런 우당탕탕 즐겁지만 괴롭기도 한 이야기군요...(ㅋ ㅋ ㅋ ㅋ,귀환자인 오빠는 자기 힘이 너무 쎄서 집에서 놀기만 하겟다고하고 회귀한 해기오빠는 자기가 머 40년을 지구를 위해 싸우다 돌아왔다고 파업함,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,막내오빠는 혼수상태에서 눈떳는디 무슨 판타지 세계 철부지 귀족 됨
52794,Chat5829,응 큰일났다 나우산없는데.,헉….근처에 남는$Theme없어?,응 없는거 같아.,그럼. 우산 가져온 사람한테 같이쓰자고 해.
656186,MDRW2100000057.14,마늘은 못쓸듯,맞네 마늘 좀 사자 깐걸로,그래 좋아 바게트도있어,그러자 그럼
990492,MDRW2100001552.1,라면만 300세트정도 찍고 파전도 조금만 찍을거 요거트메이커 이거지? 우리거 6시반에 온대 요거트메이커 구피도 글올렸어,ㅇ,이거살까 저기에서 반값이야 12개살까 16개살까,12개
951346,MDRW2100001533.1,와!!!!! name1이 짱이다!!!,질문답변하다 너무 떨어서 갑자기 웃기드라,엥 ㅋㅋㅋㅋㅋㅋ,우우
276529,HuLiC5607,그거 참 잘됐네요! 한국에서 가볼 만한 곳 추천해주실 곳이 있나요?,우선 서울엔 꼭 와 봐야 할 거야. 다양하고 재미있는 곳이 많아.^^,저는 서울에 가고 싶습니다. 당신이 서울에서 가장 좋아하는 일은 무엇입니까?,서울은 역동적인 도시야. 혼잡하다고 느낄 수 있지만 다른 곳에 비해 안전하고 편해.
1049100,MDRW2100001593.1,좀 잘하는 방 가서 해야겟어 나 쌉고수인데 애들이 넘못해,ㅋㅋㅋㅌㅌㅌㅌㅌ오프라인일 땐 좀 감이 잘 오는데 채팅으로하니까 어렵다,ㅇㅈㄹ 하는중,ㅋㅋㅋㅌㅋㅌㅋㅌㅋㅌㅋㅋㅋㅋㅋㅋ 라이어일때 어캐 ㅡㅡ
