,dialogue_id,Q-3,Q-2,Q-1,A
473278,감성대화말뭉치.14242,착한 아들인데 사고를 쳐서 걱정이 많으셨겠네요.,친구를 심하게 때려서 코피가 났다고 해서 너무 당황했어.,친구에게 폭력을 행사하지 못하게 하는 방법이 어떤 게 좋을까요?,폭력을 행사한다는 것은 인간으로서는 해서는 안 되는 야만적인 행동이라는 것을 교육 시켜야겠어.
600287,감성대화말뭉치.39144,나는 어릴 때부터 몸무게 콤플렉스가 많았어. 하지만 결혼을 하면 더 살이 찔 것 같아.,체중이 늘어날까 두려우시군요.,편해질까 봐 두려워. 뭐든지 내 손으로 할 수 없으면 더 살이 찔 게 뻔하잖아.,결혼에 대해 고민이 많으시겠어요.
1015136,MDRW2100001576.1,헐,빨리 찾아달라고 구하기 힘든 제품이라고,비디락스는 보냈데?,내일 보낸데 휴가중이래 오늘 도착
684041,MDRW2100000103.473,그렇지 ㅋㅋㅋㅋㅋ,어린나이도아니구,그그리고,그리고
1974724,MDRW2100047749.1,왓거든,교환?,후크는 반품 앙 무료반품임 후크 반품하고,앞지퍼믄 편하나
1640938,MDRW2100034625.1,최근 쇼핑하셨나요?,네 인터넷쇼핑했어요,뭐사셨어요?,먹거리랑 생필품들이요
1796720,MDRW2100046132.1,,근데 백신예약도 카카오로 하는 거 보고,카카오대체채팅앱도 이제 나왔음좋겠네요,좀 무서워졌어요
249989,HuLiC4995,이제는 공부를 해야할 것 같아,좋은 생각이에요. 당신은 무엇을 공부하고 있나요? 저는 수의사가 되기 위해 공부하고 있습니다.,영어 공부를 해야겠지?,"네, 저는 당신이 영어를 공부해야 한다고 생각해요. 저는 그것이 배우기 좋은 언어라고 생각합니다."
584370,감성대화말뭉치.36029,,내 친구 남자친구랑 싸웠다고 카톡으로 툴툴대는데 대꾸해주기 싫다.,친구가 자꾸 툴툴대서 성가신 것처럼 들려요.,나는 싫은 소리 못해서 안 하는 줄 아나? 자꾸 징징거리는 말 들으니까 지쳐.
600866,감성대화말뭉치.39259,,아프니까 도와줄 사람도 없고 힘들어.,아픈 상황인데 주변에 사람이 없어 외로움을 겪고 있으시군요.,나를 보살펴 줄 친구가 필요해.
1293819,MDRW2100010562.1,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,너무 처참해서 못하겠더라고요ㅋㅋㅋㅋㅋ,휴 다행이다 하는 게임 존재해서 저 피아노 리듬게임도 해요 약간 복잡한 게임 못해서 그런가봐요 쓰읍..,오 피아노라고 할 수 있는지는 모르겠는데 피아노 타일? 그건 예전에 재밌게 했어요
1063079,MDRW2100001597.1,시안 5개 해놨더니 1번이라고 하는 클라이언트 4개는 왜 했냐고 맨날 이런 일을 어떻게 했지? 으 스트레스 받어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 상상만해도,디자인쪽은 하고싶지 않다,참 힘든 업종이지 18시 땡치고 나옴
1721154,MDRW2100040606.1,헐 푸딩 ㅜ ㅜ 전 쁘띠첼 푸딩으로도 만족하는 타입인데 대체왜 단종인가요,그쵸!!!!!D찐으로ㅜㅜㅜㅜㅜ 쁘띠첼 푸딩으로도 괜찮았단말이에요 ㅠ 편의점에서 파는 푸딩도 있긴한데 이건... 가격이 너무 사악한걸요 ㅠㅠ,저 씨유에서 파는 푸딩 쁘띠첼같은거 사먹은적있는데 삼천원넘었던거같아요!쁘띠첼은 얼마였죠? 이천오백원쯤이었던거같읕데,대충 그 언저리쯤 했던 것 같아요 대신 두개씩 붙어있는 경우도 많았는걸요 ㅠ
933919,MDRW2100001527.1,name1!!! 바빠?,name2 나왔어!!,웅 나 지금 옆에이썽 name1!! 뒤에 냉장고에 12.4일짜로 폐기난 거 있거든? 그거 야간에 근무한 언니가 폐기한거야!! 혹시 물어보실까방!!,오키!!
212796,HuLiC4136,"야채 중에는 양파를 가장 많이 사용하는데, 한국에서 먹는 양파의 70%가 일본 종자래. 넌 알았어?",난 그걸 몰랐어요. 여러분은 양파로 요리하는 것을 좋아하나요?,한국 음식의 거의 모든 요리에 양파와 마늘이 들어가지. 너네 나라는 어떤 채소를 많이 사용해?,"저는 당근, 오이, 애호박을 많이 사용합니다. 당신은 어떤 일을 하세요?"
1581750,MDRW2100030504.1,그럼 시그널도 안맞았을거 같은데 시그널은 봤어요?,아 저 로스쿨도 재밌게 봤어요 맞아요 시그널도... 보다 말았어요,아 로스쿨 재미있었죠!! 로스쿨이랑 비슷...? 한게 빈센조.. .?,로스쿨 진짜 너무 재밌었어요 아앗 빈센조... 재밌나요
1808717,MDRW2100046948.1,잠만 똥꼬 뜨거워,아 빨리 배아퍼,즐똥?,앙 즐떵
678749,MDRW2100000103.12,내가 맘에드는 부라자가잇어서 고민하다가 주문햇어 주말에,부라자가 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ푸하하하,주문를 했는데??
482447,감성대화말뭉치.16034,연극 배우 오디션에서 좋은 배역을 맡았어. 정말 기분 좋아.,배우 오디션에서 좋은 배역을 맡으셨군요.,내가 맡은 배역을 잘 해내고 싶어.,맡은 배역을 잘 해내기 위해 어떤 준비를 하면 좋을까요?
21461,Chat14169,콘서트자주가?,자주가는 편이야.,비싸지않아?,비싸도 값어치를 하더라구.
964603,MDRW2100001539.1,불닭,젤리 다 사야지,네?????,ㅋㅋㅌ
1951916,MDRW2100047101.1,아 어제 지에스 ㅊㅊ 안했다.. 2번빠짐,지에스 ㅊㅊ하고 왔다 아침부터 ㅊㅊ 도는중,ㅋㅋㅋ 이번달 30일까지니깐 기회는 3번 남았다ㅋㅋㅋㅋ,커플만 되는걸까... 우선 신청해봤다 ㅎㅎ 되면 같이 ㄱㄱ
1409474,MDRW2100018660.1,오ㅠ배구 좋죠 ㅠㅠ 올림픽때 너무 재밌었어요 연경선수 너무 멋있고..,너무 멋있죠ㅠㅠ 저는 박정아선수가 너무 멋있어서 코보컵 보고있어요,오오 박정아선수! 이번에 배구팀 인기가 진짜 많더라구요 ㅎㅎ 직관한번 가보고싶어요,그쵸! 시간되면 직관가보고싶어요! 직접 보면 너무 재밌을거 같아요
114264,HuLiC1862,안됐군요. 어떤 브랜드를 좋아하세요? 저는 일본 옷을 많이 좋아해요.,일본 옷은 내 취향은 아닌 것 같아. 프랑스나 이태리 쪽 브랜드가 좋아.,저는 일본 옷을 많이 좋아해요. 나는 그들이 우아하고 세련되었다는 점이 좋아요.,일본 디자이너 중에는 이세이 미야케를 제일 좋아하기는 해.
285613,HuLiC5817,이런 상황을 소재로 웃기려고 한다니 싸이코패스신가요?,"아뇨, 그냥 유머 감각이 어두워서요.","그래도 해야 할 말이 있고 아닌 게 있는거지, 이런 분일 줄은 몰랐습니다.",당신이 무슨 말을 하려는지 잘 모르겠어요.
738578,MDRW2100000264.12,,인사동 내가 도착하니 문열기 시자 작 가고싶던 카페가 있었는디,ㅎㅎ,벌써 웨이팅이 대박이여
1623531,MDRW2100033360.1,7월 달에도 출연진은 다르지만 같은 공연을 한 건 알고 있지?,응! 아 그때 공연이랑 비슷한 구성이었던거야?,"그런 건 아니고, 7월 첫째날엔 에덴과 에투제팀 성우들이 둘째날에는 오기인 성우들이 나와서 노래를 불렀어. 8월 첫째날엔 블랑코 성우들이 나와서 크리스마스 이벤트곡을 불렀고 둘째날엔 데드맨즈가 나와서 노래를 불렀는데, 이 무대들 나는 7월 공연을 못 봤는데, 저 공연들을 본 사람들 말만 들으면 배가 아파. 부러워서.",헐!! 아 멤버 구성이 그랬구나 데드맨즈 공연 궁금하다 엄청 멋있었을 것 같아 너가 가장 좋아하는 캐릭터 성우도 데드맨즈 공연한거지?
906610,MDRW2100001515.1,9시에 소변통 하고 씻으러 간다,ᆢ? 네 씻고 톡,집 가는 중?,하십쇼
511769,감성대화말뭉치.21803,,요즘 직장 구하는 게 쉽지가 않네.,취직 때문에 힘드시군요.,어제도 새로운 회사에 이력서를 보냈는데 자신이 없어.
1669732,MDRW2100036807.1,그게 체인점이라 본점만 해운대에요,아항.. 해운대에서 먹는건 아니었군요..ㅎㅎ 전 점심에 소불고기 해먹으려구요,맛있겠어요 다 만드신거에요?,소고기 사다가.. 불고기 양념이 있어서 그거에..ㅎㅎㅎ
524831,감성대화말뭉치.24366,일을 할 때 안 될 거란 생각이 먼저 들어서 우울하시군요.,재정상태도 좋지 않은데 내가 무슨 일을 해낼 수 있을지 모르겠어.,지금의 기분을 달랠 수 있는 무언가가 있을까요?,나가서 걸으면서 기분이라도 풀어야겠어.
1584858,MDRW2100030728.1,너무 슬프네요,근데 10년 동안 사용한 거라 그게 미련은 없었어요,그건 다행이네요,항상 여름이니까 마르고 닳도록 입었어요 같은 옷을
1251617,MDRW2100007614.1,지금 나 동남아 못가봤다고 속이는거요??????!!?!!??,당신은 눈물을 좔좔흘릴 것 아니에요 속이는 게 조롱하는거에요 진정하고 망고스틴을 좀 더 ㅁ먹어보세요,그렇구나...조롱받는거였구나... 조롱킹,아니에요 다음에 4대4 가족으로 갑시다 킼킼
1593674,MDRW2100031350.1,안녕하세요 name1님!!,요즘 날씨가 가을이던데 이럴 때 데이트하기 좋을 것 같아요ㅋㅋㅋㅋㅋㅋ 데이트 명소 아는 곳 있으세요?,제가 안타깝게도 연애와 관계없는 삶을 오래 살고 있어서요 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저도 그래요
948031,MDRW2100001531.1,골머리 ㅋㅋ 방원들이 이제 뭐있으면 숨김이없어여ㅠㅋㅋ,ㅎㅎㅎ,오타인가여 고의인가여,어제도 그래서 고의인듯요 ㅋㅋㅋ 틱틱 거리는 아저씨 나갔네요 굿
1791382,MDRW2100045738.1,ㅌㅋㅋㅋㅋㅋㅋ예체능이샸나요!,네! 예체능쪽입니다,그 중 예술쪽이셨나요!,아니요 전 예술과 거리가 먼 사람입니다.
138544,HuLiC2422,아니지 랩몬스터는 서울에서 태어났어,몰랐어요. 좋아하는 래퍼 있어요? 저는 카니예 웨스트를 좋아해요.,난 빈지노도 좋아,"나도 그를 좋아하지만, 에미넴을 가장 좋아하는 것 같아요. 그에 대해 들어본 적 있나요?"
1585015,MDRW2100030739.1,되네요,약간 드라이기처럼 생긴 그런 거요 민트색상 사고 싶었는데 품절이어서 빨간색으로 샀는데 이뻐요,아 핸디형 이네요,네 핸디형 이요
4290,Chat10831,아침마다 매일매일 조깅을 하고 있어.,나는 귀찮아서 도져히 못일어 나겠던데.,한번 버릇을 들여놓으면 괜찮아.,그 $Theme들이기가 정말 힘들어.
1027878,MDRW2100001583.1,ㅋㅋ 퇴근햐 난 교체해서 나왔음,ㅇㅇ 이제 슬슬 퇴근할려고,"후딱 가셔 이게 얼마게? 쉑쉑버거, 치즈프라이, 콜라L 난 집들어왔옹~~ 다이소 들려서 화분 사옴 ㅋㅋ",어떤거샀어?
1751332,MDRW2100042805.1,요새 애들은 맨날 휴직 한다면서 ㅋㅋㅋㅋㅋㅋㅋㅋ,찾아 먹을 수 있는 건 다 찾아 먹어야지,빨리 핑 본 커피 마시고 싶다,요즘은 눈치 보면 아무것도 못함
754503,MDRW2100000601.1,그래도 여름이 거의 끝났나봐,이제 말복도 지났으니까,빨리 겨울이 왔으면 좋겠어 아까 천둥 번개쳤어? 하나도 못봤네,여름이 길다한들 절기를 이길 순 없지
48545,﻿Chat5052,,,올 크리스마슨 화이트크리스마스였으면 좋겠어.,난 상관없어 $Theme에 대한 기대가 별루 없는 편이라.
879772,MDRW2100001398.69,깨우치는거땜시 다니지모,맞어 ㅋㅋ,단순히 그냥문제푸는게아니라 여튼 근데대충격 인거하나있었자나 name7가 말해서 와전되서 그런거 일수도있는데,뭐가?
1386567,MDRW2100017032.1,안하면 애들도 넘 답답해서 우울증 걸릴듯,그래 스스로 갈 수도 없고,그르니깡 ㅠㅋㅋ 잘 챙겨줘야해용,그래 우리 집은 잘 한다
1287129,﻿MDRW2100010071.1,,,복싱배우고싶음 복싱배워보고싶음,오오 대박
425825,HuLiC9052,재밌으니까 지금까지 사람들이 얘기하고 인기있지,난 예전에는 그렇게 보고 싶은 마음 없었는데 요즘 계속 곽철용 패러디 나오는거 봤더니 갑자기 궁금해졌음,곽철용ㅋㅋㅋ 묻고 더블로가,웅 그거랑 마포대교??
1362545,MDRW2100015347.1,,군대 간 친구들 있나요?,아니요 name1님 주변은 있으신가요?,아주 예전엔 군대간 친구가 있었지만 지금은 군대간 조카가 있습니다. ㅎ
259431,HuLiC5212,"네, 맛있었어요.",나두 배터지게 먹었어 ㅎ 근데..새해 같지가 않네ㅠ,그 말을 들으니 유감이네요. 그것에 관해 얘기하고 싶으세요?,"아니 별로, 그냥 나이 한 살 더먹은거 뿐인데 뭐."
1078133,MDRW2100001607.1,그래~?,뚜쉬,아라떠~,이느낌은 응가다
314161,HuLiC6476,나는 거짓말 안했어~~! 나는 올 해가 가기 전에 여행 한번 다녀오려구,그거 멋진데요! 어디로 갈 예정이세요? 해변에 갈까 생각 중이에요.,나는 제주도를 다녀오려구~~ 방학동안 시간이 안 될것 같아서 여유 있을때 잠깐 다녀오기로 했어!,저는 제주도에 가본 적은 없지만 아름답다고 들었어요. 가본적 있어요?
1150916,MDRW2100001643.1,마음이 너무 설레서 구만,어유떼깔좋네,짱조아 크아아아ㅏㅇ 뽕에 취한다,ㅋㅈㅋㅋㅋㄲ 키야아 돈버는누나 멋지다아애엉
1457884,MDRW2100022055.1,그냥 뭐랄까나,이미 그러실것 같더라구요ㅎ,현장이 더 힘들어서 ㅋㅋ 회사다 힘든지 모르나봐요ㅠㅋ,그래도 매장매출 1~2위면 엄청난거죠ㅎ 그리고 백화점 브랜드면 어마어마한거구요ㄹ
1657628,﻿MDRW2100035896.1,,,아녀 아침은 잘안먹네요ㅠ,아하~ 점심은 뭐드실예정인가요??
1136218,MDRW2100001638.1,언니 횡령ㅇ하지 마음속으로 ㅋㅋㅋㅋㅋ 아이번주도 끝이다 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 이번주 넘나 길어씀 ㅠㅜ,밥뭐먹ㄷ 존나 귀찮네,뭐먹냥
1036075,MDRW2100001589.1,언니,지금 다 배달 멈췄다는데... ?,대구도 마트 줄서서 마스크땜에,엉 봐써..
847736,MDRW2100001380.1,name20가 갑자기 나 마눤줬어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,왜요 왜그러지,자기가 가족한테 무심하다카면서 갑자기 커피 사묵으라고 주대 ㅋㅋㅋ 오빠 올꺼니,네 가고이쏘
28692,Chat15543,,시사프로 봐?,2580같은거?,어.
1416685,MDRW2100019176.1,나 그때그때 다른데 그냥 그 필드 속성 따라서 쓰고있어 원래 이나즈마 탐험 했어서 전기로 하다가,ㅇㅎ 난 바위 들고다녀,요즘은 리월 보물상자 찾고 있어서 바위로 쓰늨 중,전기 솔직히 구려
807689,MDRW2100001275.1,하핫 언제한번 동숲 강의 해드려야겠네~~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ좋아여~~~ 강릉가는 길 차안에서 강의 합시더,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 강릉 갈 수 있나요...?,"못가나,,, ㅠㅠ 시간이 좀 지나면,, 파써블 아닐까여 흑흑"
1274671,MDRW2100009232.1,저는 치과다닙니다 치위생사예요 ㅎㅎ 원래는 무슨일 하셨어요?,무서우신 분이시네요.. 저는 반도체회사 다니다.. 급 이벤트쪽 일도하고.. 급 유통쪽 일도하고.. 치과면.. 출근하는거 매일매일 안무서운가요?,왜 매일 무서워용?,소리랑.. 냄세.. 그리고 카드값.. ㅋㅋㅋ 나이먹어도 치과는 무서움..
866599,MDRW2100001388.30,,아 엄마한테 괜히저나해서 ㅋㅋㅋㅋ 어제까지쉰거뽀록낫네 ㅋㅋㅋ 내가월요일만쉰다햇엇는데 언능싸버려 써버려!!,ㅋㅋㅋㅋ거짓말 걸려버림 ㅋㅋㅋ오늘 집에 가는 길에 들렀다가야겠구만 ㅋㅋㅋ카페에서 저녁까지 묵고 갈 듯,아직카페구만0
717633,MDRW2100000200.38,전 가능성 없어요,저도 그닥..,당신은 가능성있어요 화이팅,아뇨 별로.. 생각없답니당
599512,﻿감성대화말뭉치.38990,,,앞으로 십 년 후면 나도 은퇴를 해야 하는데 걱정이군.,미래의 은퇴 때문에 걱정이시군요. 어떤 점이 고민인지 이야기해 주세요.
90435,HuLiC1311,저도 한국 음식 좋아해요! 너무 좋아요. 전 음식은 가리지 않고 먹어요. 가장 좋아하는 장르는 무엇인지요?,한식 좋아한다고 말했잖아~ 난 국물요리를 좋아해. 전골 같은거,저도 국물 좋아해요! 그것은 세계에서 가장 인기 있는 음식 중 하나입니다. 당신이 가장 좋아하는 수프는 무엇입니까?,갈비탕 좋아해. 자주 먹어. 너도 갈비탕 좋아하니?
1679672,MDRW2100037554.1,결혼제도는 참 맘에 안들어요,유럽에서는 우리사이에 국가가개입하는걸 원치않다!하고 동거하는 가족이 많대요,동거도 나쁘지 않지만 하고 싶진 않네요ㅋㅋ,저도 필요를 느끼지않아서ㅎㅎ 1.5인분을 하는 개인끼리 합해야 결혼생활이 편하대용 파트너가 사정이 있어 0.5인분하면 커버해줄수있어서 근데 0.5인분씩하는 사람이 1.5인분을 기대하고 즈그끼리 결혼하면 불행해진다고함
1952453,MDRW2100047101.1,체감은 무슨 한달에 한번 갈아주는 것 같어,ㅋㅋㅋㅋㅋㅋㅋㅋ 주기가 비슷하네 ㅋㅋㅋㅋㅋㅋㅋㅋ,불 안들어 올때마다 머야 벌써? 이런느낌 ㅋㅋㅋㅋㅋㅋㅋ,주말에 열일해서그런가 ㅋㅋㅋㅋㅋㅋㅋㅋ 건전지 은근 빨리닳아
