,dialogue_id,Q-3,Q-2,Q-1,A
1695170,MDRW2100038717.1,그냥 사람처럼 대짜로 뻗어있어요 ㅋㅋ 둘째라 순한가바요 첫째는 평생 그렇게 안누워자는데 ㅋㅋ,저희 애는 삐지면 그렇게 누워 있어요 ㅋㅋㅋㅋ 보통 어디 구석에 박히던데 시위하듯이 뻗어요 ㅋㅋㅋ,그때 만지면 뜯기나요?! ㅋㅋㅋ,잔소리해요 ㅋㅋㅋㅋㅋ
321603,HuLiC6648,저는 그 노래를 들어본 적이 없어요. 무슨일인데요?,무슨 일이 아니라 무슨 노래냐는 질문이지? 글셰 글로 노래를 설명하긴 어렵고 직접 찾아서 들어보길. ㅎㅎ,들어본 적이 없는 것 같아요. 크리스마스 노래인가요?,당연히. 우리 큰 아이도 좋아하는 곡이야.
573695,감성대화말뭉치.33934,,오랜만에 만나는 동창들 앞에서 명품 옷을 입고 나갔는데 동창들이 내 모습을 보고 수군거리는 게 느껴져서 당황스러웠어.,동창들이 수군거리는 것이 무척 신경 쓰였겠군요. 조금 자세히 말씀해 주시겠어요?,무리한 돈을 쓰면서 명품 옷으로 나 자신을 치장하려 했던 것이 후회돼.
1025786,MDRW2100001583.1,돈받았네~ ;;;; 어떻게 최고점수야 ㅋ,ㅋㅋ 뚜껑 열어보면 다를지도ㅋ,ㅋㅋㅋ,애가 볼때마다 크네ㅋ 이제 애기티 마니 안나네ㅋ
1276558,MDRW2100009366.1,저는 아울렛에서 많이 하는거같아요,아울렛이 다양해서 좋긴하죠,네 어디서 쇼핑하세요?,백화점이나 브랜드 매장도 가요
38608,Chat3062,원래 $Theme은 갑자기 찐다고 하잖아 조심해.,사실 내가 스트레스를 다 먹는 것으로 풀거든 그래서 그런가봐.,그거 굉장히 위험한 습관 같아.,나도 처음엔 몰랐는데 변해가는 내 모습에 놀랐어.
1363850,MDRW2100015438.1,,나도 요즘 눈이 엄청 뻑뻑한데 작은 아들처럼 알러지 때문일까?,색시는 그냥 안구건조야,가렵기도 한데
281912,HuLiC5731,음악은 그냥 그때그때 달라져 ㅋㅋ 오늘은 크리스마스니까 캐롤 듣는중,저는 크리스마스 음악을 좋아해요. 저는 그것을 항상 들어요. 당신이 가장 좋아하는 캐롤은 무엇입니까?,나는 더보이즈 크리스마씨 좋아해 ㅋㅋ 너무 신나 그노래,그건 못 들어봤어요 확인해 봐야겠어요. 당신은 좋아하는 크리스마스 노래가 있나요?
1752734,MDRW2100042903.1,몰라 그냥 꼬투리 잡아서 그건 왜 그렇게 생각하냐 이러고 있음 너네는 안해?,자기소개한과목하는데 질문은안함 실시간발표도아니고 1학기때는아예안했음,오ㅓ,하는게신기함
71513,Chat9400,미팅 해봤니?,응. 해봤지.,그렇구나 분위기 이상하지 않았어?,아니. 오히려 재미있었어.
743614,MDRW2100000287.6,ㅋㅋㅋㅋ 아 빨리 내일되서 간짜장 먹고싶다,ㅋㅋㅋ 거기 간짜장 맛이 다른데랑 다르긴 하데,줄스는데는 이유가 있겠지,ㅋㅋㅋ 과연아침에 갔을때 몇번째줄스려나
1336535,MDRW2100013603.1,까먹 오래대성,난 조공꺼 샀는데 고양이유산균 인간유산균보다 비싸다..!,난 약국꺼 아 꾹꾹이받는중인데 배뚫릴거같음,배에서할땐 손톱넣던데
373248,HuLiC784,넌 정말 많은걸 알고 있네,"네, 있습니다. 저는 새로운 것을 배우는 것을 좋아합니다. 또 뭘 알고 있죠?",최근에 새로운걸 배운게 있어?,"네, 저는 피아노를 배웠어요. 그것은 가지고 있는 훌륭한 기술입니다."
1634037,MDRW2100034104.1,,안녕하세요!,어떤 음식 좋아하시나요?,저는 피자나 브리또 좋아해요ㅁ
1223220,MDRW2100005696.1,저런... 물고기 키우기도 제법 어렵다더라,한마리가 탈출해서 신발장 뒤로 빠져서 죽었어..,헐 어쩌다가 탈출한거야,물고기가 생각보다 점프력이 너무 좋았던거야ㅠㅠ 점프로 날라서 쏙 들어가버렸어...
271229,HuLiC5485,"아니요, 저는 그것에 대해 잘 모릅니다. 1988년이라는 것만 알고 있어요.",그래 꽤 오래전이야,당신은 다른 취미가 있나요? 저는 독서를 좋아해요.,나도 예전에는 독서를 좋아했지.^^
328947,HuLiC6817,왜 지금 유튜브를 안 보고 있어요?,지금은 너랑 대화에 집중하고 싶어서,그것 참 좋은 생각인 것 같군요. 무슨 얘기를 하고 싶으세요?,난 너의 대해 조금더 알고 싶어.
252626,HuLiC5055,재료만 있으면 어떤 레시피도 잘 만들 수 있다고 자신합니다.,맞아. 레시피만 있으면 왠만하면 잘 만들 수 있지,그렇게 보는 것도 좋은 방법이에요. 다음번에 요리할 때 참고하도록 하겠습니다.,밥은 먹고 온거야?
60629,﻿Chat7310,,,존경하는 사람있어?,내 친구.
748909,MDRW2100000313.1,,퇴근이다~~~~!!!!!!!!,아 부럽다ㅠㅠㅠ 나도 근데 6분뒤에 퇴근해 ㅋㅋㅋㅋㅋ,ㅋㅋㅋ머얔ㅋㅋ칼퇴해 지하철 떠났다...흑흑
1646441,MDRW2100035043.1,저는 꾸덕한 브라우니나 쫀득한 초코쿠키칩 좋아해요. name2님은요?,완전 달다구리 좋아하시네요!!! 저는 빵류 좋아해요 ㅋㅋ,오 무슨빵을 좋아하시는데요?,저는 진짜 빵 맛 빵 좋아해요 막 정신없는..? 빵 말고ㅋㅋㅋㅋ
1786448,MDRW2100045392.1,대체...어쩌다 그꼬라지가 되는지 궁금하긴 하다 응ㅇ응응 ㅠㅠ ㅠ,애니로 볼거면 엔딩 말해줄게,무슨일이............................작가에게무슨일이,이건 만화 판으로 밖에 없어서
1959459,MDRW2100047114.1,손 얼었니....,가낭햐?,웅,휴 이제 핸드폰화면 휴지로 닦았오 ㅎ.ㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 걱정해줘사 고마웡 쟈기
604627,감성대화말뭉치.40,조금 더 자세히 말씀해 주시겠어요?,아들이 운전면허를 따고 처음 운전하는 거라서 좀 불안해.,아들이 처음 운전하는 것이어서 불안하시군요. 불안한 마음에서 벗어나기 위해 어떤 일을 해 볼 수 있을까요?,아무래도 아들의 옆자리에 타서 헤매지 않게 도와줘야겠어.
984531,MDRW2100001549.1,야 끝이다,안대...제대로사줘,엄마돈없다,이건 어쩔수없잖아... ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 이렇게될지 누가알았냐두 그나마 나는 신용카드결제여서 환불처리바로 했는데
1393964,MDRW2100017561.1,저는 다행히도 크게 아팠던 적이 없어요 name1님은요?,저는 어렸을 때 명절에 할머니댁에서 추위에 덜덜 떨다가 천식 걸린 적 있어요 ㅜㅜ,천식이 추위와 관련이 있는 병이었어요? 몰랐어요,잘 모르겠는데 아마 면역력 떨어질 때 병균이 침입한 것 같아요. 그래서 그 뒤로 겨울에 추운 곳에서 안자요 ㅜㅜ
427080,HuLiC9081,ㅋㅋㅋㅋㅋㅋㅋ옹옹 너도 꼭 봐바 재미있어 자신감도 생기고,ㅋㅋㅋㅋㅋ그래서 새로 태어났다고 그랬구만ㅋㅋ,옹옹 결국 모든건 마음먹기 달렸다 이런 생각이 들더라ㅋㅋ,근데 사실 누구나 알고있는 메세지이긴 한데 그걸 끊임없이 생각하고 실천하는게 어렵지
1240598,MDRW2100006933.1,맞아 라면 ㅋㅋㅋ,사실 야식에 음식 가림은 없지 ㅋㅋㅋ,맞아 나도 안가려 ㅋㅋ,아무래 아무래도 간편한 게 편하니까
230593,HuLiC4547,그 말을 들으니 유감이네요. 당신은 곧 집에서 일할 수 있을 것 같습니까?,재택근무야 하고 싶지. 근데 뭐 시켜줘야지ㅠ,당신은 집에서 어떤 일을 하고 싶습니까? 당신은 좋아하는 취미가 있나요?,나는 그냥 자유로운 작업시간으로 일하고 싶어.. 취미라.. 요즘은 그것도 사치인듯..
788970,MDRW2100001160.82,,점심먹었엉?,아니 아침에 일 못해서 일해여,알겠어요 일해요.... ㅠㅠ
597718,감성대화말뭉치.38637,,나이에 비해 두피와 모발이 아주 건강하다는 얘기를 들어서 아주 기분이 좋아.,나이에 비해 건강하다니 정말 기분이 좋으시겠어요.,사실 따로 뭘 하는 건 없는데 타고난 건강이 정말 중요한 것 같아.
576523,감성대화말뭉치.34491,도박에 빠진 아들이 걱정시켜서 마음 아프시겠어요.,겨우 입에 풀칠하면서 살고 있는데 아들 때문에 화가 나. 도박중독을 멈추고 싶어.,멈출 방법이 없을까요?,인연을 끊든가 모든 돈을 뺏어버려야겠어.
403892,HuLiC8547,ㅋㅋ 웅 이것도 볼게 근데 약간 밤에 혼자 보기는 무서움,ㅋㅋ 그렇게 무서운건아닌데 걱정되면 나중에 낮에 친구들 불러서 같이봐,웅 그래야 할듯ㅋㅋ,오랜만에 영화 얘기하니까 나도 하나 보고 싶다
465509,﻿감성대화말뭉치.12725,,,돈이 없으니 친구들 만나는 것도 부담스럽고 참 서럽네.,돈이 없어 친구들 만나는 게 부담스러우시군요. 많이 서러우시겠어요.
1558521,MDRW2100028894.1,유럽갈때 나라를 많이 찍었지 정작 제주도는 안감,한국여행도 좀 해요 ㅋㅋㅋ,그래두 제주도만 안갔지 한반도는 많이 돌아다녔어! 속초랑 강릉도 많이 갔고 동쪽 남쪽 종횡무진했다,근데 진짜 많이갔다 나는 집이 전부에요
1725449,MDRW2100040904.1,ㅇㅇ 강남 아니,8시 반쯤? 여기서 터미널까지 버스가 좀 배차간격있어서 1시간 걸린다고 치고 거기까지 2시간으로 넉넉잡으면?,강남 12시 도착 ㅇㅇ 3시 체크인이니까,ㅇㅇ 그럼 8시 반엔 나가야겠지..? 10시 차 탄다고 하면 ㅇㅇ
284000,HuLiC5780,오늘은 몇시에 나갈거야?,아직 확실하지 않아요. 저는 이따가 저녁에 나가려고 할 것 같아요.,몇시 쯤에 나갈거야?,아직은 모르겠어요. 제가 몇 시에 가면 좋을까요?
1141229,MDRW2100001640.1,네넨ㅇ 컴터 학원도 오늘 시험 ㅡㅡ,이모티콘 언냐 힘내 니 주는 김에 란데이 함 할까,조치,런데이 하고 학원 가는거 어때 ? ㅎ
761888,MDRW2100001026.2,아빠 고구마케익은 그래도 드시니까 작은거라도 하나 사야겠다^^,좋아요 ^^ 고구마는 울 색시도 좋아하니까 ㅎ,ㅋㅋㅋㅋ 내가 먹고싶어서,ㅋㅋㅋㅋ 잘했어요 ㅋㅋㅋ
1177472,MDRW2100002554.1,오 하와이~ 가보고싶었는데 아직못가봤네요,스위스는 아직 못가봤는데 저도 가보고 싶어요:) 저희 다시 갈 날 오겠죠? ㅠㅠㅋ,와야할텐데요....ㅜㅜㅜ 코로나가 끝나도...인종차별무섭고... 예전에 좀 다녀놓은게 그나마 다행이다 싶어요,더 다닐걸 그랬어요ㅠ 이렇게 일상이 많이 바뀔줄 몰랐는데
1773963,MDRW2100044465.1,다행이네요! 원래 쇼핑몰에서 과일이나 채소를 사시나요?,네 ㅋㅋ 생각보가 신선해요,와 ㅈ정말요?,네
276226,HuLiC560,토마토와 계란을 함께 볶으면 맛있습니다.,좋은 생각이에요. 언제 한 번 해봐야겠어요. 당신은 요리하는 것을 좋아하시나요?,저는 요리하는 것을 좋아합니다. 특히 한식을요.,저는 한국 음식도 좋아합니다. 정말 진하고 맛이 좋아요. 좋아하는 음식이 있나요?
452471,﻿감성대화말뭉치.10157,,,친구 사귀기가 무서워.,친구 사귀기가 무서우시군요. 왜 그런지 조금 더 자세히 말씀해주시겠어요?
264548,HuLiC5330,당신은 어떤 일을 하세요?,난 백수야.. 일을 안해,당신은 재미로 무엇을 하는 것을 좋아하나요?,뭐든 재미가 없다.. 인생의 낙이 없어..
1589796,MDRW2100031073.1,ㅇㅇ 아까 배고파서 과자 좀 집어먹어서 완전 칼로리오버,ㅎ하루니까ㅎ 넘기자 %%,ㅇㅇㅠㅠ 먹을게있음 그냥 넘기지를 못 하네,ㅎㅎ나도 먹을거있음 맛보고픈 욕구 못 참음ㅎ
1801784,MDRW2100046506.1,네 그럼요 떡볶이는 주말에 꼭 한번은 시켜먹어요 집에서 요리하면 그맛이 안나더라구요,맞아요!! 주로 어디서 시켜드세요?,저는 엽떡 좋아해요 동대문엽기떡볶이,오 저도 오랜만에 엽떡 시켜야겠어요 오늘 오늘도 맛점하세요!!
1082942,MDRW2100001611.1,,,바보,나랑 결혼해줘  5분뒤에 버스온댕~ 나두 집가서 바로 샤워해야징 진짜진짜진짜 완전 많~~~이 사랑해 name1 버스 탔습니당!
1902398,MDRW2100047056.1,지금 잇는 곳은 없어지는건가 뭐지 다른건가 부럽다 나도 거기 살고파요,저두요 풍경 죽이겠구만,장관이겟다 진심 서웊숲 이름만 들어도 상쾌하다 제발 우리 재민이 봐봐 𝙎𝙄𝘽𝘼𝙇 아 자꾸 이미지 겹친다햇더니 그그 주디? 토끼 같음 샤아아아아아앙ㅇㅠㅠㅠ 이런 녀석이 말야 얌마!!!!!!!!!!!!!!!!!!!!!!!!!!!! 존나 잘컷다 재민아️️️️️️️️️️,와씨 잘생겼네 근데 자두 맛있겠다 존나 상큼달콤할듯
1671801,MDRW2100036966.1,몇일전에 비가와서 그런지 계곡도 조금 깊고 엄청 차더라구요.. 토요일은 날씨가 좋아서 진짜 잘놀았었는데 다음날 비가 와서 ..  캠핑중에 가장 힘들었던 기억을 남겠어요,ㅜㅠ 비가 오다니.. ㅜㅜ 여행 중에 비오는거 진짜 너무 싫죠,네.. 일단 다른건 둘째치고 캠핑장비들이 비에 다 젖으니.. 감당이 안되더라구요 ㅠㅠ,ㅜㅠ 막막하죠 진짜...닦고 말려서 넣어야하고
314410,HuLiC6481,무슨 말인지 알겠어요. 읽을 시간이 더 있었으면 좋겠어요. 어떤 책을 가장 좋아하시나요?,난 사실 책을 많이 읽는 편은 아닌데 그래도 추리소설을 엄청 좋아하는 편이야!,그것은 멋지네요. 저도 미스터리 좋아해요. 당신이 가장 좋아하는 미스터리 장르는 무엇입니까?,최근에 나를 차아줘 라는 추리소설을 읽었는데 진짜 하루만에 다읽었어 ㅎㅎㅎ 완전 추천!
116041,HuLiC1903,요즘은 헬스장은 안 다니고 공원에 가서 러닝을 하고있어,몸매를 유지하는 좋은 방법인 것 같네요. 당신은 공원에서 무엇을 하나요?,보통은 10km 이상 달리기를 해,"와, 엄청 많이 뛰네요. 운동을 하시나요, 아니면 건강을 위해서 하시나요?"
437651,HuLiC9325,오 가문의 위기만??,엉.. 진짜 높다 ㅋㅋㅋ,그러게 ㅋㅋㅋ,시리즈 많을 만 하네 ㅋㅋㅋㅋ
55124,Chat6255,유행하는 가요라고나 할까?,아 그거의 약자구나.,너 그것도 몰랐어.,내가 좀 유행에 민감해.
1423828,MDRW2100019675.1,저도 여행을 좋아하진 않아요 막상 갔다오면 힘들고 지쳐서ㅋㅋ,맞아요ㅜ 힐링인지는 정말 알다가도 모를ㅋㅋ,한참 후에 사진을 봐야지 좋았다는 생각이 들더라구요,여행가면 기념품 같은건 사는 편이신가여?
1470779,MDRW2100022939.1,난 남편와이셔츠 다림질도,이런 할일이태산,시간은 점점 지나고있는데...,ㅋㅋ전 아직도 친정
1108211,MDRW2100001623.1,ㅇㅇ 달에 1번만 인정됨 날짜는 주기적이지않아도됨,ㅇㅇㅇ 그계좌로 50넣고 적금은 30가능이지?,님 적금 30으로함?,ㅇ
221048,HuLiC4326,직접 축구 경기를 보러 가 본 적이 있나요? 만약 그렇다면 어땠나요?,한국프로축구 케이리그 경기를 한달에 한번은 보러가는것 같아. 경기장에 가서 보면 정말 박진감 넘쳐,정말 재미있을 것 같네요. 저는 k리그 경기를 직접 본 적이 없는 것 같아요.,경기장에 갈 기회가 있으면 꼭 가보는걸 추천해. 현장에서 응원하는 사람들과 어울려 함께 응원하는 재미가 쏠쏠해
862980,MDRW2100001383.1,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,돈을얼마나쓰는겨,name1 내사랑,띠부룰
785224,MDRW2100001157.15,아 니 생년월일 끝자리 뭔데?,난5일 닌9 아니가,닌 낼이네 웅,아닌데
1787002,MDRW2100045431.1,엄청 많이 따라와요,저라면 죽는 거 아닌가,쓰릴넘치네요,오오 실력 느셨네
33881,Chat2196,너무 내성적인 성격 탓에 항상 혼자야.,주위에 친구가 없어?,아는 사람이 몇 명 안돼.,성격을 좀 고쳐 보는 건 어때?
237953,HuLiC4717,뉴욕 양키즈는 야구팀인데? 내가 좋아하는 축구팀은 맨체스터 시티야.,"저는 축구에 대해 잘 모르지만, 제가 가장 좋아하는 팀은 뉴욕 레드불스입니다.",미국 축구팀은 잘 모르겠어. 근데 요즘 다시 코로나가 심해져서 리그가 중단될 수도 있을거 같더라,왜 더 나빠지고 있다고 생각하세요?
1963213,MDRW2100047181.1,하긴 배달료도 그렇고 부담스럽긴하죠,식사 하셨나요?,네 삼겹살먹었어요 식사 하셨죠?,삼겹살 좋아해요?
1013603,MDRW2100001575.1,ㅠㅠㅠ 만화에서 3분 요약한거 링크 보내줄게 완전 잘싸워,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 누가 잘싸운다고 할리퀸이?,어어 만화에서도 막 그 덤블링 잘한다,아 헤어진이유 3분요약 아 진짜 3분짜리 보기 힘들다 보려고하면 누가 오고 누가 와서 흐름끊긴다
1054087,MDRW2100001596.1,오오오 착해,좀 쉬어야지,응응 나 버스 타고 가요 7시45분즘에 병점역 정문쪽(홈플러스쪽)에 도착할 거 같아,융건릉으로 안오고?
1294669,MDRW2100010624.1,뭔가 악세사리도 갖고 싶었는데 좀더 의미있는 소비를 한 느낌이라서 좋더라고요,맞아요 그럴때 뿌듯하고 만족스러울 것 같아요!^^,내일 도착할 거라는데 기대돼요!! ㅎㅎ name1은 최근에 구매하신 물건이 있나요?,음..저는 먹는것 위주네요..그리고 최근엔 가족들 영양제를 샀어요
1844878,MDRW2100047019.1,나ㅏ지굼 멀미나̆̈,아 오늘 너무 졸리다진심 어떡하지 ㄴ어무졸령,ㅏㄴ너무 졸ㄹㄹㄹ려 야머해,야 나 오늘 또울음
