,dialogue_id,Q-3,Q-2,Q-1,A
267104,HuLiC539,무슨 초밥 좋아해?,"저는 요리된 재료가 들어간 종류를 좋아합니다. 날것으로 드릴까요, 익혀서 드릴까요?",오늘은 뭐 먹었어?,저는 연어 롤에 현미밥과 생강 절임을 먹었어요. 너는 어때요?
733851,MDRW2100000247.109,안 자도 돼? 나야 상관없지만...,너그러게 생허ㅏㄹ패턴 어쩌냐 나 내일 수업 만땅이긴 해,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,한시부터지만~ 그래서 괜찮~
709329,MDRW2100000156.18,빠룸 ㅋ,나 계속 설사해서 애들이 일찍 일어남 엄마가 없어서,그걸대체 어찌아나,더듬더듬?? 날 찾는듯..손이든 발이든
1777036,MDRW2100044696.1,경양식이요! 추억의 맛이에요 ㅋㅋㅋ,저도 경양식 좋아해요ㅋㅋㅋㅋ 일식 돈카츠랑 또 다른 정겨운 맛이 있어요,그쵸 ㅋㅋㅋ 가끔 생각자뇨 생각나요,그 엄청 뭉뚝한 칼로 속속속속 썰어먹는 재미도 좋아요ㅋㅋㅋ 거기 나오느 밥 더 달라고 하면 준다던데 알고계시나요?!
720507,MDRW2100000205.18,글구 영ㅇ어도 개쉬운 영어임,가야할 이유 마이너스임 내 기준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그치 굳이 직업바꾸는게 쉬운게 아니다ㅜ,진짜 일이 힘들었나보다 차라리 동네의원가도 괜찮을텐데
1254021,MDRW2100007785.1,프린세스메이커인데 정작 왕자랑 결혼시키기 왤게 어려운지 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 아 진엔딩은 왕자랑 결혼인가요? 쉽지않네요 왕자가 어떤인간인지도 모르곸ㅋㅋ,사실 최종목표? 는그거죠 겜 제목이 퀸메이커였어야했나,그러게요 이미 공주로 태어나지 못한것을.. 왕자랑 결혼시킨 적 있으세요?
1526686,MDRW2100026704.1,고양이는 깨끗한 동물이라던데,토끼가 대소변을 화장실에 가리게 만들어서 나름 토끼카페에서 핫했어요 강아지는 산책가고 혼자를 싫어하는데,우와 그게 가능한가요?? 강아지만 가능한줄요ㅎ,고양이는 정말 화장실 모래만 자주 갈아주면 애교많고 좋습니다 고양이는 알아서 다 해요
1397632,MDRW2100017830.1,사실 연극제목이 기억이 잘 안나는데 보잉보잉이었나...이 제목밖에 생각이안나네요,ㅎㅎ 귀여운 제목이네요,보신것중에서 어떤게 재미있으셨나요? ㅋㅋㅋㅋ 제목이 귀엽죠 ㅋㅋ,참여형 연극이요 제목은 저도 기억 안나는데
1035826,MDRW2100001589.1,홀 쩌는디? ㅋㅋㅋ,그치? 빨간등대보다 나은듯 ㅎ,ㅋㅋㅋㅋ 아니근데 어떻게잘맞췄제??ㅋㅋㅋ 어제 언니랑 톡하고 불ㅇㅏㄴ끄고 잤는데 2시에 깨서 못잤어..라면 때리고 출근합니다^^,ㅋㅋㅋㅋㅋㅋㅋㅋ 저겨... 어제도 혹시... 잠 안잤나여... 도랏? 아침부터 개무섭네
870837,MDRW2100001394.159,ㅋㅋ 얼마 정도해?\,세일하면 사먹으려고~ 11900,마넌 넘어? 흐미 그 돈이면 걍 사 먹겠다,한 판에 만원넘어
1939904,MDRW2100047094.1,그거는 엄마가 살때 말하면 되자나,그니까 미리 사드고 그때 돈받갯다 이서리자나,솔직히 홈플 일년에 한번 갈까말까인데 그래라,홈플말고 쓸데만거든 ~! ㅜ 응 언니 -몇장살건데 2장만 삶가 구냥
949630,MDRW2100001533.1,어늘 목요일인데 왜가??,실습보강할거잇어서,이런 실습 되게ㅜ많이한다,마자 지금끗낫어 죽겟어
1927675,MDRW2100047080.1,흠내일도회사를 또나와요한다니,그래두 우리 내일 만납니다요,냐흥 조아요 머먹을지생각햊요,머쓱^^;;;; 머먹디...^^ 추천받아여...
446400,HuLiC996,너네 동네는 별일 없어? 조용한 편이야?,"네, 우리 동네는 다 괜찮아요. 저는 교외에 살아서 아무 걱정도 안 해도 돼요.",그럼 다행이구. 겨울이라서 해도 빨리 저물잖아,듣던 중 반가운 말이네요. 모든 일이 잘 되고 있다니 다행입니다. 너의 남은 시간에 뭘 하고 싶어요?
690241,MDRW2100000104.380,고바삭 한마리?!,웅웅ㅋㅋㅋㅋ 근데남겼덩,남기다니 아까워,내일또먹지용ㅎㅎ
109329,HuLiC1749,너는 달리기를 한 지 얼마나 됐어? 힘들지 않아?,"저는 러닝을 한 지 1년 정도 되었습니다. 저는 아직 피곤하지 않지만, 언젠가는 피곤해질 거예요.",러닝은 보통 어느 시간대에 해? 내가 아침에는 잘 못 일어나거든,저는 보통 너무 덥지 않은 저녁에 달리기를 합니다. 저는 일주일에 적어도 3번은 뛰려고 노력합니다.
370008,HuLiC7765,내 머릿속의 지우개,야 그거 완전 옛날 영화잖아 ㅋㅋ,그래도 난 그런게 좋더라,완전 닭살 돋지 않냐?
1144506,MDRW2100001641.1,아 닭발 귀찮어 저거시킨닷,힝 그럼 내가 저녁에 해도 돼?,끄래~,누가봐도 웃으라고 해서 웃는 재질 미늉기
1869651,MDRW2100047031.1,썰,ㅇㅇㅇ,궁금해! ???,ㅇㅇ
1695576,MDRW2100038747.1,혹시 키워본 동물 있나요?,하나도 안 키워봤어요ㅠ,그래요? 전 예전에 말티즈 강아지 키웠었어요 동물을 좋아하나요?,동물은 엄청 좋아해요
255894,HuLiC5130,"네, 예방접종을 맞긴 했어요. 애완동물이 있나요?",나는 고양이 한 마리 키우고 있어. 이제 거의 2살이야,축하해요! 고양이 이름이 뭐예요? 저는 강아지와 고양이도 키우고 있습니다.,고양이 이름은 식빵이야. 너네 애완동물 이름은 뭐야?
479445,감성대화말뭉치.15448,,자주 부부싸움을 하는 부모님을 보면 집에 있기가 싫어져.,부모님이 부부싸움을 자주 해서 집에 있기가 싫었군요.,어제도 하더니 그새를 못 참고 오늘 또 싸우더라고.
397852,HuLiC8407,너 보고싶은 영화 있어?,"음,, 보고싶은 장르는 있음",오 뭔데?,공포영화 보고싶엉ㅋㅋㅋ
729917,MDRW2100000236.2,ㅇㅇ나도 2개 샀음,name4아빠 비번이 기억이 안나,ㅋㅋㅋㅋ지마켓인데?,ㅋㅋname4아빠 시킴 ㅋ 요즘 햄치즈가 맛있다믄서
1859987,MDRW2100047026.1,웅~ ㅋㅋ,나 예전에 참깨도 안 먹었었는뎅 ㅋㅋ,ㅋㅋ 참깨도 그대로 나와?,넌 참외씨도 안 먹니?
350376,﻿HuLiC7311,,,이번 행사 준비는 거의 다 되었는데 아직 하나가 남았군.,넌 할 수 있어요! 당신을 믿어요!
1245730,MDRW2100007259.1,여기는 공연 전시 관람이네요! 이런거 좋아하시나요? 아니면 최근 보러갔던 거라든가?!,평소에 관심은 많았어요 ㅠㅠ 본격적으로 보러가지 못하다가 옥주현 배우님 레베카를 처음으로 예약했었는데 코로나가 심해져서 결국 캔슬됐었네요 ㅠ,헉.... 세상에.... 맞아요 진짜 공연 문화쪽이... 코로나 타격을 크게 받은 것 같아요 저도 최근? 이라면 최근에 뮤지컬 보러갔었는데 좌석이 널널해서 어어... 싶었던 기억이 있어요,맞아요.. 예약에 성공하더라도 못가는 일이 생길 수도 있으니까 다들 조심스러운거같아요... 저만해도 저때 레베카 취소 된 이후로 다른 공연 예약은 좀 잠잠해지고나서 해야지 싶었어요
1224709,MDRW2100005786.1,역시 다들 그렇게 다녀보는것같아요! 왜 이제 안다니는지 물어봐도 괜찮을까요? 아니면 부처님 오신날먹는 비빔밥이야기할께요,어릴때 강압적으로 다녔던게 별로 좋은 기억이 아니었어서 성인이 되고난 후에 안간거 같아요!! 붛교는 어떤지 물어봐도 괜찮응까요?,아하ㅠ 그쵸..항상 억지로 주말에 갔죠 불교는 그런건 없는것같아요 너무늦게 가거나하는게 아니면 언제가도 괜찮고 그냥 절을 둘러보고나와도 괜찮고 절해도 괜찮고 저는 그래서 불교를 좋아해요ㅎㅎ 강요받는느낌이 없는것같아서?,좋은거같아요 저는 매주 일욜마다 강제로 가여하는게 너뮤 힘들어ㅛ거든요
1178289,MDRW2100002613.1,혹시 에글리즈 뻥땅의?ㅋㅋ,아니요ㅋㅋㅋ 다시갈날 곧 오겟죠ㅎ,전 민박집의 중국인 아주머니 밥이 너무 맛있어서 파리에서 중국음식에 맛들렸어요ㅋㅋ,담번에 거기민박으로 가야겠네요ㅋ
266296,HuLiC5371,엄청 열심히 사는구나?,"감사합니다, 감사합니다. 당신은 어떤 일을 하세요?",난 아무일도 하지 않고 있어. 연금생활자야.,당신은 재미로 무엇을 하는 것을 좋아하나요?
141475,HuLiC2490,생각 한것보다 신경쓸게 많은데 그래도 키우기 편해!,거북이는 돌보기가 꽤 쉽습니다. 그들은 많은 보살핌을 필요로 하지 않습니다.,맞아 물 체크 주기적으로 하고 밥잘주고ㅋㅋ,듣던 중 반가운 말이네요. 당신이 그들을 잘 돌봐줘서 기뻐요.
1154395,MDRW2100001643.1,,작업은 지금시작하시나욤,1분후에 하시죠,name2 저녁은 먹어야할거아냐
996496,MDRW2100001555.1,꿀더ㅣ저녁이군! 울name1 사랑해 오늘도 힘내잘(하트뿅),내가 애기 추울까바 이불덮어주구 안나준고 알어몰러!!,히잉,몸이 얼음장인뎅 이불도안덮구자 '-';;
439893,HuLiC9378,혼자 봤어 ㅎㅎ,ㅋㅋ 그래도 재밌었지?,엉 당연 ㅎㅎ 난 혼자보는 것도 좋아해서,ㅋㅋ오오 ㅋㅋ 낼 뭐해?
1427055,MDRW2100019907.1,치긴머코?,네ㅋㅋ,배달파티였어요,생각만해도 재밌겠어요
233149,HuLiC4606,당신이 무슨 말씀을 하는지 잘 모르겠어요.,그래 너는 올 해 가장 기억에 남는 일이 뭐니?,"글쎄요, 저는 기억에 남는 일에 별로 관심이 없어요.",별로 관심이 없다구..? ㅠㅠ 추억이 별로 없구나
1048655,MDRW2100001593.1,크레딧이 잴 좋음 웁스,요즘 이 드립 좋음,똥 왜때려 ㅋㅋㅋㅌㅋㅌㅌㅌㅌㅋㅋ,몰랔ㅋㅋㅋㅋㅌㅌㅋㅋㅋ
477843,감성대화말뭉치.15133,큰일이다. 수면마취를 했는데 잠이 하나도 오지 않아.,수면 마취를 했는데도 잠이 오지 않아서 당황하셨군요.,마취도 안 했는데 내 무릎 관절 수술을 하겠다고 칼을 들이대면 어쩌지? 정말 큰일이야.,수면 마취와 관련해 주변에 도움을 청할 사람이 있을까요?
841708,MDRW2100001373.1,내렸어?,ㅇㅇ 이마트 안이야,물음표빼고,? 모가?
309577,HuLiC637,지금 전 그들이 아닌 저랑 전화하는 분께 지적을 하는 것입니다. 이 점을 분명히 해야 합니다.,좋은 생각이에요. 저는 그렇게 하도록 노력할 거예요. 조언해 주셔서 고마워요.,알겠습니다. 그럼 더 이상 둘이 이야기하는 것은 진전이 없어보이니 전화는 이 쯤 마무리 지으시죠.,좋은 계획 같아 보여요. 당신이 잘 되길 바랍니다. 행운을 빌어요!
1974358,MDRW2100047749.1,ㅋㅋㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 아 돌걱다,나보고 착하다고 안하녜,웅,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
652384,MDRW2100000043.10,목금 출근 이틀씩인데 다른데는 이제 눈치껏 나오라고 그런데,맞나 근데 다시 코로나 심해지고 있자나 여기 경주 난리난거 봤나,아니 왜 또,홈플 직원이 걸린지 모르고 3일일했어 근데 경주에 홈플 마트 1개 밖에 없어 그래서 검사 3천명 받았다는데
300380,HuLiC6158,요즘 컨디션이 안좋아?,"이제 좀 괜찮아졌어요, 물어봐줘서 고마워요.",몇일전부터 너한테 말을 걸었는데 답이 늦거나 없더라고. ㅠㅠ,그 말을 들으니 유감이네요. 그것에 관해 얘기하고 싶으세요?
431053,HuLiC9173,ㅇㅇ 그리고 급소를 노린것도 아니고,좀 이상하구만?,일반적인 범죄자가 아니라는걸 보여주기 위한 장치라나,좀 유별난 애다??
1304479,MDRW2100011318.1,헉 비오는날에 딱 좋네요 안그래도 짜장면보단 짬뽕좋아하는데 이런날은 더 땡겨요,맞아요ㅋㅋㅋ 저도짬뽕파입니다 요즘은 차돌짬뽕이요,차돌짬뽕 진하고 맛있어요 맛잘알이시네 저는 짬뽕은 면이 얇은게 좋더라구요,ㅋㅋㅋ 면얇은짬뽕집은 잘없지않나요?
1526640,MDRW2100026701.1,,안녕하세요 여행 어디가고싶으세요,그러게요 원래도 큰 생각 없었지만 요새는 더한 것 같아요 코로나 때문에ㅠㅠ 국내 여행 좀 잘 다녀보고 싶네요 한복 입고!,와 ㅋㅋㅋ 한복은 언제나 옳죠! 그저 어떤 한복을 입을지가 고민이되는 국내여행 어디가고싶으세요?
923101,MDRW2100001522.1,장은 내가 보잖아 ㅋㅌㅋㅌㅌㅌㅋㅋㅋㅋ,있는걸로 해주는 우렁각시 올라잇?,ㅋㅌㅌㅋㅌㅌㅌㅌㅌㅌㅌ 그 돈가스 한번 더 사줄까,아냐.. 그만 사죠도돼..
851189,MDRW2100001381.1,셀리맥스 디엠으로 저 셀리맥스 다들받았따는데 아직도 못받았네요,두개다요?,확인좀해주세요 너 그니깐 3개 했냐구.. 2개했냐고,세라믹스만 보내면 되요?
1414392,MDRW2100019010.1,,싼 건 또 후기가 너무 어마무시해서 못 사겠음,의자랑거의노트북가격이랑 비슷해,맞아 에바야
135371,HuLiC235,날씨가 갑자기 추워졌어. 이제 진짜 겨울인가봐,"네, 그래요. 저는 겨울을 좋아하지만, 추운 것은 싫어합니다. 졸려요.",나도 여름보다는 겨울이 좋아. 졸려? 어제 잠 많이 못 잤어?,저는 약간 밤형 인간입니다. 저는 어젯밤에 잠을 많이 잤어요.
1010790,MDRW2100001575.1,씨잼 아니구나 넉살이구나 ㅋㅋㅋㅋㅋㅋㅋ 넉살 왤캐 참하냐 언뜻 보면 여자같아,이건 매직인가 먼가 위엔,커트 특이하다,그치 그치 ㅋㅋㅋㅋ
1880397,MDRW2100047039.1,저때도 그렇게 동태는 아니었떤 것 같고..,근데 나 너무웃겼던게 트위터에서,ㅠㅠ,신랄하기로 이름난 내친구들과 나를 순덕으로 만든 이주연 고소합니다
862320,MDRW2100001383.1,이거랑 거거랑 먹어오빵 김밥 나줘 맛있게먹어줄께 씨ㅡ ㅋㅋ,어가져갈게 ㅎ 진짜 먹기 시러 두꺼운 것이 부침개 같은데 ㅡㅡ;;;;,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이야 부침개라니 옛날갔나,그런가봄 ㅎ 아이씨 먹기 싫다고ㅜㅜ 왜 자꾸 줘
1968734,MDRW2100047577.1,차가운 고추가루라..상상이..잘ㅋ,요즘 광고채널이 많이 없어서 그런지 제품자체가 관종스러워지는 느낌이에요,오늘 저는 더치커피 샀어요!,오오 어디서요?
656849,MDRW2100000057.61,그래비비 난 쿠키 반죽 동그라케 동글동글할게 name2가 크림짜,너가?,아니 동그리만 구거 공구르기 재밋을거가타,쿠키 name2 잘할수있는뎁
1218860,MDRW2100005421.1,약간 운동복 스타일이던데,운동복 말고도 sns보면 꽤 멋쟁이더라고,ㅎㅎ 난 단벌 신사인 기안이 과야,울 신랑은 사주는대로 잘 입으니 색상도 좀 다양하게 해서 사줘야겠어 ㅎㅎ
125271,HuLiC2116,정말 재미있을 것 같네요! 어떤 종류의 고양이를 입양하고 싶으세요?,종류는 잘 모르고 내 눈에 이쁜 고양이 ㅋㅋ,샴고양이를 키우고 싶은데 너무 예뻐요!,맞아 샴도 진짜 이쁘게 생겼어ㅋㅋ
7085,Chat11336,뭐 했는데?,경품응모.,그런것도 당첨돼?,응 운이 좋았어.
1063786,MDRW2100001599.1,8ㅅ8부엥,얼른 독립이나 해라..,녜... 열심히하께욤 얼른독립,ㅎㅎ..
98224,HuLiC1492,강아지와 고양이중에 어떤 애완동물을 좋아하시나요?,저는 개를 많이 좋아하지만 고양이도 좋아합니다. 저는 살면서 고양이와 개를 모두 키웠습니다. 당신은요?,"저도 살면서 강아지를 키워봤지만, 그 아이가 죽은 후로는 키우지 않습니다.",정말 안타까운 소식이군요. 저는 여러분의 강아지가 여러분에게 좋은 동반자였다고 확신합니다.
23198,Chat14482,와!! 신났겠는데.,특히 꽹과리 치시는 분이 너무 멋졌어.,나도 실제로 보고 싶다.,역시 우리음악이 좋은 것 같아 안그래?
1472231,MDRW2100023037.1,빵이 달죠,베이글은 살짝 맹맹한 맛이있잖요,하도 안드시다보니 밀가루 본연의 맛을 느끼셨나봐요ㅋㅋ,그런가봐요
1425098,﻿MDRW2100019772.1,,,온라인 피트니스 서비스라고 아세요?,아니요
160974,HuLiC2940,저는 그것에 대해 조금 알고 있습니다. 에스프레소와 스팀 밀크폼으로 만든 거로 알고 있어요.,맞아. 사진을 보여 줄 수 있으면 더 좋을 텐데.ㅎㅎㅎㅎㅎ,정말 보고 싶어요. 커피를 좋아해요. 에스프레소는 세계에서 가장 인기 있는 음료 중 하나입니다.,얼마 전에 카페에서 주문을 잘 못해서 에스프레소 시켰다가 엄청 쓴 커피 마시느라 고생했어... ㅠㅠㅠ
684805,MDRW2100000103.529,내가 매좀 빵은 좋아했는데 ㅔ,애들 나나콘 엄청 좋아햇음 나빼고 ㅌㅋㅋㅋㅋ,다들 잘 사먹었지 ㅋㅋㅋㅋㅋ,맞아
1268734,MDRW2100008830.1,"아 그렇네요ㅠㅠ 저도 그만둔 뒤에 코로나가 터져서 얘기만 전해들었는데, 상영관 방역하느라 힘들었다는 얘기 들었어요ㅠㅠ 공연장은 크기가 더 크니까 힘드셨겠네요ㅠㅠ","네,, 그 많은 객석을 일일이 닦앗죠,, 영화관 일 하면서 뭐가 제일 힘드셧나요?",저는... 명절이나 연말 연휴 때 아침부터 저녁까지 매진매진매진 일 때 좀 힘들었고... 어린이영화 하거나 그러면... 엄마들이 애기 똥기저귀를 시트에 끼워 넣고 가셔서... 그런거 정리하는게 힘들었어요.... ㅋㅋㅋㅋ,"omg....... 저도,, 아동극 페스티벌 했을 때 공연 끝나고 정리하다가 오줌페트병.. 발견한 적 있아요.."
