,dialogue_id,Q-3,Q-2,Q-1,A
1218250,MDRW2100005381.1,러닝머신은 부피가 너무 커서 들이진 못했어요 욕심이 있긴한데 ㅎㅎ 그냥 집에서 뛰어야죠 name2님은요?,집에 잡다한 물건이 많아서 운동기구는 들일 생각 못하고 있어요,그쵸 러닝머신은 특히 커서 더 부담스러워요 말을 이상하게 했네요 ㅎ. 헬스장가서 뛰어야지,기구같은 것도 혼자서 하면 사용법 익히기 어렵겠죠? 처음엔 피티쌤한테 배우셨나요?
459819,감성대화말뭉치.11611,우리 부모님은 날 사랑하지 않으시는 것 같아 우울해.,무슨 일로 그렇게 생각하게 되셨나요?,다른 부모님들은 대학 정보도 알아봐 주고 공부도 도와준다는데 우리 부모님은 아무 이야기도 하시지 않아.,왜 아무 이야기도 하지 않는다고 생각하셨나요?
1431185,MDRW2100020201.1,클라이밍도 재밌더라 클라이밍,나는 클라이밍은 너무 어렵던데,스피드 클라이밍 되게 긴박감 넘치더라,한번 찾아봐볼게
839482,MDRW2100001371.1,다행이닷,나도 나가야짓,56분에 일어났는데 2분에 출발한다고??? 대단한 친구군,아 진짜 펜션잡고 2박3일동안 name2이 밥만 먹이고싶다 주말은 그런거죠 뭐 ㅎ 양치만 하고 호다닥
8624,﻿Chat11626,,,나이도 들었는데 왜 여드름이 날까?,아직 어리다는 증거 아니야?
1404678,MDRW2100018333.1,name1 완전 능력대박이니깐 다 잘되실거에여,프리랜서로 일하실 때 일 가져오시는 플랫폼이 있으세요? 에이 name2이 진짜 짱이죠,네 크몽같은건데 플랫폼이름은 재능넷입니다 암튼 여기말고도 오픈카톡으로도 연락오더라고요,우와 오카 name2진짜 못하는게머야...
1397754,MDRW2100017838.1,아 가보고싶네요ㅜ,정말가고시 어요,노르웨이 좋다던가용?,네 좋아보여요 사람도 많이없고
1088832,MDRW2100001613.1,주말이라서 안된다거 농협 계좌만 외우고 잇어서 얼마? 일단 돈 없어서 100마넌만 넣어놓겡,아 왜냐면 농협으로 연결 시켜 놓으면 농협 이체 한도 있어가지고 한번에 그만큼 못 넣을꺼 같아가지고,아니면 적금 ㅔ 해디해서 넣어야댕,대구은행으로 연결시켜 놓을까
1557081,﻿MDRW2100028787.1,,,맞아요 ㅋㅋㅋ 사람 불편하지 않게 진행하는 엠씨들이 잘 없더라고요,"그쵸! 사람 핀잔주면서 진행하는 사람, 잘난티 내는사람... 은근 무례한 엠씨들 많은데 재재는 갓벽 문명특급 나가기만 하면 팬미팅때 엠씨는 재재가 된다며 ㅎㅎㅎ"
1217930,﻿MDRW2100005361.1,,,안녕하세요,안녕 애기야 누가봐도.. 애기인데요
886266,MDRW2100001499.1,해보자구영!,웅!!! 20주면 156만원!,그래 뭐 다 되지도 않을뿐더러... 한번 청약 넣어봐용!,웅 이모가 공모주해서 돈 좀 벌었다든데 나두 해바야지
1025950,MDRW2100001583.1,응응~ 지금 먹어야겠당,난 돈가스 먹었어 맛점!,응. 나도 먹고있엉~^^ 콩나물국 시원하게 먹어도 맛나네,간 더했어?
1049540,MDRW2100001593.1,와,모모랑 유라가 더 비슷한데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아니 얘를 찾고싶엇는데 이름이 생각이 안나는거야,"ㅌㅋㅋㅌㅌㅋㅋ 갑자기 걜 왜찾어 ,,"
580173,﻿감성대화말뭉치.35208,,,그동안 나는 너무 남 밖에 모르고 살아왔던 것 같아. 그게 지금은 후회 돼.,다른 사람을 위해 희생했던 시간을 후회하고 있군요. 좀 더 자세히 이야기해 주실 수 있나요?
1762404,MDRW2100043616.1,,저는 치즈 돈까스 먹었어요,오 외식인가요,아니요 냉동 ㅎㅎ 치즈돈까스는 풀무원꺼 사먹었어요
432134,HuLiC9199,맞아ㅋㅋㅋ 망원경으로 보고 이러니까,스토커라고 신고하잖아 ㅋㅋㅋ,글고 하필 치킨집에 잠복해서 계속 치킨만 먹는것도 ㅜㅜ,넘 웃프다..
1159301,MDRW2100001648.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 물건이 잘못간것도아니고 사람이 잘못가심 어케요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왠지 name5 케이크은것같음 올게 그것밖이없어,헐 ㅋㅋㅋㅋㅋㅋㅋㅋ 줜나 빠른데.. ? 아니 나 뭘했다고 7시야,"오 서강팔렸대 존나,, 빨리가서 가져와야겠노 시바 퇴근언제하새요",하 슛자 늪에 빠져버렸다노
1798075,MDRW2100046237.1,,반갑습니다,안녕하세요~ 여행 좋아하시나요?,네 좋아하죠
1532100,MDRW2100027069.1,겨울도 나쁘지 않죠! 눈올때 하늘보는 낭만..,맞아요 아침에 눈 많이 왔을 때 발자국 남기는 것도 재밌죠 ㅋㅋ,맞아요!,뽀득뽀득 소리도 좋아여 ㅎㅎ
1332401,MDRW2100013339.1,거덜나지 않을까,아니 살림살이 다차려진다고,아아,이제 아파트랑 콜라보하면 집도 생기겠다^^
1096286,MDRW2100001616.1,이거 ㅋ,ㅋㅋㅋㅋ 난 새부리가 편함 ㅋㅋ,나는 뭔가 불편ㅋㅋ,ㅋㅋㅋㅋ 사람마다 다르긴하지 잠도 안자나 ㅋㅋㅋ 12시에 막 잠들어서 자다가 카톡 소리에 깻는데
699423,MDRW2100000120.24,무슨 롤 포지션을 말하고 다니군요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그니까 그 정도로 사회성이 떨어져요ㅠㅠ,이상한사람만있어.. 이상해유 자기 걱정입니다,맞아 무서워요 후...
1495085,MDRW2100024524.1,ㅇㅇㅋㅋㅋㄱㅋㅋㅋ머리 눈 옷 좀 성의있게 바꾸면 모르는데 그정도도 안하고 적당히 바꾸고있고,이 겜이 그냥 카드 감상겜이면 몰라 쓰리디 모델링으로 월드 탐험하는 내용이면서 뭔 자신감인데...,ㅇㅇ그니까 분명 초기캐들 모델링은 조금씩은 다른데 이나즈마에서는 번역도 별로고 모델링은 돌려쓴 티나고 뭔가 성의가 없어,ㅇㅇ 수익은 갈수록 더 날텐데 뭐가 문젠데...
1740590,MDRW2100042023.1,저녁 뭐 먹니ㅋㅋ,낮에 먹은 파스타 남은거 데워 먹을 듯 ㅋㅋ,낮에 무슨파스타 했는데?,토마토 베이컨 파스타
966257,MDRW2100001540.1,그때외식할때 송어먹고 카폐가고,아 아아 기억났어요 휴양림에서 나와서 간거였죠?,자젓거하늘 있었지,원래 어디갔는데 못들어갔죠?
865042,MDRW2100001387.26,요잇 잘챙겨먹나바,웅웅!! name2는 잘하구잇엇져여,기특name2! 뿌뿌해주껩 뿌뿌뿌뿌,뿌뿌우~~!!! name1 name2는 엄마데리고 병원와서 사람이 너무 많아서 오빠랑 스벅으로 빠져나왓두
873832,MDRW2100001396.4,안먹은 효과는 ㅋㅋ 너무 알겠엇 찾게되네,안먹으면 죽겠는거 ㅎㅎㅎ,그래도 이젠 하루 한잔만 먹으려 노력중 ㅋㅋ,나도나도 많이 안먹으려고 노력중이야 잠을 더 못자는 느낌이어서
430525,HuLiC9161,나도 그 말 하려고 했어 너무 멋있더라 공부도 잘하고,신념도 멋있고 대단한 거 같아,조만간 영화 하나 또 찍어줬으면,맞아 보고 싶다...
1842429,MDRW2100047019.1,ㅡname3이,시간,잠 자는 중,마니주네
194695,HuLiC3719,무슨 말인지 알겠어요. 책임감이 너무 많은 시간을 찾기가 힘드네요.,그냥 마려우면 바로 화장실로 가.,좋은 생각이에요. 자주 그렇게 하도록 노력할게요. 조언해 주셔서 고마워요.,응응! 혹시 지금 화장실에 가고 싶니?
322544,HuLiC667,그러면 당첨금이 꽤 많이 남았을 것 같은데..나머지는 저축 했어?,"네, 그랬죠. 1년도 안 돼서 다 갚을 수 있었어요.",그러면 지금은 학교 졸업하고 직장에 다니는 거야?,"네, 저는 고등학교 졸업 후부터 계속 일하고 있습니다. 저는 이제 풀타임 학생입니다."
281249,HuLiC5716,짭잘하고 고소하지ㅋㅋ 살면서 한번도 안먹어봤어?,"아니요, 아직 안 했어요. 어떻게 생겼나요?",마트가면 볼 수 있을꺼야ㅎㅎ,그게 무슨 뜻인지 모르겠어요.
1074642,MDRW2100001603.1,참는수박에없노 수박먹고싶다,내일을 위해,잘자라,참외는 수박 라는줄
1077732,MDRW2100001607.1,조형관 편의점은 열려있더라꾸! 오예,다행이당,허 아홉시수업인데 강의실이 안열려있네요 하핫,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1827699,MDRW2100046985.180,구체적이네,그니까,그뒤로 보는갸>>,응
1826753,MDRW2100046985.126,그래도 잘 하더라,내레이션 굿,맞아,가수면서 배우
950994,MDRW2100001533.1,그치만 정적.. 하는 말투 너무 좌,어두컴컴해졋솨,마저 다시 밝게보구싶어요,노트북 배터리 없는줄알아ㅛ슈 ㅋㅋㅋㅋㅋㅋ 달곰이 들킨거개웃기네
618037,감성대화말뭉치.5822,아들이 이달부터 무기력한 이유에 관해 상담을 다니기로 했어.,아드님이 상담을 다니기 시작하셨군요.,그런데 신랑이 너무 반대해.,상담받는 것을 남편분이 반대하시는 상황이시군요.
1548760,MDRW2100028219.1,ㅋㅋㅋㅋㅋㅋ저 온라인게임은 오버워치 아주잠깐해봤었고 메이플이랑 마비노기 마영전 이런류 했었어요,아!!! 전 파판도 잠깐 해봤어요 rpg류 해보셨구나,네 파판은안해보고 마비노기 학창시절에 미쳤었죠..,진짜 마비노기 제 친구들도 많이 했었어요 룩 꾸미고
1022500,MDRW2100001581.1,웅 내 두배나 찍었눈데,희희희희 위엄이야 셔터와 바람만있으묜 우린 오디든갈수이떠,하앙 name1랑 여행가눈거 넘 조아,히히히히히조아아?
1131556,MDRW2100001637.1,ㅋㅋㅋㅋ그 때 삿느면 지금 카카오 가격이엿노,그땐 그거속 비싸다고 안 삿다가 지금 30 ㅡㅡ ㄱㄴㄲ 야 내 동기 말로는 앞으로 배터리에 투자하래 ㅎㅎ,나 엘화 살까 드릉드릉하는제,와..
320621,HuLiC6625,공부는 해도해도 끝이 없는 것 같아. 일때문에 영어공부를 계속 하고 있는데 머리가 녹슬어서 그런가 오늘 공부하면 내일 잊어버려,그렇게 보는 것도 좋은 방법이에요. 명심하도록 하겠습니다. 감사합니다.,영어단어를 하루에 50개씩 외우는데 하루지나면 거의다 잊어버리네. 무슨 방법이 없을까?,난 그렇게 생각 안 해요. 계속 연습하면 더 잘 할 수 있을 거예요.
720251,MDRW2100000204.32,안벗으면 덥고,거기 벌써 에어컨틀어?,응응,와 역시 서비스굿
1001270,MDRW2100001558.1,오늘은 월급날임 ㅎㅎ,좋것수 ㅋㅋ 입금 잘하삼 자동차값이랑 ㅋㅋ,알슴 ㅋㅋ 배곱 ㅋㅋ 방금집옴,점심 뭐니 ㅋㅋ
1002606,MDRW2100001558.1,앙 농협도 봐봐 엄마가 나 받은거면 석인이한테도 말했을거라고 내역 다 봐보래 나 생각해보니까 서류 뗏던거 같음,받은내역 없는디 ㅋㅋㅋ,앙 엄마한티 물어보겟음,앙 물어봐주삼
681626,MDRW2100000103.309,너무 많다 진짜,학교에서 많이샛어성 어릴때,그럼 며칠햐?,진짜 개부러워
1186306,MDRW2100003163.1,,저녁 뭐 먹었어?,ㅎㅎ..치킨입니다..! 너는??,아 잠깐만 치킨을 이길 저녁메뉴가 생각나지 않아 그냥 적당히 고기에 쌈 먹을려고 했는데
1933616,MDRW2100047086.1,흥이 올라서 춤추고 싶은 노래이기느 해 아 친구 중에 댄스부랑 보컬동아리 부원이 있어서 어쩌다보니 학원 다녀본적은 없어,오ㅋㅋㅋㅋㅋㅋ 뭔가 공연하기 딱좋은데? ㅋㅋㅋ 난 학원디녀보고 싶어서 작년초쯤 학원 좀 알아보다 코로나로 흐지브지ㅋㅋ,제대로 하네 학원은 한번도 생각해본적이없어 코로나 얼른 끝나야 할텐데,난 친구들이 학원을 좀 다니드라고 실제로 같이 알아보던애 한명은 작년 시작ㅋㅋㅋㅋ
11582,Chat12263,많이보는 편인가?,음. 그런편 이라고 할 수 있지.,내가 보기에는 정말로 많이보는거 같은데.,쪼금은.
353193,HuLiC7377,저는 새우 라면을 가장 좋아합니다. 너는 어때요?,나는 매운걸 좋아해서 신라면을 가장 자주 먹는거 같아,당신이 가장 좋아하는 색은 무엇입니까? 저는 파란색이에요.,나도 파란색 좋아해. 나랑 취향이 비슷하네 ㅎㅎ
1271060,MDRW2100008992.1,아 그러시구나 어떤 점이 제일 힘드신가요?,취업한지 얼마나 되셨어요? 악플다는 사람들요,저는 6년차입니다,젤짜증나는 부류에요 어느정도 익숙해지셨겠어요
1170969,MDRW2100002151.1,ㅋㅋㅋ잠이 보약이 맞긴 한가봐,넥슬라이스 한대 맞고 기절했다 눈뜨면 무병장수할것같은 기분 들걸,ㅋㅋㅋㅋㅋㅋ눈 뜰 수 있긴 한거지?,그건 환자의 의지에 달렸습니다 ㅋㅋㅋㅋㅋㅋ
1052547,MDRW2100001593.1,오늘 밤에 도착하면 고고? 아 바다 너무 좋다 아니 name1 잘 됐으?,오늘 사실 불가 ㅎ,오키 같이 잇음 ??,예스
1185009,﻿MDRW2100003075.1,,,통영 여행 어떠셨어요?,통영 가보셨어요? 거의 호캉스처럼갔다왔는데 저는 좋더라구요 ㅎ
1604990,MDRW2100032112.1,고기 이쁘고 많더라 신났지 ㅎ 잠수부도 신기했군,할머니 할아버지랑 함께여서 더 좋았어,그치 니네랑 잘 놀아주시고 다니면서 맛난거 많이 사주시고,이제 할머니만 남았는데 함께 어디 갈 수 있는 날이 올까?
109771,HuLiC1759,좋은 지적입니다. 그걸 조사해 봐야겠어요. 밖에는 많은 경쟁이 있을 거예요.,혹시 다른 직원 분 있으신가요? 아마 제 문의 사항에 대해 잘 모르시는 거 같아서요.,팀에 다른 사람이 있을지는 모르겠지만 몇 명은 있을 거예요.,그럼 지금 저랑 전화하시는 분보다 상급자가 있으면 연결해주시겠어요?
367396,HuLiC7704,응,어떻게 탄생해,아메바가 원래는 단세포생물인데 어쩌다가보니 세포분열을 하게돼!,오~~ 그래서?!
212124,HuLiC4120,무슨 냄새가 나요?,뼈다귀 해장국에 양념게장 게 몇 개 넣고 끊여놨거든,정말 맛있는 것 같아요. 레시피 있어요?,뼈다귀 해장국이 조금 싱거워서 먹던 게장 게만 같이 끓이면 좋을거 같아서ㅎ
1500167,MDRW2100024869.1,6시? 7시?,그럼 아침은?,그후로 16시간 후에~ 10시나 11시,아침이 너무 늦는 거 아닌가???
656330,MDRW2100000057.24,그러면 우리 은행빚 갚고 새출발이야,새출발~~~~~~~~ 그래도 일은 해야대지? 퇴사하면 안대는 거잖아,그치 해야지,로또대도 헤헤 ㅠㅠ
1930976,MDRW2100047083.1,이런 애들은 남자들이 더 극혐하더라ㅠ,남자들이 이쁜사람만 만나는거랑,남편도 완전 부들부들해ㅋㅋ,여자들이 재력만보고 만나는거보면 진짜 세상또라이많구나해 헐
59621,Chat7127,어헝 아는 사람이 더 무섭다는 사실.,하긴 돈은 돈대로 다 내고 맘에 안 들어도 싫은 소린 한 마디 못 할 수도 있지.,그래서 전화는 계속 오는데 어쩌나 고민중.,가서 머린 하지 말구 축하 인사나 하면 되겠네.
892937,MDRW2100001500.1,맨날 목대에서 먹어??,어 공단에 먹을게 뭐있겄냐 맨날 목대서 먹는다 하디,알슴 금방 들어오겟심..,너 놀라고 입원한거 아니다 시간 그렇게 보내지 마라 진짜 니 삼성카드 쓰지마라
1345888,MDRW2100014236.1,저도 사무직 하고있습니다 곧 퇴근이신가요,저는 휴가라 집에 있어요ㅋㅋ퇴근하세요?,헉 부러워요 네 오분 뒤 퇴근입니다 햅삐..,아 제일 행복한 시간ㅎㅎㅎ
1125175,MDRW2100001635.1,"ㅜ,,ㅜ",자기가 우위에있다는걸을 은연중에,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,필름이중요하지않아! 이러면서 ㅈㄹ하넹!?
339927,HuLiC7070,두 가지 일을 동시에 할 수는 없을 것 같아요.,그래? 요즘에는 부업들도 많이 하던데..역시 무리일까?,그런 것 같아요. 저는 일하는 것을 좋아하지 않습니다.,하긴 하나만 하기도 힘들지..몸이 두 배로 피곤할거야..
968519,MDRW2100001541.1,아니 저건 녹차 아니고 어떤 차여도 맛있는거잖아 명란????미친놈,아니 왜 욕을 근데 꼭 녹차에 먹드라구..?,벌써맛있다,다음에 해줄게 언제가될지는..
1860267,MDRW2100047026.1,"나 지금 알바하는 거 있는데,, 오마넌 정도 생길거 같아, 알바비 받아서 갈까아~",오홍 그래 ㅋㅋ,오호호호홋 부평에 맛집도 찾아 봐,예전에 내 블로그에 포스팅해놨거든 찾아봐야지
1340986,MDRW2100013913.1,ㅠㅠㅠㅠ최선을 다하셨을텐데요ㅠㅠ마음을 알거에요ㅜㅜ,ㅜ 미안해요,ㅠㅠ저도 마음이 아프네요,다시는 못키울거같아요 수명 길어도 헤어질때 힘들어서요
1937220,MDRW2100047093.1,웁스 이런 짤도 잇네,비공개 글인거 보면 블로그 주인일지도 ㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋㅌㅌ,아 너무웃기넼ㅌㅌㅋㅌㅋㅋㅋ 암튼 이제 자야해,그래 이제 슬슬 바이바이 해야
1293040,MDRW2100010505.1,네 습관 들이니 어렵지도 않고 간단하네요,건강하실것같아요,그러면 좋겠네요~^^ 다이어트는 해보셨나요?,맨날 작심삼일요ㅋ
1738718,MDRW2100041883.1,진짜 간 계속 먹어도 모르겠죠?? 만드는 사람은 다 그런가봐옄ㅋㅋㅋ,음식잘하는건 역시 간잘보는 사람이더라고요,저는 먹어도 모르겠어욬ㅋㅋㅋ,진짜 계속먹어도 점점 미궁속으로
77233,HuLiC1007,"시간이 오래 걸리긴 하겠지만, 결국엔 그럴 가치가 있을 거예요.",그런데 내가 확인하고 싶은 것은 출하를 하루 만에 한 거 같은데 그 많은 양을 하루 만에 검사한다는게 좀 이상해.,"네, 조금 이상합니다. 하지만 그럴만한 가치가 있다고 생각해요.",안타깝게도 난 그날 출장 중이었기 때문에 현장에 없었지. 그래서 확인하려 하는거야.
