,dialogue_id,Q-3,Q-2,Q-1,A
1418077,MDRW2100019276.1,전주 안 가본 지 너무 오래 되어서 나중에 한번 가봐야겠어요 ! 해외 여행도 가본 곳 있으신가요?,저는 오사카 후쿠오카 대만 가봤어요,와 일본 어떠셨어요? 저도 대만은 가봤는데 일본은 못 가봤거든요,일본 가까워서 일정잡기도 편하구요 숙소가격은 조금 부답스럽긴한데 그것빼고는 비용도 적당하고 음식도 맛있고 볼거리들도 많았어요 후쿠오카는 료칸이 좋았구요 오사카는 축제가 좋았어요
560650,﻿감성대화말뭉치.31373,,,일이 너무 많아서 감당이 어려워. 너무 힘들다.,과도한 업무 때문에 너무 괴롭겠어요. 잠은 잘 자고 밥은 잘 먹고 있어요?
370622,HuLiC778,저는 부다 지게리를 사랑해요! 제가 가장 좋아하는 이탈리아 요리입니다.,그렇구나 나는 다이어트 떄문에 요새 통 먹지 못하고있어,"오, 그것 참 안됐군요. 어떤 다이어트를 하고 계신지 여쭤봐도 될까요?",몸매 유지를 위한 다이어트야 1년내내 식단 조절을 하고있어서 힘들어
1878753,MDRW2100047037.1,아니 왜그래 오늘 ;;;,참 이거함 일케하는거맞남,맞지않나? 깔끔하넹,옆을 좀 고정하고 싶은데 사무용 집게말고 방법없으까 이런부분
520358,감성대화말뭉치.23491,나 남자 친구가 없어서 너무 외로워. 빨리 연애하고 싶어.,남자 친구가 없어서 외로우시군요. 남자 친구를 사귀기 위해 어떤 노력을 하고 계시는가요?,내가 좋아하는 서핑 동호회에 가입했어. 거기서 만나 보려고 노력할 거야.,아. 동호회에 가입해서 사람을 만나 보려고 노력 중이시군요.
1495722,MDRW2100024570.1,우리는 리포트나 퀴즈? 매주 내줘서 진짜 힘들어 죽을것 같아 ㅎ,퀴즈는 뭐야?,퀴즈는 경제학원론이라는 과목이 있거든? 그 과목에 계산하는 문제가 많은데 그거를 매주 풀어야해,아 정말? 복잡하겠다
1538126,MDRW2100027499.1,맛있겠다 급 땡겨요.,어제 비많이왓는데 지금은그쳣어욤,이쪽은 엊그제에 비 많이 왔어요. 그래도 선선하니까 좋죠? 올해 여름이 너무 더웠어서,이제 여름의 끝 가을시작 이런 느낌이 나요
758554,MDRW2100000870.1,그러게요 추천하실만한 여행지가 있나요,"우리가족은 대만을 갔었는데,나름 좋았어요",어디어디갔나요,타이베이랑 야시장을 갔어요
1104077,MDRW2100001622.1,,2500원 주면돼,보냈어,응 고마워
408293,HuLiC8649,와…진짜 대단하다… 배우 아무나 하는게 아니야,그니까는… 끼있고 그만큼 노력도 해야하는듯,마자마자 그런 배우들 보면 너무 대단해,나는 넷플릭스에 승리호도 재밌게 봄!
825564,MDRW2100001327.28,,아니 재연할떄 귀신 퀄리티 쩔던데?,난 안본지 꽤 됐어 왜냐면.집에 혼자있을때 보다갘ㅋㅋㅋ 걍안보게 됨,나는 무서워서... 캡쳐로만 봐ㅠ
342382,HuLiC7127,,너는 새해에 특별한 계획이 있니? 새해 연휴 때는 뭐 할 거야?,저는 해변에 갈 것 같아요. 저는 전부터 가고 싶었어요.,새해 첫 일출을 보러 가는 거야?
820471,MDRW2100001300.3,고기 너무 먹는데ㅜ 낼 출근하면 수욜 쉬자나,야호 요즘 해파리 들어와서 비상,다 잡아 그 해파리 때문에 큰일이다,그니까 어휴 뭐하는데
1885007,MDRW2100047043.1,갑자기 정해진건가??,브이앱하고 갑자기 이거 터졌는데 위버스 공지보다 기사 시간이 더 빠르대...,기사로 알았을고라는거야???,그러니까.... 개뿔이네 진짜?
388844,HuLiC82,난 잘모르는데 니가 알고있는것에 대해 얘기해 줄래?,저는 고대 그리스 문명에 대해 조금 알고 있습니다. 그것은 세계에서 가장 오래된 문명 중 하나였습니다.,예전에 배우긴 했지만 문명에 대해서 이해하긴 너무 어려운거 같아.,"동감이에요, 정말 이해하기 어려워요. 문명에 대한 기록이 있는 최초의 문명이었기 때문에, 그렇게 오래 전이라는 것은 믿기 어렵습니다."
830511,MDRW2100001345.18,쟈기 자는거아니지? 근데 다봤네ㅋㅋ 잘자구 나중에봐~,헥헥 웅!!,쟈기 설마!! 에이설마 자겠지 음음,허엉엉 잠시깻셔 오눌 팀장님이 내 이불세탁사업 대신해주는데 ㅜㅜ 비도오고 영 별루네 날씨가
724504,MDRW2100000221.8,왜 아직두 배부르디..,나두 아까 완전 많이 먹어서 아직도 배불로.. 미쳐따 라면 국물까지 다마셔서 그런가봥,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 밥 까지 말아 먹었어?? 잘 먹구 왔넹~,우웅!! 아까 그걸로 저녁 퉁쳐도되겠당 ㅎ.ㅎ
1301430,MDRW2100011089.1,모든 면이 그림으로 꽉 차있더라고요 이집트에선 장의사도 함부로 못하겠어요,마치 당신의관처럼,저는 태워주세요,관꾸
882404,MDRW2100001496.1,하...,안보고 일이나 하련다...,이거 너방이야?,아니라고 ㅋㅋㅋ
538002,감성대화말뭉치.26941,움직이면 무릎이 아파서 요즘에는 집 밖으로도 잘 못 나가서 우울해.,움직이는 게 불편해 집에만 계속 있어서 기분이 안 좋으시겠어요. 어떻게 하면 기분이 좀 나아질까요?,집에서 잘 못 나가는 만큼 가족들과 연락을 자주 해야겠어.,가족들과 자주 연락하고 지내면서 건강도 찾고 울적한 기분도 나아지면 좋겠네요.
1523232,MDRW2100026480.1,네~ 양궁하고 배구 봤어요 ㅎㅎ 재밌드라구요,저도요 저도 배구랑 양궁 봤어요 김연경 선수 너무 잘하더라고요,정말요 ~ 너무 대단하더라구요,멘탈이 진짜 대단하지 않나요
1533284,MDRW2100027157.1,ㅠㅠ 그렇죠ㅜ 굶을 수는 없으니까... 네 감사합니다ㅠ 맛난거 먹고 싶었는데 어쩌다보니;;; name1은 맛있는거 드세요.. 폭식은 좀만 넣어두시고..,네ㅠ 한그릇 딱 나오는 걸로 찾아야겠어요 ㅎㅎ,ㅋㅋ큐ㅠ 그러세요 저는.. 점심시간 전에 병원에 가던가 해야겠어요 어제는 짜장면이 먹고싶었는데 못먹을거 생각하니까 슬프네요,병원 다녀오시면 죽 먹으라고 할 것 같네요ㅠㅠ
374874,HuLiC7878,그러게 ㅋㅋ 시즌3도 나왔으면 좋겠다 ㅜㅜ,그니까 ..그럼 우리 꼭 보는데,코로나 뚫고라도 본다,ㅋㅋㅋㅋ난 그 정도는 아님
1782226,MDRW2100045085.1,그러면 회 초밥 회덮밥 뭐거 제일 좋으세요?,음...배달 시켜먹기는 초밥이 제일 좋은 것 같아요 회덮밥은 생선회는 별로고 육회면 좋아요 ㅋㄱㅋㅋㄱ,초밥 너무 좋아요 어떤 초밥 좋아하세요?,연어초밥 제일 좋아해요 근데 요즘 광어나 우럭도 좋더라구요
609082,감성대화말뭉치.40866,전화도 한두 번이지 똑같은 내용을 반복하시니까 화를 냈어. 부모님께 죄송하기도 하고 어떻게 해야 할지 모르겠어.,아무래도 화가 나면 생각이 잘 안 날 수 있죠. 이 부분에 관해 이야기 할 수 있는 다른 가족이 있을까요?,언니는 그래도 내 편이니까 전화를 해봐야겠다.,언니와의 연락을 통해 화를 가라앉히고자 하시는군요.
787335,MDRW2100001157.52,응근데너는 인스타비공이라서 해도안될듯ㅋ,응 ㅋㅋ자꾸친추걸어서,#으로 검색해서하니까 그냥문자만 해ㅋ,웅ㅋㅋㄱㄱ
1684408,﻿MDRW2100037907.1,,,어제 천둥이랑 번개 장난아니었어요 ㅠ,아 진짜요? 여기는 그냥 비만 왔는데 밤에 그랬나요?
613398,감성대화말뭉치.4913,,손녀가 내 안위를 자식보다 많이 걱정해주는 것 같아 고마워.,걱정 받는 일은 늘 고마울 것 같아요.,맞아. 나도 손녀에게 잘해주고 손녀도 나를 걱정해주니 좋은 것 같아.
120434,HuLiC2004,너는 무서운 꿈 꿔 본 적이 있니?,"아니요, 한 번도 먹어본 적이 없는 것 같아요. 당신은 잡혔어요? 그것은 무엇에 관한 것이었나요?",어제 꿈을 꿨는데 무서운 귀신이 나왔어. 다시 생각해도 무서워.,"세상에, 끔찍하게 들리네요! 다시는 그런 일 겪지 않았으면 좋겠어요!"
541668,﻿감성대화말뭉치.27668,,,산부인과 진료를 갔더니 자궁에 물혹이 있다고 해서 당황했어.,예상치 못한 결과로 많이 당황하셨군요.
622681,감성대화말뭉치.6729,집에서 빈둥대던 아들이 돈을 벌어오겠다는 쪽지만 남긴 채 집을 나갔어.,아들이 돈을 벌어오겠다는 쪽지만 남긴 채 집을 나가서 불안하시겠어요.,지금 어딜 가서 무얼 하고 있는지 밥은 잘 먹고 있는지 걱정이 돼.,아드님이 걱정되시는군요. 어떻게 하는 게 좋을까요?
1676163,MDRW2100037286.1,계단걷기가 몸에 좋다,웅웅 진짜 운동 많이 된다더라,그래 맞다,옥상까지 한번만 갔다오자 ㅋㅋ
427890,HuLiC910,"운동을 하긴 하는데, 해야 할 만큼은 아니에요. 다시 얘기해야겠어요",그래? 그럼 헬스 자체는 많이 안 하고 요가 위주로 하는거네,"운동을 하긴 하는데, 해야 할 만큼은 아니에요. 취미가 뭐예요?",난 헬스장 가서 운동을 하는 걸 좋아해
1326195,MDRW2100012887.1,산이나 절 너무 좋아요 기억에 남는 곳 있으신가요,전 먹는거만 기억해서 ㅎㅎ해남 미황사 대추차가 진짜 하루인가 이틀 끓인거라 맛있었어요,우와 해남 너무 좋을거같아요 대추차도 너무 맛있을거같고 저 궁금한게 있는데 해남가면 별 잘보이나요,동해 낙산사 대추차는 오쿠가 해줘요..맛은 비슷합니다.ㅎㅎ
1107548,MDRW2100001622.1,음 그 병원쪽에 있어야되지않을까,나 상무초밥앞이야,응 15분정도 남았어,밀려?
64152,Chat8011,무슨 $Theme을 샀는데.,니트를 샀는데 어휴.,왜 무슨 문제있어?,옷을 빨았는데 늘어났지뭐야.
653299,MDRW2100000044.16,다방커피,카페라떼?ㅋ 시럽 없이 먹어야해~,알아,당뇨는 관리를 잘해야해~
391659,HuLiC8264,네 ㅋㅋ 재밌게보세요,세영아 신세계 봤어?,아니 ㅋㅋ 안 봤어,나랑 보러갈래?
2860,﻿Chat10574,,,친구가 운동을 너무 좋아해.,많이 좋아하나보네.
297624,HuLiC6094,당신이 가장 좋아하는 주스의 종류는 무엇입니까?,겨울이라서 딸기가 맛있더라구~,여러분은 겨울에 무엇을 하는 것을 좋아하나요?,스키 타는걸 좋아해
352464,HuLiC736,"생명체가 있다고 생각하지만, 아직 아무것도 발견하지 못했는지 모르겠어요.",인간들이 아직 아무것도 발견하지 못했지만 이제 이 지구에서 우리가 살 수 있는 날이 얼마 남지 않은 건 확실해. ㅠ,맞아요. 하지만 다른 행성에 사는 것은 어떨지 궁금해요.,나도 너무 궁금해. 그나마 화성이 지구와 가장 가까운 환경이라고는 하던데.
1708832,MDRW2100039721.1,네 맞아요ㅋㅋㅋ 가을옷은 꺼내셨어요?,옷정리를 하면 갑자기 더울까봐 지금 시작은 안했고 가볍게 걸칠 옷은 몇개 꺼냈어요,네 저도요. 오늘 내일 옷정리하려구요. 너무짧고 얇은건 넣어야 될 것 같아요ㅋ,그쵸 한여름 옷은 넣어도 될거에요 한국은 계절이 4개라 참 철마다 옷정리를 해야하네요
659836,MDRW2100000060.56,계속 쌓임 이젠 택배로 오겠지..ㄷㄷ,우리는 그럼 다 버린다고 주지말라함ㅋㅋㅌㅋㅋ,그렇게 말해도 버리지말고 마시러고 함 그러니까 말이 걍..안통해 좋아하는걸 해주면 좋은데 누구하나 마시는사람없는데,으으으 그니까 이건 완전 그거다
302724,HuLiC6211,나는 포테이토 토핑 피자를 좋아해. 너는 어떤 토핑을 좋아하니?,저는 파인애플과 페퍼로니를 좋아합니다. 당신은요?,"파인애플피자는 정말 난 싫은대, 하지만 너의 취향은 존중해줄께 페퍼로니는 나도 좋아해",당신은 어떤 일을 하세요?
1515818,MDRW2100025954.1,비 좋아하세요? 가을은 좋아하세요?,좋죠,봄은요?,봄도 좋고
1949507,MDRW2100047100.1,이거 타서 검은거야??,어 ㅠㅠㅠ,대박이네 산탄거 첨봐,나도 내눈으로 본건 첨임 ㅠㅠ
1607937,MDRW2100032306.1,맞네요ㅎ 지금도 하나에 10만원씩하는대ㅎ 나중에는 더 커지겟내요ㅎㅎ 지금도 원피스입고싶다고하네요ㅎㅎ,ㅎㅎㅎ,나가ㅑ6,나가야 하신다구용~~
141540,HuLiC2492,듣던 중 반가운 말이네요. 모든 일이 잘 되고 있다니 다행입니다. 너의 남은 시간에 뭘 하고 싶어요?,요즘에는 돈이 좀 급해서 아르바이트 알아보려구. 너는?,저는 아르바이트도 알아보고 있어요. 오랫동안 하나 찾고 있었어요.,이전에도 아르바이트 해본 적 있어?
460609,﻿감성대화말뭉치.11765,,,명절 때 정말 기쁜 일이 있었어.,정말 기쁘시군요. 조금 더 자세하게 말씀해 주실 수 있으신가요?
1942168,MDRW2100047098.1,6년 남았네 ㅋㅋㅋㅋㅋㅋㅋ,청년되기까지? ㅋㅋㅋㅋㅋㅋㅋ 우리 서른살 되기 약 6개월전이여 맛집 뭐 있나.. 연어가야겠따 그래도 name3이 점심은 먹고가겠지..?,그러게 일찍 출발한다고해서 아침먹고 갈려나 일찍일어나야겠다,연어했는데 딱히 없네...
449202,﻿altergo_b.908,,,자격증 시험 신청 방법을 어디에 물어?,내가 내일 5시에 게시판에 물어볼게.
763681,MDRW2100001091.115,얇은과자 4쪽 먹었어요,6시까지 물로 잘 버텨봐야 겠어요,점심이다 생각하고 ㅎㅎㅎ 먹으면 ㅋㅋ,과자를요? 물을?
929431,MDRW2100001524.1,근데 또 갈곳찾으려면 ㅎ ㅏ ㅜㅜ 일 집중도 잘 안되고 마스크 안끼는 사람들도 많고,그거 말고는 다 갠춘??,솔직히 어딘가에 소속되어있다는 점 말고 다 별로임 엄마아빠도 나 이러는 거 알고있음...,ㅠㅠ 이해한다 아빠는 머라셔
1042164,MDRW2100001590.1,name4 모리하러 갓어용?,응~미용실..잠와ㅠ,피곤하죵 ㅠㅠㅠ 언제와용??,이제 나옴
1165809,MDRW2100001819.1,한번도 안해보셨어요? 전 아직 이상한사람은 못만나봤어요,ㅎ 팔것도없고 거래를 못하겠어요,얘기하는도중 투썸 아메 사겠다고 연락왔어요ㅎ,오~~~얼렁 팔고오세요
794238,﻿MDRW2100001173.44,,,님은 생선 생각하고 잇어여 ?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,예?
1027972,MDRW2100001583.1,도착하면 톡해,시러 안할꺼야,조심히가,도착했어
610249,﻿감성대화말뭉치.4303,,,건강관리를 잘 해왔다고 생각하는데 아프니까 뒤통수 맞은 기분이야.,평소 열심히 자기관리를 하셨을 것 같은데 상심이 크시겠네요.
469793,감성대화말뭉치.13568,그래서 항상 내가 더 못나 보이고 체면이 서질 않아. 후배들 보기에도 내가 무능력해 보이는 것 같아.,어떻게 하면 지금 이 상황에서 벗어날 수 있을까요?,직접 업무 방법을 물어보고 나와 다른 점을 확인해 봐야겠어.,알맞은 업무 방법을 물어보고 일을 더 잘 해결 할 수 있길 바라요.
1967109,MDRW2100047459.1,맞아요ㅋㅋㅋ 전 저녁을 햄버거먹었어요 어디껄까요?,버거킹인가요 맘스터치,와우..,롯데리아
1496115,﻿MDRW2100024600.1,,,점심은 드셨낭6? 나요?,네! 김치나베먹었어요 뭐드셨나요?
1641929,MDRW2100034700.1,너무 맛있겠어요 ㅜㅜ 해드신건가요,아니여 배달시켰어요 ㅋㅋㅋ새우로제파스타,아 파스타는 배달시켜본 적이없는데 안불고 잘 오나요?,네네 바로 근처 식당인데 회전율도 높은 식당이라 엄청 요리 금방해서 와요 엄청 뜨거울때 받아요
1954071,MDRW2100047101.1,ㅋㅋㅋㅋㅋㅋㅋ 예 신한 맘에 드는 적금이 없다 ㅜ 신한 2.5가 최대여서 sc 봤더니 최악이네,2도 아니라니..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ내말이;;; 지금 우리 금리가 2.5인데 쏠야구 그거 적금 너도 출고 지연?,어어 나도 송장만 뽑았나
1342429,MDRW2100014005.1,,저녁은 뭐해먹을까요ㅠ,하... 뭐드셨어요?? 저는 오늘 귀가가 너무 늦어서 피자 시켜먹어었어요.,오 피자 좋지요. 어디 피자 드셨어요?
1507763,MDRW2100025395.1,ㅇㅇㅇㅇㅇ 광고를넣어야 하니까 아근더 그게임 너무 광고랑달라서 영국서는 광고규제먹음 너무사기수준,맞아여 그냥 퍼즐이면서 광고는 무슨 다른게임인거처럼 나옴 더 킹받죠,ㅇㅇ 킹받아 아니 나는 집고치는게임하고 싶은데 알고보니 퍼즐게임,집고치는 게임이 아니었어 갑분퍼즐게밈
1195657,﻿MDRW2100003865.1,,,부침개 좋아해,무슨 전 좋아하는데
411717,HuLiC8727,Butterfly 어맞아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 나는 아이캔플라이 좋아함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그게뭐야 몰라 ㅋㅋ,나중에 함 들어봐! 스키점프 타는 기분임 ^^,국가대표 ost가 아직도 많이 깔리는 노래긴해
908815,MDRW2100001515.1,"검정이 괜찮지 않을까.,,? 내 포인트로",그려 좋아 내 포인투 ........ 내 포인투,? What What the hell,고냥 ..:
