,dialogue_id,Q-3,Q-2,Q-1,A
1224408,MDRW2100005766.1,ㅜㅡㅜ,집에서 내려먹을수밖에 없는,카페가고싶죠,상황이네요 맞아요 낮에 열심히가는중인데 가끔 밤에피곤할때 먹을수없어 슬퍼요
953194,MDRW2100001533.1,name2 인낫네 잘잣어?,잉 잘잤어 시험 봣서??,ㅜㅇ 그리구 이번에는 내가자구왓어 나 100잠받앗다!,name1!!!!!!! 천재야 운전천재 미쳣다 name1이 멋져 대단해 잘햇다
1308762,MDRW2100011648.1,모가디슈 요즘 흥행했데,모가디슈 영화가 게임이가?,영화 김윤식 조인성,나는 게임인줄....니는 게임하나?
1881514,MDRW2100047041.1,응.. 딸린 식구들 먹여살려야하니,빚도 있고 여튼 충실이가 개종까지 할 뻔했다니,어이고,충격적이었네
835416,MDRW2100001357.1,적용했어요,부산,송변전은,본부에서?
1849096,MDRW2100047020.1,몇개월 공부하고 사신건데 뽑기운이 그리 크다네 ㅋㅋㅋㅋㅋ,롸???? 슈바... 6500짜리 도박이야??,어 내가 그게 놀랍더라고 비싸도 뽑기래,휴..
327708,HuLiC6789,그렇구나 나도 책읽는거 좋아해,당신이 가장 좋아하는 책 장르는 무엇입니까? 저는 미스터리와 스릴러를 좋아합니다.,난 추리와 반전이 있는 소설을 좋아해,어떤 반전을 말씀하시는 건가요? 긴장감 넘치는 소설이나 스릴러를 좋아하세요?
1024417,MDRW2100001583.1,가야지 팀장있고 부장님 들어오신다해서 기다렸다 서류좀 받을라했더니 늦네 한사람꺼만 더하고 가야지,차라리 저녁 먹고 들어가는게 편하지 않엉??,노노,그냥 빨리 가는게 낫나? ㅎㅎ
889055,MDRW2100001499.1,그렇게 말해서 미안해,아니 저거는 내가 이정도면 젊은거지! 라고 말한 내 생각 배경이고...,응응 알지 자기 생각 배경인거..,근데 나는 자기 아기 낳으려고 자기랑 결혼하는게 아니라
125575,HuLiC2122,닭고기 수프는 안먹어 봤는데 맛있어?,닭고기 수프가 꽤 맛있어요. 닭 육수로 만든 수프입니다.,근처에 파는 곳이 있나? 못 본 거 같은데,"근처에 있는지 모르겠지만, 많은 식당과 패스트푸드점에서 찾을 수 있어요."
176038,HuLiC3288,그것은 그것을 바라보는 좋은 방법입니다. 저도 같은 일을 하려고 노력합니다.,어떤 노력을 하고 있어?,저는 더 나은 사람이 되기 위해 노력하고 있습니다. 저는 자신을 너무 혹독하게 대하지 않으려고 노력합니다.,그건 맞는 것 같아. 자신을 너무 혹독하게 대하면 자기 비관이 심해 질 것 같아.
763166,MDRW2100001069.1,저도 페북에서 본 거긴 한데... 여자 분들 바디프로필을 성적으로...,인터넷에 떠돌아다니지 않게 저만 간직하는걸로 해야겠네요,악용한대요!! 그래야 하는게 안전할거에요!!,그래도 바디프로필로 자신의 변화를 알 수 있으니 그 점은 좋은 것 같아요 딱 바디프로필을 찍겠다는 목표의식이 생기니까 몸을 더 건강하게 만들 수도 있고ㅎㅎ
856834,MDRW2100001382.1,맘에 안드니,언 그냥 앉아서 찍어봐 ㅋㅋ,모니터에 업무 내용이 나와서리.... 저거 앉아서 직은거임,아하 어키어키 오빠 몸이 아파
1347521,MDRW2100014350.1,,보는 티비프로그램 있으신가요?,요새껀 안보고 혼밥할때 무한도전이랑 라디오스타 예전꺼 돌려봐요,그쵸 요즘 볼 거 없죠 저도 유튜브 더 만히 봐요
1371756,MDRW2100015984.1,엇 겨울 좋아하는 분은 좀 낯서네요 전 봄이요!,ㅎㅎ 봄 좋죠 봄에 피어나는 꽃들이 예뻐요,맞아요 벚꽃 보면 힐링이되요,옷도 봄옷이 가장 예쁜것같아요 색감이 예뻐요
699545,MDRW2100000120.31,힘내겠습니당,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,괜찮을껍니당 마마,"잠을조금이라도 더자기위한 애달픈,,출근인 이랄까,,"
1323965,MDRW2100012744.1,안녕하세요,동호회든거 있으세요??전 없어여 ㅎㅎ,저도요ㅎㅎ 봉사활동 해보신적 있으신가요,그...검정고시 준비하는 애들 학습봉사를 한적있어요
1627087,MDRW2100033600.1,저도요ㅜ 미루고 항상 후회했죠,맞아요 과제는 항상 왜그렇게 미루게 됐을까요..? 조금 더 열심히 해볼걸 라는 약간의 후회도 되긴해요,그렇죠 저의 나중 학점을 보고 하하,학점 관리가.. 어렵더라구요 ㅎㅎ핫..
136280,HuLiC2370,그래 실무도 중요하긴 해. 주말에 해변은 누구와 같어?,해변이 반대편이라 자주 가지 않아요.,아 그렇구나. 넌 친구가 많니?,"친구가 몇 명 있긴 한데, 만나고 싶은 만큼 많이 만나지는 못해요. 너는 어때요?"
1081278,MDRW2100001609.1,헉 엄청 일찍 준비하넹 난 버스탔당 앉을 자리가 없오 ㅎㅎㅎㅎㅎ,헐 출근시간.. 미쳤당 우리 애기 앉아서 가야하는뎅!!!! 사람 엄청 많구낭..,웅... 눈치보면서 누구 일어나나 보는즁야 ㅋㅋㅋㅋㅋㅋㅋㅋ아 뭔가 오랜만에 학교 가는거같애,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 눈치게임 성공했나 혹쉬 저번주 수욜 하루 더쉬어서 그런강 나두 애기 데리러 오랜만에 가는거같앙 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
926006,MDRW2100001524.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,와이파이 비번을 몰라서 못보는중,뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,룸메 올때까지 기다려야댐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하 언제오지
126380,HuLiC2141,오일이 너무 기름져서 피부트러블을 만들어내진 않아?,너무 많이 쓰거나 많이 쓰면 그럴 수 있어요. 조심해야 돼요.,양 조절을 잘해야하는구나 알려줘서 고마워,천만에요. 당신에게 그것에 대해 말할 수 있어서 기뻐요.
1383081,MDRW2100016788.1,부산은 물난리 났더라구요..,아 정말요?? 뉴스를 안 보고 살아서 몰랐네요,네 시내가 물에 잠겨서 차도 빠지구요,와...여긴.태풍이.지나간지도 모르게 지나가서 별거 아니네.생각헸는데 아니었군요
1931254,MDRW2100047084.1,얼굴 누래지고 응응 가족 필수,확실히 몸에 안받나봐,진짜 오랜만에,동양인은 몸에 장기가
622395,감성대화말뭉치.6673,많이 아픈데 회사가 출근을 강요하다니 화가 많이 나겠어요.,고열로 앓아 누워서 움직일 수 없다는데도 나오라고 하네. 확 회사를 관두고 싶어.,고열 때문에 움직일 수도 없는데 회사에서 나오라고 했군요.,상사의 개인적인 의견이었는지 회사에서 그렇게 하라고 한 건지 내일 알아보고 판단해야겠어.
1224377,MDRW2100005764.1,"ㅋㅋㅋㅋㅋㅋㅋ 후,,,,",7하셈 의미없음 밥 안먹을거면 5 국룰,10할거임 맘먹었음ㅋㅋㅋㅋ,걍 가지맙시다 ㅋㅋㅋㅋㅋㅋㅋ
739109,MDRW2100000265.45,,울 딸 자기 입 아프다고 비타민 음료수 사달래.,뭐라도 사서 먹어야 낫지. 그냥 사줘.,그렇잖아도 지금 인터넷으로 비타민 음료수 시켜놨어.
533565,감성대화말뭉치.26071,,나한테만 업무를 안 시켜서 안심했어.,업무를 안 시키셨군요.,정말 하기 싫었거든.
474259,감성대화말뭉치.1443,주식에 거의 전 재산을 투자했어.  노후가 걱정이네.,노후에 대비할 다른 재산은 없으신가요?,다른 재산은 미미한 수준이야.  앞으로 어떻게 해야 할지 당황스럽네.,전 재산을 투자한 주식이 폭락해 노후 걱정으로 당황스러우시군요.
764406,MDRW2100001091.190,그래서 매 시간마다 거기가면 먹을게 많아요,아아 거기서이미 배가부른,월풀도 있고요,오오 좋다아
1518384,MDRW2100026136.1,저도 오늘 영양제 먹는 걸 깜박했네요 건강하는 것도 참 보통일이 아니에요ㅎㅎ,건강은 돈으로도 살 수 없다더니... 건강하려면 돈이 필요하긴 하지만요 영양제도 참 비싸요,그렇죠 그래서 이 돈 주고 이걸 꼭 챙겨먹어야 하나 싶은데 가족이 강권하더라구요 ㅎㅎ 나중에 가서 후회하지 말라고..,ㅜㅠ 다들 그 말하더라고요 종비말고 좀 더 먹어야할까 싶기도 해요
1140502,MDRW2100001640.1,오... 두 달에 사만....~,앙 종합ㅂ타민 젤 조은거 먹게 난 걍 ㅋ 한 달에 5만 ㅋ(ㅅㅂ) 이케 돈 쓰면 아까워서라도 하것지 아님 영양제도 같이 살래?^^ 하루 8알 먹는건데 240알에 5만언 정도거든 근데 8알이 성인 백인 남성 기준이라 우린 동양인 여성이라 절반 먹어두댄대 ㅋ,아 그러면 두 달 먹ㄴㄴ 거구나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ케 야 그럼 니 영양제랑 종합비타민 같이 묵나 근데 name3가 영양제 강조하는 거보면,아니 종비랑 오메가3만 먹겜
669537,MDRW2100000086.7,,애들 살 너무 쪄서,남들처럼 보내야겠고,운동보내고 싶다
171003,HuLiC3171,신기하네요. 여가 시간에 하고 싶은 취미가 있나요?,옷 입어보기나 내가 좋아하는 스타일의 옷 검색하기 같은 걸 하지.^^,신기하네요. 당신은 쇼핑하는 것을 좋아하는 브랜드의 옷이 있나요?,내가 좋아하는 브랜드가 있지. 국내 브랜드 아니면 수입 브랜드?
1823376,MDRW2100046974.1,ㅋㅋㅋㅋ아 페북보닉가 내가 얘랑 이런 농담할정도로 친했나? 싶은 애들 많넼ㅋㅋㅋ 웃기다 글고 대부분이 탈퇴해서 나 혼자 떠들고있음,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 탈퇴하면 댓글도 다 삭제되는구나,태그했던 이름도 싹 사라지더라고 ㅋㅋㅋㅋ 탈퇴인지 비활성화인지,"페북 진짜 안들어간지 백만년,,"
1520550,MDRW2100026290.1,손은 화장실이 있는데 왜요?,화장실에서 안씻어 ㅋㅋㅋㅋㅋㅋ,왜요? 찌린내나서?,그건 모르겠어 나는 거기서 씻거든 비누가 없는거도 아닌데
413272,HuLiC8763,거기도 이제훈배우님 나와?,네네 나와요,오 그건 정통액션인가?,네 ㅋㅋ 근데 내용적으로 평이 좀 좋지는 않아요
1385685,MDRW2100016971.1,앗 저는 다 좋아해섴ㅋㅋㅋㅋ 비에이치씨 후라이드좋아해요,후라이드파시구나 저도 후라이드 좋아해요 ㅋㅋㅋㅋㅋ저는 비비큐 황올,크 비비큐도 맛잇어욬ㅋㅋㅋㅋ 바른치킨 드셔보셧어요?,바른치킨은 아직 안먹어봣어요 맛잇어요??
1683658,MDRW2100037851.1,안빠지더라구여 네네ㅜㅜㅜ,아 그럼 진짜 열이 머리로 가나보네요,속이차고 머리는뜨거운거 ㅜ,이럴 때는 정말 어떻게 하는게 좋을까요....
1238626,MDRW2100006794.1,AZ로 맞으셨나요?,그렇습니다 name2은 화이자 맞은거죠?,네 저는 화이자요 열은 많이 안나셨어요?,저는 1차나 2차나 증상이 없었어요 며칠 주사맞은 부위 근육통만 조금 있었습니다
1822689,MDRW2100046974.1,저도거든요..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,코털없는 사람아 ㅅㅂ ㅜㅜ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 쓰레기같대ㅜㅋㅋㅋㅋㅋㅋㅋ 저게 왜 쓰레기같지,뭐 스토커야?;; ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 교훈파티
1608599,MDRW2100032351.1,나도...아직 경제적인것도 별로니까...,그니까 돈 많이 든다고들어서 좀 모아두고 데려와야할듯,그러게 괜찮았으면 name5 내가 키우면 좋은데,그지 name5 아픈데가 많아서 입양가기 힘들거 같구.. 언니도 데리고있기 힘들긴하니까
394440,HuLiC8328,그니까 심지어 관객들이 좀 좋아했대,? ..와 하여간 겉잡을 수 없는 일본..,ㅋㅋ 어휴 그니깐 ㅋㅋㅋ,영화 보고 나서 다 실존인물인지 찾아봐야지
884695,MDRW2100001496.1,거기가고싶대 아니 뷔페는 저녁이고 호텔 빌리면,아핫,그안에서 뭐먹을수는 없자나 친새끼야 ㅠㅠ 돈이샌다줄줄새,호텔 + 뷔페면 저게 더 쌀것같기도..
1908385,MDRW2100047060.1,전에 고사리가 있었는데 죽었거든 그게 다시 나나봐 이번에 재배치하고 하는 과정에서,아 신기하네 그게 다시 나와?,그러니깐 식물의 신비한 세계 아 그거 비타 500이래,아아 그 선물받은거?
1478206,MDRW2100023417.1,전 너무 힘들었어요.. 강아지 산책..,아이구ㅠㅠ 많이 힘드셨나봐요ㅠㅠㅠ 사실 많이 번거롭기도 하죠,ㅠㅠㅋㅋㅋㅋ움직이는걸 싫어해서,저도 집순이라 키우게 된다면 거북이 달팽이 오리 이런쪽으로....
397804,HuLiC8406,웅 지금 내가 보는 드라마에 나와서 알아 ㅋㅋ,"김상경이랑 이요원, 안성기 !",오 이요원도 나오는구나,웅 연기 잘하더라
1722646,MDRW2100040706.1,,안녕하세요! name2님 노래 자주 들으세요?,안녕하세용 저는 많이는 아닌데 가끔 들어요! name1님은요?,저는 엄청 들어요 ㅎ.ㅎ name2님 좋아하는 가수 있으세요?!
816158,MDRW2100001285.165,아는언니 전세사기 당해서,눼?,힘들어하더라 한참,헐...
1043360,MDRW2100001592.1,이잉 짱구야.!.!굴러가랏,수강신청은 둘째주에 끝나는구나!!,허허^.^ 그런가보오.!!!!!!,설날이라는 변수...!
1778444,MDRW2100044800.1,50억 어디서 번담 김건모는 시작이고 나머진ㄴ 줄줄히 소세지일텐디 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 꼴좋다 저놈들도 망하네? 그래도 존버하면 망하긴 하나보바 안준영도 망한거보면 zzzzzzzzzz 꼴좋다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ안준영... 그러고보니,준영이,제왑이랑 싸이네랑 오디션프로하던건 어떻게됐더라
1788367,MDRW2100045526.1,탄수화물 종류인가요???,아뇨 섬유질과 수분입니다! 노란색도 섞여있어요,으으으으으으으음 전으로도 부쳐먹나요?,아뇨 국끓이거나 무쳐먹어요
1415909,MDRW2100019121.1,어쩜 연기를 그렇게 잘하죠,감성이 풍부해서 그런가봐요,천상 배우 이지은,ㅋㄲㅋㅋ 진짜좋아하시나봐요
1280591,MDRW2100009616.1,굿.,역시...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,하... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
662596,﻿MDRW2100000063.45,,,그럼 우리 석경이는 P야?,석경이보다 훨씬 웅 당연하지
1406384,﻿MDRW2100018437.1,,,네,같은방 쓰시는거에요?
1239815,MDRW2100006877.1,굿 좋아함,설렁탕도,서울 맛집 좋음 명동?,이름이생각안나는데
1100758,MDRW2100001619.1,응,쟈기는 오늘 거기서 쟈?,응 당분간 여기서 지낼듯,쟈갸 name23는 9급 합격했대 이제 칠급시험 준비중이래
1084358,MDRW2100001611.1,헐 술마셨다고 또 못잤구나 큰일났네 오늘.. 잉 다 통과됐당 헤어스타일도 건당 만원으로 올라서 차액 들어온다했는뎅 언제 주려낭,헉 대박 헤어스타일도 통과됐어??? 대박이군~,어제랑 오늘꺼당 ㅎ.ㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나두 이제 밥 먹어야게따 그냥 부침개만 부쳐서 먹을랭..
1831808,MDRW2100047017.1,왜?ㅋㅋ,2021년 동생 출산ㅇ케정 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,할 ㅠㅜ 어떡하니,어떤 악마가 씀 ㅋㅋㅋㅋㅋㅋ
1459896,MDRW2100022190.1,최근 여행 간곳은 어디입니까?,마지막 여행이 스페인입니다 여행을 좋아해서 자주 다녔습니다,오~스페인 ~!! 탱코는 추셨습니까?? 코로나때문에 다닐수가 없겠군요ㅠ,파트너가 없어서 못추겠더라구요 그리고 몸치입니다 몸이 흥을 못따라가는 타입이죠
412697,HuLiC875,아 콜센터에서 일하면 스트레스 많이 받지 않아?,"네, 그것은 때때로 매우 스트레스를 줄 수 있습니다. 저는 스트레스를 푸는 방법을 찾으려고 노력합니다. 취미가 뭐예요?",난 스트레스를 명상으로 풀어. 너도 해봐.,명상은 긴장을 풀고 마음을 맑게 하는 좋은 방법입니다. 편안함을 느끼시나요?
715247,MDRW2100000189.4,엄마가 자체휴강 즐겨서 따라갈수밖에 없어...,name3는 알파세대래,알파세대가 뭐야.. MZ세대에서 지식 끝남,그거 바로 담이얌 아직 쪼꼬미라 뭐 특징이 없대
53454,Chat5949,,날씨 정말 좋은데?,놀러 가고싶다.,어디로?
1542569,MDRW2100027794.1,,라오킹도 그렇고 제2의나라도 그렇고 폰 너무 뜨거워져요,혹시 마썸카 아시나요,마썸카요? 아니요 게임인가요
248512,HuLiC4961,오 외국연예인을 좋아하는구나?,"알아요, 당신은요?",응응 알지! 제니퍼 로렌스 유명하잖아~,당신이 가장 좋아하는 배우는 누구입니까?
1952981,MDRW2100047101.1,아 맞다,신한답 멜론 o 쏠야구 스윕,땡큐,아 티맵을 깔아야하는구나 티멤버쉽인줄 알았네
843217,MDRW2100001376.32,아놔 우리 회사 백신 휴가 주는데 1.5일준다.. 0.5는 개인휴가 쓰던가하래..,좋겠다야 우리는 상무한테 대체 휴가 쉬냐고 물었더니 당연한 걸 묻지 말래 회사를 그렇게 생각하는게 잘못이라고 그래서 그럼 백신휴가는 주냐고 그건 안준대 왜 당연한 걸 안주냐고 따졌더니 암말 안하는거 있지,걍 안나가면 안되나 백신 맞았는데 너무 아파서 못나가겟다고 하면도지 되지 엄마 언제 백신양? 이야?,난 금욜에 맞는다
