,dialogue_id,Q-3,Q-2,Q-1,A
1336936,MDRW2100013629.1,아름다운 가게에서 봉사해요,오 아름다운 가게 저도 가봤는데 봉사자도 뽑는 군요 멋진 일을 하시네요!,봉사보다는 무급 알바에 가깝긴 하지만요ㅋㅋ,아ㅋㅋㅋㅋ 그래요? 그럼 친구분들과는 어떤 봉사활동을 하세요?
816653,﻿MDRW2100001285.193,,,배달플렉스하지말고요,마저 근데 그게 언제야
1526892,MDRW2100026719.1,저도 이사하면 건조기 식세기 꼭 살거에요ㅋㅋ,식세기!! ㅜㅜ 넘부럽 삶의질 대폭상승,식세기 진짜 편하더라구요 무조건 큰걸로 사야해요ㅋㅋㅈ,오 정말요 전 써보지도 못함
449850,altergo_c.241,,신입생 환영회 하니까 모두 조인해.,선배님. 언제 어디서 하나요?,황소곱창에서 7시야.
138046,HuLiC2410,좋은 생각이에요. 잠은 매우 중요합니다. 취미가 뭐예요?,내 취미가 사실 잠이야.. ㅋㅋㅋ,당신의 취미는 무엇입니까? 저도 자는 걸 좋아해요. 내가 제일 좋아하는 일이에요.,나도 마찬가지야!
1441432,MDRW2100020870.1,젊은이들이 웃어준다고 내가 재밌지 생각하면 망조의 지름길입니다 그냥 돈만쓰고.. 접촉은 최소.. 조언은 그들이 물어볼때만..,ㅋㅋㅋ맞아요 저는 어르신(40대)가 망발하면 표정이 썩어서 어린분들이 표정관리 정말 잘하시는구나 매번 감탄합니다 나중에 망발시리즈 책도 낼수있을거같아요 ㅋㅋ,ㅋㅋㅋㅋㅋ밥먹구 왔어요!,오 맛점하셨길 바래요
1197734,﻿MDRW2100004016.1,,,여행 좋아하시나요?,네 여행 좋아해요! 근데 아직 여건상 많은 곳을 여행해보지는 못했어요 여행 좋아하세요?
979574,MDRW2100001544.1,현실과 이론의 괴리...,다 맞았음. 100점.. 가장 쉬운 문제를 틀리셨었소.. 인증번호 보내줭,num,주말에 수원 롯데백화점 가자..
994182,MDRW2100001554.1,으아,으아~ 들이대~ 야 심심하다,ㅅㅂ,야 야 존나 급해 제발 급해 name1아
98023,HuLiC1488,다른 얘기 하면 되지 뭐. 넌 어떤 헤어 스타일을 좋아해?,"저는 다양한 스타일을 좋아하지만, 포니테일을 가장 좋아합니다. 너는 어때요?",난 머리숱이 많지 않아서 포니테일이 어울리지 않아. ㅜㅜㅜ,안됐군요. 다른 머리 스타일은 없으세요?
869168,MDRW2100001390.7,신랑꺼있으니 필요하심 말씀하세요~ 거기도 비싼데 50퍼하면 다른데보단 싸요,소장님꺼 제가 쓰고있어서 ㅋㅋ,가입하면 3만이상 1만할쿠줘요. 써지는게 몇개없긴한데 잘만고름 괜찮더라구요,어제 지에스프레시몰도 3천포 그걸로 썼어요 소장님 vip
1373590,MDRW2100016121.1,안녕하세요,안녕하세요! 넷플릭스 결제해서 보세요?,안녕하세요 그 정기구독은 안하고 보고싶은거 있을 때 보는 편이에요 최근 보신 컨텐츠 있으신가요,저 돌싱글즈 보고있어요! 뭐 재밌게 보셨어요?
1360567,MDRW2100015215.1,그래서 저녁으로 좋죠ㅎㅎ,간식이죠 홀쭉이 되시겠어요,아니요 아니라서 적게 먹을려고 해요,저는 소고기국 먹었어요
476342,감성대화말뭉치.14840,창업을 하게 되어 걱정도 되고 기대도 되시는군요.,응. 혼자 창업하는 건 아니고 친구랑 같이 동업할 거야.,친구와 창업을 하시는군요.,응. 아주 어렸을 때부터 알아 온 친구고 그동안 서로 도움도 많이 주고받았어. 신뢰하는 친구야.
145568,HuLiC2585,그래?.. 그럼 주인공은 다크나이트인거야?,"그런 것 같아요. 아직 못 봤는데, 진짜 맛있을 것 같아요.",응? 먹는 게 주인 영화야?,"네, 데이비드 베니오프와 D. B.가 감독했습니다. 바이스입니다."
296012,HuLiC6057,좋아하는 과일이 뭐야?,저는 딸기를 좋아합니다.,딸기로 만든 음료도 좋아해?,딸기는 제가 가장 좋아하는 과일입니다. 가장 좋아하는 음식이 무엇인가요?
1230985,MDRW2100006228.1,네네네,저도 151친구있는데 쏘큗 항상옷사면 세탁소에 맡긴다네요 ㅠ 근데그친구는 어깨가넓어서 꽤나 상체는 잘 입는,헉 우와 어깨도 넓음7ㄴ 어깨 넓으면 비율 좋아보이겠다,오옹 오오 꽤나 160같아보여요 ㅋ큐큨큐ㅠㅠ 음 모기 고소하는상상
1715544,﻿MDRW2100040196.1,,,점심 뭐 드셨어요,오리불고기먹고 밥볶아서 먹었어요~
882987,MDRW2100001496.1,아까살걸.. 두중사???,자리왔어,ㅇㅋ 추미애 ~! 키움이벤트 했니?,??
1845038,MDRW2100047019.1,줌에,웅,나랑 교수님,웅웅
709203,MDRW2100000154.9,엥? 새상품에 왜 이런 게 있어요 교환요청하면 안 돼요?,다른 곳도 잔기스가..,헐,어디서 샀나 찾아보고 있어
516558,감성대화말뭉치.22746,아내 분께 화를 냈던 것을 후회하고 계시군요.,생각해보니 내가 잘못한 것 같아.,그러면 아내와의 관계를 회복하기 위해 어떻게 하는 것이 좋을까요?,미안하다고 아내에게 사과할래.
737995,MDRW2100000257.6,발랐어? 근데 그거바르고 애기안으면 애기 눈따가워 ㅋ,ㅋ그래서아직 name3밥주는중,나 목아플때마다 그거 바르는데,검색하니 모유수유 할때 파스붙이면 안된다는데ㅋ 이거상관없나 뭐못하는게많네ㅋㅋ
109726,HuLiC1758,그것은 어려운 결정입니다. 잘 될 수 있는 방법을 찾을 수 있을 거예요.,사실 그래서 선배님의 고견을 여쭈어보고 싶은 게 그 부분입니다. 어떤 방법이 좋을까요?,"음, 당신이 무엇을 하고 싶은지에 달렸어요. 당신은 공학이나 과학에 관심이 있나요?",말씀드린대로 지금은 기계공학 그 중에서 자동차 공학 공부를 하고 싶습니다. 그런데 또 변덕이 생기면 어떡하죠?
1255379,MDRW2100007883.1,맞아요 똑같은 양식이어도 이탈리아 음식이 비교적 익숙한 맛인 것 같아요!! 저는 프랑스에 있을때 식사보다도 마카롱 엄청 많이 사먹었어요ㅎㅎ,아 맞아요! 마카롱 진짜 맛있죠ㅠㅠ! 진짜 충격이었는데... 요즘은 또 모르겠는데 그 때는 K-마카롱 시대가 아니었어서 더 맛있게 느꼈던 것 같아요 ㅋㅋㅋ,맞아요 뚱카롱이랑은 또 다른 느낌...!!! 마카롱도 그렇고 디저트류가 맛있는게 진짜 많더라구요ㅋㅋㅋㅋ 평소에도 단거 좋아하세요??,자제해야하는데 입에 달고 살아요ㅠㅠ 지금도 믹스커피 3개 타서 얼음 넣었어요 ㅋㅋㅋㅋ
1769432,MDRW2100044136.1,살찌면 안좋다,웅..ㅋㅋ 아빠를 본받아야겠다,그래,근력운동 해야겟다
552475,﻿감성대화말뭉치.29776,,,이번에 새로 학교에 들어가는데 친구들을 잘 사귈 수 있을까?,새로운 사람들과 잘 어울릴 수 있을지 걱정이 되는군요.
1493306,MDRW2100024407.1,고민하다 뜬금없이 소불고기 먹게 되었답니다..ㅎㅎ,소불고기요? 맛있었겠네요ㅜㅜ 불고기 진짜 좋아하는데ㅜㅜ,고기는 항상 맛있죠 ㅎㅎ,어제 저녁엔 오징어볶음을 먹었어요 오늘점심은 국밥
241741,HuLiC4804,정말 재미있을 것 같네요. 바느질을 할 수 있으면 좋겠어요. 저는 제 옷을 직접 만들고 싶습니다.,참 재미있어. 내가 창의력을 발휘할 수 있는 취미는 정말 좋은 것 같아. 네 포토 앨범에 아이들엑 만들어 준 옷들이 있는데.,"당신은 어떤 종류의 옷을 만드는 것을 좋아하나요? 당신은 자신을 위해 옷을 만드나요, 아니면 다른 사람을 위해 옷을 만드나요?","내 옷을 만드는 건 어려운 것 같고, 아이들이 어렸을 때 만들었지. 지금은 시간이 없어서 못하고 있어."
758305,MDRW2100000855.1,맞아요 주변에 보면 다들 그래요,맘 같아서는 돈 많은 백수를 하고싶네요 ㅎ,맞습니다,아니면 그냥 원하는 좋은 곳에서 일하고도 싶네여
135832,HuLiC236,맞아 볶음요리할때 마늘로 기름내서 만들면 진짜 맛이 다르더라,마늘은 세계에서 가장 널리 소비되는 음식 중 하나입니다. 그걸로 요리하는 거 좋아하세요?,응ㅋㅋ한국사람 대부분은 마늘 엄청 좋아할껄ㅋㅋ,마늘은 다양한 요리에 사용될 수 있습니다. 저는 파스타에 사용하는 것을 좋아합니다.
886703,MDRW2100001499.1,오르고있쟈낭! 네... 8만 1원이여.. 천원..,얼마나... 내말은 귓등으로듣구!,6주...,알겠엉.....
209752,HuLiC4066,팀장이 좀 개인적인 심부름을 자꾸 나한테 시켜서 화냈더니 오히려 뭐라고 하더라,그 애가 뭐라고 했는데요? 뭘 했는데요?,그게 뭐 어려운 거냐고 그런걸 좀 시킬 수도 있지 않냐고 ㅋㅋ 근데 나는 그걸 내가 해줄 이유를 모르겠었어 한두번도 아니고 ㅋㅋ,그가 당신에게 무엇을 요구했나요?
921647,MDRW2100001521.1,아 그런 의미야?,ㅇㅇ,부모님한테 씌워드리고 사진 찍는 전통 있데,그칭 우리엄마가 그래서 아쉬워하더라
1944269,MDRW2100047098.1,어어 그떄 너꺼 내가 살걸 ㅠ 그때 어어 맞어 그거 잊고 있었다 ㅋㅋㅋㅋㅋ,아아 ㅋㅋㅋㅋ그러게... 생각이 짧았네,아녀 담에 상부상조하자.. 내일 점심 해결이다.. 까먹지만 않으면 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 샐러드 팔더라,유 ㅋㅋㅋㅋ 오 샐러드는 얼마야??? ㅋㅋ제로페이로도 인증 된더
489669,감성대화말뭉치.17453,응. 부정적인 감정만 생겨.,어떻게 부정적인 감정을 없앨 수 있을까요?,매일 긍정적으로 생각해야지.,긍정의 힘이 느껴지는 행복한 하루를 응원해요.
459765,감성대화말뭉치.11600,자식들에게 조금이나마 고마움을 표현하고 싶은데 어쩌지.,고마움을 표현할 방법을 고민 중이시군요. 어떻게 고마움을 표현할 수 있을까요?,아무래도 내가 더욱 손주들에게 잘해주는 방법이 좋을 거 같아.,어떻게 해서 손주들에게 잘해주는 것이 좋을까요?
1940658,MDRW2100047094.1,내 귀걸이?,비만이오나,아닝조금 부슬부슬 정도 언제오는지..,웅 ㅎ 켁 ㅎ 얼른와 (이유X) 언니귀걸이 주문제잣 들어가서 좀 늦게온대 내 금귀걸이 뀌에꽂고이승
1738207,MDRW2100041843.1,ㅎㅎㅎ 우왕 저도 가지도 열심히 먹었는데! 저 요즘 콩나물 숙주나물에 꽂혀서 먹기시작했어요 ㅋㄱ,뭐 해서 드세요???,그냥 무침이용^^ㅋ 아이들도 좋아하고 저도 좋아하는데 솜씨가 없어서 멀리 뒀었거든요ㅋㅋㅋ,오 이제 좀 자신감 붙으셨나보네여!!
1083455,MDRW2100001611.1,읭?? 나 지퍼 내리고 다니라궁?? 알았오 ㅎ.ㅎ,아니 나ㅎㅎ 그래서 롯월에서 내리고 다녔자나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자랑이다... 절레절레,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잘해써?? 근데 오빠가 내렸잖아 내꺼!
859146,MDRW2100001383.1,늦니??,일하고있네 ㅋ,힝구 와또 울 여봉 자니,name2 name1슬포
558186,감성대화말뭉치.3089,그동안 친구들에 비해 여러 가지 취미를 많이 가지셔서 자신감 넘치는 모습이시군요.,내가 정말 좋아하는 것들이라 하고 있으면 시간이 쏜살같이 지나가 버리지. 우아한 노년을 버티기 위한 준비는 내가 가장 잘한 듯싶어.,어떤 취미들인가요?,난 특히 운동을 좋아해. 수영과 태극권을 수십 년 전부터 했었거든.  피아노와 바이올린 연주 그리고 데생 하는 것도 좋아해. 나를 가장 흥분시키는 건 집 꾸미는 거고.
406250,HuLiC8600,아 마자마자,그리고 리틀 포레스트도 많이 봤어,오 그건 어땠어??,아 그거 김태리가 다 요리하는거 손 촬영 한거래
340854,HuLiC7091,그런 거 한 번도 안 먹어봤어요. 다음에 식당에 갈 때 꼭 먹어봐야겠어요.,그래 꼭 먹어봐... 지갑은 좀 채우고 가야할껄 ㅋㅋ,좋은 생각이에요. 당신은 어떤 일을 하세요? 저는 공장에서 일합니다.,난 경매사라니깐... 공장에서 무슨 일을 하니?
1692455,﻿MDRW2100038515.1,,,이제 둘째 올 시간이 다가오네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,두근두근 ㅋㅋㅋㅋㅋ 난오늘 할배찬쓰 ㅋㅋㅋㅋ 격하게 암것도 안하련다 ㅋㅋㅋㅋ
1587141,MDRW2100030887.1,오 월욜까지 좋군요 요즘 날씨 선물 같아요 ㅎㅎ,네~~~ 어디 갈곳은 없지만 어딜 가야할것만 같아요,맞아요 날씨가 밖으로 가라고 밀어주는 느낌이에요 전 가을옷 쇼핑할까 했거든요ㅜ,저도 애들옷 사러가야하는데 살만한게 없네요.
1566926,MDRW2100029473.1,진짜요? 버터드 신나던데 그것보다 더 씐나요?,넵 가슴속 감동이 크아아하햐햐하 올라와요 ㅋㅋㅋ,아미시구나,아미는 아니고 아저씨입니다 하하 ㅈㅅ
653911,MDRW2100000044.6,아르레기 피부염 거진 다 나았다,그래도 계속 연고랑 발라줘야해~,매일 발라 준다,귀는 어때?
1611798,MDRW2100032578.1,넵ㅠㅜ 근데 은근 익숙해졌어요ㅋㅋㅋㅋㅋㅋㅋ,혹시 귀아프다던가 그런거 없으신가요? 오~~,전 괜찮았어요!! 무선이어폰 안써보셨나요? 근데 첨엔 좀 불편했던 것 같아요,아프다고 한 사람이 있어서요ㅠㅠ 저 저렴이 샀었는데 머리가 너무 아프더라구요 저렴이라그런지
958561,MDRW2100001537.1,계란 휴라이가 ㅋㅋㅋ 예쁘게 됬지 ㅎㅎ 계란후라이 해도되고 전도 해도되고 빵꾸어도 되고 ㅎㅎ 틀이 있으니깐,편하게해먹을수있겠넹ㅎㅎ,옹옹 ㅎㅎ 죻아,오오 한상이쁘넹ㅎㅎ
1363891,MDRW2100015441.1,보는 거 좋아해요! 전시 좋아하세요??,저두 구경하는거 좋아해요! 최근에 전시 본거 있으세용?,저는 이건희 전시회요!,오 현대미술관에서 하는거요?
1337797,MDRW2100013688.1,그래요? 그나마 괜찮죠 ㅋㅋ,국민자전건가봐요,유산소운동되고,친구네집에도 친척집에도 있거든요
1274044,MDRW2100009191.1,그쵸 약이 아니라서 효과가 빨리 보이지 않았던 것 같아요 아 저 예전에 비타민b5 먹었다가 바로 피부 건조해졌었어요 효과가 넘 빠른..,헉 좀 짱짱한 영양제였나보네요 전 나중에 부지런해지면 유산균 챙겨먹으려고요 주변에서 유산균이 좋다고들 많이 하는 것 같더라고요,오 맞아요 저도 유산균 얘기 많이 들었어요 즉각 효과 본다더라고요,언제 함 유산균 도전해봐야겠어요!!
1200153,MDRW2100004171.1,저두요 그리고 저는 귀찮음이커요 그 사람한테 시간 내기도 아깝고 하,음 그렇죠 시간낭비 돈 낭비...? 돈까지 가면 정 떨어진게 100프로긴한데 아무튼 새로운 사람 만나는것두 점점 귀찮은것같아요,저랑 비슷항 생각을 가지셨네요 저도 그렇게 생각해요,그쵸... 그냥 저에게 돈쓰고 싶구 요새는 또 결혼 안한다고 닥달하지도 않구 분위기가 연애안해도 뭐 어때 이런 분위기라서
1711737,MDRW2100039926.1,초코는 좋아해요 마카롱만 잘 못먹는것같아요,아ㅎㅎ 전 단걸 잘 못 먹는데 마카롱 중 솔티카라멜은 좋아해요,단짠인가요 먹어본 적이 없는데 먹음직스러운 이름이에요 ㅎㅎ,네! 이걸로 도전해보세요ㅎ 아마 선물받은 구성품 중 있을수도 ㅎㅎ
1081486,MDRW2100001609.1,name2ㅠㅠㅠㅠㅠ 진짜 좋은 생각이야 땅콩 많이 먹오,name1가 쏜 하트 다받을거얌!! 히히 틈틈히 계속 땅콩 먹을겡 쟈깅 이제 곧 4시 수업 시작이다앙,지금 하고 있겠군 마지막 수업이징?! 난 과제하나 끝냈오,웅웅 드디어 마지막이당!! 우리 애기 또 뚝-딱 하나 해버렸넹 멋있군 역쉬
140284,HuLiC2463,,오늘이 무슨 날인줄 알아?,"안 그래요, 하지만 좋은 하루가 될 거라는 건 알아요. 정말 기다려지는데요.",맞아 저말 좋은 하루가 될꺼 같은 기분이 들어
942747,MDRW2100001529.1,내가 못나가겠다,ㅇㅇ 그럼 담에 난 산거다,헐 배불러 아~~~~~ 배불러,나 이제 밥먹으러 나간다잉~
1860527,MDRW2100047026.1,비싼건 그렇게도 하지 않나 ㅋ,ㅋㅋ 내가 회사를 언제 다녔더라아~,ㅎㅎㅎㅎ,암튼 고깃집도 콜이긴한데
1000442,MDRW2100001558.1,어제 오래먹엇데?ㅋㅋ,몰라 안물어봄ㅋㅋㅋㅋㅋ 담주에 회식할듯,이시국에?ㅋㅋ 우린 이사회취소,오늘은 나감?
1733858,MDRW2100041532.1,출근하셨어요?,네 알바다녀왔어요 일하고계세요?,네 일히고있어요 ㅠㅠ,무슨일 하세요?
468034,감성대화말뭉치.13223,친구들이 왜 나만 우유를 받는지 묻더라. 이럴 때마다 머리가 새하얘지고 가난한 우리 집이 너무 싫어져.,힘들 때마다 가난한 집안이 싫어지셨군요.,우리 집을 부끄러워하거나 싫어하고 싶지 않은데 빈부격차를 느낄 때면 그렇게 돼.,빈부격차를 느낄 때 집안을 덜 싫어할 방법이 있을까요?
1197409,MDRW2100003998.1,엠비티아이 어떤거세여?,전 entp이요ㅋㅋㅋㅋㅋㅋ 저도 심심이인줄 알았는데. 어릴땐 인터넷 커뮤니티 좋아했는데 회사 다니니까 지쳐서 안들어가게 돼요ㅋㅋㅋㅋ,헉 회사 다니시는군요 회사에 사내 정모도 있나요? 저는 지금 취준중인데 약간 회사 동아리에 대해 환상이 있어요,아뇨 없어요 있으면 재밌을텐데ㅋㅋㅋㅋ 회사가 작아서요
